baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr01A_4145-Zo_SB_chr01B_4170	3159.05200488902	-1.33060072152281	0.322787780394714	-4.12221528304361	3.75246260281159e-05	0.000449742323747295
Zo_SA_chr01A_386-Zo_SB_chr01B_444	258.142219609009	-2.52507203265906	0.613403835631819	-4.11649208234602	3.84682538477183e-05	0.000459921917326396
Zo_SA_chr02A_457-Zo_SB_chr02B_438	432.634476058286	1.43813274435093	0.349877875248025	4.11038492597296	3.95000093917282e-05	0.000471102801498411
Zo_SA_chr02A_800-Zo_SB_chr02B_827	476.703257371872	2.2252205120332	0.541856700917937	4.10665865765533	4.01423765369271e-05	0.000477596372553977
Zo_SA_chr02A_3013-Zo_SB_chr02B_3006	202.124164037732	-1.90857713022871	0.465276416444223	-4.10202852062567	4.09543776202722e-05	0.000486071664310675
Zo_SA_chr01A_2214-Zo_SB_chr01B_2232	2532.6824213344	-1.00564593244219	0.245368982808474	-4.09850471290888	4.15827772798576e-05	0.000492332008667828
Zo_SA_chr02A_3607-Zo_SB_chr02B_3626	378.001373867754	1.47291300025241	0.360447554353596	4.08634483009279	4.38222331705426e-05	0.000517590444082099
Zo_SA_chr01A_2221-Zo_SB_chr01B_2238	83.5908317421888	-2.59850422110932	0.636609967353121	-4.08178375200958	4.46913705892828e-05	0.000523244826901746
Zo_SA_chr01A_3641-Zo_SB_chr01B_3634	1116.45803895503	-1.29054048684444	0.316186279055206	-4.08158282737852	4.47300313280091e-05	0.000523244826901746
Zo_SA_chr02A_111-Zo_SB_chr02B_108	244.24691202417	-1.58645141588516	0.38860652809694	-4.08241061634818	4.45709566111468e-05	0.000523244826901746
Zo_SA_chr02A_572-Zo_SB_chr02B_557	159.057240426302	2.62890075052066	0.644273148806042	4.08041333926845	4.49556877441041e-05	0.000524626423004162
Zo_SA_chr02A_3350-Zo_SB_chr02B_3351	332.403895196587	-1.39026539511223	0.34199300675921	-4.06518661971086	4.79940432571479e-05	0.000558746880688228
Zo_SA_chr02A_2529-Zo_SB_chr02B_2477	148.881864454063	2.27340325682572	0.560453842149178	4.05636126626928	4.98431456693506e-05	0.000578892534702601
Zo_SA_chr01A_895-Zo_SB_chr01B_934	511.022488147122	-1.53515884933632	0.380161308105045	-4.03817752255873	5.38680817350803e-05	0.000621202134051351
Zo_SA_chr02A_1489-Zo_SB_chr02B_1478	995.116808764339	-2.29217906679928	0.5689820438399	-4.02856134321921	5.61192184363087e-05	0.000645635725312061
Zo_SA_chr01A_1120-Zo_SB_chr01B_1147	167.877276080027	-1.85592261227345	0.462477914142275	-4.01299728164425	5.99526040067499e-05	0.000686499536020952
Zo_SA_chr01A_570-Zo_SB_chr01B_620	518.571204676878	-1.13220635169603	0.282670700739669	-4.00538983606495	6.19152846762196e-05	0.000705660651052802
Zo_SA_chr01A_3964-Zo_SB_chr01B_3945	148.021758985601	1.6175972735424	0.404385038743813	4.00014124797327	6.33046878482319e-05	0.00071981414294563
Zo_SA_chr01A_4107-Zo_SB_chr01B_4127	1869.5091079373	-1.18906709182187	0.297595970056329	-3.99557524786645	6.45373537550936e-05	0.000732123747947318
Zo_SA_chr02A_2135-Zo_SB_chr02B_2093	75.8065167940921	2.05365339520704	0.517971046410534	3.96480345656108	7.34564459542793e-05	0.000829445702233737
Zo_SA_chr01A_2794-Zo_SB_chr01B_2787	152.972483803193	-1.96488721188246	0.495751698988372	-3.96345028346246	7.38742538240125e-05	0.000832236974950422
Zo_SA_chr02A_2795-Zo_SB_chr02B_2757	493.301412081506	-1.2843908954521	0.324313647670419	-3.96033563397047	7.48444942095433e-05	0.000839290672998051
Zo_SA_chr02A_94-Zo_SB_chr02B_92	95.4384947789838	-2.28941093376403	0.579243103225588	-3.95241811428597	7.73654073655095e-05	0.000863589146748182
Zo_SA_chr02A_2649-Zo_SB_chr02B_2599	118.862991793463	2.15272035626596	0.545523886442939	3.94615233129876	7.94170986652741e-05	0.000884467139929697
Zo_SA_chr02A_1141-Zo_SB_chr02B_1114	1624.68755629269	-2.01404620787144	0.510965610798687	-3.94164727587695	8.09239218704705e-05	0.000899195651216755
Zo_SA_chr01A_2284-Zo_SB_chr01B_2299	451.07645477204	1.35587241174026	0.344046488226165	3.9409569873271	8.11571792942921e-05	0.000899738001358084
Zo_SA_chr02A_3137-Zo_SB_chr02B_3137	125.298427329503	2.43462092110709	0.618166094950383	3.93845754562535	8.2007100545953e-05	0.000907098948896052
Zo_SA_chr01A_534-Zo_SB_chr01B_590	287.021018494191	1.74660649737757	0.443823184347898	3.9353656117443	8.30701377090521e-05	0.000916778578608045
Zo_SA_chr02A_3727-Zo_SB_chr02B_3747	243.440180336045	-1.34799208813895	0.342749971842632	-3.9328729361876	8.39366119463865e-05	0.000924250097233574
Zo_SA_chr01A_2747-Zo_SB_chr01B_2734	118.534234005202	-2.39722465365901	0.609963300103687	-3.93011293179689	8.49059735550346e-05	0.000932818331084366
Zo_SA_chr01A_1508-Zo_SB_chr01B_1536	121.743131042065	2.22428087563961	0.566124692192913	3.92895930227622	8.53142751218923e-05	0.000935197829313687
Zo_SA_chr01A_1819-Zo_SB_chr01B_1850	518.647588045129	-1.4412726283398	0.367666645733803	-3.92005270280434	8.85296062966261e-05	0.000966747800367473
Zo_SA_chr01A_4225-Zo_SB_chr01B_4244	489.421984069778	-2.55217878097934	0.651084026627531	-3.91989156023232	8.85888205748792e-05	0.000966747800367473
Zo_SA_chr01A_1446-Zo_SB_chr01B_1475	264.966634130032	-1.57188284885824	0.401120448456221	-3.91873028390322	8.90166568742464e-05	0.000969248330876281
Zo_SA_chr02A_1203-Zo_SB_chr02B_1180	2584.27607184292	-1.13743254963437	0.29303791049133	-3.88152013412619	0.000103805555846322	0.00112027323322645
Zo_SA_chr01A_2568-Zo_SB_chr01B_2573	601.382147958408	1.24018453905365	0.319686389241897	3.87937860599764	0.000104723648107354	0.00112768643591098
Zo_SA_chr02A_1554-Zo_SB_chr02B_1542	2320.84864382146	-1.42703521953175	0.367913774699606	-3.87872191166775	0.000105006710511415	0.00112824390721296
Zo_SA_chr02A_757-Zo_SB_chr02B_724	313.17183821254	-1.17312156706572	0.302677351311465	-3.87581549125735	0.000106268189456275	0.0011392884135554
Zo_SA_chr01A_2635-Zo_SB_chr01B_2633	1236.82865825191	-1.07209462733119	0.276766133367454	-3.87364817467677	0.000107218167015887	0.00114444249169255
Zo_SA_chr01A_2676-Zo_SB_chr01B_2670	147.975705487947	-2.72596751164622	0.704411560501875	-3.86985061645502	0.000108902060949462	0.00115735131440409
Zo_SA_chr01A_593-Zo_SB_chr01B_642	392.653180619138	1.42327774653246	0.36825502650087	3.86492415339537	0.000111123725574319	0.00117736583993296
Zo_SA_chr02A_95-Zo_SB_chr02B_93	63.1750611841007	2.75445351788969	0.714129188845478	3.85708014868119	0.000114749544901829	0.00120895956810177
Zo_SA_chr01A_1075-Zo_SB_chr01B_1101	316.693827983877	1.17733316982285	0.305544413544213	3.85323088112192	0.000116569375371545	0.00122548580401379
Zo_SA_chr02A_2046-Zo_SB_chr02B_1995	710.755497859844	-1.47048005387755	0.382221251558852	-3.8471959575255	0.000119477406929539	0.00124798884582932
Zo_SA_chr02A_2895-Zo_SB_chr02B_2866	1455.68488818293	-1.1073639967686	0.288083481808205	-3.84389965650942	0.000121094535576171	0.0012621776592747
Zo_SA_chr02A_262-Zo_SB_chr02B_262	168.124067997519	-1.89232195343058	0.492568543604068	-3.84174340404419	0.000122163509973594	0.00126520934533161
Zo_SA_chr01A_3493-Zo_SB_chr01B_3499	142.621002835932	-2.8044159755023	0.733162596471649	-3.82509417283229	0.000130722107478269	0.00134812355238689
Zo_SA_chr01A_640-Zo_SB_chr01B_688	221.589482526984	-2.83595547661822	0.742667797652667	-3.81860568827915	0.000134208084471261	0.00138115408449538
Zo_SA_chr02A_2898-Zo_SB_chr02B_2870	939.88442873821	1.01627127830175	0.266505295578003	3.81332489509311	0.000137109679052657	0.00140804424088181
Zo_SA_chr02A_1742-Zo_SB_chr02B_1710	179.719359837733	-1.35355479258306	0.35535137743696	-3.80906021061698	0.00013949598856828	0.00142954082402536
Zo_SA_chr01A_3594-Zo_SB_chr01B_3587	89.0346201437414	-1.94438043830939	0.512259407689296	-3.79569493331536	0.000147230455682972	0.00150248988037979
Zo_SA_chr01A_1018-Zo_SB_chr01B_1054	398.808746409138	1.34863645242634	0.355749480631742	3.79097237199455	0.000150058647500312	0.00152497100522192
Zo_SA_chr01A_1417-Zo_SB_chr01B_1451	278.894659322197	-1.33162259392022	0.351442299393859	-3.78902197093778	0.000151241538907419	0.00153379672929395
Zo_SA_chr02A_3428-Zo_SB_chr02B_3461	361.50397648076	1.43138446673498	0.378157986599579	3.78514937528116	0.000153616279744241	0.00155464774396765
Zo_SA_chr01A_3512-Zo_SB_chr01B_3521	260.681875966365	-1.32173071153247	0.349866155483866	-3.77781814792721	0.000158208331522757	0.00159450463051241
Zo_SA_chr01A_2160-Zo_SB_chr01B_2178	108.784431830715	1.77148697010606	0.470921522607525	3.76174560953854	0.000168731617775781	0.00169008794971305
Zo_SA_chr01A_2639-Zo_SB_chr01B_2637	327.329132393999	-1.51293049903594	0.402703904995692	-3.75693029113319	0.000172010386203874	0.00171653119095062
Zo_SA_chr02A_1623-Zo_SB_chr02B_1605	151.057013370512	2.2776510744754	0.606466523575528	3.755608901621	0.000172920548892675	0.00172144170918055
Zo_SA_chr01A_133-Zo_SB_chr01B_203	2229.58051000362	-1.21173865989988	0.322799746695524	-3.75384018204584	0.000174145919484345	0.00173010956261636
Zo_SA_chr01A_3630-Zo_SB_chr01B_3623	215.880658670492	1.85045006024895	0.494161487143509	3.74462621712074	0.00018066253781073	0.00178756969460597
Zo_SA_chr02A_340-Zo_SB_chr02B_340	170.065003719416	-2.54162866866875	0.679050372577212	-3.74291624201967	0.000181896873364373	0.00179613957139962
Zo_SA_chr01A_2045-Zo_SB_chr01B_2074	347.624919681178	1.25515785324362	0.335514763093285	3.74099142962196	0.000183295771927075	0.00180629651608136
Zo_SA_chr01A_1857-Zo_SB_chr01B_1885	175.475552928679	1.86320674486821	0.499070520928345	3.73335363788342	0.000188947010239756	0.00185823289505953
Zo_SA_chr02A_1274-Zo_SB_chr02B_1267	330.074068900873	1.19602335842171	0.320910187969957	3.72697222854664	0.000193793802305701	0.00190206472363624
Zo_SA_chr01A_1144-Zo_SB_chr01B_1167	7393.1540519909	-1.45022163198329	0.389820192094994	-3.72023220292779	0.000199039694196218	0.0019484234015889
Zo_SA_chr02A_1458-Zo_SB_chr02B_1449	520.241866102224	1.41988384737896	0.381753220479592	3.71937621271453	0.00019971539581682	0.0019484234015889
Zo_SA_chr02A_3716-Zo_SB_chr02B_3736	7315.54304791219	-1.0159249382145	0.273941010706755	-3.70855366121875	0.000208446489526213	0.00202147510121047
Zo_SA_chr02A_2613-Zo_SB_chr02B_2559	784.279002089322	1.35785507282472	0.368628162781756	3.68353590397982	0.000230020867681625	0.00222186493574448
Zo_SA_chr02A_1476-Zo_SB_chr02B_1465	177.984233989627	1.73589527362963	0.472842932997186	3.67118794104924	0.000241425723721314	0.00230916603982857
Zo_SA_chr02A_3583-Zo_SB_chr02B_3604	2072.32272009572	-1.02865212850788	0.281140608538696	-3.65885289163518	0.000253346707287863	0.0024137211682621
Zo_SA_chr01A_1971-Zo_SB_chr01B_2004	1019.71115857148	-1.08242072998046	0.296643540330014	-3.64889364783159	0.000263372100326766	0.0024897850879728
Zo_SA_chr01A_4226-Zo_SB_chr01B_4245	1028.55405933594	-1.47475839764314	0.404822587730463	-3.64297458279442	0.000269505459495924	0.00254283874549539
Zo_SA_chr02A_3579-Zo_SB_chr02B_3600	2012.3439234022	-1.02393074912046	0.282245777060097	-3.62779829617234	0.000285848432054755	0.00268147817608288
Zo_SA_chr02A_1662-Zo_SB_chr02B_1642	208.641486856345	-1.44522216181291	0.398471177496614	-3.62691768798055	0.000286824677576181	0.00268547174129868
Zo_SA_chr01A_3875-Zo_SB_chr01B_3864	241.096660827818	-1.3360931551336	0.368476614001636	-3.62599173017711	0.000287854566409829	0.0026899512930022
Zo_SA_chr01A_1920-Zo_SB_chr01B_1951	1050.51929001724	1.09442329275589	0.302052663093281	3.62328635526018	0.000290883480099849	0.00271305853905748
Zo_SA_chr02A_1261-Zo_SB_chr02B_1254	398.586489891596	-1.42597456011052	0.394950983330299	-3.61051021594236	0.000305595264137363	0.00282864079404565
Zo_SA_chr01A_369-Zo_SB_chr01B_423	59.2732368208787	2.99908226093556	0.831564531273675	3.60655384897427	0.000310290490025487	0.00286666100444001
Zo_SA_chr02A_80-Zo_SB_chr02B_78	135.547539119689	1.74452403227698	0.483992768391486	3.60444235163838	0.000312823872138299	0.00287916009111438
Zo_SA_chr01A_2439-Zo_SB_chr01B_2450	485.338281832558	1.3182048888311	0.366171569265206	3.59996515151719	0.000318259830698134	0.00292367505488794
Zo_SA_chr01A_758-Zo_SB_chr01B_803	427.830885602207	1.55415723869322	0.432038922906164	3.59726208981124	0.00032158440841866	0.002948663053132
Zo_SA_chr02A_1208-Zo_SB_chr02B_1184	49.0671093698309	2.69693685762268	0.751972352836697	3.58648406081541	0.000335166540983465	0.00306743412179614
Zo_SA_chr01A_514-Zo_SB_chr01B_572	108.126929834187	2.56985405450742	0.717152719578018	3.58341254847302	0.000339134339740561	0.00309793503605703
Zo_SA_chr01A_318-Zo_SB_chr01B_377	80.4473892528208	2.08595746011745	0.583889666020431	3.57251991516572	0.000353562585692591	0.00321169142087237
Zo_SA_chr02A_1414-Zo_SB_chr02B_1400	88.7014553377405	2.04732389493705	0.57301203678187	3.57291603582214	0.000353027981850889	0.00321169142087237
Zo_SA_chr02A_711-Zo_SB_chr02B_682	826.380584927462	-2.3411222237671	0.657758554053209	-3.55924253563979	0.00037192594471338	0.00337222074035664
Zo_SA_chr01A_2519-Zo_SB_chr01B_2525	117.001713339033	-2.11196611363753	0.593479127312605	-3.55861902540861	0.000372809836939709	0.00337396360777718
Zo_SA_chr01A_1211-Zo_SB_chr01B_1245	1246.0648544015	1.02499035853619	0.288668187120666	3.55075621169068	0.000384126048951507	0.00346993864219528
Zo_SA_chr02A_3638-Zo_SB_chr02B_3658	153.76738620319	1.85350859200841	0.522113779972381	3.55000895036033	0.000385218054158181	0.00347337092085694
Zo_SA_chr02A_70-Zo_SB_chr02B_68	6111.02175537285	1.06248823456218	0.299844078657406	3.5434691234178	0.000394899549502735	0.00355409594552461
Zo_SA_chr01A_2258-Zo_SB_chr01B_2270	53.3318129095525	2.66860200422346	0.75338470707813	3.54215048321483	0.000396878991862143	0.00356533282192179
Zo_SA_chr01A_973-Zo_SB_chr01B_1005	1634.90550355632	-1.22917835788536	0.347627209129236	-3.53590951917805	0.00040637385204274	0.00364391847475089
Zo_SA_chr02A_505-Zo_SB_chr02B_489	2087.01929696105	-1.29957054006665	0.367936459543925	-3.53205154411045	0.000412348972777902	0.00368395291064214
Zo_SA_chr02A_1705-Zo_SB_chr02B_1685	403.416047067112	-1.40921308154067	0.39931405174255	-3.5290846274782	0.000416999757067195	0.00371869253194475
Zo_SA_chr01A_3402-Zo_SB_chr01B_3417	166.481167401309	1.94097773190816	0.55086511168832	3.52350818870949	0.000425873936941137	0.00379089975255268
Zo_SA_chr02A_1454-Zo_SB_chr02B_1447	212.542356629281	-1.6415670691285	0.466485903349063	-3.51900680672906	0.000433165593986693	0.00384878281870143
Zo_SA_chr02A_1610-Zo_SB_chr02B_1593	518.610232207605	2.08865784359605	0.594779940469288	3.51164809281913	0.000445337264826695	0.00394973668695385
Zo_SA_chr02A_386-Zo_SB_chr02B_378	753.892680628948	1.46767188922608	0.418849127425077	3.50405860518026	0.000458224503655465	0.00405665903599158
Zo_SA_chr02A_2944-Zo_SB_chr02B_2917	779.395991399201	-1.15700904923634	0.330519977868229	-3.50057220957946	0.000464260442742114	0.00409523045152989
Zo_SA_chr02A_2407-Zo_SB_chr02B_2372	311.188797442234	-1.13918686703981	0.326111569212771	-3.49324272607006	0.000477192550482964	0.00417907587299084
Zo_SA_chr01A_1702-Zo_SB_chr01B_1736	407.880218216196	1.12513037311543	0.322697220873385	3.48664413678634	0.000489121730640976	0.00426822147060229
Zo_SA_chr01A_2473-Zo_SB_chr01B_2485	380.28016377125	1.59483989910174	0.459921668883913	3.46763374505037	0.000525062384546867	0.00455739201391391
Zo_SA_chr01A_3074-Zo_SB_chr01B_3082	274.826014661705	-1.50405873263046	0.435129087222373	-3.45658053390902	0.000547075708744285	0.00474002718872935
Zo_SA_chr02A_2189-Zo_SB_chr02B_2159	78.5756450528767	2.41119965136982	0.698229176302826	3.45330692730043	0.00055375854866122	0.00478942234108055
Zo_SA_chr02A_1920-Zo_SB_chr02B_1875	231.044623697175	-2.16805608853781	0.628615361913284	-3.44893908086975	0.000562793654917038	0.00485895123661117
Zo_SA_chr02A_2246-Zo_SB_chr02B_2215	82.0581972750731	2.02896822275277	0.589113754432603	3.4441026159828	0.000572958199140317	0.00493796836644252
Zo_SA_chr01A_3473-Zo_SB_chr01B_3486	87.3213834079722	-1.8608243521872	0.540398567878783	-3.4434294663131	0.000574386398234714	0.00494154647370183
Zo_SA_chr01A_402-Zo_SB_chr01B_452	59.4863222850477	-2.89401337969716	0.840758270648757	-3.44214678669059	0.000577116997163935	0.00495629702846069
Zo_SA_chr02A_3481-Zo_SB_chr02B_3510	455.424315127126	1.10994014873097	0.322507904137012	3.44159053000894	0.000578304922893631	0.00495777049890181
Zo_SA_chr01A_2942-Zo_SB_chr01B_2941	836.002319592284	1.12345370145812	0.326780715830879	3.43794369444844	0.000586149565728753	0.00500742133384388
Zo_SA_chr01A_368-Zo_SB_chr01B_422	210.241027125542	-1.29414935542567	0.377047105856666	-3.43232804422491	0.000598423235264963	0.00509443026461167
Zo_SA_chr01A_3214-Zo_SB_chr01B_3216	439.687089926224	1.68089528594359	0.48980997870911	3.4317293624225	0.000599745741422082	0.00509618430948429
Zo_SA_chr02A_3635-Zo_SB_chr02B_3654	620.192952481231	1.44224137826202	0.420320494739655	3.431289685637	0.000600718732667787	0.00509618430948429
Zo_SA_chr01A_3224-Zo_SB_chr01B_3232	37.9337748518085	-2.55012246358536	0.74400174740812	-3.42757590619811	0.000608996021957242	0.00515743506095039
Zo_SA_chr01A_3048-Zo_SB_chr01B_3051	204.790987449329	-2.19001069635555	0.639584322601711	-3.42411566225856	0.000616803630428369	0.00521450278895942
Zo_SA_chr01A_510-Zo_SB_chr01B_568	902.650376346079	-1.0266125201079	0.299978217223043	-3.42229022364175	0.000620959935669044	0.00523640188362249
Zo_SA_chr01A_2950-Zo_SB_chr01B_2947	288.240633347257	-1.4178785295132	0.414337706537532	-3.42203595555395	0.000621540936985942	0.00523640188362249
Zo_SA_chr01A_3509-Zo_SB_chr01B_3517	164.719759064641	-2.36909848099073	0.693013341511115	-3.41854671343688	0.00062956510108305	0.0052857462359434
Zo_SA_chr01A_2744-Zo_SB_chr01B_2730	141.313816259396	1.69380867205932	0.497903597586185	3.40188076621826	0.000669238289764992	0.00558041773927116
Zo_SA_chr02A_345-Zo_SB_chr02B_346	1178.04178913767	-1.28314723892577	0.377538136300249	-3.39872218340694	0.000677014481364219	0.00563562566569054
Zo_SA_chr02A_137-Zo_SB_chr02B_128	305.877295212972	1.28515168252868	0.378329115867244	3.39691456097087	0.000681502417451793	0.0056633199187902
Zo_SA_chr01A_446-Zo_SB_chr01B_502	292.561206863872	1.40519616786705	0.413799903763388	3.39583493153867	0.000684196079417608	0.0056760348221073
Zo_SA_chr02A_3665-Zo_SB_chr02B_3687	106.607799585441	1.54820798848345	0.456071313283218	3.39466207014432	0.000687133567251539	0.00569072587615111
Zo_SA_chr01A_1305-Zo_SB_chr01B_1333	27.3723336554842	2.99720401148034	0.883542399921525	3.39225826824671	0.000693190673117157	0.00573115949739914
Zo_SA_chr01A_1426-Zo_SB_chr01B_1457	72.9845054327402	-2.13985393901944	0.631106168931057	-3.39064018759925	0.000697295821136378	0.00575534520389721
Zo_SA_chr01A_887-Zo_SB_chr01B_927	998.577915265682	1.13250003484761	0.334146214617983	3.38923496751969	0.000700879250735642	0.00576622815815274
Zo_SA_chr01A_2866-Zo_SB_chr01B_2867	192.430889478167	1.42891515560497	0.421608871656158	3.3891961286107	0.000700978535831197	0.00576622815815274
Zo_SA_chr02A_1955-Zo_SB_chr02B_1914	120.615832175415	1.85494214335461	0.548862635496214	3.37961089604432	0.000725885165483902	0.00594105341817193
Zo_SA_chr02A_3125-Zo_SB_chr02B_3117	235.537223596167	-1.79652284768421	0.532319488754114	-3.37489587670168	0.000738436241068815	0.00602356519052455
Zo_SA_chr02A_2822-Zo_SB_chr02B_2783	27.8692183570117	-2.70067148075462	0.801096974025381	-3.37121667952906	0.000748369712632514	0.00609440310220602
Zo_SA_chr01A_2095-Zo_SB_chr01B_2120	507.59601915618	1.12343791937837	0.334200029011788	3.36157337478491	0.000774997627271765	0.00630073070971945
Zo_SA_chr01A_3268-Zo_SB_chr01B_3278	52.114907395041	-2.9377097472513	0.874667175781024	-3.35866010363096	0.000783213367649357	0.00635692979599594
Zo_SA_chr01A_1445-Zo_SB_chr01B_1474	197.824816203549	-1.41995255611271	0.422854075310604	-3.35802026992337	0.000785028562337801	0.00636107861641826
Zo_SA_chr01A_1365-Zo_SB_chr01B_1387	229.040729630885	-1.11041267079238	0.330945787872488	-3.35527059561856	0.000792873868016013	0.00640337537778496
Zo_SA_chr01A_3168-Zo_SB_chr01B_3173	57.2264001488779	-2.68483776613428	0.80165601604451	-3.34911447353899	0.000810702928614053	0.00653654361285843
Zo_SA_chr01A_3158-Zo_SB_chr01B_3164	330.523524653379	1.87955696693413	0.561900397004542	3.34500024729282	0.000822824970261023	0.00662333367150704
Zo_SA_chr01A_2886-Zo_SB_chr01B_2885	30.7638850980403	2.55039022550347	0.765274927961214	3.33264573595535	0.000860244032653309	0.00687913178898826
Zo_SA_chr01A_2824-Zo_SB_chr01B_2815	155.992534732379	2.99832477356005	0.901737230870823	3.32505376390472	0.000884014862402504	0.0070231669361554
Zo_SA_chr01A_1637-Zo_SB_chr01B_1653	436.290588693845	-1.17464064910488	0.354111303876908	-3.31715095294781	0.000909404677217624	0.00720142210303177
Zo_SA_chr01A_3145-Zo_SB_chr01B_3150	518.090016531442	1.03778600260266	0.313502549757083	3.31029525407939	0.000931976070639916	0.00736819979348705
Zo_SA_chr01A_1429-Zo_SB_chr01B_1459	216.924477129413	-2.16159278424079	0.653232752999792	-3.30906981365258	0.000936064928270647	0.00738855132702947
Zo_SA_chr02A_1269-Zo_SB_chr02B_1264	206.186763329481	-2.13230837069526	0.64629136069731	-3.29929889267686	0.000969266492334407	0.00762593862839877
Zo_SA_chr01A_204-Zo_SB_chr01B_270	157.018219095081	-1.63135079263943	0.494755404424672	-3.29728746376496	0.000976235285186762	0.00766839890682935
Zo_SA_chr02A_109-Zo_SB_chr02B_106	136.797916995445	-1.49391259256717	0.45349999798788	-3.29418434221711	0.000987077408644814	0.00774109903435595
Zo_SA_chr02A_2313-Zo_SB_chr02B_2284	335.685349422555	1.06822699424438	0.324492225258077	3.2919956507272	0.00099479150153058	0.00778907374713671
Zo_SA_chr02A_1979-Zo_SB_chr02B_1938	252.652073514357	1.62586266253748	0.494946790305092	3.28492414615978	0.00102009830800165	0.0079616632742913
Zo_SA_chr01A_334-Zo_SB_chr01B_394	5547.9333020011	1.66630797060146	0.508608702658147	3.27620813779399	0.00105210993234781	0.00818531459328969
Zo_SA_chr02A_3351-Zo_SB_chr02B_3352	455.646969733791	-1.77312960176936	0.541429304090622	-3.27490512311203	0.00105697465429775	0.00821006745806441
Zo_SA_chr02A_2061-Zo_SB_chr02B_2014	1257.22213835821	-1.72947014434567	0.530740264258147	-3.258599847824	0.00111963468988057	0.00864173736904654
Zo_SA_chr01A_1984-Zo_SB_chr01B_2013	180.159076663651	1.39184936651057	0.428218972921372	3.25032157499976	0.00115274578424014	0.00886923333678772
Zo_SA_chr02A_2715-Zo_SB_chr02B_2681	2933.03195811625	1.14819146053397	0.353240145857808	3.25045574235541	0.00115220200755314	0.00886923333678772
Zo_SA_chr02A_896-Zo_SB_chr02B_861	172.561500286011	2.79188680973518	0.859470255044396	3.24838095716409	0.00116063762961532	0.00891589032639928
Zo_SA_chr02A_3113-Zo_SB_chr02B_3109	84.3710196089148	-1.772047781595	0.547059212836602	-3.23922482249518	0.00119855057818078	0.00919265679302807
Zo_SA_chr02A_2308-Zo_SB_chr02B_2278	241.946983368421	-1.37613290165243	0.425203212034215	-3.23641229112282	0.00121042417844796	0.00926915093009286
Zo_SA_chr02A_1924-Zo_SB_chr02B_1880	229.299346899916	-1.49399699710312	0.462342834097241	-3.2313618529857	0.00123201862505558	0.0094049872504243
Zo_SA_chr02A_3102-Zo_SB_chr02B_3100	253.818967625225	-2.02923706632342	0.631009807775683	-3.21585661794466	0.00130055793587828	0.00991269001752225
Zo_SA_chr01A_1340-Zo_SB_chr01B_1365	67.7446476375789	2.69997111453466	0.84090662611373	3.21078587168785	0.00132372531468767	0.0100578381387016
Zo_SA_chr02A_2842-Zo_SB_chr02B_2803	801.374099316021	-1.06978110424926	0.333231198180804	-3.21032697445338	0.00132584061913971	0.0100582434528204
Zo_SA_chr01A_2634-Zo_SB_chr01B_2632	223.773647427003	-1.08113418153214	0.338421378779106	-3.19463913725681	0.00140005780121642	0.0105719534896806
Zo_SA_chr02A_3796-Zo_SB_chr02B_3799	181.56501640564	-1.4672938136338	0.459247846418199	-3.19499334635455	0.00139834064304861	0.0105719534896806
Zo_SA_chr02A_2754-Zo_SB_chr02B_2721	687.744581718687	-1.09562543477972	0.343311802751395	-3.19134217349673	0.00141613457166064	0.010676822937497
Zo_SA_chr01A_2646-Zo_SB_chr01B_2646	150.071988817763	1.34073314641989	0.421981755002577	3.17723013027353	0.0014868899942652	0.0111929774568297
Zo_SA_chr01A_2130-Zo_SB_chr01B_2152	413.988195668219	1.14868072972966	0.362378282730109	3.16983876924315	0.00152523544951563	0.0114463054195957
Zo_SA_chr01A_2122-Zo_SB_chr01B_2144	266.013927396213	-1.14838961963415	0.362402341370303	-3.1688250558534	0.00153056492134728	0.011468656968252
Zo_SA_chr01A_1494-Zo_SB_chr01B_1519	55.2611914539645	2.37502824454918	0.751824315393519	3.15902026034638	0.0015830048515581	0.0118071829753829
Zo_SA_chr01A_3516-Zo_SB_chr01B_3526	47.9344410448175	-2.33563558078562	0.741575121171634	-3.14956032653237	0.00163516345045937	0.0120760509486674
Zo_SA_chr02A_1758-Zo_SB_chr02B_1731	140.627740082937	-2.95699965158735	0.938925964536057	-3.14934272059295	0.00163638164761565	0.0120760509486674
Zo_SA_chr01A_2922-Zo_SB_chr01B_2920	933.681635059597	-1.06813325474814	0.33944203039193	-3.14673245830765	0.00165105960443593	0.012155272457365
Zo_SA_chr01A_3789-Zo_SB_chr01B_3772	119.282715009647	-2.92035330340371	0.928113327033912	-3.1465481836541	0.00165210037704653	0.012155272457365
Zo_SA_chr01A_503-Zo_SB_chr01B_562	466.257509444137	1.362673800453	0.43382861222641	3.14104178942867	0.00168348009295151	0.0123674938153877
Zo_SA_chr02A_2073-Zo_SB_chr02B_2027	436.874902880275	-1.23135625006948	0.392530623860487	-3.13696862160525	0.00170704395426305	0.0125217449757822
Zo_SA_chr01A_1690-Zo_SB_chr01B_1723	590.373217508787	2.62908594545376	0.838352465913836	3.13601504420692	0.00171260418200307	0.0125310445018856
Zo_SA_chr01A_1954-Zo_SB_chr01B_1992	235.823658475828	-1.31102081843249	0.418072395921974	-3.13587032107513	0.00171344950446037	0.0125310445018856
Zo_SA_chr02A_3662-Zo_SB_chr02B_3683	255.422399841433	1.35706734638444	0.433373055527346	3.13140683084947	0.00173970976806521	0.0126850586675965
