baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr02A_181-Zo_SB_chr02B_171	149.301708632602	0.793846454516735	0.479771284371552	1.65463519884603	0.0979985190260407	0.291421035330694
Zo_SA_chr02A_730-Zo_SB_chr02B_704	590.381072386574	-0.701906656106629	0.424167497844781	-1.65478651634804	0.0979678100518889	0.291421035330694
Zo_SA_chr02A_2448-Zo_SB_chr02B_2415	578.825787785634	-0.503327592412364	0.304226861348092	-1.65444823044887	0.0980364737551595	0.291421035330694
Zo_SA_chr01A_3695-Zo_SB_chr01B_3686	169.063988322397	-0.751162574716611	0.45414133342456	-1.65402820538772	0.0981217819907354	0.291496986937154
Zo_SA_chr01A_4111-Zo_SB_chr01B_4131	3.8209701975766	5.4052223718206	3.27056178635948	1.65268927019332	0.0983941192344666	0.292128127587175
Zo_SA_chr01A_889-Zo_SB_chr01B_929	56.8374548706203	-1.11155980401878	0.672875057096944	-1.65195572683955	0.0985435765097266	0.292290541853966
Zo_SA_chr01A_3893-Zo_SB_chr01B_3881	66.9519992209183	0.970774230371852	0.587769606657221	1.65162373041516	0.098611279354575	0.292290541853966
Zo_SA_chr02A_1346-Zo_SB_chr02B_1329	3.77921650647244	-5.38214802517254	3.25886844977385	-1.65153890318771	0.0986285838236221	0.292290541853966
Zo_SA_chr01A_2-Zo_SB_chr01B_48	225.092854521884	0.658269307182397	0.398843068824523	1.65044690164094	0.0988515650372194	0.292773487705863
Zo_SA_chr01A_1597-Zo_SB_chr01B_1619	121.66582934036	0.693515888620308	0.420460435804646	1.64942008703651	0.0990616023358111	0.293217534098353
Zo_SA_chr01A_1879-Zo_SB_chr01B_1916	542.377959302287	-0.747235433131765	0.453545995220646	-1.64754058244576	0.0994469818880682	0.294104768585363
Zo_SA_chr01A_1935-Zo_SB_chr01B_1968	3.79608871080817	-5.38975294363983	3.2717310562314	-1.64737041370635	0.099481932793327	0.294104768585363
Zo_SA_chr02A_1814-Zo_SB_chr02B_1790	20.7260925982297	-2.87830823611461	1.74773810387227	-1.64687617082757	0.0995835007551097	0.294226721189234
Zo_SA_chr01A_1293-Zo_SB_chr01B_1320	14.2437362121694	2.23969935640568	1.36034100456055	1.64642493970047	0.0996763019319777	0.29429741970782
Zo_SA_chr02A_3508-Zo_SB_chr02B_3532	2655.71652794187	0.453239206853002	0.275328980993168	1.64617326232086	0.0997280924102145	0.29429741970782
Zo_SA_chr02A_547-Zo_SB_chr02B_532	2347.90646691646	0.392620405499316	0.238582926600958	1.64563496262243	0.099838936427086	0.294446391711805
Zo_SA_chr02A_2518-Zo_SB_chr02B_2468	3894.21656765109	-0.890474816742538	0.541307000638558	-1.64504581631511	0.0999603631194631	0.294626375405886
Zo_SA_chr01A_1238-Zo_SB_chr01B_1265	60.4645612110103	1.1568782121227	0.703834072108729	1.64368031893742	0.100242253380842	0.295278811589218
Zo_SA_chr01A_1030-Zo_SB_chr01B_1061	26.3867531064328	1.97423783168867	1.20155499335092	1.64306905852297	0.100368645808057	0.295472694177249
Zo_SA_chr01A_2890-Zo_SB_chr01B_2890	319.712812040613	-0.656602169652837	0.399780670903864	-1.64240599268675	0.100505893830958	0.295698281126306
Zo_SA_chr01A_115-Zo_SB_chr01B_181	643.711973858435	0.48139559098523	0.293243604797443	1.64162349360611	0.100668055732724	0.295996851033289
Zo_SA_chr01A_1987-Zo_SB_chr01B_2018	7.57074184875828	-3.26351874544539	1.98865739117211	-1.64106635961154	0.10078364092586	0.296158193033943
Zo_SA_chr01A_3166-Zo_SB_chr01B_3171	276.398440144062	0.61355542388031	0.374136878106149	1.6399223380119	0.101021315627259	0.296500223247927
Zo_SA_chr02A_3674-Zo_SB_chr02B_3698	12.9307026691615	-2.38192286430834	1.45246198816226	-1.6399209643497	0.101021601278814	0.296500223247927
Zo_SA_chr01A_3336-Zo_SB_chr01B_3354	168.616759932286	-0.869969344284166	0.530690067362893	-1.6393171792478	0.101147220046329	0.296690402517133
Zo_SA_chr01A_2757-Zo_SB_chr01B_2746	95.9995972543328	-0.800903434385881	0.489231965116217	-1.63706276672994	0.101617355336101	0.297890300077825
Zo_SA_chr01A_784-Zo_SB_chr01B_826	758.694321041939	-0.6547770475676	0.400630115540459	-1.63436801720283	0.102181599612408	0.29936447021581
Zo_SA_chr02A_2383-Zo_SB_chr02B_2346	3026.63277600666	0.561102628549305	0.343767271418473	1.63221654648521	0.102633876272298	0.300509032686838
Zo_SA_chr02A_389-Zo_SB_chr02B_382	206.130092109608	0.769516008128621	0.471596085708478	1.63172687697901	0.102737035481622	0.300630629321748
Zo_SA_chr01A_860-Zo_SB_chr01B_904	332.244313805412	-0.544955908941356	0.334103773514466	-1.63109773711598	0.102869698100702	0.300838361711766
Zo_SA_chr01A_3668-Zo_SB_chr01B_3666	384.111567378847	-0.593370114056192	0.364023485495848	-1.63003250531471	0.103094627174907	0.301315513097181
Zo_SA_chr01A_1423-Zo_SB_chr01B_1454	600.861902621228	0.555371774054656	0.341010665543222	1.62860529059982	0.103396603561513	0.301675285305485
Zo_SA_chr01A_2111-Zo_SB_chr01B_2135	776.183869578053	0.463003754650977	0.284286732638833	1.62865058933015	0.103387008263692	0.301675285305485
Zo_SA_chr02A_1912-Zo_SB_chr02B_1867	314.376103816605	0.719841801317162	0.442007454908402	1.62857389241622	0.103403254823856	0.301675285305485
Zo_SA_chr01A_302-Zo_SB_chr01B_361	32.1871477121171	3.03478967938447	1.86402491154402	1.62808429253806	0.103507013660659	0.301797497093063
Zo_SA_chr01A_1811-Zo_SB_chr01B_1839	184.262087461638	1.01002363941676	0.620981867481608	1.62649457626342	0.103844486221201	0.302600599633823
Zo_SA_chr02A_907-Zo_SB_chr02B_872	18.9928438932937	-2.52292397593578	1.55169407329119	-1.62591584215088	0.103967559523654	0.302774707449921
Zo_SA_chr02A_2752-Zo_SB_chr02B_2718	53.6605901676363	-1.04218485392902	0.641095949647474	-1.62563007066586	0.104028374269386	0.302774707449921
Zo_SA_chr01A_2300-Zo_SB_chr01B_2321	319.040232053857	0.578719637683366	0.356358620730831	1.62398102365676	0.104379858599401	0.303616547553892
Zo_SA_chr02A_2773-Zo_SB_chr02B_2736	9.20374104227182	-3.27707450199858	2.01902762299296	-1.62309542706539	0.104569007029004	0.303985468586102
Zo_SA_chr02A_1485-Zo_SB_chr02B_1474	259.587185644884	-0.866656890412598	0.534184625630233	-1.62239205104436	0.104719430083714	0.304241441303369
Zo_SA_chr02A_1744-Zo_SB_chr02B_1714	757.362573450795	0.490370749110223	0.302528917397235	1.6209053776712	0.105037933368571	0.304985142245173
Zo_SA_chr01A_3261-Zo_SB_chr01B_3271	54.5477316897697	1.09830104289991	0.67802424214635	1.61985512409282	0.105263401665865	0.305246317590573
Zo_SA_chr02A_1632-Zo_SB_chr02B_1615	188.573359349341	0.822782045384794	0.508011766819302	1.61961218051363	0.105315611419626	0.305246317590573
Zo_SA_chr02A_3283-Zo_SB_chr02B_3281	177.662813833798	-0.663957852146823	0.409910043860238	-1.6197647803263	0.105282814580148	0.305246317590573
Zo_SA_chr01A_288-Zo_SB_chr01B_344	6.60727138778077	3.22163884996928	1.9908001092709	1.61826334797076	0.105605855940235	0.305384110133532
Zo_SA_chr01A_310-Zo_SB_chr01B_368	1928.91273606247	-0.567588507800105	0.350747220049114	-1.61822667538356	0.105613756074238	0.305384110133532
Zo_SA_chr01A_2209-Zo_SB_chr01B_2227	196.464582596377	0.81427412486784	0.503257915498169	1.6180055987034	0.105661391100886	0.305384110133532
Zo_SA_chr01A_3466-Zo_SB_chr01B_3480	14.6795104067606	2.57696421045948	1.59274693744227	1.6179370054842	0.10567617423235	0.305384110133532
Zo_SA_chr02A_1199-Zo_SB_chr02B_1171	27.208860303956	1.63443187221968	1.00962242188038	1.61885457057858	0.105478557439499	0.305384110133532
Zo_SA_chr02A_828-Zo_SB_chr02B_802	595.49769750011	0.726289026689051	0.449770533972531	1.61479904046673	0.106354221025055	0.307161569070584
Zo_SA_chr01A_893-Zo_SB_chr01B_932	240.827285953908	-0.679769680381204	0.421297608478049	-1.61351421584588	0.106632837293683	0.307784012022833
Zo_SA_chr01A_3373-Zo_SB_chr01B_3390	656.704674882581	-0.422168401968216	0.261773940916546	-1.61272126816781	0.106805077750329	0.308098858229511
Zo_SA_chr01A_3628-Zo_SB_chr01B_3621	343.644574838967	0.676403819737699	0.419829536456603	1.61113919103121	0.107149388016545	0.308909405877485
Zo_SA_chr01A_171-Zo_SB_chr01B_238	620.587033436216	0.700496008502358	0.434916447823343	1.61064501471071	0.107257116536423	0.309037338726916
Zo_SA_chr02A_792-Zo_SB_chr02B_753	2.7630355086848	4.93970767057245	3.06777323859297	1.61019322042135	0.107355680997173	0.309138731938732
Zo_SA_chr01A_2332-Zo_SB_chr01B_2349	3.63721533934384	-5.32801681426153	3.31197369938618	-1.60871350374823	0.107679001675035	0.309704109770531
Zo_SA_chr01A_2510-Zo_SB_chr01B_2518	194.449458570309	-0.828705444102271	0.515068132122747	-1.6089239314553	0.107632975881101	0.309704109770531
Zo_SA_chr02A_1523-Zo_SB_chr02B_1508	77.6897120617937	-1.04004417176153	0.647241758442473	-1.60688669758314	0.108079225015325	0.310489081051092
Zo_SA_chr02A_2270-Zo_SB_chr02B_2241	10.4129015720839	2.42244787247448	1.50735095302155	1.60708948876079	0.108034738769789	0.310489081051092
Zo_SA_chr01A_938-Zo_SB_chr01B_970	3.72508812724387	-5.36306729457006	3.33897853302554	-1.6061999924601	0.10822997502423	0.310739151364445
Zo_SA_chr01A_1828-Zo_SB_chr01B_1860	75.5664502347588	-0.790692786418101	0.492984456739927	-1.60388989066085	0.108738325558188	0.312015030631084
Zo_SA_chr01A_1166-Zo_SB_chr01B_1184	89.7284724260077	0.961065926314483	0.599370759728804	1.60345814458706	0.10883354280653	0.312104657148886
Zo_SA_chr01A_881-Zo_SB_chr01B_920	460.448161398118	0.563881494793125	0.351976406909123	1.60204344303882	0.109146003160084	0.312449649891367
Zo_SA_chr01A_923-Zo_SB_chr01B_956	51.2164872030809	1.40206926062388	0.875044626741907	1.60228314965405	0.109093010109917	0.312449649891367
Zo_SA_chr02A_91-Zo_SB_chr02B_89	162.514318565319	-0.785963755456636	0.490516851632652	-1.60231754085636	0.109085408757096	0.312449649891367
Zo_SA_chr02A_2854-Zo_SB_chr02B_2814	14.2890496725903	-2.07586496394465	1.29622562566444	-1.60146885144365	0.109273113663079	0.312630057741054
Zo_SA_chr01A_1552-Zo_SB_chr01B_1578	3.57300941263191	-5.30145416355265	3.31300152140831	-1.60019671868399	0.109554949865332	0.312904187288489
Zo_SA_chr01A_3456-Zo_SB_chr01B_3472	203.336226898339	0.55288805057189	0.345476564925143	1.60036340147034	0.109517989244761	0.312904187288489
Zo_SA_chr02A_1803-Zo_SB_chr02B_1779	321.185927587175	-0.531016702079327	0.331850640066398	-1.60016778021907	0.109561367750869	0.312904187288489
Zo_SA_chr01A_1991-Zo_SB_chr01B_2023	273.271902240685	0.623225006677675	0.389808011956343	1.59879989010455	0.109865073489833	0.313587962834059
Zo_SA_chr02A_3373-Zo_SB_chr02B_3394	650.800248456388	0.45000769734334	0.281580903900288	1.59814707286647	0.110010249540597	0.313818711847387
Zo_SA_chr01A_549-Zo_SB_chr01B_601	20.5601470802552	2.09144244689576	1.30941233369892	1.59723747292627	0.110212782630095	0.314211261749503
Zo_SA_chr01A_3072-Zo_SB_chr01B_3079	44.333327485361	-1.11878616531809	0.700576501462397	-1.59695074411248	0.110276687190478	0.314211261749503
Zo_SA_chr01A_1243-Zo_SB_chr01B_1269	55.3958954323563	-1.51855167009129	0.951291595802768	-1.59630514638345	0.110420681657563	0.314436290974701
Zo_SA_chr02A_2778-Zo_SB_chr02B_2741	55.6893150768076	1.33678886301441	0.837577113367603	1.59601885209071	0.110484584405625	0.314436290974701
Zo_SA_chr01A_1176-Zo_SB_chr01B_1191	94.7368095887984	-0.967556265359649	0.606995457032443	-1.59400907230832	0.110934002926552	0.315455065291236
Zo_SA_chr01A_2137-Zo_SB_chr01B_2159	329.112066548494	0.988870959500018	0.62043304581885	1.59383992545868	0.110971892587077	0.315455065291236
Zo_SA_chr01A_1008-Zo_SB_chr01B_1043	75.6835201833995	-0.989006502613714	0.62085135350702	-1.592984370618	0.111163697303501	0.315541590114673
Zo_SA_chr02A_1933-Zo_SB_chr02B_1891	560.373073702796	0.526184260546219	0.3303169396185	1.5929678361453	0.111167406701765	0.315541590114673
Zo_SA_chr02A_3412-Zo_SB_chr02B_3441	598.170649035428	-0.414254917890211	0.260073370363927	-1.59283865668574	0.111196390612366	0.315541590114673
Zo_SA_chr01A_2801-Zo_SB_chr01B_2791	57.2528440035423	1.65475844227438	1.04102366269815	1.58954930763586	0.111936431294502	0.31745692549685
Zo_SA_chr01A_365-Zo_SB_chr01B_419	6.43103951805126	4.09414513821968	2.57712025968875	1.58865117870523	0.112139166868846	0.317478152052369
Zo_SA_chr01A_2301-Zo_SB_chr01B_2322	1161.84731818642	0.52459311078449	0.330142652978788	1.58898920224705	0.112062830506217	0.317478152052369
Zo_SA_chr02A_2016-Zo_SB_chr02B_1962	720.320877291567	-0.497169250832914	0.312941390234201	-1.58869764865823	0.112128670059042	0.317478152052369
Zo_SA_chr01A_799-Zo_SB_chr01B_842	113.682947340485	1.31642153389212	0.829281771804322	1.58742369439508	0.112416716389643	0.317986605474634
Zo_SA_chr02A_2917-Zo_SB_chr02B_2889	127.546790053917	-0.810396064005448	0.510556314680685	-1.58728046388436	0.112449137852346	0.317986605474634
Zo_SA_chr01A_571-Zo_SB_chr01B_621	943.534665796068	0.485353827704651	0.305925195276398	1.58651145835224	0.112623334958567	0.318106482306112
Zo_SA_chr01A_4142-Zo_SB_chr01B_4167	156.424161126707	0.79026872296294	0.498205665095587	1.58622990128247	0.112687167163789	0.318106482306112
Zo_SA_chr01A_4179-Zo_SB_chr01B_4204	294.97845884938	0.782966961622858	0.493507120864657	1.58653630012683	0.112617704413044	0.318106482306112
Zo_SA_chr02A_1655-Zo_SB_chr02B_1637	802.13390192724	0.387961081892757	0.244811789859785	1.58473201848228	0.11302723386394	0.318881924111221
Zo_SA_chr01A_3615-Zo_SB_chr01B_3610	57.7921116895047	-1.04648713931371	0.661237573252583	-1.58261898846146	0.113508332879727	0.320054131668963
Zo_SA_chr01A_2454-Zo_SB_chr01B_2468	41.1400997177237	-1.75835506626711	1.11235580933126	-1.58074875998914	0.113935494655441	0.320552868674991
Zo_SA_chr02A_224-Zo_SB_chr02B_209	166.99952131022	0.917611099241249	0.580511609425469	1.58069379551153	0.113948067708576	0.320552868674991
Zo_SA_chr02A_1520-Zo_SB_chr02B_1505	15.6642215778614	2.23092107992345	1.4111394394243	1.58093595685597	0.113892681809545	0.320552868674991
Zo_SA_chr02A_3131-Zo_SB_chr02B_3129	526.73230680049	-0.593540776012304	0.375488943821597	-1.58071438794296	0.113943357088563	0.320552868674991
Zo_SA_chr01A_2647-Zo_SB_chr01B_2647	436.831892522357	0.445937055351178	0.282254757199714	1.57990979417097	0.114127525948563	0.320872663733194
Zo_SA_chr01A_2115-Zo_SB_chr01B_2138	6769.86989330378	0.56503864394462	0.357874743338664	1.57887264877453	0.114365270743037	0.321355870209986
Zo_SA_chr02A_2058-Zo_SB_chr02B_2010	153.1667417098	0.606312678196136	0.384264478158177	1.5778525277753	0.114599493123498	0.321828628357182
Zo_SA_chr01A_3691-Zo_SB_chr01B_3682	8.94545297392422	-3.04247108986962	1.92967775531099	-1.57667314218445	0.114870753349696	0.322404795650068
Zo_SA_chr01A_4041-Zo_SB_chr01B_4017	195.635880515336	-0.981439754264675	0.6229056483532	-1.57558332768269	0.115121860914709	0.322923770869435
Zo_SA_chr01A_2036-Zo_SB_chr01B_2063	13.8149155763621	-2.73726418353125	1.73793289134475	-1.57501143868292	0.115253804264341	0.323108078851411
Zo_SA_chr01A_283-Zo_SB_chr01B_338	13.5072026558597	-1.53793284704556	0.976851393492821	-1.57437749210404	0.115400204181095	0.323332680066272
Zo_SA_chr01A_1183-Zo_SB_chr01B_1199	19.2318902150545	2.16978214912807	1.38044962064327	1.57179379579023	0.115998380864967	0.324822102100637
Zo_SA_chr02A_3322-Zo_SB_chr02B_3320	1156.14214138741	-0.467950150409468	0.298279924470167	-1.56882884840703	0.116687824485618	0.326565236856481
Zo_SA_chr01A_3238-Zo_SB_chr01B_3250	1144.50263522978	-0.521482481041702	0.332923148139266	-1.56637495456927	0.1172608627627	0.327980784722736
Zo_SA_chr01A_17-Zo_SB_chr01B_64	488.284113345218	0.80409473323158	0.513482867814935	1.56596214524802	0.117357479548173	0.32806291417535
Zo_SA_chr01A_3571-Zo_SB_chr01B_3569	95.9316189427294	-0.751578974851209	0.480150230204028	-1.56529962410274	0.11751267124634	0.328308596987196
Zo_SA_chr01A_2396-Zo_SB_chr01B_2404	2567.80271571163	0.493310292254278	0.315303395715212	1.56455749908842	0.117686700897044	0.328418608109714
Zo_SA_chr01A_2834-Zo_SB_chr01B_2829	72.1932601661152	-0.976895021011271	0.624298989383417	-1.56478712543823	0.117632831510441	0.328418608109714
Zo_SA_chr02A_2967-Zo_SB_chr02B_2958	31.4512211931518	-2.26061195524522	1.4455250723983	-1.56386907319054	0.117848318772865	0.328681588893103
Zo_SA_chr02A_3099-Zo_SB_chr02B_3097	560.303270661215	-0.587430036766803	0.375768962879483	-1.56327449788663	0.117988043978955	0.328883244873911
Zo_SA_chr02A_1470-Zo_SB_chr02B_1460	367.699177130705	0.546033846843524	0.349352797643259	1.56298690185703	0.118055675670318	0.328883829765741
Zo_SA_chr01A_4007-Zo_SB_chr01B_3983	294.39861102582	-0.748066820340956	0.478771489481876	-1.56247152717993	0.118176948346072	0.329033763716976
Zo_SA_chr01A_2466-Zo_SB_chr01B_2479	1005.02584731211	-0.677554206119466	0.434144863903236	-1.56066387617217	0.118603078785561	0.330031841594962
Zo_SA_chr02A_1726-Zo_SB_chr02B_1696	72.8013300610169	1.105635380028	0.708601223399077	1.5603069025543	0.118687372998084	0.33007811031052
Zo_SA_chr02A_1198-Zo_SB_chr02B_1170	158.647111182499	0.695666147615729	0.446186581095087	1.55913731405444	0.11896388368139	0.330658589514429
Zo_SA_chr01A_1025-Zo_SB_chr01B_1065	113.106710464788	-1.51839587656785	0.974602854643446	-1.55796370730244	0.119241851643337	0.331053928466818
Zo_SA_chr01A_2837-Zo_SB_chr01B_2834	64392.8366080745	-0.392058349802424	0.251643555785669	-1.5579908199054	0.119235424303484	0.331053928466818
Zo_SA_chr01A_3348-Zo_SB_chr01B_3369	114.676585525645	0.957719005362033	0.615463966930889	1.55609273137119	0.119686043189324	0.332061056708583
Zo_SA_chr02A_3238-Zo_SB_chr02B_3234	957.713173463603	0.39925986413679	0.256616393176749	1.55586266019176	0.119740754151373	0.332061056708583
Zo_SA_chr02A_1808-Zo_SB_chr02B_1784	44.9059407192346	1.04740420954581	0.673458452224149	1.55526180729735	0.119883729449321	0.332268654689653
Zo_SA_chr01A_3121-Zo_SB_chr01B_3131	5.12926713271057	5.83297337156237	3.75376265699699	1.55390042060591	0.120208171396926	0.332789704922932
Zo_SA_chr02A_3294-Zo_SB_chr02B_3290	1131.13497750949	0.366582047426508	0.235884392318113	1.55407504423665	0.120166517176704	0.332789704922932
Zo_SA_chr02A_1794-Zo_SB_chr02B_1767	30.694500099186	1.24654896925058	0.802390080748492	1.55354483954708	0.120293025630567	0.332835722646572
Zo_SA_chr02A_3474-Zo_SB_chr02B_3502	18.1798433810495	1.577157905363	1.01586982746453	1.55251968581386	0.120537926121524	0.333324265091153
Zo_SA_chr01A_916-Zo_SB_chr01B_951	159.133227235906	-0.711731752492035	0.458682812777574	-1.55168611656084	0.120737346243679	0.333686558060435
Zo_SA_chr02A_3609-Zo_SB_chr02B_3628	106.395694242304	-0.866358219506058	0.55878184694841	-1.55044088178127	0.121035732592106	0.334321802709112
Zo_SA_chr01A_3854-Zo_SB_chr01B_3843	2248.93753852465	0.389939331605557	0.251579740479469	1.54996316818833	0.121150356554288	0.334449031845963
Zo_SA_chr02A_1635-Zo_SB_chr02B_1618	6.89807859317451	-2.49994682492825	1.61401568205265	-1.54889872058052	0.121406068565043	0.334965386006946
Zo_SA_chr01A_498-Zo_SB_chr01B_557	21.0674066899898	1.43771113025857	0.92866880809485	1.54814194008305	0.121588126383721	0.335278055681058
Zo_SA_chr01A_335-Zo_SB_chr01B_395	114.797345850458	-0.869353168225567	0.562132178126705	-1.54652802677596	0.121977096748451	0.336160609005054
Zo_SA_chr02A_2009-Zo_SB_chr02B_1956	46.7521164690167	1.3420687305984	0.868337711706099	1.54556080256094	0.12221067388474	0.33661415426864
Zo_SA_chr01A_2538-Zo_SB_chr01B_2552	29.6741588067119	-2.02122275481702	1.3081672215901	-1.54507980436949	0.122326961289104	0.336744309914362
Zo_SA_chr02A_2948-Zo_SB_chr02B_2921	5.10265946653961	5.82260148318505	3.77251900447075	1.54342535485832	0.122727605749382	0.337656661503375
Zo_SA_chr01A_1182-Zo_SB_chr01B_1198	165.992917455648	-0.569045964484968	0.368928356517791	-1.54242945664581	0.122969268043034	0.337852794055523
Zo_SA_chr02A_1851-Zo_SB_chr02B_1823	5.111126514268	-5.81746756264109	3.77200299267378	-1.54227543666857	0.123006675326488	0.337852794055523
Zo_SA_chr02A_2049-Zo_SB_chr02B_1998	5.08394788685854	-5.81193451192219	3.76760342516324	-1.54260782148811	0.122925959154077	0.337852794055523
Zo_SA_chr01A_266-Zo_SB_chr01B_320	110.709083645973	0.778416785229431	0.50497725347729	1.54148880938543	0.123197864425701	0.338187497281131
Zo_SA_chr02A_3568-Zo_SB_chr02B_3590	119.115864427331	-0.850244333178822	0.551680925024894	-1.54118856500332	0.123270899728793	0.338197665285182
Zo_SA_chr01A_555-Zo_SB_chr01B_608	164.643474806377	-0.563625180446796	0.365801655770025	-1.54079450313134	0.123366807703478	0.338270538492167
Zo_SA_chr02A_587-Zo_SB_chr02B_572	268.688141899767	-0.618702801209152	0.401894163166567	-1.53946699880965	0.123690328497992	0.338967091243374
Zo_SA_chr02A_2734-Zo_SB_chr02B_2699	473.585573577078	0.487816726473611	0.317090189046848	1.53841633492337	0.123946850772053	0.339479358824299
Zo_SA_chr02A_280-Zo_SB_chr02B_279	386.329379547913	-0.623811099672714	0.405580005152742	-1.53807163012828	0.124031101715182	0.33951948045267
Zo_SA_chr01A_1573-Zo_SB_chr01B_1592	159.331018030807	-0.723750833937324	0.47105920713487	-1.53643283683893	0.124432258379875	0.339752326561909
Zo_SA_chr01A_2199-Zo_SB_chr01B_2217	110.798929748339	0.730201413864356	0.47529820092352	1.53630165745536	0.124464413195189	0.339752326561909
Zo_SA_chr01A_2668-Zo_SB_chr01B_2662	72.6419532473295	-1.19565136705811	0.778082714805747	-1.53666357612971	0.12437571506854	0.339752326561909
Zo_SA_chr02A_905-Zo_SB_chr02B_871	63.6207132104302	1.40399484969239	0.913387779334139	1.53712900638533	0.124261721068784	0.339752326561909
Zo_SA_chr02A_3076-Zo_SB_chr02B_3076	18.55551447232	-2.74233350988072	1.78419762823554	-1.53701219331443	0.124290323468091	0.339752326561909
Zo_SA_chr01A_89-Zo_SB_chr01B_155	3.34112606302671	5.21278573150991	3.39497628529903	1.53544098498784	0.124675542835591	0.339758267012297
Zo_SA_chr01A_3128-Zo_SB_chr01B_3136	215.208824174494	0.685218077364036	0.446200496520266	1.53567304991314	0.124618588025018	0.339758267012297
Zo_SA_chr02A_2617-Zo_SB_chr02B_2561	7.53702016317761	-2.02669185229743	1.31957805851476	-1.53586355821842	0.124571847465572	0.339758267012297
Zo_SA_chr01A_3908-Zo_SB_chr01B_3895	88.8723013894876	-1.00319797060679	0.653778743163649	-1.5344609794933	0.124916285750502	0.340224255662171
Zo_SA_chr01A_3100-Zo_SB_chr01B_3109	109.396683667601	0.775412116931407	0.505600672688768	1.53364534269266	0.12511692696147	0.340398710248274
Zo_SA_chr02A_2079-Zo_SB_chr02B_2035	271.561132175499	-0.510605462704687	0.332938440209707	-1.53363325178995	0.125119903131438	0.340398710248274
Zo_SA_chr01A_3034-Zo_SB_chr01B_3037	20.5655824490737	-2.31562927349994	1.5107423422335	-1.53277578099551	0.125331109934693	0.340778444242426
Zo_SA_chr02A_1070-Zo_SB_chr02B_1046	53.7812855888205	-1.39268972927007	0.909106049560252	-1.53193318859085	0.125538922571472	0.340778444242426
Zo_SA_chr02A_2456-Zo_SB_chr02B_2423	3.4772004045729	-5.26441409657839	3.43586387806656	-1.53219518683051	0.125474275933622	0.340778444242426
Zo_SA_chr02A_2847-Zo_SB_chr02B_2808	966.505884951801	-0.523058431348376	0.341338620609276	-1.53237401151601	0.125430166815641	0.340778444242426
Zo_SA_chr02A_1383-Zo_SB_chr02B_1365	82.0993148201313	1.1591163566039	0.757356324147331	1.53047689660331	0.125898727879628	0.341565069297455
Zo_SA_chr01A_2762-Zo_SB_chr01B_2751	3.33239148138589	5.20755349001165	3.40376139087274	1.5299408189939	0.126031378403975	0.341734888190433
Zo_SA_chr02A_3656-Zo_SB_chr02B_3677	283.05755609147	-1.05600557556075	0.691205754390142	-1.52777312522879	0.12656887702203	0.343001656729702
Zo_SA_chr02A_1149-Zo_SB_chr02B_1122	203.087662055401	-0.567573308981021	0.371575644501925	-1.52747715674912	0.126642403260435	0.343010351529373
Zo_SA_chr01A_2772-Zo_SB_chr01B_2766	217.298229685848	-0.61450005506122	0.402689019758332	-1.52599158385298	0.127011960491589	0.343629696770921
Zo_SA_chr02A_1200-Zo_SB_chr02B_1174	13.5666004602689	-2.11379915283077	1.38495868266403	-1.5262543058431	0.126946543670336	0.343629696770921
Zo_SA_chr01A_1619-Zo_SB_chr01B_1633	30.1467779944758	1.56620884022874	1.02659038546837	1.52564144609066	0.127099184299408	0.343675067080108
Zo_SA_chr01A_3894-Zo_SB_chr01B_3882	16.1590603900072	1.54814787622321	1.01527497936443	1.52485573631723	0.127295084339233	0.343823599893011
Zo_SA_chr02A_3603-Zo_SB_chr02B_3622	8.51156355843341	4.51380682076322	2.9600981156419	1.52488419113918	0.127287985636318	0.343823599893011
Zo_SA_chr02A_3466-Zo_SB_chr02B_3496	69.8803187132472	-1.34156776458305	0.880634240753221	-1.52341085833272	0.127655947115753	0.344607476497311
Zo_SA_chr01A_1603-Zo_SB_chr01B_1623	103.202307732849	-1.0935795465892	0.71838480165703	-1.52227544912802	0.127940077002267	0.345042936885505
Zo_SA_chr02A_908-Zo_SB_chr02B_873	152.640437028043	-0.680459420518623	0.447023373149645	-1.52220098856181	0.12795872751658	0.345042936885505
Zo_SA_chr01A_3097-Zo_SB_chr01B_3106	39.6209484921865	-1.32091937996559	0.868318549385569	-1.52123823785671	0.128200062975807	0.345502711158003
Zo_SA_chr02A_1375-Zo_SB_chr02B_1357	719.354947732502	-0.408671190543029	0.268701117813627	-1.52091362279515	0.128281514880092	0.345531325005571
Zo_SA_chr01A_473-Zo_SB_chr01B_534	3.3056337233743	5.19608609535641	3.42128842975477	1.51875125469291	0.128825119850309	0.346617230816791
Zo_SA_chr01A_2999-Zo_SB_chr01B_2998	559.954452123853	-0.55170448117038	0.363451387589426	-1.51795948511721	0.129024612536809	0.346617230816791
Zo_SA_chr01A_3502-Zo_SB_chr01B_3513	287.638711473966	0.651323505173781	0.429074254506631	1.51797386660428	0.129020986867195	0.346617230816791
Zo_SA_chr02A_2010-Zo_SB_chr02B_1957	2.26485334232597	-4.64527291014594	3.06033142813827	-1.51789863915879	0.129039953088006	0.346617230816791
Zo_SA_chr02A_3191-Zo_SB_chr02B_3197	13.8607564981576	-2.59459061488143	1.70868572788374	-1.51847152026892	0.128895573782059	0.346617230816791
