baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr02A_1687-Zo_SB_chr02B_1668	18.6901870281411	-3.36304979854289	0.717116368737072	-4.68968488958859	2.73626096655579e-06	5.33570888478379e-05
Zo_SA_chr01A_4056-Zo_SB_chr01B_4035	1687.92170767753	11.7195494083507	2.50591552276302	4.6767535864213	2.91452125993872e-06	5.66137315009718e-05
Zo_SA_chr01A_3963-Zo_SB_chr01B_3943	1175.72235037319	6.78868250174886	1.45239456149346	4.67413103968677	2.95200812675992e-06	5.71213572528045e-05
Zo_SA_chr01A_1693-Zo_SB_chr01B_1726	620.11141427729	-4.27016093310279	0.921820735824731	-4.63231164927352	3.61605266604557e-06	6.94364922247147e-05
Zo_SA_chr02A_1503-Zo_SB_chr02B_1490	985.70692468359	-3.18709488836783	0.689634729163168	-4.62142457969769	3.81113886834515e-06	7.29043332572032e-05
Zo_SA_chr02A_2938-Zo_SB_chr02B_2909	18.5514170977942	6.701316642031	1.46690252894	4.56834486942596	4.91590707832859e-06	9.22833153398177e-05
Zo_SA_chr02A_272-Zo_SB_chr02B_271	13.9527387723647	-7.25520733566136	1.59005647920829	-4.56286140179991	5.04611281001849e-06	9.33345351000112e-05
Zo_SA_chr01A_2043-Zo_SB_chr01B_2071	57.3512907697468	3.40154321448674	0.749077325129464	4.54097741364531	5.59940307502805e-06	0.000102812397337468
Zo_SA_chr02A_3567-Zo_SB_chr02B_3589	17.0727703654872	5.67508920499086	1.253874758576	4.52604150946937	6.00987802820211e-06	0.000109947986763218
Zo_SA_chr02A_3464-Zo_SB_chr02B_3493	71.7217917491098	4.56574532561662	1.01983678501799	4.47693728319094	7.57214820102429e-06	0.000136542930463632
Zo_SA_chr02A_991-Zo_SB_chr02B_964	38.5595469618985	-3.51545630622171	0.798867845770071	-4.4005480065767	1.07977834719035e-05	0.000189860714719603
Zo_SA_chr01A_4228-Zo_SB_chr01B_4246	1134.09518701605	-3.03381453833171	0.696116518517039	-4.35819932099118	1.31136927805905e-05	0.000222138008010609
Zo_SA_chr02A_348-Zo_SB_chr02B_347	10.8598509689407	-6.8949125658277	1.58156538276813	-4.35954949504514	1.30330474397258e-05	0.000222138008010609
Zo_SA_chr01A_11-Zo_SB_chr01B_56	11.0946520510737	-6.92768815599904	1.59387708327255	-4.34643814677047	1.38366045795128e-05	0.00023359717328701
Zo_SA_chr02A_1257-Zo_SB_chr02B_1241	100.149528986421	-3.72596061444507	0.866462335752908	-4.30019916700409	1.70644676337924e-05	0.000284275949223873
Zo_SA_chr01A_4122-Zo_SB_chr01B_4146	51.0593470755297	-3.20284559177453	0.754191437392949	-4.24672759856034	2.16915419109663e-05	0.000353490782190313
Zo_SA_chr01A_1732-Zo_SB_chr01B_1761	38.0291132554526	-5.82624236179478	1.37673049526461	-4.23194109655786	2.31683091744901e-05	0.000375999236957612
Zo_SA_chr01A_975-Zo_SB_chr01B_1008	161.509673727981	4.11813274987986	0.974490817339243	4.22593284267577	2.37952955590263e-05	0.000384932900184762
Zo_SA_chr02A_1538-Zo_SB_chr02B_1525	156.868824810193	5.71853359683016	1.36026443469609	4.20398670359106	2.62254349966353e-05	0.000421085656407194
Zo_SA_chr01A_2644-Zo_SB_chr01B_2643	1248.18328697845	3.92277211159725	0.937213417772849	4.18556972959173	2.84451727417674e-05	0.000452872354632378
Zo_SA_chr01A_363-Zo_SB_chr01B_417	16.9089171198176	-3.53941873988263	0.84934990618861	-4.16720919622572	3.08351499390682e-05	0.000484786372948289
Zo_SA_chr01A_4023-Zo_SB_chr01B_3997	11.1569663362965	6.94123056808456	1.67558947506865	4.14256037732641	3.43449910566976e-05	0.000528408715615431
Zo_SA_chr02A_2776-Zo_SB_chr02B_2739	549.073814329363	6.4721244157852	1.57180112974567	4.11764840557943	3.82758047402642e-05	0.000583532041358391
Zo_SA_chr01A_3127-Zo_SB_chr01B_3135	39.6669866761165	-4.01926461359567	0.977014684602857	-4.11382211233544	3.89161369253031e-05	0.000591501766982476
Zo_SA_chr01A_785-Zo_SB_chr01B_829	26.120586554949	6.33206227426828	1.54005874738358	4.11157190271208	3.92974449845308e-05	0.000595498330473417
Zo_SA_chr02A_2301-Zo_SB_chr02B_2270	10.1512840833904	-6.79678592820837	1.65411232724659	-4.10902320008835	3.97336162520077e-05	0.000600299769861413
Zo_SA_chr01A_2032-Zo_SB_chr01B_2059	20.7989487244101	-4.29380774837447	1.04641935636883	-4.10333364175752	4.07239307911003e-05	0.000613419448533011
Zo_SA_chr02A_2287-Zo_SB_chr02B_2257	49.6406723944248	-3.02045630243249	0.749548959297605	-4.02969848062083	5.58484429115388e-05	0.000826392694964564
Zo_SA_chr01A_1343-Zo_SB_chr01B_1366	1172.00063909031	3.34093857444199	0.829619704600276	4.0270723512428	5.6475658356675e-05	0.000830786658457403
Zo_SA_chr01A_1964-Zo_SB_chr01B_1999	179.153129320446	4.81892748179305	1.19844837287244	4.02097210933087	5.79584676449931e-05	0.000850113850501342
Zo_SA_chr02A_1416-Zo_SB_chr02B_1401	214.613113908524	-3.27073578027684	0.815494527685356	-4.01073909050043	6.05289702833209e-05	0.000885236190393568
Zo_SA_chr01A_3579-Zo_SB_chr01B_3577	12.3871533791387	-3.55904728826937	0.890055753145963	-3.99867904419433	6.36969869321943e-05	0.00092886823552426
Zo_SA_chr02A_1483-Zo_SB_chr02B_1472	61.7817264384123	-3.63808971180509	0.910500431831197	-3.99570344463008	6.45024371207855e-05	0.000937895263452809
Zo_SA_chr02A_3794-Zo_SB_chr02B_3797	62.8657395893405	-4.74120962206864	1.19239219068662	-3.97621659979045	7.00203541386763e-05	0.00100945672679034
Zo_SA_chr02A_3315-Zo_SB_chr02B_3312	55.2839104736605	4.12801037894823	1.0578591111501	3.90223077481486	9.53102218276605e-05	0.00133940146931553
Zo_SA_chr01A_959-Zo_SB_chr01B_990	230.581413936203	5.00881364522037	1.28442064934259	3.89966764220433	9.63248230398076e-05	0.00134613940198131
Zo_SA_chr02A_3431-Zo_SB_chr02B_3465	21.7071475935909	7.90202645691152	2.02604920061528	3.90021449356304	9.6107503030763e-05	0.00134613940198131
Zo_SA_chr02A_3795-Zo_SB_chr02B_3798	131.50932778483	-3.07186699759793	0.788899700546576	-3.89386254738041	9.86605675571047e-05	0.00137116385464031
Zo_SA_chr01A_848-Zo_SB_chr01B_897	6.01439297508012	6.05238217721244	1.57064048906869	3.85344846216284	0.000116465787316524	0.00159222656518867
Zo_SA_chr01A_3931-Zo_SB_chr01B_3920	15.6195744708235	6.4512788619439	1.67580740504266	3.84965410853982	0.000118284743200797	0.00161271149876209
Zo_SA_chr01A_3903-Zo_SB_chr01B_3891	8.35161128963658	-5.52366763443993	1.45654654442153	-3.7923042388142	0.000149255899167305	0.00198128345306257
Zo_SA_chr01A_2706-Zo_SB_chr01B_2698	16.5877037363395	-3.16890116359644	0.848312051877055	-3.73553712526496	0.000187314941037437	0.00244774407366064
Zo_SA_chr01A_943-Zo_SB_chr01B_976	16.2621450250782	-7.47786183413907	2.01011661976882	-3.72011343053274	0.000199133322249742	0.00257542350703972
Zo_SA_chr02A_1348-Zo_SB_chr02B_1331	106.605570282882	-4.33874532075688	1.18576484196883	-3.65902678776752	0.000253174877952654	0.00320836980095668
Zo_SA_chr02A_773-Zo_SB_chr02B_734	9485.18572086182	4.72377392900901	1.2996651164434	3.63460853818701	0.000278403034945244	0.0035016141720238
Zo_SA_chr02A_2039-Zo_SB_chr02B_1989	15.8361122402022	-4.89224502387471	1.34961232730128	-3.62492615465166	0.000289044031000398	0.00359056918509383
Zo_SA_chr02A_2037-Zo_SB_chr02B_1987	29.136636547372	-6.50366677170077	1.82085567948053	-3.57176400358988	0.000354584864483924	0.00434042932656599
Zo_SA_chr02A_1642-Zo_SB_chr02B_1624	8.50343936425801	-6.542601531059	1.84665606827754	-3.54294535049051	0.000395684690677392	0.00479684259951316
Zo_SA_chr02A_2780-Zo_SB_chr02B_2743	14.2198555101973	-3.50238681777694	0.989055050028829	-3.54114446680682	0.000398395377109945	0.00481809409192339
Zo_SA_chr01A_316-Zo_SB_chr01B_375	16.4778498467488	7.50436175039371	2.12043625625194	3.53906500526375	0.000401546958072439	0.0048445629401977
Zo_SA_chr02A_833-Zo_SB_chr02B_790	9.83663466067018	-4.84774063708565	1.38356719697674	-3.5037984766324	0.000458672319582985	0.0054552729073806
Zo_SA_chr01A_801-Zo_SB_chr01B_845	2821.16070463957	-4.08949215498025	1.17357272681153	-3.48465166372005	0.000492778103896873	0.00579244542220834
Zo_SA_chr02A_596-Zo_SB_chr02B_579	27.8698681936797	-6.37684863064343	1.83738880768373	-3.47060382863783	0.000519289536814062	0.00606159085779941
Zo_SA_chr02A_2775-Zo_SB_chr02B_2738	203.934167040135	7.70196731080916	2.22532191781662	3.46105758863238	0.000538057697420268	0.00625165883538422
Zo_SA_chr02A_2725-Zo_SB_chr02B_2692	130.217568812714	-10.4789349643617	3.0390271739754	-3.44812150878337	0.000564500023422852	0.00651376059137699
Zo_SA_chr01A_2693-Zo_SB_chr01B_2687	126.018809839304	10.4392133850237	3.0356386001868	3.43888544057299	0.000584114358981047	0.00669403038732038
Zo_SA_chr01A_3438-Zo_SB_chr01B_3453	29.1462880432636	3.92125052840268	1.15473880066086	3.39579004893447	0.000684308274928012	0.00771918146000634
Zo_SA_chr02A_595-Zo_SB_chr02B_578	50.8073513389068	-5.3751989671455	1.5907708376532	-3.37899013479233	0.000727526187746607	0.00811570787262346
Zo_SA_chr02A_3016-Zo_SB_chr02B_3009	32.5764238605931	-4.62675506513284	1.37332643437743	-3.3690133309276	0.000754377801716989	0.00837808989059199
Zo_SA_chr02A_2100-Zo_SB_chr02B_2056	331.130263527872	4.26368835197285	1.26871400840038	3.36063787720654	0.00077762707034728	0.00859833360641136
Zo_SA_chr02A_792-Zo_SB_chr02B_753	34.5599976162151	3.47437279315456	1.03829274059976	3.3462362369476	0.000819165728879077	0.00901799295840402
Zo_SA_chr01A_2963-Zo_SB_chr01B_2960	178.724267926292	-4.13152656813398	1.25090832303493	-3.30282123162323	0.000957173870292893	0.0103560037450399
Zo_SA_chr02A_1311-Zo_SB_chr02B_1296	71.3494644638079	-3.28078528145634	1.00361929275667	-3.26895397999464	0.00107945856728033	0.0115548001106114
Zo_SA_chr01A_273-Zo_SB_chr01B_327	5.53216887613862	4.92365499598146	1.5074987222771	3.26610890160106	0.00109036308260873	0.0116467445193302
Zo_SA_chr01A_3131-Zo_SB_chr01B_3137	1354.98363238259	-4.56230432759239	1.39922606278621	-3.2605913003848	0.001111801669612	0.0118050813181755
Zo_SA_chr01A_106-Zo_SB_chr01B_170	377.850515109805	-3.70342293060429	1.14661912988859	-3.22986319874511	0.00123849462932954	0.0130352855233409
Zo_SA_chr01A_4208-Zo_SB_chr01B_4231	37.2773710671011	-3.33836581348418	1.03425136777667	-3.22780894228902	0.00124742259320217	0.013101843562422
Zo_SA_chr02A_793-Zo_SB_chr02B_754	13.2201906004638	4.7420522429611	1.48817058827069	3.18649775794288	0.00144006603923561	0.0146956840636802
Zo_SA_chr02A_830-Zo_SB_chr02B_798	30.1191277043078	-3.80376003579666	1.20420307605565	-3.15873635554546	0.00158454764017518	0.0160399581040671
Zo_SA_chr02A_1695-Zo_SB_chr02B_1677	62.1689191529543	-4.10860082906742	1.30685771774883	-3.14387769476911	0.00166725106455186	0.0168094992099407
Zo_SA_chr02A_2422-Zo_SB_chr02B_2387	7.51720334109218	6.37238480226625	2.04088537061828	3.12236291856792	0.00179405632083289	0.0179441299206963
Zo_SA_chr01A_308-Zo_SB_chr01B_366	23.0307400228154	-3.41086719535137	1.09369878721459	-3.11865317510143	0.00181679679703386	0.0180996132393611
Zo_SA_chr02A_3247-Zo_SB_chr02B_3243	57.0638583432836	9.29624533448425	2.98319381109873	3.11620562495749	0.00183194482950187	0.0181785294619801
Zo_SA_chr01A_4111-Zo_SB_chr01B_4131	471.408164053132	5.57806928022973	1.82984014446544	3.04839157513361	0.0023006991988573	0.0223021535056861
Zo_SA_chr01A_3890-Zo_SB_chr01B_3878	117.349265843538	3.24260784675025	1.0662861842361	3.0410295985156	0.0023577065246884	0.0227234128844968
Zo_SA_chr01A_3857-Zo_SB_chr01B_3846	11.6010972290359	-5.09547596256239	1.68105715191984	-3.03111405626105	0.00243653190032111	0.0232162727093097
Zo_SA_chr02A_2677-Zo_SB_chr02B_2636	6.58191742578425	-3.65473418977788	1.21074541775094	-3.01858188864085	0.00253960757013498	0.0240617056221263
Zo_SA_chr01A_457-Zo_SB_chr01B_513	135.224571357796	5.42637498072183	1.80433564505858	3.00740884634337	0.00263485131502759	0.0249171747479395
Zo_SA_chr01A_77-Zo_SB_chr01B_140	181.405653977562	3.41221295179099	1.14289513219135	2.98558708990957	0.00283034531094243	0.0264183066036203
Zo_SA_chr02A_2587-Zo_SB_chr02B_2534	14.1562281476345	3.67634052271268	1.23421234077687	2.9786936990102	0.00289479996895835	0.026920034461792
Zo_SA_chr01A_929-Zo_SB_chr01B_962	12.3945677381757	-3.28898695052914	1.11983260740897	-2.93703445387171	0.00331367286571083	0.0303110694316204
Zo_SA_chr01A_2125-Zo_SB_chr01B_2147	5.57386840453938	5.94080526193071	2.02535146093845	2.93322190074508	0.00335464035903167	0.0305746297940006
Zo_SA_chr01A_2652-Zo_SB_chr01B_2652	396.662567454897	4.33460542030975	1.48224642835363	2.9243487030185	0.0034517783305798	0.0312412424095738
Zo_SA_chr02A_2881-Zo_SB_chr02B_2838	70.1800221225016	3.11270893721156	1.06521322346561	2.92214635402718	0.00347628148616889	0.0313959368723829
Zo_SA_chr01A_1846-Zo_SB_chr01B_1870	192.593560611736	-3.07906213338323	1.05617666128597	-2.91529082798919	0.00355357225986967	0.0318681319775478
Zo_SA_chr02A_3784-Zo_SB_chr02B_3788	46.2438933896491	-3.35424613481972	1.16072362368476	-2.88978880620311	0.00385500718233241	0.0340853095506404
Zo_SA_chr01A_3063-Zo_SB_chr01B_3070	12.791323083881	-5.29698555504041	1.84093885202427	-2.87732835298463	0.00401058034078563	0.0352133153481545
Zo_SA_chr02A_3022-Zo_SB_chr02B_3014	81.0272888803982	-4.29930522063894	1.50642159495857	-2.85398538830505	0.00431745170376166	0.0377102422250432
Zo_SA_chr01A_1766-Zo_SB_chr01B_1800	2.966423807959	-5.02222636343328	1.76146176460331	-2.85116967302684	0.00435587190228173	0.0379141722151893
Zo_SA_chr01A_72-Zo_SB_chr01B_124	8.37728492545779	-4.65966876202925	1.64008766341792	-2.84110957356912	0.00449568626212361	0.0389574805925986
Zo_SA_chr01A_1398-Zo_SB_chr01B_1424	10.2939202184165	3.24366560497857	1.14634921707842	2.82956149544496	0.00466118412301563	0.0402928132695732
Zo_SA_chr01A_3339-Zo_SB_chr01B_3357	2.99171390812073	-5.03305219071954	1.79140170630418	-2.80956090027578	0.00496091323823509	0.0423741163014614
Zo_SA_chr01A_1334-Zo_SB_chr01B_1358	36.1212248064506	3.24076070538531	1.15832363645898	2.79780244776182	0.00514515712090632	0.0435046814710584
Zo_SA_chr01A_642-Zo_SB_chr01B_690	2344.20760404733	3.8969767742153	1.41857684286755	2.74710305177254	0.00601242398290341	0.0498327925172769
