baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr02A_672-Zo_SB_chr02B_646	160.4154789303	0.538465467246396	0.35464836896086	1.5183080323311	0.128936763724261	0.327910072097545
Zo_SA_chr01A_2104-Zo_SB_chr01B_2129	27.4258156456694	-1.07766256818294	0.709982518147852	-1.51787197661467	0.129046675724963	0.328025831408664
Zo_SA_chr01A_3605-Zo_SB_chr01B_3600	2.14513828677634	4.56676511909628	3.01012527035854	1.51713457378879	0.129232710738302	0.32833487705781
Zo_SA_chr01A_3164-Zo_SB_chr01B_3168	443.347413761321	-0.515680384231062	0.340079938207261	-1.51635049967805	0.129430748606154	0.328674094416625
Zo_SA_chr01A_1406-Zo_SB_chr01B_1434	182.709381951952	0.593515701873374	0.391708160824595	1.515198714839	0.129722088452097	0.329249785039853
Zo_SA_chr01A_1360-Zo_SB_chr01B_1379	380.608422166235	0.40823009648093	0.269532525802094	1.51458565257047	0.129877367842688	0.329315735087434
Zo_SA_chr01A_1914-Zo_SB_chr01B_1945	79.8688014063552	0.518374284223131	0.342197575419846	1.51483914983071	0.12981314333761	0.329315735087434
Zo_SA_chr01A_3813-Zo_SB_chr01B_3796	693.297862430673	0.801844492124784	0.529529511555309	1.51425836450483	0.129960324009777	0.329362134580001
Zo_SA_chr01A_4261-Zo_SB_chr01B_4280	4.66125998542334	2.59724867460145	1.71643813502716	1.51316183298407	0.130238556454015	0.329900632042595
Zo_SA_chr02A_626-Zo_SB_chr02B_605	54.0128614116949	0.677291751418802	0.447740480641321	1.51268822164278	0.130358872815632	0.329900632042595
Zo_SA_chr02A_910-Zo_SB_chr02B_878	43.0330008911563	0.928837833742672	0.614044376256916	1.512655875793	0.130367093109883	0.329900632042595
Zo_SA_chr02A_1470-Zo_SB_chr02B_1460	634.744596051634	0.344550583465864	0.227834894502213	1.51228188385567	0.130462167709053	0.329977300054577
Zo_SA_chr01A_122-Zo_SB_chr01B_188	660.553245093513	0.384309601294371	0.254269016538496	1.51142914117571	0.130679149400372	0.330198207859867
Zo_SA_chr02A_19-Zo_SB_chr02B_21	318.260633662737	-0.375145411647316	0.248174776197391	-1.51161780981697	0.130631118272584	0.330198207859867
Zo_SA_chr01A_3611-Zo_SB_chr01B_3605	51.8839932228136	1.0804935805943	0.715451050454428	1.51022712162909	0.130985480419755	0.330808149359559
Zo_SA_chr02A_3339-Zo_SB_chr02B_3339	62.7765290714171	-0.725043244277564	0.480345125984319	-1.50942146605904	0.131191110803095	0.331163289609003
Zo_SA_chr01A_380-Zo_SB_chr01B_437	669.775159229529	0.350834618582459	0.232483864801637	1.50907082898765	0.131280683306467	0.331225260407699
Zo_SA_chr02A_2531-Zo_SB_chr02B_2478	51.6892948956697	-0.780005466345166	0.517220598096684	-1.50807115806196	0.131536316001648	0.331705937481384
Zo_SA_chr01A_3311-Zo_SB_chr01B_3318	377.782177105186	0.379068072260652	0.251619036108903	1.50651587464387	0.131934795071202	0.332445491132122
Zo_SA_chr02A_1888-Zo_SB_chr02B_1850	219.579083833507	-0.587346928696368	0.38989658811502	-1.50641720548501	0.13196010660957	0.332445491132122
Zo_SA_chr02A_2287-Zo_SB_chr02B_2257	37.9613808003578	0.843704991384683	0.560206916820683	1.50605957558133	0.132051880723326	0.332512249334959
Zo_SA_chr01A_4258-Zo_SB_chr01B_4277	2.21999997772522	-4.60815679278254	3.06178796013909	-1.50505418819832	0.132310145710616	0.332997965538477
Zo_SA_chr01A_1117-Zo_SB_chr01B_1143	398.596626494193	0.770392447435852	0.512132052252411	1.50428477195986	0.132508058336889	0.333331382305241
Zo_SA_chr01A_2276-Zo_SB_chr01B_2292	14.7155915328493	1.43595085559921	0.95590240077849	1.50219400477472	0.133047012700803	0.333917503007698
Zo_SA_chr01A_2754-Zo_SB_chr01B_2740	114.666165685485	-0.627761229538371	0.417906615693632	-1.50215671627123	0.133056640246202	0.333917503007698
Zo_SA_chr01A_3158-Zo_SB_chr01B_3164	727.867297049595	-1.12873228573183	0.751558381686178	-1.50185576162351	0.133134363684459	0.333917503007698
Zo_SA_chr01A_3205-Zo_SB_chr01B_3208	315.921807511684	-1.02177736179125	0.680084796007609	-1.50242641474935	0.132987018757563	0.333917503007698
Zo_SA_chr02A_862-Zo_SB_chr02B_763	5.34115374053117	2.13421262029991	1.42082658998126	1.50209225766816	0.13307328413093	0.333917503007698
Zo_SA_chr02A_3204-Zo_SB_chr02B_3210	234.23430883884	-0.403337873507504	0.26849543296382	-1.50221502487104	0.133041585744775	0.333917503007698
Zo_SA_chr02A_2723-Zo_SB_chr02B_2689	1002.58313484614	0.625452769932613	0.416929345969595	1.50014091351158	0.133577904836805	0.334865082302502
Zo_SA_chr01A_2641-Zo_SB_chr01B_2640	123.788108258171	0.481821422107634	0.321332860231196	1.49944646732042	0.133757846516412	0.335151239623513
Zo_SA_chr01A_1717-Zo_SB_chr01B_1745	336.820517999965	-0.6929851981686	0.46224678911144	-1.49916714294695	0.133830276614964	0.335167860902964
Zo_SA_chr01A_66-Zo_SB_chr01B_118	471.929991292395	0.428808683549753	0.286183007026843	1.4983722758547	0.134036555338342	0.335519514935388
Zo_SA_chr02A_1531-Zo_SB_chr02B_1516	1625.2557742447	-0.395249063613193	0.264180737619644	-1.49613127427275	0.134619449511059	0.336813102067452
Zo_SA_chr01A_2950-Zo_SB_chr01B_2947	18.7229812523141	-1.04674842553353	0.700501171867277	-1.49428504558142	0.135101132112677	0.337852315651436
Zo_SA_chr01A_321-Zo_SB_chr01B_381	200.682382183785	0.95584363937534	0.640436359233694	1.49248809127427	0.135571236866644	0.338861570460592
Zo_SA_chr01A_459-Zo_SB_chr01B_515	76.5982057746212	-1.06576272346121	0.714394803063372	-1.49183997264699	0.135741102148985	0.339119752009284
Zo_SA_chr01A_2840-Zo_SB_chr01B_2838	5117.77169842645	0.367972334305742	0.246840248002884	1.49073069437786	0.136032214014819	0.339680440289945
Zo_SA_chr02A_3350-Zo_SB_chr02B_3351	959.130063831023	-0.460738056402398	0.309307519988418	-1.48957922658864	0.136334907458896	0.340269484858216
Zo_SA_chr01A_462-Zo_SB_chr01B_518	155.068901783761	-0.657220482532155	0.441533753458038	-1.48849431642516	0.136620579921109	0.340675058046103
Zo_SA_chr01A_3709-Zo_SB_chr01B_3699	439.60956109584	0.472664043755116	0.317553645139298	1.48845415881709	0.136631162855946	0.340675058046103
Zo_SA_chr01A_517-Zo_SB_chr01B_575	212.907393559055	-0.515821824992326	0.346744065141432	-1.48761543988339	0.136852339250754	0.341059596939011
Zo_SA_chr01A_527-Zo_SB_chr01B_584	79.9814910725642	-0.888925915686981	0.598029535464182	-1.4864247716411	0.137166801582807	0.341613276576312
Zo_SA_chr01A_1621-Zo_SB_chr01B_1635	119.443589328561	0.592078379614675	0.39850217470706	1.48575946931761	0.137342754304729	0.341613276576312
Zo_SA_chr01A_4181-Zo_SB_chr01B_4206	11.4147076301195	2.13450761975443	1.43651502398205	1.48589300085253	0.137307425221424	0.341613276576312
Zo_SA_chr02A_3754-Zo_SB_chr02B_3763	231.747835028551	0.405159381079271	0.272616595719955	1.48618751550793	0.13722952883279	0.341613276576312
Zo_SA_chr01A_1361-Zo_SB_chr01B_1381	539.02025298883	0.319785736475508	0.215375227704532	1.48478420607505	0.137600997021702	0.341754987239664
Zo_SA_chr01A_3045-Zo_SB_chr01B_3048	218.535526291684	-0.681981472508479	0.459248474248627	-1.4849945307369	0.137545272918991	0.341754987239664
Zo_SA_chr02A_1358-Zo_SB_chr02B_1343	1152.63705299237	-0.358945040129382	0.241727572835335	-1.48491558459446	0.137566187127579	0.341754987239664
Zo_SA_chr01A_154-Zo_SB_chr01B_216	2.09395004781965	-4.52301781104017	3.04737675884112	-1.48423321728036	0.137747060319993	0.34195103570665
Zo_SA_chr01A_509-Zo_SB_chr01B_567	380.558696987927	-0.377587884244318	0.254665712396958	-1.4826804939322	0.138159319534838	0.342807390993893
Zo_SA_chr02A_856-Zo_SB_chr02B_769	80.2494867981564	-0.612866172004557	0.413711766723763	-1.48138443549219	0.138504159895203	0.343390418669258
Zo_SA_chr02A_1337-Zo_SB_chr02B_1318	155.475797615256	0.480752458940605	0.324592931969	1.48109342992878	0.138581678397634	0.343390418669258
Zo_SA_chr02A_2565-Zo_SB_chr02B_2513	405.139965169867	0.415877039710109	0.280801114947334	1.48103770808784	0.138596525477816	0.343390418669258
Zo_SA_chr02A_2102-Zo_SB_chr02B_2062	5.68289858837475	-2.51059772094872	1.69755027772169	-1.47895337999546	0.139152775171104	0.344600990141762
Zo_SA_chr01A_2004-Zo_SB_chr01B_2035	92.0105746921228	0.587896047429801	0.397772855932008	1.47796924466432	0.139416010439364	0.344750076300059
Zo_SA_chr01A_2159-Zo_SB_chr01B_2177	472.519981854148	0.447822714518578	0.302957063863029	1.47817221624859	0.139361688504762	0.344750076300059
Zo_SA_chr01A_2208-Zo_SB_chr01B_2225	5058.16352651611	-0.283392418640855	0.191739221754695	-1.47800964271889	0.139405197279707	0.344750076300059
Zo_SA_chr01A_2792-Zo_SB_chr01B_2786	762.213468152947	0.379766907220494	0.257233349169896	1.47635175783397	0.139849486290241	0.345621726223729
Zo_SA_chr01A_3876-Zo_SB_chr01B_3868	4.75179797872464	-2.28392451661069	1.54721933074758	-1.47614786812879	0.139904200917418	0.345621726223729
Zo_SA_chr01A_2804-Zo_SB_chr01B_2795	328.554683563249	0.614030516357338	0.416114686196888	1.47562808217445	0.140043762101907	0.345798799877418
Zo_SA_chr02A_3024-Zo_SB_chr02B_3021	76.2194502596169	0.691785041491682	0.469653881189502	1.47296779436717	0.140759720013232	0.347398262474517
Zo_SA_chr02A_1945-Zo_SB_chr02B_1903	92.4314597341791	0.64272673583638	0.436518598064276	1.47239255941562	0.140914901261974	0.347612836333413
Zo_SA_chr02A_558-Zo_SB_chr02B_543	58.9944293145707	0.8070847149488	0.548767954511353	1.47072129178436	0.141366505658856	0.348558073488002
Zo_SA_chr02A_913-Zo_SB_chr02B_882	1729.76015376607	0.392041975892531	0.266625703969277	1.47038327534132	0.141457978415458	0.348614872785846
Zo_SA_chr02A_2563-Zo_SB_chr02B_2510	154.490677539548	0.46736504625738	0.317908332709928	1.47012518443114	0.141527852636828	0.3486184145706
Zo_SA_chr01A_2230-Zo_SB_chr01B_2245	77.8734292355512	-0.907591535782595	0.618086521936341	-1.46838913901454	0.1419985500938	0.349607560283691
Zo_SA_chr02A_2781-Zo_SB_chr02B_2744	299.91927146208	-0.533861852628295	0.363631869564805	-1.46813823900315	0.142066676440369	0.349607560283691
Zo_SA_chr02A_2315-Zo_SB_chr02B_2288	224.358452476474	0.380556276182323	0.259281327118757	1.46773499044927	0.142176222252083	0.349708197079725
Zo_SA_chr02A_1466-Zo_SB_chr02B_1456	147.232079851538	0.852606819863279	0.581058254810189	1.46733449323733	0.14228508483186	0.349807057014234
Zo_SA_chr02A_1588-Zo_SB_chr02B_1572	119.666423080632	-0.736623242413899	0.502333322324168	-1.46640330170758	0.14253844738737	0.350260902552466
Zo_SA_chr02A_1659-Zo_SB_chr02B_1640	254.31584323474	0.927825445994352	0.632841650690729	1.46612575986687	0.142614029111759	0.350277658773047
Zo_SA_chr01A_3886-Zo_SB_chr01B_3874	483.014717216087	0.416643264142804	0.284385883388154	1.46506310080847	0.142903702712918	0.350819981503425
Zo_SA_chr01A_2776-Zo_SB_chr01B_2770	6.97461651029439	-1.72592393986765	1.17924955037619	-1.4635782047295	0.143309231285518	0.35114781409797
Zo_SA_chr01A_4242-Zo_SB_chr01B_4262	1949.61863560996	-0.565944162480538	0.386672536877387	-1.46362647590873	0.143296034445329	0.35114781409797
Zo_SA_chr02A_2787-Zo_SB_chr02B_2751	190.099179275297	0.428095699187711	0.292375376889447	1.46419887933854	0.143139616347138	0.35114781409797
Zo_SA_chr02A_3126-Zo_SB_chr02B_3121	18.9833185023919	1.39632685282851	0.954058976661675	1.46356450385736	0.143312977131857	0.35114781409797
Zo_SA_chr01A_2505-Zo_SB_chr01B_2513	410.733333149256	-0.532025385040858	0.3636916784062	-1.46284728694465	0.143509170598809	0.351459478379967
Zo_SA_chr01A_1718-Zo_SB_chr01B_1748	130.968401885704	-0.545074576691844	0.37296883198855	-1.46144806198867	0.143892519133894	0.352228972834242
Zo_SA_chr02A_497-Zo_SB_chr02B_479	507.2530304465	0.457515205326732	0.313235638201657	1.46061031865151	0.144122412897851	0.35262227247918
Zo_SA_chr01A_1982-Zo_SB_chr01B_2011	23.2792885297091	-1.02314268737873	0.700890346713361	-1.45977568699082	0.144351732662118	0.353013790773322
Zo_SA_chr01A_3800-Zo_SB_chr01B_3783	1871.08349394693	-0.577193934877021	0.395654722452549	-1.45883241655543	0.144611238073358	0.35347871724841
Zo_SA_chr01A_862-Zo_SB_chr01B_907	188.943434272949	-0.408634063940337	0.280384629337376	-1.45740536814036	0.145004516149907	0.354270026507255
Zo_SA_chr02A_1555-Zo_SB_chr02B_1543	146.786934742479	0.521041611558342	0.357654318025158	1.45683019971729	0.145163257389457	0.354487839473582
Zo_SA_chr02A_2998-Zo_SB_chr02B_2990	576.919116911106	-0.750064423000328	0.515011780634913	-1.45640245758192	0.14528139659274	0.354606341276194
Zo_SA_chr01A_3563-Zo_SB_chr01B_3560	283.351673127187	0.416826401330537	0.286291432418878	1.45595136329707	0.145406065244842	0.354740659174917
Zo_SA_chr02A_3492-Zo_SB_chr02B_3519	349.16546358541	-0.361307209835359	0.248215072400669	-1.45562155569721	0.145497265801275	0.354793236951506
Zo_SA_chr02A_3096-Zo_SB_chr02B_3094	4.94224032661417	2.02951852493632	1.39596433157114	1.45384697806148	0.145988735664654	0.355821349031457
Zo_SA_chr02A_2996-Zo_SB_chr02B_2987	170.74987716006	-0.571620028481772	0.393447958617571	-1.45284786961465	0.146265997594518	0.356326634025095
Zo_SA_chr02A_425-Zo_SB_chr02B_413	221.094650621686	0.617528130510308	0.425268050593828	1.45209152121354	0.1464761591788	0.356668047254689
Zo_SA_chr01A_1346-Zo_SB_chr01B_1370	284.400035379273	0.516133140245226	0.355636084934523	1.45129575459209	0.146697522960912	0.356865893965085
Zo_SA_chr02A_1277-Zo_SB_chr02B_1270	2.00939015455835	-4.46131187292973	3.07357937629607	-1.45150371171022	0.146639649440187	0.356865893965085
Zo_SA_chr01A_292-Zo_SB_chr01B_349	80.2088312793222	-1.39139964159521	0.959301675171279	-1.45042970069534	0.146938729722536	0.357256470392579
Zo_SA_chr02A_2241-Zo_SB_chr02B_2210	2200.31449025907	-0.484238573934386	0.333907936807846	-1.45021582464825	0.146998343530202	0.357256470392579
Zo_SA_chr01A_2999-Zo_SB_chr01B_2998	829.586407357153	-0.376087768155713	0.259456773116417	-1.44951994753656	0.147192433789914	0.357387158115263
Zo_SA_chr02A_2734-Zo_SB_chr02B_2699	657.443613265256	0.306639751697461	0.211531132270652	1.44961996092905	0.147164526547952	0.357387158115263
Zo_SA_chr01A_2647-Zo_SB_chr01B_2647	757.93261034312	0.36270603873038	0.250278563838379	1.4492093656275	0.147279122821149	0.357427275679339
Zo_SA_chr02A_2158-Zo_SB_chr02B_2123	773.837544390282	0.450868050840516	0.311863349989538	1.44572310550644	0.148254881004236	0.35955612778131
Zo_SA_chr02A_2305-Zo_SB_chr02B_2275	5.52170843249474	-2.16714844875109	1.49916403723043	-1.44557126167107	0.148297492043293	0.35955612778131
Zo_SA_chr02A_1154-Zo_SB_chr02B_1127	7.11470382040317	2.16094452491936	1.49544700841048	1.44501577974082	0.14845345336841	0.359763031141143
Zo_SA_chr01A_1494-Zo_SB_chr01B_1519	82.0943328927222	0.603106768234579	0.417717035228861	1.44381654893281	0.148790585630169	0.360361400212625
Zo_SA_chr01A_2406-Zo_SB_chr01B_2415	776.215490134006	-0.433156478702785	0.30005074020154	-1.44361076533869	0.148848494999461	0.360361400212625
Zo_SA_chr02A_3424-Zo_SB_chr02B_3457	102.574130547176	1.05986878889615	0.73429487747485	1.44338306232083	0.148912592745892	0.360361400212625
Zo_SA_chr02A_3159-Zo_SB_chr02B_3162	24.692654514757	-0.870098113660717	0.603068580587241	-1.44278468762782	0.149081133951416	0.360597956480775
Zo_SA_chr02A_3104-Zo_SB_chr02B_3102	1.97435698274486	4.44725197792384	3.08370193203976	1.44217958672229	0.149251717728276	0.360695601073161
Zo_SA_chr02A_3306-Zo_SB_chr02B_3304	281.914483259537	-0.434448146627912	0.301252582050406	-1.44213916332581	0.149263118779392	0.360695601073161
Zo_SA_chr02A_2812-Zo_SB_chr02B_2775	417.512292618248	0.371014204761589	0.257615919845987	1.44018352974225	0.149815481707769	0.361858731066561
Zo_SA_chr01A_1118-Zo_SB_chr01B_1145	2.02065609891406	-4.46908328385318	3.10570136955089	-1.43899324245056	0.150152437360872	0.362361724776845
Zo_SA_chr01A_1178-Zo_SB_chr01B_1193	2.44382226995477	-3.68191873966956	2.5587619913894	-1.4389453775145	0.150165999411841	0.362361724776845
Zo_SA_chr02A_2778-Zo_SB_chr02B_2741	19.6956648067981	0.946797057394897	0.658657851294585	1.43746416372928	0.1505861484158	0.363203522741518
Zo_SA_chr01A_1236-Zo_SB_chr01B_1263	21.984235512078	-1.02523495145331	0.713723997465955	-1.4364585681487	0.15087189774955	0.363548461275405
Zo_SA_chr02A_3621-Zo_SB_chr02B_3639	155.877646402506	0.502643979939491	0.349912442409044	1.4364850145909	0.150864377459688	0.363548461275405
Zo_SA_chr01A_928-Zo_SB_chr01B_961	138.001085396413	0.594840909397934	0.414298919928773	1.4357771183671	0.151065772822627	0.363843520925988
Zo_SA_chr02A_704-Zo_SB_chr02B_677	5637.62050558396	0.475994475071767	0.331809063740282	1.4345433174916	0.151417276831199	0.364517773241081
Zo_SA_chr01A_410-Zo_SB_chr01B_461	266.948205483743	0.417246793488425	0.291526549202663	1.43124801027423	0.152359148292341	0.366269590378211
Zo_SA_chr01A_1948-Zo_SB_chr01B_1986	9.82119373110818	-1.65868513144806	1.1591103490383	-1.43099846604272	0.152430654764747	0.366269590378211
Zo_SA_chr01A_2662-Zo_SB_chr01B_2659	635.022526469077	-0.464912234878949	0.325002042542323	-1.43049019397595	0.152576378245497	0.366269590378211
Zo_SA_chr01A_2957-Zo_SB_chr01B_2954	410.949439281088	-0.460510560768118	0.321685781445938	-1.43155398009256	0.15227150801221	0.366269590378211
Zo_SA_chr01A_3318-Zo_SB_chr01B_3325	20.7945116696411	-1.15568536651092	0.807813559760085	-1.43063377997041	0.152535200869915	0.366269590378211
Zo_SA_chr02A_138-Zo_SB_chr02B_129	4471.91941382288	0.322177702502357	0.225181665764977	1.43074571105898	0.152503107307081	0.366269590378211
Zo_SA_chr02A_1020-Zo_SB_chr02B_996	211.690103024162	-0.411374215229285	0.287656777765824	-1.43008698916935	0.152692053943006	0.366374622131734
Zo_SA_chr01A_2496-Zo_SB_chr01B_2502	3.1315491814665	-2.38302578818652	1.66709289393655	-1.42944991059222	0.152874961844902	0.366468261476674
Zo_SA_chr01A_3918-Zo_SB_chr01B_3905	99.8508038466973	-1.05240989893838	0.736232820727782	-1.42945257167163	0.152874197491436	0.366468261476674
Zo_SA_chr01A_2175-Zo_SB_chr01B_2193	269.909150616456	0.696758608449338	0.487927204430711	1.4279970498105	0.153292707677712	0.367296826392411
Zo_SA_chr01A_1592-Zo_SB_chr01B_1613	554.103122377063	0.508961356001342	0.356604846561142	1.42724183619327	0.153510199375991	0.367317897785847
Zo_SA_chr01A_3040-Zo_SB_chr01B_3043	204.647614416054	0.674933369610327	0.472754888677164	1.42766026491844	0.153389668377436	0.367317897785847
Zo_SA_chr02A_1914-Zo_SB_chr02B_1869	363.009567493123	0.4589731734408	0.321586484644544	1.42721536929051	0.153517825753056	0.367317897785847
Zo_SA_chr01A_2033-Zo_SB_chr01B_2060	530.084831764879	0.511367691448546	0.358408355630871	1.42677391141854	0.153645073302728	0.367449766856383
Zo_SA_chr01A_1973-Zo_SB_chr01B_2006	4.34379263096145	2.10844007797479	1.47811871351574	1.4264348720407	0.15374285377299	0.367511073261197
Zo_SA_chr01A_3934-Zo_SB_chr01B_3923	120.606731630102	-0.662132471725241	0.464271048665688	-1.42617652689782	0.153817393417884	0.367516792716088
Zo_SA_chr02A_1375-Zo_SB_chr02B_1357	1103.13976217498	-0.357762586402441	0.25091049195317	-1.42585741878508	0.153909502762994	0.367564466514155
Zo_SA_chr01A_4136-Zo_SB_chr01B_4158	69.7411512664625	0.935110887973507	0.657390756802964	1.42245822335738	0.154893271097	0.369740544971001
Zo_SA_chr02A_2125-Zo_SB_chr02B_2085	3.01943718454345	-2.9874012636619	2.10139928950678	-1.42162476145267	0.155135212526454	0.37007178638808
Zo_SA_chr02A_3562-Zo_SB_chr02B_3586	679.063126205381	0.377283210270627	0.26541581571524	1.42147976093259	0.155177333279336	0.37007178638808
Zo_SA_chr02A_169-Zo_SB_chr02B_160	60.702355750872	0.751945638055891	0.5292041047575	1.42089910357075	0.15534609365356	0.370300889598144
Zo_SA_chr01A_3892-Zo_SB_chr01B_3880	320.044699716605	-0.445677987781142	0.313858131241079	-1.41999822027491	0.155608199182016	0.370370562783535
Zo_SA_chr02A_2159-Zo_SB_chr02B_2124	142.517367555153	0.742381257140087	0.522661957356414	1.42038510109861	0.155495597891843	0.370370562783535
Zo_SA_chr02A_2811-Zo_SB_chr02B_2774	113.503513388721	-0.504729297126792	0.355493439686965	-1.41979918833731	0.155666151338741	0.370370562783535
Zo_SA_chr02A_3426-Zo_SB_chr02B_3459	258.087036088059	-0.436791655607425	0.307581542650318	-1.42008409166477	0.15558320105468	0.370370562783535
Zo_SA_chr02A_2261-Zo_SB_chr02B_2232	65.1378209628804	-0.613886005859987	0.432647009185233	-1.41890731433939	0.155926039585799	0.370815707586395
Zo_SA_chr02A_607-Zo_SB_chr02B_591	43.8918659831665	0.831341099683664	0.586022066577064	1.41861739872613	0.156010590613534	0.370843653096286
Zo_SA_chr02A_3578-Zo_SB_chr02B_3599	70.5646811297245	0.667217866427909	0.470809318505175	1.41717217608677	0.156432594526139	0.37167333792731
Zo_SA_chr02A_1990-Zo_SB_chr02B_1947	217.320024593577	-0.71789985520866	0.506759546254421	-1.41664791618594	0.156585891826381	0.371690835490952
Zo_SA_chr02A_2683-Zo_SB_chr02B_2643	984.705010391621	-0.28160837514114	0.198773214058796	-1.41673201026896	0.156561294453848	0.371690835490952
Zo_SA_chr02A_2440-Zo_SB_chr02B_2407	133.816836036063	-0.538004858049546	0.380136254261339	-1.4152947844845	0.156982083554217	0.372457724091839
Zo_SA_chr01A_3170-Zo_SB_chr01B_3175	153.296695535548	0.662920776127764	0.468578018304766	1.41475005277904	0.15714179325977	0.372663079546214
Zo_SA_chr01A_950-Zo_SB_chr01B_979	8.91870690937298	1.70338886665791	1.20487568820275	1.41374656600364	0.1574363275815	0.37318783280603
Zo_SA_chr01A_2661-Zo_SB_chr01B_2658	512.886146522437	-0.323760166185736	0.229116650911148	-1.41308003978852	0.157632191388369	0.373373664011442
Zo_SA_chr02A_3046-Zo_SB_chr02B_3047	261.868975672553	-0.405704246828972	0.287126474755652	-1.41298097702147	0.157661317488931	0.373373664011442
Zo_SA_chr01A_1332-Zo_SB_chr01B_1357	1051.53903553136	-0.410466854405043	0.2907217737595	-1.41188893111461	0.157982667414993	0.37353236560503
Zo_SA_chr01A_3718-Zo_SB_chr01B_3708	521.652077195438	0.444997649469463	0.315110050538847	1.41219757576283	0.157891794118879	0.37353236560503
Zo_SA_chr02A_75-Zo_SB_chr02B_73	477.99642223739	-0.408414237492805	0.289295080166664	-1.41175659557541	0.158021642693137	0.37353236560503
Zo_SA_chr02A_2667-Zo_SB_chr02B_2613	180.533212222642	-0.532079714864984	0.376793185718263	-1.41212669186335	0.157912660744481	0.37353236560503
Zo_SA_chr02A_1944-Zo_SB_chr02B_1902	553.998043123807	-0.548979297964015	0.389135993603713	-1.41076463495454	0.158314025473574	0.373958020377569
Zo_SA_chr02A_2135-Zo_SB_chr02B_2093	42.2317690082345	0.955615381604678	0.677430249488921	1.41064763837403	0.158348537486144	0.373958020377569
Zo_SA_chr01A_1985-Zo_SB_chr01B_2015	113.666556432867	-0.648308336383088	0.45972413378389	-1.41021166551993	0.158477192271381	0.373989252427602
Zo_SA_chr02A_1798-Zo_SB_chr02B_1772	658.432896218957	-0.586334140110248	0.415808767740758	-1.41010528300309	0.158508597564035	0.373989252427602
Zo_SA_chr02A_1688-Zo_SB_chr02B_1669	36.2182444370765	1.00950920369333	0.716037514490219	1.40985518672447	0.158582447303183	0.373990271556674
Zo_SA_chr02A_209-Zo_SB_chr02B_195	183.832009419949	0.535878562628118	0.380546673459749	1.40818091446226	0.159077506184932	0.374984181631672
Zo_SA_chr01A_57-Zo_SB_chr01B_113	11316.0321742289	-0.391925803827148	0.278446986748266	-1.4075419109544	0.159266758614353	0.37525664587489
Zo_SA_chr01A_2344-Zo_SB_chr01B_2361	9.91073463963276	-2.1411579369955	1.52179851200461	-1.40699174043417	0.159429837976608	0.375467218979585
Zo_SA_chr02A_1584-Zo_SB_chr02B_1568	10.4827947045292	-1.68074001179828	1.19568389832042	-1.4056725311424	0.159821387300674	0.376215409847334
Zo_SA_chr01A_733-Zo_SB_chr01B_778	35.9632448907192	-0.836235828571878	0.595207182205299	-1.40494915648286	0.160036397759786	0.376373688914289
Zo_SA_chr02A_401-Zo_SB_chr02B_393	162.3771167004	0.56657877631896	0.403268696286545	1.40496592355479	0.160031411566444	0.376373688914289
Zo_SA_chr01A_1646-Zo_SB_chr01B_1663	239.995376279151	-0.557589851333914	0.397047984869542	-1.4043387010694	0.160218015043669	0.376626935224943
Zo_SA_chr01A_337-Zo_SB_chr01B_397	1.970524710442	-4.43429824961007	3.16098162467408	-1.40282316575228	0.160669577196551	0.377135070944948
Zo_SA_chr01A_1284-Zo_SB_chr01B_1312	626.576672016179	-0.547794004152398	0.39052802395897	-1.40270088327887	0.160706053824435	0.377135070944948
Zo_SA_chr02A_1589-Zo_SB_chr02B_1573	59.5749152776177	-0.686825417759511	0.489673351610237	-1.40261955342467	0.160730317829109	0.377135070944948
Zo_SA_chr02A_3223-Zo_SB_chr02B_3227	4112.00273849199	-0.367912965163786	0.26220714300534	-1.40313860616792	0.160575510809764	0.377135070944948
Zo_SA_chr02A_1374-Zo_SB_chr02B_1356	403.15752204099	0.958019854014636	0.6833207665306	1.40200605768028	0.160913437776383	0.377390907934113
Zo_SA_chr01A_2008-Zo_SB_chr01B_2039	180.886254285581	-0.611061360994789	0.436828949485595	-1.39885729119915	0.161855782040721	0.378729147319904
Zo_SA_chr01A_2158-Zo_SB_chr01B_2176	278.603049877627	-0.54587876510636	0.390210687121882	-1.39893340475284	0.161832954199367	0.378729147319904
Zo_SA_chr01A_3381-Zo_SB_chr01B_3398	1205.48417886098	-0.306903140538121	0.21925358268827	-1.39976340078542	0.161584181003987	0.378729147319904
Zo_SA_chr02A_479-Zo_SB_chr02B_464	5752.97313887883	-0.419897342618161	0.300152794741631	-1.39894530377305	0.161829385686125	0.378729147319904
Zo_SA_chr02A_553-Zo_SB_chr02B_537	35.8529079192688	0.717717976225683	0.51282918096168	1.39952639761994	0.161655188058057	0.378729147319904
Zo_SA_chr01A_4158-Zo_SB_chr01B_4179	5.41169642037018	-1.64050847645403	1.17352540504249	-1.39793179543023	0.162133549585044	0.379204913492293
Zo_SA_chr01A_3233-Zo_SB_chr01B_3242	22.7205775859388	-2.4561922188059	1.75787294948567	-1.3972524120839	0.162337680670766	0.379508097905867
Zo_SA_chr01A_2179-Zo_SB_chr01B_2197	22.6298221361775	0.987941632031822	0.707409172659833	1.39656322000632	0.16254495702602	0.379764302342289
Zo_SA_chr02A_3131-Zo_SB_chr02B_3129	359.106647268535	-0.478970357022692	0.343005571615292	-1.39639235236649	0.162596376797906	0.379764302342289
