baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr01A_2971-Zo_SB_chr01B_2969	44.2725220021778	1.89912278421905	0.629036759027195	3.01909666957468	0.00253529620375517	0.0317500908450708
Zo_SA_chr01A_3611-Zo_SB_chr01B_3605	58.3804698043911	1.65911900190185	0.549487192662558	3.01939521804419	0.00253279888429806	0.0317500908450708
Zo_SA_chr02A_496-Zo_SB_chr02B_478	666.575152282269	1.51170168159546	0.501022342659255	3.01723406898755	0.00255092754068207	0.0318679289350574
Zo_SA_chr02A_1274-Zo_SB_chr02B_1267	426.211828506943	1.47423545888387	0.489789443812448	3.00993718322845	0.00261301725482801	0.0324851319884201
Zo_SA_chr01A_906-Zo_SB_chr01B_942	612.919019525729	-1.27747765194127	0.424907761490164	-3.00648227149609	0.00264289464332856	0.0326978414568331
Zo_SA_chr02A_137-Zo_SB_chr02B_128	344.041598883773	1.56719288864489	0.521608096935998	3.00454095296988	0.00265981948657405	0.0328279407475476
Zo_SA_chr01A_425-Zo_SB_chr01B_476	115.595648748949	-1.97363920105993	0.659548747617155	-2.99240838253484	0.00276785730937847	0.0339975183180732
Zo_SA_chr01A_549-Zo_SB_chr01B_601	33.3479893867799	2.32055817255547	0.776826337277109	2.98722901271521	0.0028151874952095	0.0344961491637872
Zo_SA_chr01A_1389-Zo_SB_chr01B_1415	727.897180447903	-2.30190788174482	0.772272048108448	-2.98069558180043	0.00287594524859467	0.0351565431105057
Zo_SA_chr02A_3756-Zo_SB_chr02B_3765	41.5792909849261	-2.74255640360809	0.924675631942804	-2.9659659115768	0.00301733931409439	0.0367971713495035
Zo_SA_chr02A_30-Zo_SB_chr02B_32	619.201816174438	1.08765524131083	0.367278713392434	2.96138927101033	0.0030625459331227	0.0372597631103432
Zo_SA_chr01A_4171-Zo_SB_chr01B_4194	46.0237058807719	-1.80743544607539	0.614711728526321	-2.94029764229233	0.00327897101557178	0.039798316449665
Zo_SA_chr01A_3714-Zo_SB_chr01B_3704	122.381950764049	2.7560886172282	0.940797862490024	2.92952261810376	0.00339483105455772	0.0410101996732184
Zo_SA_chr02A_2429-Zo_SB_chr02B_2396	75.4266893339917	-1.90671321528169	0.651875917985929	-2.9249634212179	0.00344496714515717	0.0414768669850021
Zo_SA_chr01A_77-Zo_SB_chr01B_140	72.6990020415411	2.77708811771839	0.951397645644725	2.91895626442975	0.00351205494151336	0.0420297789963351
Zo_SA_chr02A_1250-Zo_SB_chr02B_1239	786.466997248289	1.21516956368952	0.417360822560079	2.9115563752144	0.00359633003406784	0.0428381451965011
Zo_SA_chr01A_1417-Zo_SB_chr01B_1451	324.547701863266	-1.11870582209335	0.384505238987611	-2.9094683470084	0.00362044046004242	0.0429600160360566
Zo_SA_chr02A_732-Zo_SB_chr02B_706	118.942570091542	1.61377372652661	0.554710401121421	2.90921843770037	0.00362333598742219	0.0429600160360566
Zo_SA_chr01A_1365-Zo_SB_chr01B_1387	411.650133316849	-1.32648464809123	0.45670137704882	-2.90449014334685	0.00367851785804327	0.043313490733098
Zo_SA_chr01A_1597-Zo_SB_chr01B_1619	218.346692974837	1.12500839560887	0.387249148326313	2.90512813384133	0.00367102781838774	0.043313490733098
Zo_SA_chr02A_1690-Zo_SB_chr02B_1671	30.9425724057909	-2.44599714828762	0.84205719018036	-2.90478743820679	0.00367502587471733	0.043313490733098
Zo_SA_chr02A_1282-Zo_SB_chr02B_1275	2971.48733032441	1.81106972377666	0.62648501934413	2.8908428260147	0.00384210220915324	0.0449297888476778
Zo_SA_chr02A_2306-Zo_SB_chr02B_2277	701.054503322582	-1.34462294343533	0.466817425090527	-2.88040435331773	0.00397165438703089	0.0463389835315995
Zo_SA_chr01A_2445-Zo_SB_chr01B_2456	39.5441974045143	2.21620147064883	0.769966986326411	2.87830713524816	0.00399815670630945	0.0465421787493569
Zo_SA_chr02A_2226-Zo_SB_chr02B_2195	987.038977686586	-1.20012692118228	0.418225295850429	-2.86957038010317	0.00411029847683938	0.0476311058786681
Zo_SA_chr01A_3795-Zo_SB_chr01B_3779	171.734311663382	1.09931348920344	0.383737823241937	2.86475145951498	0.00417336657094136	0.0481441071539676
Zo_SA_chr02A_1807-Zo_SB_chr02B_1783	501.708642884303	-1.27104520951872	0.443661498991901	-2.86489860492025	0.00417142786895367	0.0481441071539676
Zo_SA_chr02A_3712-Zo_SB_chr02B_3726	245.840786788623	1.8571599869316	0.648678428649567	2.86299020424939	0.00419663537449662	0.0483037446925207
Zo_SA_chr01A_2951-Zo_SB_chr01B_2948	68.876277986777	1.40845959176055	0.492214690101891	2.86147410892795	0.00421675943860417	0.0484265512209205
Zo_SA_chr02A_1378-Zo_SB_chr02B_1360	542.18211002888	1.19687340946008	0.419518801257814	2.85296727076731	0.0043313082257591	0.0495200016346833
Zo_SA_chr01A_660-Zo_SB_chr01B_711	170.114862579348	1.46079493149582	0.512226324279691	2.8518544679445	0.00434649951684894	0.0495830078514483
Zo_SA_chr02A_2539-Zo_SB_chr02B_2486	517.298366248234	1.02505403647336	0.359757179985636	2.84929417257018	0.00438163464834978	0.0498727392641057
