baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr01A_767-Zo_SB_chr01B_812	70.4861588162146	-1.04839101254701	0.652264330069006	-1.60731004934165	0.107986370911797	0.261547487495359
Zo_SA_chr01A_756-Zo_SB_chr01B_801	943.610616904063	0.494819993721594	0.308258858150207	1.60520932534072	0.108447745917148	0.262334183129067
Zo_SA_chr01A_2768-Zo_SB_chr01B_2756	108.132987078742	1.13139942744654	0.704796715528172	1.6052847615765	0.10843115115101	0.262334183129067
Zo_SA_chr02A_1296-Zo_SB_chr02B_1289	2.44684276641896	-4.74274668130551	2.95483509348771	-1.6050799896611	0.108476202375869	0.262334183129067
Zo_SA_chr01A_1870-Zo_SB_chr01B_1905	4.17000193860392	-3.48975783964593	2.17585120468051	-1.60385867937065	0.108745206683361	0.262851439773416
Zo_SA_chr02A_2646-Zo_SB_chr02B_2595	512.82553605262	-0.441931879001158	0.275634781945116	-1.60332406484591	0.108863126160503	0.263003165480973
Zo_SA_chr01A_2030-Zo_SB_chr01B_2056	2528.69935648878	0.366700684641104	0.228866343589083	1.60224818944761	0.109100737656825	0.263443755891341
Zo_SA_chr02A_894-Zo_SB_chr02B_859	2085.8050730061	-0.317882374270512	0.198690673958945	-1.59988573160809	0.109623935207335	0.264573151317703
Zo_SA_chr01A_791-Zo_SB_chr01B_834	514.826606226213	0.524364365829891	0.327869229455809	1.59930947683081	0.109751854853924	0.264747898734629
Zo_SA_chr01A_3943-Zo_SB_chr01B_3931	147.803264990146	0.797301111080851	0.498736072407117	1.59864336107218	0.109899869221779	0.264837026942226
Zo_SA_chr02A_2992-Zo_SB_chr02B_2982	28.9290690527393	-1.72583039466324	1.07944622566593	-1.59881090287619	0.109862625725828	0.264837026942226
Zo_SA_chr02A_3566-Zo_SB_chr02B_3588	563.39643619853	-0.76650297845406	0.479561460646664	-1.59834148770101	0.109966998968603	0.264864958626903
Zo_SA_chr01A_483-Zo_SB_chr01B_543	720.030446165302	0.45211196858676	0.282922277373136	1.59800766763405	0.11004127065371	0.264900876559411
Zo_SA_chr02A_912-Zo_SB_chr02B_881	275.263103150212	0.64528114696925	0.403862274240701	1.59777525192824	0.110093004265203	0.264900876559411
Zo_SA_chr01A_1544-Zo_SB_chr01B_1568	743.797483246296	-0.342593386319285	0.214454885270445	-1.59750796018121	0.110152524721016	0.264910433885287
Zo_SA_chr01A_1694-Zo_SB_chr01B_1727	1274.97688755989	0.549491700807927	0.344113986975142	1.59683047364076	0.110303501132512	0.264970185555013
Zo_SA_chr01A_3038-Zo_SB_chr01B_3041	409.129620676488	0.740949464707195	0.46406545053729	1.596648627579	0.11034405294868	0.264970185555013
Zo_SA_chr02A_186-Zo_SB_chr02B_177	86.7342253433547	-0.778628045424159	0.487557842922249	-1.59699624716801	0.11026654376304	0.264970185555013
Zo_SA_chr01A_503-Zo_SB_chr01B_562	685.934503689011	0.520468070710905	0.326359129848128	1.59477098420107	0.110763457818302	0.265709723508794
Zo_SA_chr01A_3861-Zo_SB_chr01B_3851	2.48882625219244	4.79044225580164	3.00349118791561	1.59495798591843	0.110721631319249	0.265709723508794
Zo_SA_chr02A_1446-Zo_SB_chr02B_1440	1828.49077935324	-0.299673764470959	0.187981101246244	-1.5941696398427	0.110898044522031	0.265898830731809
Zo_SA_chr01A_3909-Zo_SB_chr01B_3896	34.2799284096597	-1.77188349650846	1.11265566508895	-1.59248144066819	0.111276569988806	0.26667234285257
Zo_SA_chr01A_958-Zo_SB_chr01B_988	848.066759834004	-0.474733564464887	0.298195509756717	-1.59202117044686	0.111379947795704	0.266786022620649
Zo_SA_chr02A_3223-Zo_SB_chr02B_3227	2503.8423140518	-0.424940312292714	0.266994153972032	-1.59157159799546	0.111480996014726	0.26689401104128
Zo_SA_chr02A_2708-Zo_SB_chr02B_2674	285.629934210261	0.561678433649348	0.353208946281389	1.59021576198095	0.111786178814942	0.26749035964298
Zo_SA_chr02A_630-Zo_SB_chr02B_609	131.86158926495	-0.647020360473328	0.407068414145038	-1.58946343658783	0.111955802546743	0.267761896863299
Zo_SA_chr02A_387-Zo_SB_chr02B_379	677.177670489135	0.441335659958566	0.277714421935365	1.58917083557613	0.112021828910918	0.267785514825147
Zo_SA_chr01A_1877-Zo_SB_chr01B_1913	3.02063979082809	-5.04562735831234	3.17606727276127	-1.5886399515479	0.112141703018094	0.267937766379404
Zo_SA_chr01A_3771-Zo_SB_chr01B_3756	640.032194089022	-0.581830660178182	0.368094186733937	-1.58065701971745	0.113956480733865	0.272137434461592
Zo_SA_chr02A_2455-Zo_SB_chr02B_2421	341.173206760322	-0.60117007932824	0.380508125889257	-1.5799139057104	0.114126584235416	0.272407247356705
Zo_SA_chr01A_2699-Zo_SB_chr01B_2692	2.28900296370077	-4.64640140768687	2.94360293477772	-1.57847424079896	0.114456701348937	0.27278561156076
Zo_SA_chr01A_2883-Zo_SB_chr01B_2881	2.26219161348507	4.65418831760091	2.94846232834813	1.57851374692937	0.114447632522528	0.27278561156076
Zo_SA_chr02A_3379-Zo_SB_chr02B_3401	326.924468126856	-0.540164167610184	0.342128451445531	-1.57883439780565	0.114374046458617	0.27278561156076
Zo_SA_chr02A_3071-Zo_SB_chr02B_3070	541.047146284823	0.44981246950983	0.285213568248663	1.57710754180412	0.114770782166462	0.273397532543385
Zo_SA_chr02A_1436-Zo_SB_chr02B_1429	4806.03082521862	0.595420416426203	0.377649977101973	1.57664623997959	0.1148769467794	0.273513808882157
Zo_SA_chr01A_2005-Zo_SB_chr01B_2037	2.93781052492357	5.03029691971428	3.19613554956929	1.57386845510734	0.115517864026351	0.274902541687459
Zo_SA_chr01A_897-Zo_SB_chr01B_935	137.578536728229	0.825799111404008	0.525571637022926	1.57123987146967	0.116126941949689	0.276043370764197
Zo_SA_chr01A_2460-Zo_SB_chr01B_2475	967.763109790257	-0.38923428352509	0.247793441287098	-1.57080139612782	0.116228787690188	0.276043370764197
Zo_SA_chr01A_2834-Zo_SB_chr01B_2829	43.2136169502665	-1.04405887597343	0.664625516129559	-1.57089797282159	0.116206349560519	0.276043370764197
Zo_SA_chr02A_1045-Zo_SB_chr02B_1026	2.99960790021965	-5.03578588968858	3.20519200562151	-1.57113392297761	0.116151544437471	0.276043370764197
Zo_SA_chr01A_3324-Zo_SB_chr01B_3333	128.35595873944	0.766438587180947	0.488281845612621	1.56966431184706	0.116493228047855	0.276533700627287
Zo_SA_chr01A_1168-Zo_SB_chr01B_1185	16.8072420746601	1.48783042652977	0.948269101599305	1.56899599915305	0.116648871258242	0.276538104892052
Zo_SA_chr01A_2776-Zo_SB_chr01B_2770	54.3325288492044	-0.871031814974511	0.555056372452371	-1.56926730005114	0.116585668362746	0.276538104892052
Zo_SA_chr02A_2062-Zo_SB_chr02B_2015	145.583733390525	-0.641543428974312	0.408910428371125	-1.56890943459151	0.116669043204615	0.276538104892052
Zo_SA_chr01A_3453-Zo_SB_chr01B_3470	402.608801523961	0.427646470537523	0.272787775502012	1.56768927694991	0.116953665393292	0.277075027451867
Zo_SA_chr01A_2813-Zo_SB_chr01B_2804	20.1687191137715	1.3789302113874	0.879900408000671	1.5671435072074	0.117081151674714	0.277239330852389
Zo_SA_chr01A_1290-Zo_SB_chr01B_1318	155.418958497685	0.786451975006415	0.50258650635739	1.56480917226848	0.117627660434068	0.278395192362319
Zo_SA_chr01A_405-Zo_SB_chr01B_456	219.673916955467	0.60759735520205	0.388499323342419	1.56395988022486	0.117826990551218	0.27872862992994
Zo_SA_chr02A_1688-Zo_SB_chr02B_1669	13.9395099056727	2.16637552180556	1.38657980150529	1.56238791265653	0.118196632866521	0.279464423470719
Zo_SA_chr01A_1480-Zo_SB_chr01B_1509	4.26626719097432	-3.57002943764592	2.28560644201549	-1.5619615748448	0.118297041250603	0.279517693897471
Zo_SA_chr02A_1883-Zo_SB_chr02B_1846	90.3263277399881	-0.85830989396711	0.54956643942135	-1.56179459369979	0.118336385820716	0.279517693897471
Zo_SA_chr02A_2796-Zo_SB_chr02B_2758	140.031801419204	0.667781827340931	0.427683860886009	1.56139122471801	0.118431471101433	0.279603804793432
Zo_SA_chr01A_2780-Zo_SB_chr01B_2775	330.749068317547	0.425626953685196	0.27302535908061	1.55892828094233	0.119013355821682	0.280699650798022
Zo_SA_chr01A_2818-Zo_SB_chr01B_2809	372.880744100096	0.464332209708898	0.297841677126287	1.55899004527838	0.118998736297284	0.280699650798022
Zo_SA_chr02A_2757-Zo_SB_chr02B_2724	19.2218726071639	-1.9049449002995	1.22223482726313	-1.55857520814157	0.119096954643285	0.280757971672678
Zo_SA_chr01A_2288-Zo_SB_chr01B_2304	795.972001941664	0.500868140140805	0.321680569910029	1.55703572733937	0.119462003189373	0.281340391708702
Zo_SA_chr01A_2760-Zo_SB_chr01B_2749	25.4932031584667	2.01802567703104	1.29602744675158	1.55708560192078	0.119450162981652	0.281340391708702
Zo_SA_chr01A_2581-Zo_SB_chr01B_2583	555.11558545681	0.444738779677625	0.285677367272291	1.55678688838422	0.119521091207301	0.281340614001785
Zo_SA_chr01A_718-Zo_SB_chr01B_761	22.1723712518132	1.68336006563259	1.08226203601266	1.55540895792164	0.119848702025599	0.281732252754942
Zo_SA_chr01A_3901-Zo_SB_chr01B_3888	3.00090404176151	5.06021821870028	3.25344458408217	1.55534175791957	0.119864697177559	0.281732252754942
Zo_SA_chr02A_497-Zo_SB_chr02B_479	707.426297081057	0.36360510675809	0.233765950164671	1.55542373259218	0.119845185537091	0.281732252754942
Zo_SA_chr01A_2756-Zo_SB_chr01B_2744	25.5927872011479	1.89223740848199	1.21756278511661	1.5541189592952	0.120156043583227	0.282277917166704
Zo_SA_chr02A_2486-Zo_SB_chr02B_2443	2.88283022726417	-4.97998883141442	3.20659851280707	-1.55304407817956	0.120412604541912	0.282741364382263
Zo_SA_chr02A_645-Zo_SB_chr02B_621	9.86755090900082	-2.36204846432515	1.5211768794765	-1.55277699536035	0.120476420410193	0.282751992586717
Zo_SA_chr01A_1753-Zo_SB_chr01B_1780	386.546466370681	-0.502783491858616	0.323973143022702	-1.55192954319483	0.120679083055125	0.283003750407484
Zo_SA_chr01A_4011-Zo_SB_chr01B_3987	849.391804365723	-0.395108826010213	0.254607954433302	-1.55183221549238	0.120702375409692	0.283003750407484
Zo_SA_chr01A_2473-Zo_SB_chr01B_2485	221.646805877583	0.594650496949838	0.383653924141864	1.54996589251607	0.121149702630639	0.283634232619301
Zo_SA_chr01A_3588-Zo_SB_chr01B_3582	12.8475709940865	1.95940587366625	1.26411635411448	1.55002019180333	0.121136669683678	0.283634232619301
Zo_SA_chr02A_2512-Zo_SB_chr02B_2463	330.303135901646	0.604309119478816	0.389825310588774	1.55020493298933	0.121092336209242	0.283634232619301
Zo_SA_chr02A_2068-Zo_SB_chr02B_2022	857.603305261993	-0.393745371861331	0.254142864764888	-1.54930720650211	0.121307888213297	0.283865220259672
Zo_SA_chr02A_1584-Zo_SB_chr02B_1568	5.12638004732304	-3.80979359330011	2.46015447624667	-1.54859933800276	0.121478065183677	0.284124027886688
Zo_SA_chr01A_1700-Zo_SB_chr01B_1735	6.294296304516	3.11601911451402	2.01348641310617	1.54757394647973	0.121724908151075	0.284561807339449
Zo_SA_chr02A_1809-Zo_SB_chr02B_1785	310.960561729514	-0.469654203672903	0.303537248704594	-1.54727041138195	0.121798053474931	0.284593295944119
Zo_SA_chr01A_3813-Zo_SB_chr01B_3796	279.522015672491	0.627650781649512	0.405843397497137	1.54653441578765	0.121975555012798	0.284617231065042
Zo_SA_chr02A_1385-Zo_SB_chr02B_1367	128.842338436067	-0.609727218147516	0.394266344688749	-1.5464855835688	0.121987339127059	0.284617231065042
Zo_SA_chr02A_2664-Zo_SB_chr02B_2609	10.4857618841341	-2.0754067546285	1.34166890350483	-1.54688444310435	0.1218911130199	0.284617231065042
Zo_SA_chr01A_3824-Zo_SB_chr01B_3811	575.153193103818	-0.559204189024642	0.361797276611298	-1.54562851954641	0.122194309386267	0.284960714651886
Zo_SA_chr01A_130-Zo_SB_chr01B_196	936.802308028619	-0.455334405413512	0.295203036757383	-1.54244485563248	0.122965528534616	0.286619064311624
Zo_SA_chr01A_2458-Zo_SB_chr01B_2473	409.158716845775	-0.464024121125041	0.300944134489974	-1.54189455099847	0.1230992203108	0.286650479327249
Zo_SA_chr01A_4234-Zo_SB_chr01B_4250	7.9719065361409	-3.40991632359377	2.21146685297903	-1.54192513398983	0.123091787458439	0.286650479327249
Zo_SA_chr01A_4133-Zo_SB_chr01B_4155	1562.45133722811	0.383506537096718	0.249103142088276	1.53954917582217	0.123670282256445	0.287839715022444
Zo_SA_chr02A_938-Zo_SB_chr02B_909	74.5453613439008	0.661484209150019	0.42983868739096	1.53891268644315	0.123825613590133	0.288060659127485
Zo_SA_chr01A_3986-Zo_SB_chr01B_3961	917.765726162971	-0.391531948399658	0.254559825067579	-1.53807439290829	0.124030426273341	0.288396442173361
Zo_SA_chr01A_4249-Zo_SB_chr01B_4270	271.82881761498	-0.444198281731754	0.288867463442231	-1.53772348203759	0.124116239602421	0.288455334631552
Zo_SA_chr01A_559-Zo_SB_chr01B_612	222.170181483943	0.543473607617944	0.353727773851498	1.53641768555642	0.12443597194564	0.288818330836274
Zo_SA_chr02A_1246-Zo_SB_chr02B_1235	2.09816304758076	-4.52155871365323	2.94306462703264	-1.53634367119288	0.124454114042471	0.288818330836274
Zo_SA_chr02A_3600-Zo_SB_chr02B_3619	1364.75194320394	0.30529981236683	0.198670634667605	1.5367133289609	0.124363525624705	0.288818330836274
Zo_SA_chr01A_849-Zo_SB_chr01B_898	54.5628436446982	-0.99218739659393	0.646382939239527	-1.53498388704572	0.124787786011445	0.288890017345768
Zo_SA_chr01A_2754-Zo_SB_chr01B_2740	166.35754831536	-0.581116311652061	0.378708756046386	-1.53446758854681	0.124914660992664	0.288890017345768
Zo_SA_chr01A_2829-Zo_SB_chr01B_2820	118.532570030975	0.638016533164206	0.415494528765164	1.53555940931489	0.124646475868243	0.288890017345768
Zo_SA_chr01A_2934-Zo_SB_chr01B_2933	259.319020507847	0.57964110897215	0.377722948621388	1.53456683288035	0.124890264925488	0.288890017345768
Zo_SA_chr01A_3435-Zo_SB_chr01B_3451	174.932384601174	0.693584860519399	0.452199450168686	1.5338029718096	0.125078131678512	0.288890017345768
Zo_SA_chr01A_3934-Zo_SB_chr01B_3923	61.2077747862099	-0.74100598150001	0.482773962113952	-1.53489218485463	0.124810313528313	0.288890017345768
Zo_SA_chr02A_1510-Zo_SB_chr02B_1496	77.0930408826498	0.845161043533674	0.550377988481153	1.53560109819438	0.124636244690457	0.288890017345768
Zo_SA_chr02A_2252-Zo_SB_chr02B_2224	177.846084523214	0.579486152087781	0.377822684524308	1.53375161371629	0.12509077077354	0.288890017345768
Zo_SA_chr02A_3209-Zo_SB_chr02B_3215	8484.8655739653	-0.303365842759647	0.197748094448912	-1.53410248328851	0.125004442503381	0.288890017345768
Zo_SA_chr02A_3529-Zo_SB_chr02B_3561	229.172072266302	-0.545863850800479	0.355574180420415	-1.53516166487419	0.124744122225947	0.288890017345768
Zo_SA_chr01A_2364-Zo_SB_chr01B_2378	14.686613473173	-2.02033716709494	1.31761844589901	-1.53332489643196	0.125195823309142	0.288992682169069
Zo_SA_chr02A_3354-Zo_SB_chr02B_3355	385.676443333795	-0.514367785570028	0.335573776202855	-1.5328008981819	0.125324919279494	0.289150720872717
Zo_SA_chr01A_2506-Zo_SB_chr01B_2514	685.33631268855	0.769303861000686	0.502034933191568	1.53237117606542	0.12543086611709	0.28915561052728
Zo_SA_chr02A_1054-Zo_SB_chr02B_1035	15.0291791260889	-2.25901092314074	1.4742610576242	-1.5323004778958	0.125448303246161	0.28915561052728
Zo_SA_chr01A_2265-Zo_SB_chr01B_2283	37.1286514196933	-1.15177277366349	0.752381767884421	-1.53083557155045	0.125810035769106	0.289849304629404
Zo_SA_chr02A_486-Zo_SB_chr02B_470	276.38337104087	-0.598605447798375	0.391644427293452	-1.52844112179809	0.126403051523885	0.291074916811881
Zo_SA_chr02A_1617-Zo_SB_chr02B_1599	2.9323303973669	-5.0039249878387	3.27655835042932	-1.52718934096902	0.126713936043458	0.291649981173384
Zo_SA_chr01A_838-Zo_SB_chr01B_888	1374.2482696104	0.292608760919656	0.191687407654863	1.52648921752077	0.126888073724446	0.291909900430237
Zo_SA_chr02A_915-Zo_SB_chr02B_890	53.9319698670935	-1.19452643684861	0.782832836568913	-1.5259023140676	0.127034194314484	0.292105145942996
Zo_SA_chr02A_2047-Zo_SB_chr02B_1996	30.4744159447568	1.50687156664173	0.987975790385623	1.52521102369682	0.127206471901256	0.292360320239562
Zo_SA_chr01A_1578-Zo_SB_chr01B_1596	40.7786295669333	-0.91174437678779	0.597903553381912	-1.5249020876874	0.127283521092856	0.292396489446931
Zo_SA_chr01A_451-Zo_SB_chr01B_508	185.561284514139	0.681700199031789	0.447831131493505	1.52222601577147	0.127952458589039	0.293632917938782
Zo_SA_chr01A_1910-Zo_SB_chr01B_1941	231.605913682572	-0.663182723169159	0.43600947417787	-1.52102824008502	0.128252750695425	0.293632917938782
Zo_SA_chr02A_196-Zo_SB_chr02B_187	65.8538084993809	-0.847214435677674	0.556838398014704	-1.5214727265545	0.128141250453981	0.293632917938782
Zo_SA_chr02A_1022-Zo_SB_chr02B_999	200.679300630656	0.539587707642297	0.354550181817403	1.52189375528283	0.128035704147155	0.293632917938782
Zo_SA_chr02A_1459-Zo_SB_chr02B_1450	39.6012538360724	1.81846170991214	1.19533728398711	1.52129590055667	0.128185598547483	0.293632917938782
Zo_SA_chr02A_3322-Zo_SB_chr02B_3320	2183.11055145195	-0.352421145264948	0.231696990918443	-1.52104325510641	0.128248982919449	0.293632917938782
Zo_SA_chr02A_3717-Zo_SB_chr02B_3737	410.628509253379	-0.523267909009414	0.343976213406249	-1.52123283126969	0.128201419258847	0.293632917938782
Zo_SA_chr01A_3680-Zo_SB_chr01B_3673	1179.93705067249	0.542836725500189	0.357048176658661	1.52034588323677	0.128424067904512	0.293743107835308
Zo_SA_chr02A_607-Zo_SB_chr02B_591	6.28143834293207	2.41592558011094	1.58890967240469	1.52049271400974	0.128387188548158	0.293743107835308
Zo_SA_chr01A_484-Zo_SB_chr01B_544	163.281169330083	-0.634703851114324	0.418091210811895	-1.51809900495585	0.128989441987761	0.2943471992503
Zo_SA_chr01A_805-Zo_SB_chr01B_849	4.98604195275994	-3.76499977834706	2.48000535370342	-1.51814179462345	0.128978656941864	0.2943471992503
Zo_SA_chr01A_1084-Zo_SB_chr01B_1107	2065.04662031781	-0.523254188447606	0.344691001747352	-1.51803843382931	0.129004710010877	0.2943471992503
Zo_SA_chr01A_2406-Zo_SB_chr01B_2415	489.261972717786	-0.472220846985381	0.311116777597833	-1.51782507723129	0.129058501495571	0.2943471992503
Zo_SA_chr01A_3539-Zo_SB_chr01B_3540	24.4911907575307	1.67837399661419	1.1054336576275	1.51829463942354	0.128940138451334	0.2943471992503
Zo_SA_chr01A_3734-Zo_SB_chr01B_3724	1557.17079056048	0.499832528434768	0.329199401851484	1.51832757175015	0.128931840330465	0.2943471992503
Zo_SA_chr01A_1268-Zo_SB_chr01B_1301	1391.46339921715	-0.384117640690344	0.253229696052038	-1.51687438984806	0.129298400704828	0.294753380956657
Zo_SA_chr02A_501-Zo_SB_chr02B_484	3.56337263315474	-3.33342558143785	2.19802636538839	-1.51655395673511	0.129379337720656	0.294796971614816
Zo_SA_chr02A_3215-Zo_SB_chr02B_3219	113.283723492302	0.619754999473327	0.408756291850123	1.51619684352301	0.129469585981756	0.294861726622252
Zo_SA_chr02A_3355-Zo_SB_chr02B_3356	68.3089961624246	0.838065526292718	0.553119036989817	1.51516304854311	0.129731118234278	0.295316325947147
Zo_SA_chr02A_3353-Zo_SB_chr02B_3354	122.443474873822	-0.711710912531667	0.469812030948235	-1.51488439130688	0.129801683828951	0.295335987681425
Zo_SA_chr01A_1650-Zo_SB_chr01B_1668	107.672057920794	-0.680362841664215	0.449325471255814	-1.51418712089185	0.129978387243079	0.295496978874167
Zo_SA_chr01A_2177-Zo_SB_chr01B_2195	34.7279684585897	-1.10175626231517	0.727670144874258	-1.51408748878319	0.130003651414626	0.295496978874167
Zo_SA_chr02A_656-Zo_SB_chr02B_632	615.940338220899	-0.515964872863067	0.340852698241474	-1.51374736220376	0.130089927591404	0.295496978874167
Zo_SA_chr02A_2212-Zo_SB_chr02B_2183	925.888415632458	-0.342155346189738	0.226049869084472	-1.51362771221901	0.130120288453711	0.295496978874167
Zo_SA_chr02A_2048-Zo_SB_chr02B_1997	151.234924443838	0.663626219310196	0.438551606495764	1.51322263897945	0.130223115525675	0.295589737240335
Zo_SA_chr02A_2615-Zo_SB_chr02B_2560	431.11683927376	-0.441227870489128	0.291974730201125	-1.51118512956649	0.130741290016852	0.296624744096273
Zo_SA_chr01A_1957-Zo_SB_chr01B_1994	2.75862917597236	-4.91591943289744	3.25455222182791	-1.51047489726142	0.130922290032253	0.296894151765961
Zo_SA_chr01A_2781-Zo_SB_chr01B_2776	48.5250226644893	-0.98660135340195	0.653326723149914	-1.51011939117568	0.131012962366895	0.296958563463746
Zo_SA_chr02A_1249-Zo_SB_chr02B_1238	764.383015100786	-0.386534747076798	0.256163161355001	-1.50893963453676	0.131314209962807	0.297499984471557
Zo_SA_chr01A_72-Zo_SB_chr01B_124	2.12517904958589	-4.53926787781016	3.00892513541101	-1.50860113612966	0.131400743668758	0.297554675477828
Zo_SA_chr02A_2903-Zo_SB_chr02B_2873	62.3642947921231	1.03202237049348	0.684718965439701	1.50722036716297	0.131754181348999	0.298071959607864
Zo_SA_chr02A_3168-Zo_SB_chr02B_3172	5.27197600265292	-3.85083372061194	2.55486249516485	-1.50725674195764	0.131744860994188	0.298071959607864
Zo_SA_chr02A_1663-Zo_SB_chr02B_1643	99.5846965535081	-0.598555054854154	0.397664736697803	-1.50517508749843	0.132279068288451	0.299117532796406
Zo_SA_chr02A_2785-Zo_SB_chr02B_2749	165.735495415717	-0.510035679359942	0.339175940479024	-1.50374958388738	0.132645856916256	0.299804782764751
Zo_SA_chr01A_268-Zo_SB_chr01B_322	476.675280589023	-0.359471083105019	0.23930626737695	-1.50213818904621	0.13306142400423	0.300601577961238
Zo_SA_chr01A_331-Zo_SB_chr01B_391	192.825685875211	0.647412749978039	0.431138447392778	1.50163538856981	0.133191298701903	0.30073140976508
Zo_SA_chr02A_1564-Zo_SB_chr02B_1555	5010.41471786975	-0.35876768750713	0.238951049103002	-1.50142754699721	0.133245013385115	0.30073140976508
Zo_SA_chr02A_604-Zo_SB_chr02B_588	193.077947471699	-0.621281696743526	0.41402422791951	-1.50059260991922	0.133460963929924	0.301076318345225
Zo_SA_chr01A_603-Zo_SB_chr01B_653	162.606164807449	-0.546335010257504	0.364706475546259	-1.49801291419134	0.134129895215866	0.302442302734972
Zo_SA_chr01A_3182-Zo_SB_chr01B_3186	1069.29115036119	0.37314736889567	0.249185858142202	1.49746607483129	0.134272026611473	0.302476757161131
Zo_SA_chr02A_1430-Zo_SB_chr02B_1421	2.82879822325391	-4.95330918106576	3.30778476497327	-1.4974702204077	0.13427094867875	0.302476757161131
Zo_SA_chr01A_1398-Zo_SB_chr01B_1424	2.14939364082997	4.57908882187908	3.0612388746589	1.49582865283236	0.134698312598542	0.303293792626273
Zo_SA_chr01A_4139-Zo_SB_chr01B_4162	16.5268902732284	-1.50528438492791	1.00655861024418	-1.49547613979751	0.134790222448817	0.303357513382921
Zo_SA_chr01A_1692-Zo_SB_chr01B_1725	432.284936648713	-0.493641588201495	0.330194705352788	-1.49500152546079	0.134914044024946	0.303492960356117
Zo_SA_chr01A_1293-Zo_SB_chr01B_1320	9.15543500039206	2.84323039532598	1.90524690213611	1.4923159786473	0.135616329811566	0.304928937704554
Zo_SA_chr01A_1667-Zo_SB_chr01B_1691	1489.65554513771	0.568207817829718	0.380862929357329	1.49189583451589	0.135726454853009	0.305032734775684
Zo_SA_chr01A_499-Zo_SB_chr01B_558	359.115290254357	0.399466171820587	0.267807620917496	1.49161614763626	0.135799802569563	0.305053819337845
Zo_SA_chr01A_630-Zo_SB_chr01B_680	1187.36712723699	-0.376209963234893	0.252282539366635	-1.49122473627934	0.135902501351709	0.305140785756263
Zo_SA_chr02A_3723-Zo_SB_chr02B_3743	48.0874978971887	0.874432262472017	0.586486327913726	1.49096785526542	0.135969934557623	0.305148526073085
Zo_SA_chr01A_4009-Zo_SB_chr01B_3985	2.47526188751703	3.71876330451778	2.49475439639915	1.49063302980258	0.136057867549012	0.305202243810554
Zo_SA_chr01A_302-Zo_SB_chr01B_361	3.79819392054503	5.39940750497699	3.62293307794264	1.49034149646594	0.136134466767375	0.30523049930118
Zo_SA_chr02A_1588-Zo_SB_chr02B_1572	103.705718589666	-0.791466723200474	0.532137139845575	-1.48733599656313	0.136926091841798	0.306861152252601
Zo_SA_chr01A_1848-Zo_SB_chr01B_1874	395.004981983757	0.384330945241383	0.258585406072733	1.48628242822521	0.137204432564641	0.306907221882356
Zo_SA_chr01A_3216-Zo_SB_chr01B_3218	141.384212776604	-0.721000392062258	0.484933312415285	-1.48680318221738	0.137066800813088	0.306907221882356
Zo_SA_chr01A_3695-Zo_SB_chr01B_3686	87.9707992892869	-1.09446230512037	0.736157843303931	-1.48672233146134	0.137088162133671	0.306907221882356
Zo_SA_chr02A_450-Zo_SB_chr02B_431	380.170552906343	0.420390515428499	0.282829535773338	1.48637416625894	0.137180179092213	0.306907221882356
Zo_SA_chr02A_874-Zo_SB_chr02B_845	9.3771808819191	2.6985592054803	1.81593926660435	1.48604045030998	0.13726842194906	0.306907221882356
Zo_SA_chr02A_393-Zo_SB_chr02B_384	112.014421000204	0.674399321998922	0.453955539674399	1.48560654746638	0.137383222188347	0.307019956240031
Zo_SA_chr01A_2755-Zo_SB_chr01B_2741	363.926379151884	-0.666244738156781	0.448759541112302	-1.48463637453906	0.137640174407229	0.307450113230949
Zo_SA_chr01A_3020-Zo_SB_chr01B_3018	408.349543439584	0.437596496754887	0.295158543313128	1.48258116415302	0.138185724629664	0.308235603722576
Zo_SA_chr01A_3052-Zo_SB_chr01B_3055	37.3077458941632	-1.34693033215791	0.908244067487634	-1.48300482257347	0.138073129479418	0.308235603722576
Zo_SA_chr02A_1286-Zo_SB_chr02B_1279	284.490002233564	-0.54919214638132	0.370421688007634	-1.48261336784903	0.13817716341098	0.308235603722576
Zo_SA_chr02A_1720-Zo_SB_chr02B_1695	204.094807610384	0.571745779764658	0.385740493605993	1.48220316311581	0.138286245194383	0.308315616331001
Zo_SA_chr02A_3243-Zo_SB_chr02B_3237	23.375869621253	1.76520394556918	1.19120791157941	1.48186049505725	0.138377418458846	0.308374723658988
Zo_SA_chr01A_882-Zo_SB_chr01B_921	87.207713905796	-0.992663959758802	0.670624681348293	-1.48020791266293	0.138817769424225	0.309211556461526
Zo_SA_chr01A_1659-Zo_SB_chr01B_1680	4.64659373409858	-3.75263576637684	2.53617730503449	-1.47964251510634	0.138968674117558	0.309282242999423
Zo_SA_chr02A_3320-Zo_SB_chr02B_3317	4516.19592346501	-0.266814993549588	0.18032876543138	-1.47960306228081	0.138979208795924	0.309282242999423
Zo_SA_chr02A_609-Zo_SB_chr02B_593	1929.20383487884	0.312994111305286	0.211823734790553	1.47761586592158	0.139510625213878	0.310320042744861
Zo_SA_chr02A_1313-Zo_SB_chr02B_1297	91.5373319025145	0.87590865924621	0.593577272543756	1.4756438626643	0.140039523505225	0.311351276268726
Zo_SA_chr02A_810-Zo_SB_chr02B_818	233.463464592316	-0.588142427033597	0.399033359380066	-1.47391793996204	0.140503686849835	0.312092260170873
