baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr01A_3061-Zo_SB_chr01B_3067	58.1026846496423	-6.43785302400647	0.814567300435379	-7.90340223645793	2.71392026103298e-15	2.21071421263312e-14
Zo_SA_chr01A_2782-Zo_SB_chr01B_2777	72.6429803788786	-9.62860817393165	1.22385046228763	-7.86747112546233	3.61881756067908e-15	2.93255474865393e-14
Zo_SA_chr01A_257-Zo_SB_chr01B_311	71.611337473457	-9.60817828419224	1.22479030903182	-7.84475368015231	4.33804125358083e-15	3.49126750631239e-14
Zo_SA_chr01A_3547-Zo_SB_chr01B_3548	101.517938977389	8.2662642374679	1.05582079525569	7.8292303718701	4.90865483594168e-15	3.93699290431425e-14
Zo_SA_chr02A_2233-Zo_SB_chr02B_2203	64.6216442279163	9.47400405087449	1.2279304179069	7.71542419074822	1.20580515510936e-14	9.46093275547346e-14
Zo_SA_chr01A_977-Zo_SB_chr01B_1010	62.9806193025878	-9.4223789666281	1.22926405234001	-7.66505694906787	1.78751869988997e-14	1.38858240726552e-13
Zo_SA_chr02A_2882-Zo_SB_chr02B_2839	64.6787180660146	3.33796910264535	0.436242480672709	7.65163699211051	1.9843675699008e-14	1.53641132639844e-13
Zo_SA_chr02A_3464-Zo_SB_chr02B_3493	62.2390331194397	9.41925475693532	1.23427195261643	7.63142574613982	2.32171554001429e-14	1.7858179202864e-13
Zo_SA_chr01A_2620-Zo_SB_chr01B_2621	42.8334997668948	-4.97773431310039	0.656427708007958	-7.58306551106164	3.37484328496081e-14	2.57057868393444e-13
Zo_SA_chr02A_187-Zo_SB_chr02B_179	60.4951599413708	9.37953608204675	1.24458940283449	7.53624935314839	4.83681300965733e-14	3.66628863349147e-13
Zo_SA_chr02A_2267-Zo_SB_chr02B_2238	57.8330473261148	-3.83887441074356	0.509719416008186	-7.53134820879947	5.02190675685575e-14	3.80044943599471e-13
Zo_SA_chr01A_1042-Zo_SB_chr01B_1079	66.5203968369083	-3.20112032161185	0.427681588808444	-7.48482143112692	7.16444813580027e-14	5.3442910418402e-13
Zo_SA_chr01A_3270-Zo_SB_chr01B_3280	55.3890770286202	9.25326116582265	1.23950448976044	7.46529055946466	8.31159975261402e-14	6.15110820808596e-13
Zo_SA_chr02A_920-Zo_SB_chr02B_893	234.642512052078	-4.51022379568158	0.609349899323419	-7.40169777772907	1.34454233356902e-13	9.88807622116906e-13
Zo_SA_chr01A_1774-Zo_SB_chr01B_1804	74.2515946842674	7.80792402954016	1.07000753135835	7.29707389968386	2.94093285254611e-13	2.11638910186294e-12
Zo_SA_chr02A_806-Zo_SB_chr02B_823	102.611153172668	3.25597528560382	0.451019629532733	7.2191431866881	5.2316147342262e-13	3.7079662134425e-12
Zo_SA_chr02A_3413-Zo_SB_chr02B_3442	60.6110041491166	3.1434848678063	0.436848230038455	7.19582832584577	6.2082702430512e-13	4.38033142562349e-12
Zo_SA_chr01A_1628-Zo_SB_chr01B_1642	46.6816151546382	9.00723575533098	1.25659358701482	7.167978452547	7.61132783775201e-13	5.32225785614492e-12
Zo_SA_chr02A_1969-Zo_SB_chr02B_1930	77.4250986302142	-8.75631867956288	1.22167697446309	-7.1674582255356	7.64029701259263e-13	5.33456452129235e-12
Zo_SA_chr01A_3498-Zo_SB_chr01B_3511	43.5159849201716	5.43521623549034	0.765042735242329	7.10446094722895	1.20793070316516e-12	8.35930805199252e-12
Zo_SA_chr02A_1980-Zo_SB_chr02B_1939	43.6161568551854	-8.89264653171646	1.2527914803015	-7.0982654907394	1.26332325993617e-12	8.71693049355956e-12
Zo_SA_chr01A_101-Zo_SB_chr01B_165	42.7678600914886	8.87840438348635	1.25611644396737	7.06813801071216	1.57026342423924e-12	1.07244191943675e-11
Zo_SA_chr01A_450-Zo_SB_chr01B_507	42.0437108952344	8.85303620691606	1.25493675017765	7.05456765503344	1.73138197423813e-12	1.18076224173333e-11
Zo_SA_chr01A_375-Zo_SB_chr01B_430	42.1338058910528	8.85542802754511	1.25809341356353	7.03876829182522	1.93946572271386e-12	1.31502502470714e-11
Zo_SA_chr01A_3493-Zo_SB_chr01B_3499	69.238614453918	-3.07539503570775	0.439768367619349	-6.99321566113578	2.68656045090541e-12	1.81111230397244e-11
Zo_SA_chr02A_973-Zo_SB_chr02B_945	60.7325184204828	7.51979206211716	1.07880893987326	6.97045768178431	3.15911541488216e-12	2.11448923347034e-11
Zo_SA_chr01A_36-Zo_SB_chr01B_87	39.9733912063886	8.78183102129069	1.26168985455259	6.96037222587071	3.39374845867753e-12	2.26507365122546e-11
Zo_SA_chr01A_1334-Zo_SB_chr01B_1358	42.3154748057147	8.86032129343177	1.27544535249616	6.94684509696267	3.73545464878699e-12	2.4849249562207e-11
Zo_SA_chr01A_2511-Zo_SB_chr01B_2519	37.0650899272581	-8.65735377877647	1.26371898851183	-6.85069533454701	7.34918850580177e-12	4.78257870585602e-11
Zo_SA_chr01A_1117-Zo_SB_chr01B_1143	37.9578217029887	8.70839666140752	1.27328428416359	6.83931842222335	7.9570843322944e-12	5.1325649514122e-11
Zo_SA_chr02A_2911-Zo_SB_chr02B_2884	62.559567783276	-3.1955838369617	0.467673165221879	-6.83294247906146	8.31903194485375e-12	5.35430698014456e-11
Zo_SA_chr01A_2672-Zo_SB_chr01B_2666	49.128711616275	3.60434793184406	0.527730340262995	6.82990470104075	8.49710600347848e-12	5.46142758470151e-11
Zo_SA_chr01A_168-Zo_SB_chr01B_233	42.0516201909186	3.57816068380862	0.525776472696152	6.80547888622711	1.00713649855618e-11	6.42923054588518e-11
Zo_SA_chr02A_3333-Zo_SB_chr02B_3333	49.420488262768	3.1171233112428	0.458711210187546	6.79539379464554	1.0801706712619e-11	6.86742654412036e-11
Zo_SA_chr01A_3399-Zo_SB_chr01B_3415	39.4478070279724	-3.92511134113706	0.582402168146972	-6.73952048225641	1.58910194152742e-11	1.00757652833063e-10
Zo_SA_chr02A_3364-Zo_SB_chr02B_3367	33.4412749459662	-8.50949738126067	1.27215343630856	-6.68904955832442	2.24624660235256e-11	1.40712804515864e-10
Zo_SA_chr02A_507-Zo_SB_chr02B_492	63.7377846524447	3.2954980371521	0.493542199334727	6.6772366002224	2.43489687709406e-11	1.51922023235709e-10
Zo_SA_chr02A_233-Zo_SB_chr02B_218	59.2938203943023	3.04677154599873	0.456376070221999	6.67601073938137	2.45533984405251e-11	1.52994084306698e-10
Zo_SA_chr01A_50-Zo_SB_chr01B_105	49.7518802640623	3.44600679754949	0.517907359723428	6.65371274003467	2.85790218420224e-11	1.76903391138218e-10
Zo_SA_chr02A_2672-Zo_SB_chr02B_2618	32.4926248461647	-8.46855628389679	1.27827281458423	-6.62499912950996	3.47250225406668e-11	2.1381864273072e-10
Zo_SA_chr01A_1512-Zo_SB_chr01B_1541	30.9952834716515	8.41525262316461	1.28287477437149	6.55968360379324	5.39220647045149e-11	3.29859618766081e-10
Zo_SA_chr01A_2529-Zo_SB_chr01B_2544	50.47136898266	-8.13676672053348	1.24261468940341	-6.54810118528377	5.82732336042401e-11	3.54627771817243e-10
Zo_SA_chr01A_23-Zo_SB_chr01B_70	30.4884554605126	8.38960295746432	1.28174018448948	6.54547860712186	5.93051476486784e-11	3.60440094258548e-10
Zo_SA_chr01A_1477-Zo_SB_chr01B_1506	29.613920436124	8.34847147842474	1.28393878493992	6.50223482330227	7.91354397848636e-11	4.76641185456457e-10
Zo_SA_chr01A_693-Zo_SB_chr01B_737	29.3365382824515	8.33541932147258	1.28593742765904	6.48197893784508	9.05272801201771e-11	5.4177805908657e-10
Zo_SA_chr02A_729-Zo_SB_chr02B_702	73.2762574731192	-3.31408577213028	0.513254932365282	-6.45699741619171	1.06800720395214e-10	6.3111962228507e-10
Zo_SA_chr01A_653-Zo_SB_chr01B_704	196.571382784643	-6.05442716551562	0.94376448017892	-6.41518863304521	1.40648599525015e-10	8.24904036214212e-10
Zo_SA_chr01A_660-Zo_SB_chr01B_711	132.579194967533	5.01851691319663	0.784574509288525	6.39648223818483	1.5899731828975e-10	9.29035389060405e-10
Zo_SA_chr01A_2614-Zo_SB_chr01B_2609	45.750399206292	-7.99224279231699	1.25082727616829	-6.38956548565198	1.66357784568133e-10	9.7083423531552e-10
Zo_SA_chr01A_2717-Zo_SB_chr01B_2708	27.734450653017	-8.2407382229434	1.29670802918742	-6.35512238488062	2.08260744620148e-10	1.20488213780239e-09
Zo_SA_chr02A_3022-Zo_SB_chr02B_3014	32.5178917886883	-5.62060163234429	0.89238360279929	-6.29841428586675	3.00705929463418e-10	1.71852889286523e-09
Zo_SA_chr01A_3857-Zo_SB_chr01B_3846	32.2841270258641	-4.54057665883497	0.721317268033623	-6.29483981606734	3.07717458550872e-10	1.75646023785972e-09
Zo_SA_chr01A_643-Zo_SB_chr01B_691	25.9827907246091	8.16126674120659	1.30189529900338	6.26875813089899	3.6393891794073e-10	2.05240553242536e-09
Zo_SA_chr02A_2938-Zo_SB_chr02B_2909	26.0503239046137	8.16543085193097	1.3044494788126	6.25967581309756	3.85778591454682e-10	2.16775227677289e-09
Zo_SA_chr01A_160-Zo_SB_chr01B_224	362.468511186728	-4.49180857762272	0.718361394980256	-6.25285352054056	4.03020107984151e-10	2.2619262519876e-09
Zo_SA_chr01A_3883-Zo_SB_chr01B_3871	25.7504566045665	-8.13085194799006	1.30292933700461	-6.24043969006226	4.36342610029344e-10	2.43728515030677e-09
Zo_SA_chr02A_792-Zo_SB_chr02B_753	28.249868932483	8.27618056799522	1.32972518369726	6.22397820953017	4.84704428796689e-10	2.69458907572757e-09
Zo_SA_chr02A_1784-Zo_SB_chr02B_1753	26.5513046785372	-8.17847900149648	1.31623374436569	-6.21354606391574	5.18020370601876e-10	2.87299241000473e-09
Zo_SA_chr01A_3237-Zo_SB_chr01B_3249	28.4027464439293	4.79749100024591	0.772431327785502	6.21089646117789	5.26831791343099e-10	2.91497024172384e-09
Zo_SA_chr01A_370-Zo_SB_chr01B_425	24.3202670885417	8.06509474303238	1.31035531025082	6.15489148625544	7.51289186710949e-10	4.09889402796253e-09
Zo_SA_chr01A_135-Zo_SB_chr01B_205	25.4006539639655	-8.11560106535842	1.31900392162775	-6.1528255771546	7.61145024996313e-10	4.14784257524123e-09
Zo_SA_chr01A_1752-Zo_SB_chr01B_1779	35.2860062240111	3.64137156436205	0.5920076783563	6.15088570214539	7.7051433916057e-10	4.19402932638213e-09
Zo_SA_chr01A_2679-Zo_SB_chr01B_2673	23.2834514274264	7.99996210508217	1.31502130082077	6.08352282969789	1.17570167834222e-09	6.3044483140362e-09
Zo_SA_chr02A_2818-Zo_SB_chr02B_2781	27.7291922292575	-5.0452509531199	0.834619548526453	-6.04497098351871	1.49436894057921e-09	7.95865955641052e-09
Zo_SA_chr02A_3158-Zo_SB_chr02B_3161	38.8869318116929	-3.15135830670151	0.522903763252874	-6.02665065383653	1.67392278946609e-09	8.89472902398064e-09
Zo_SA_chr01A_2465-Zo_SB_chr01B_2478	30.4224108787302	5.13068498934743	0.851858947766747	6.02292786006198	1.7128980255957e-09	9.08126275264972e-09
Zo_SA_chr02A_2879-Zo_SB_chr02B_2836	22.6799258660019	-7.95147731257717	1.32351506305356	-6.00784799096418	1.88001977305336e-09	9.92244406655384e-09
Zo_SA_chr01A_1837-Zo_SB_chr01B_1866	37.3693032088848	-3.42762081400802	0.5712434155012	-6.00028065268932	1.96976773422088e-09	1.03148997867906e-08
Zo_SA_chr02A_25-Zo_SB_chr02B_27	34.9706506563097	7.61780020930061	1.2768872586798	5.96591449833777	2.43267653665121e-09	1.26682778135044e-08
Zo_SA_chr02A_3014-Zo_SB_chr02B_3007	40.1729227457258	3.36403176671352	0.567740204758823	5.92530128836404	3.11725325188529e-09	1.60726947888415e-08
Zo_SA_chr01A_3065-Zo_SB_chr01B_3072	64.3557679342729	3.05899052319322	0.516540390614173	5.92207420518662	3.17906106017104e-09	1.63375186137158e-08
Zo_SA_chr01A_2961-Zo_SB_chr01B_2957	21.0763058596605	-7.84307774813925	1.32990487529997	-5.89747273944701	3.69111226025224e-09	1.88246725272864e-08
Zo_SA_chr01A_2129-Zo_SB_chr01B_2151	33.5931815812724	-6.66946748836876	1.14725220810807	-5.81342745843774	6.12065021463214e-09	3.06817209477072e-08
Zo_SA_chr02A_3687-Zo_SB_chr02B_3714	41.6022604344768	-3.19809100424293	0.551016785122599	-5.80398109566003	6.47585813225429e-09	3.23586010186764e-08
Zo_SA_chr01A_1424-Zo_SB_chr01B_1455	33.3526435790704	6.65656985101123	1.14878719341107	5.79443250167687	6.85525872297286e-09	3.41090921825967e-08
Zo_SA_chr01A_3509-Zo_SB_chr01B_3517	20.178224330675	-7.77861876128562	1.34533969389758	-5.78189939430852	7.38618778271691e-09	3.66342421527566e-08
Zo_SA_chr02A_3374-Zo_SB_chr02B_3395	29.3822260268462	7.36663172832605	1.28288063134543	5.74225812467075	9.34222678058652e-09	4.58511799733389e-08
Zo_SA_chr01A_2255-Zo_SB_chr01B_2267	27.8596076509528	5.091361910758	0.888693437056544	5.72904187030027	1.00999465623407e-08	4.9414962742964e-08
Zo_SA_chr01A_4041-Zo_SB_chr01B_4017	31.6210912425232	-3.58671110585669	0.63269283714429	-5.66896113767559	1.43665945441423e-08	6.99253751048916e-08
Zo_SA_chr01A_38-Zo_SB_chr01B_88	68.7170662530541	3.09984986371582	0.549241666488929	5.64387236593292	1.66267353673538e-08	8.05084028313973e-08
Zo_SA_chr01A_4122-Zo_SB_chr01B_4146	39.7363631414219	-3.14916792511662	0.562775625045714	-5.59577882368451	2.19633556444287e-08	1.05478060065158e-07
Zo_SA_chr01A_384-Zo_SB_chr01B_441	25.8202832732837	-5.28704675818149	0.948288358060089	-5.5753576570287	2.4702182105738e-08	1.18109403767568e-07
Zo_SA_chr01A_1344-Zo_SB_chr01B_1368	24.3895024424565	-5.20294812984486	0.937851521793586	-5.54773118019208	2.89400372207718e-08	1.37714659878155e-07
Zo_SA_chr02A_3414-Zo_SB_chr02B_3443	39.5042889037874	3.31401659055273	0.599280122232606	5.52999585270146	3.20238358744975e-08	1.51010892385067e-07
Zo_SA_chr02A_3376-Zo_SB_chr02B_3398	29.4192055493503	3.92603433014711	0.71586817146745	5.48429792890383	4.15114675523793e-08	1.93610144886445e-07
Zo_SA_chr02A_3093-Zo_SB_chr02B_3091	17.4931440136663	-7.57085339768429	1.38231597894414	-5.47693401002798	4.3275851087499e-08	2.01239141033246e-07
Zo_SA_chr01A_2219-Zo_SB_chr01B_2236	17.6320537189571	-7.58247737632396	1.38459761590888	-5.47630393783875	4.34301476360962e-08	2.01756685850063e-07
Zo_SA_chr01A_3880-Zo_SB_chr01B_3865	24.8500347752793	4.85265083392456	0.892786600695496	5.43539836971596	5.46741412880157e-08	2.5249121153875e-07
Zo_SA_chr02A_690-Zo_SB_chr02B_664	32.2331061449081	3.23808171705718	0.595856592786607	5.43433060279461	5.50025205826291e-08	2.53757941567056e-07
Zo_SA_chr02A_3230-Zo_SB_chr02B_3233	85.3531238360496	-5.4070216123703	0.997148752938045	-5.42248244952301	5.87769869594059e-08	2.70639472829767e-07
Zo_SA_chr01A_2043-Zo_SB_chr01B_2071	15.3828462163569	7.40366214909547	1.3802443439498	5.36402281345973	8.13886176962596e-08	3.68605592886921e-07
Zo_SA_chr02A_1348-Zo_SB_chr02B_1331	24.8841410440592	-6.20117470713211	1.16011875253883	-5.34529305173397	9.02708832548428e-08	4.05311946633227e-07
Zo_SA_chr01A_3605-Zo_SB_chr01B_3600	24.9507661666928	-6.23733048687037	1.16767351793185	-5.34167332827565	9.20925020916532e-08	4.13095621237129e-07
Zo_SA_chr02A_313-Zo_SB_chr02B_312	15.0490968587072	7.3719133849942	1.380249074424	5.34100223039138	9.24341190450253e-08	4.14231983342176e-07
Zo_SA_chr02A_765-Zo_SB_chr02B_730	25.3505497027444	-3.87214083891834	0.727799710666735	-5.32033852468983	1.03574343557855e-07	4.62388981896725e-07
Zo_SA_chr02A_3636-Zo_SB_chr02B_3655	21.758488290442	-4.98944781906413	0.938421349730451	-5.31685241442693	1.05577633330063e-07	4.7075559636942e-07
Zo_SA_chr01A_4100-Zo_SB_chr01B_4122	28.198311576202	3.53180505477322	0.668501777581451	5.28316479209795	1.26971080301796e-07	5.61496992248847e-07
Zo_SA_chr01A_1402-Zo_SB_chr01B_1429	22.1081833228096	6.95558228804639	1.3172190921923	5.28050521684282	1.28828156021795e-07	5.69172983101942e-07
Zo_SA_chr01A_2053-Zo_SB_chr01B_2082	26.4552623049278	-4.60626180075545	0.874169463093371	-5.2693007422789	1.3694443671918e-07	6.02196154720141e-07
Zo_SA_chr01A_2682-Zo_SB_chr01B_2676	23.6571680757617	5.10511476770235	0.969344714659729	5.26656275161556	1.3900174698371e-07	6.10670596299218e-07
Zo_SA_chr02A_2084-Zo_SB_chr02B_2041	15.3307635140183	7.40233749472327	1.40682031480544	5.26175049991868	1.42690312345626e-07	6.26289004233562e-07
Zo_SA_chr02A_1027-Zo_SB_chr02B_1006	14.3667384028002	7.30535182382567	1.40518594040932	5.19885063872592	2.00524569386449e-07	8.69557559668409e-07
Zo_SA_chr01A_3446-Zo_SB_chr01B_3462	14.3034968103993	7.29683681637484	1.4098430241413	5.17563777770164	2.27133742938921e-07	9.80415383504523e-07
Zo_SA_chr01A_3560-Zo_SB_chr01B_3557	33.0722696805107	3.22442773411535	0.635991041048845	5.0699263448708	3.97969686362705e-07	1.68222862019262e-06
Zo_SA_chr01A_622-Zo_SB_chr01B_671	21.2394479809574	-5.98053949473434	1.18955474893692	-5.02754454982337	4.96800094738974e-07	2.07752766890844e-06
Zo_SA_chr02A_2244-Zo_SB_chr02B_2211	25.2458291669729	-4.68179527529963	0.940043794039165	-4.98040123767316	6.34525781738462e-07	2.62770959215963e-06
Zo_SA_chr01A_3319-Zo_SB_chr01B_3326	12.8880687747989	-7.13731943780392	1.43337507716243	-4.97938017168071	6.37882325144046e-07	2.63695495116816e-06
Zo_SA_chr02A_896-Zo_SB_chr02B_861	33.1043163152392	3.60702822284366	0.724380098068284	4.97946897279837	6.37589731749313e-07	2.63695495116816e-06
Zo_SA_chr02A_2927-Zo_SB_chr02B_2900	19.6220538351748	4.89957505719474	0.997429323014882	4.91220274373429	9.00588568047137e-07	3.67440135763232e-06
Zo_SA_chr02A_2037-Zo_SB_chr02B_1987	35.5918398550973	-3.23752968661726	0.664253592895006	-4.87393628163482	1.09396287176795e-06	4.42489120201312e-06
Zo_SA_chr02A_2706-Zo_SB_chr02B_2672	11.7317445758133	7.01452291833387	1.44061470991187	4.86911793283229	1.12097495556405e-06	4.52634637823281e-06
Zo_SA_chr01A_1743-Zo_SB_chr01B_1769	19.9042425830588	-5.85334823583227	1.20501015406663	-4.85750947083603	1.1887145338001e-06	4.79574255596737e-06
Zo_SA_chr01A_4033-Zo_SB_chr01B_4008	12.3342117618277	-7.07138128524606	1.45816873897669	-4.84949450377642	1.23776498997195e-06	4.9850586548913e-06
Zo_SA_chr01A_614-Zo_SB_chr01B_662	19.8222106647334	5.92472565899977	1.23325777665589	4.80412592658878	1.55428989504719e-06	6.18552009123104e-06
Zo_SA_chr02A_2946-Zo_SB_chr02B_2919	11.5819645275111	-6.98207139484719	1.45562752746148	-4.79660576838874	1.6137676387595e-06	6.40592027162402e-06
Zo_SA_chr02A_653-Zo_SB_chr02B_627	11.0713501126964	6.92904365391603	1.45462426532614	4.76345941634794	1.90301898544647e-06	7.49074251653931e-06
Zo_SA_chr02A_2111-Zo_SB_chr02B_2071	11.0172824325615	6.9228700257674	1.46160140960633	4.73649654431572	2.17444447268383e-06	8.51627167431764e-06
Zo_SA_chr01A_3361-Zo_SB_chr01B_3380	25.3294363352265	3.0886760795597	0.652840353742797	4.73113535621997	2.23267581451357e-06	8.72976243474805e-06
Zo_SA_chr01A_4234-Zo_SB_chr01B_4250	20.4253621591126	-4.02659659490732	0.853971702105719	-4.71514054268843	2.41543964964565e-06	9.40518077687751e-06
Zo_SA_chr01A_883-Zo_SB_chr01B_923	18.0527329192791	4.41942792494973	0.943910099327765	4.68204326672334	2.84029510650025e-06	1.0905617544762e-05
Zo_SA_chr02A_2106-Zo_SB_chr02B_2066	29.1449876245125	3.02707339168855	0.650347190016031	4.65454981302207	3.24689336382152e-06	1.23569163057118e-05
Zo_SA_chr01A_2445-Zo_SB_chr01B_2456	33.6827626339443	3.57938222877809	0.774313900648732	4.62265009807938	3.78868484477367e-06	1.42554204424042e-05
Zo_SA_chr02A_2248-Zo_SB_chr02B_2216	16.3928984684557	5.04358403000802	1.09203360506896	4.61852456425967	3.86478234505253e-06	1.4518461779813e-05
Zo_SA_chr02A_2809-Zo_SB_chr02B_2773	9.79220674533832	6.75538073173221	1.49836282690467	4.50850795977602	6.52851202298982e-06	2.40152404825104e-05
Zo_SA_chr02A_2579-Zo_SB_chr02B_2528	15.4708287610117	4.94245015431963	1.10252235899063	4.4828570722543	7.36502609464476e-06	2.69342965207118e-05
Zo_SA_chr01A_3245-Zo_SB_chr01B_3255	9.76002525134149	-6.73541717669548	1.50495030421491	-4.47550803360855	7.62298323290156e-06	2.77910157954733e-05
Zo_SA_chr01A_1865-Zo_SB_chr01B_1901	9.25682362996328	6.67090910456799	1.49478428152106	4.46279050899559	8.0899137169031e-06	2.94019172422226e-05
Zo_SA_chr01A_1118-Zo_SB_chr01B_1145	9.42018944666412	-6.68295796732813	1.50114643906907	-4.45190275471894	8.51127119751652e-06	3.07901961902448e-05
Zo_SA_chr02A_1046-Zo_SB_chr02B_1027	29.177146442557	3.17945886416961	0.716281319469556	4.43884096617816	9.04446136315007e-06	3.26184571221369e-05
Zo_SA_chr01A_2637-Zo_SB_chr01B_2635	15.9328535895871	-5.00175993265704	1.13252884631721	-4.41645256888768	1.00333904316609e-05	3.59638410277716e-05
Zo_SA_chr01A_3870-Zo_SB_chr01B_3860	64.6129496009977	-5.99896332888869	1.35922686844611	-4.41351143664987	1.01707342562064e-05	3.63727783003966e-05
Zo_SA_chr01A_3476-Zo_SB_chr01B_3489	9.16442096299042	-6.63995819612585	1.50694530820351	-4.40623701469406	1.05181870772071e-05	3.75580926683832e-05
Zo_SA_chr02A_833-Zo_SB_chr02B_790	9.18411731146249	-6.64698503239787	1.5110135688656	-4.39902405203954	1.08738775964984e-05	3.87295308931572e-05
Zo_SA_chr01A_4261-Zo_SB_chr01B_4280	16.5233032303672	3.99655075862004	0.91185967240261	4.38285723075102	1.17132877843019e-05	4.15096271026771e-05
Zo_SA_chr02A_2638-Zo_SB_chr02B_2584	23.1925724533911	-3.40644217038301	0.779146317860163	-4.37201856993744	1.23103051880197e-05	4.35924165601423e-05
Zo_SA_chr02A_798-Zo_SB_chr02B_833	16.406184005233	-3.95280354399316	0.909634526184964	-4.34548539023837	1.38968021595031e-05	4.89517985978893e-05
Zo_SA_chr02A_485-Zo_SB_chr02B_469	25.322925366133	-3.0769031040959	0.708393565304435	-4.34349386385742	1.40234396335939e-05	4.9360824276686e-05
Zo_SA_chr01A_1501-Zo_SB_chr01B_1523	9.0420923316331	6.63333744529567	1.53273884684499	4.32776755084523	1.50628315043371e-05	5.28607370369107e-05
Zo_SA_chr01A_4109-Zo_SB_chr01B_4129	17.2566396756985	-4.38115138991951	1.01411573436235	-4.32016903147081	1.55909730337859e-05	5.45916757272564e-05
Zo_SA_chr02A_1223-Zo_SB_chr02B_1203	21.72728303105	3.69012459824192	0.862707856653961	4.27737451302945	1.89110497714079e-05	6.53873585316477e-05
Zo_SA_chr01A_2180-Zo_SB_chr01B_2198	20.3134007484194	3.6314167957459	0.853922211729122	4.25263185084807	2.11272746978701e-05	7.28355421619446e-05
Zo_SA_chr02A_3261-Zo_SB_chr02B_3255	8.75251127849096	-6.57870277198749	1.54939360152756	-4.24598550394264	2.17634701605883e-05	7.4863784452698e-05
Zo_SA_chr02A_2656-Zo_SB_chr02B_2603	17.7816152747175	-3.27531658145947	0.772974259049622	-4.23729062528744	2.26233220775184e-05	7.75373463752492e-05
Zo_SA_chr01A_2355-Zo_SB_chr01B_2370	14.57111696035	4.37140091647186	1.03176992592562	4.23679815298957	2.26729785989995e-05	7.7645541557614e-05
Zo_SA_chr01A_748-Zo_SB_chr01B_793	8.24565921995183	-6.48874342558289	1.53732523257422	-4.22080070507762	2.43436086664408e-05	8.31297029570161e-05
Zo_SA_chr01A_1690-Zo_SB_chr01B_1723	726.777853905949	3.36188775418208	0.798042386637592	4.21266816208446	2.52371695501768e-05	8.61183996577671e-05
Zo_SA_chr02A_2817-Zo_SB_chr02B_2780	21.1921085097898	-3.85034444802154	0.914315049925658	-4.21117912073591	2.54041209738677e-05	8.64993727208907e-05
Zo_SA_chr02A_793-Zo_SB_chr02B_754	7.84727344946462	6.43389678861767	1.54879286349604	4.15413638599461	3.26518388270865e-05	0.000110059215356818
Zo_SA_chr02A_1921-Zo_SB_chr02B_1876	16.1997869381967	3.93658434270884	0.95998577742483	4.10066944248775	4.11956666042624e-05	0.000136697360471852
Zo_SA_chr01A_335-Zo_SB_chr01B_395	20.2754952468095	3.28109359382424	0.805086004215617	4.07545725132927	4.59240185520034e-05	0.000150682164367832
Zo_SA_chr01A_5-Zo_SB_chr01B_51	7.47343505228629	6.36424313755597	1.5689457901502	4.05638179311899	4.98387675349213e-05	0.000162957140957387
Zo_SA_chr02A_2086-Zo_SB_chr02B_2043	7.77752542790493	6.41741796904555	1.58365086910163	4.05229340270309	5.07180046609571e-05	0.00016571648876686
Zo_SA_chr02A_3602-Zo_SB_chr02B_3621	16.7498260631316	-3.70173929021491	0.914369925543165	-4.04840446607642	5.15679749777527e-05	0.00016837643604427
Zo_SA_chr02A_2284-Zo_SB_chr02B_2254	7.81620221774751	-6.40833970800579	1.58603902836041	-4.04046785319684	5.33446770951086e-05	0.000173935528096073
Zo_SA_chr01A_3830-Zo_SB_chr01B_3816	7.56296961211488	-6.36477589003144	1.57540362801088	-4.04009218771931	5.34301955119622e-05	0.000174093387043144
Zo_SA_chr01A_2353-Zo_SB_chr01B_2367	15.836097627856	-4.51315418942823	1.11747711976184	-4.03869941461538	5.37483884819366e-05	0.000174921735716186
Zo_SA_chr02A_1758-Zo_SB_chr02B_1731	7.62987646268755	-6.37896937705362	1.58326320237716	-4.02900122195478	5.60143272150008e-05	0.000181881815427532
Zo_SA_chr01A_955-Zo_SB_chr01B_985	16.4426634289341	3.56396500327609	0.885023138248201	4.02697381486606	5.64993218208767e-05	0.000183329749642845
Zo_SA_chr01A_3101-Zo_SB_chr01B_3110	15.5875696493699	3.65813984093327	0.908932620539676	4.02465458744484	5.70590026898849e-05	0.000185017858065612
Zo_SA_chr01A_620-Zo_SB_chr01B_669	7.47624771686499	6.36483826033897	1.58754264531828	4.00923923468079	6.09146792296539e-05	0.000196569239990052
Zo_SA_chr01A_3626-Zo_SB_chr01B_3620	12.5262387496079	-5.20146655517497	1.31038920658625	-3.96940582922347	7.20520752902322e-05	0.000230605959932994
Zo_SA_chr01A_2054-Zo_SB_chr01B_2083	20.1395894586573	-3.25670752324286	0.824818519573084	-3.94839282334312	7.86776259689817e-05	0.000250759506046777
Zo_SA_chr01A_4023-Zo_SB_chr01B_3997	6.97666205341481	6.2623165974473	1.58609750473947	3.94825449175391	7.87230930108487e-05	0.000250759506046777
Zo_SA_chr01A_2005-Zo_SB_chr01B_2037	6.8955181920689	6.2469410903819	1.59350099467064	3.92026180797777	8.84528231749188e-05	0.00028023001103087
Zo_SA_chr01A_2175-Zo_SB_chr01B_2193	7.44071863211528	-6.33564743659755	1.61651493103616	-3.91932503372332	8.87972964632581e-05	0.000280941952127854
Zo_SA_chr01A_3250-Zo_SB_chr01B_3261	12.3086453324556	3.82011213728938	0.996075663443094	3.83516260610621	0.000125481250467476	0.000387595804603949
