baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr01A_1678-Zo_SB_chr01B_1704	781.230005058138	-1.21691674526536	0.10843541475576	-11.2225027958472	3.16193019864541e-29	5.26091364966108e-28
Zo_SA_chr02A_3541-Zo_SB_chr02B_3575	461.26790527786	-2.23829371331857	0.199978484961011	-11.1926726205319	4.42879612499279e-29	7.34272488285024e-28
Zo_SA_chr02A_1685-Zo_SB_chr02B_1666	398.676406544575	-1.72099272708209	0.155196477157584	-11.0891223731491	1.41670816642089e-28	2.30805372112736e-27
Zo_SA_chr02A_3767-Zo_SB_chr02B_3770	465.000847705962	1.69741786724097	0.153292678937575	11.0730524054068	1.69526014630979e-28	2.75230470812648e-27
Zo_SA_chr01A_446-Zo_SB_chr01B_502	695.940253668478	1.35214415067539	0.122122370725554	11.0720430879456	1.71446597735162e-28	2.773887712322e-27
Zo_SA_chr02A_1255-Zo_SB_chr02B_1243	503.535156289706	-1.58842617103252	0.144547286136304	-10.9889726295842	4.31813245446292e-28	6.91490698851195e-27
Zo_SA_chr01A_1276-Zo_SB_chr01B_1294	595.370456169564	1.65754484905563	0.151319144421236	10.9539665677822	6.3600145207624e-28	1.01156569937007e-26
Zo_SA_chr01A_537-Zo_SB_chr01B_592	494.021613483818	1.55405944086649	0.142398072254954	10.9134865118402	9.93706136769565e-28	1.56985494738141e-26
Zo_SA_chr02A_3368-Zo_SB_chr02B_3368	1131.85222977751	-1.14893256717426	0.105365938344022	-10.904212359624	1.10042118769153e-27	1.72681478683902e-26
Zo_SA_chr02A_1033-Zo_SB_chr02B_1011	181.479947790684	2.58027909316468	0.236959790617934	10.8891010007898	1.29916357069122e-27	2.03189182456107e-26
Zo_SA_chr02A_2236-Zo_SB_chr02B_2206	442.37197323217	-1.68006844261309	0.155719513848034	-10.7890681205996	3.87700772508481e-27	5.98385534411116e-26
Zo_SA_chr01A_953-Zo_SB_chr01B_983	213.808971630781	-2.24638515972157	0.209110340261338	-10.7425828723445	6.42220872828619e-27	9.81531053847517e-26
Zo_SA_chr02A_1411-Zo_SB_chr02B_1395	494.758408267007	1.41120846774323	0.131518413001079	10.7301208670427	7.34999757638034e-27	1.11605788441348e-25
Zo_SA_chr01A_2439-Zo_SB_chr01B_2450	393.65980357308	1.73580767934022	0.163812500290943	10.5963078291174	3.09977513216207e-26	4.61718886352521e-25
Zo_SA_chr02A_94-Zo_SB_chr02B_92	256.360433162406	-2.16671091610191	0.204737830694994	-10.5828556879151	3.57881138931548e-26	5.31385539198361e-25
Zo_SA_chr02A_2704-Zo_SB_chr02B_2670	612.868457166577	1.74119909019592	0.164728255252062	10.5701301062869	4.09925537172951e-26	6.04833528432543e-25
Zo_SA_chr01A_3017-Zo_SB_chr01B_3015	533.139959782199	1.34788317076406	0.128053756039636	10.5259167122506	6.56195594168176e-26	9.59149447924325e-25
Zo_SA_chr02A_3151-Zo_SB_chr02B_3151	977.416176532173	1.13184836549193	0.107630254033194	10.5160800339918	7.28413850114257e-26	1.06140303873792e-24
Zo_SA_chr01A_3511-Zo_SB_chr01B_3520	267.908738531226	2.22962576285226	0.212448515085506	10.4948992557321	9.11749233559748e-26	1.32034796415504e-24
Zo_SA_chr01A_3772-Zo_SB_chr01B_3757	190.521454804476	-2.6815075165299	0.25593885983961	-10.4771409789445	1.10019494603764e-25	1.5883429805565e-24
Zo_SA_chr02A_2298-Zo_SB_chr02B_2267	393.172580121219	-1.73161117442474	0.165501472851187	-10.4628142855366	1.27996407290718e-25	1.83810377846257e-24
Zo_SA_chr02A_1121-Zo_SB_chr02B_1096	445.23922560578	1.60733038192238	0.154180052455077	10.4250216310616	1.90615957550676e-25	2.72673802691394e-24
Zo_SA_chr02A_564-Zo_SB_chr02B_549	151.32840978881	-2.82020898202916	0.270530678923546	-10.4247288819549	1.91203856546805e-25	2.72683433105656e-24
Zo_SA_chr01A_116-Zo_SB_chr01B_182	540.016947042968	1.36308255381364	0.131018329308209	10.4037546579236	2.38352166459492e-25	3.38893443947859e-24
Zo_SA_chr02A_452-Zo_SB_chr02B_433	409.843144154876	2.22598256408158	0.215327045835339	10.3376821775737	4.759087457702e-25	6.74611430560054e-24
Zo_SA_chr01A_3768-Zo_SB_chr01B_3753	339.210277868641	2.06370150919158	0.199824248932935	10.3275829645891	5.28761502827413e-25	7.4727378652597e-24
Zo_SA_chr02A_1222-Zo_SB_chr02B_1202	776.336201666379	1.35180442511104	0.131227137073188	10.3012567008691	6.95467391747111e-25	9.76985928765702e-24
Zo_SA_chr01A_1867-Zo_SB_chr01B_1902	242.615994462546	-2.025184273563	0.196885952719588	-10.2860780344616	8.14257153106104e-25	1.14044613802204e-23
Zo_SA_chr02A_19-Zo_SB_chr02B_21	239.867577504593	-2.00376316347471	0.196008883671835	-10.2228180985383	1.56717338407305e-24	2.18195178577767e-23
Zo_SA_chr02A_1091-Zo_SB_chr02B_1075	246.436459132225	-2.44288422882498	0.241228826776538	-10.1268337680386	4.2003044698845e-24	5.70694699224164e-23
Zo_SA_chr02A_2123-Zo_SB_chr02B_2084	481.437183666757	-1.34107753014511	0.132430594747149	-10.1266443204128	4.20844769675108e-24	5.70694699224164e-23
Zo_SA_chr02A_1939-Zo_SB_chr02B_1896	1113.31302780026	1.03467497961879	0.102316813910703	10.1124628501607	4.86457464978138e-24	6.57768998754301e-23
Zo_SA_chr01A_179-Zo_SB_chr01B_244	889.857914496053	-1.08805466089754	0.107666482814188	-10.1057881009759	5.20751667539962e-24	7.02116903476294e-23
Zo_SA_chr01A_2795-Zo_SB_chr01B_2788	1607.59490500835	-1.12975110424082	0.111923153291987	-10.0939892328937	5.87330032462055e-24	7.85114675872354e-23
Zo_SA_chr02A_1353-Zo_SB_chr02B_1340	1141.29083138438	-1.05423497786844	0.104472424146781	-10.0910358544687	6.05273882918375e-24	8.04517013782724e-23
Zo_SA_chr02A_3672-Zo_SB_chr02B_3696	385.269581340768	1.71124827293051	0.170113773119889	10.0594339984716	8.34768808235655e-24	1.09712471939543e-22
Zo_SA_chr01A_1715-Zo_SB_chr01B_1744	405.711856583694	1.62285708562415	0.161686230474854	10.0370766320546	1.04732052365407e-23	1.36122656426174e-22
Zo_SA_chr01A_1875-Zo_SB_chr01B_1909	682.161947817763	-1.16631330468236	0.116888305716828	-9.97801531581664	1.90233709848455e-23	2.46568112322914e-22
Zo_SA_chr02A_2011-Zo_SB_chr02B_1958	123.511290014229	2.87756983709846	0.288412984808791	9.97725480011311	1.91697053332043e-23	2.47780323480426e-22
Zo_SA_chr01A_3997-Zo_SB_chr01B_3973	303.152544494784	1.77180599818843	0.178150431396018	9.94556108735884	2.63683841933822e-23	3.37112966308853e-22
Zo_SA_chr02A_1592-Zo_SB_chr02B_1576	449.237621998619	-1.53354343646856	0.155007717880668	-9.89333600568942	4.4494817083182e-23	5.59704240628123e-22
Zo_SA_chr01A_1075-Zo_SB_chr01B_1101	346.850898469891	1.83441365838434	0.18814498333855	9.75000037648348	1.84467586389331e-22	2.28974051676915e-21
Zo_SA_chr02A_2398-Zo_SB_chr02B_2365	312.65742063466	-1.77870472416889	0.18273016150753	-9.73405107013813	2.15822577788214e-22	2.66484088153237e-21
Zo_SA_chr02A_2427-Zo_SB_chr02B_2394	851.01802892286	-1.11145162606282	0.114260607442321	-9.72733867727677	2.30545647197054e-22	2.83916056863144e-21
Zo_SA_chr02A_834-Zo_SB_chr02B_789	706.819953504128	1.37189901377927	0.141041347648756	9.72692785945151	2.31478348793151e-22	2.84318432601431e-21
Zo_SA_chr02A_2764-Zo_SB_chr02B_2728	699.851417613212	-1.15513527932926	0.118817666849224	-9.72191518282459	2.43164174447365e-22	2.97891986033168e-21
Zo_SA_chr02A_557-Zo_SB_chr02B_541	303.979986134235	1.69762542261929	0.1748744483238	9.70768136163577	2.79625492017607e-22	3.41667398059014e-21
Zo_SA_chr01A_1927-Zo_SB_chr01B_1958	362.555625965533	-2.00733945590789	0.207237624236997	-9.68617288148557	3.45222994042899e-22	4.18549428436506e-21
Zo_SA_chr02A_711-Zo_SB_chr02B_682	727.618670156982	-1.65597895995255	0.171347571736215	-9.66444369869381	4.26933108504589e-22	5.14953764808106e-21
Zo_SA_chr02A_1220-Zo_SB_chr02B_1200	339.635423611406	-1.59594995271836	0.16522030942914	-9.65952647245727	4.47929599810806e-22	5.38893764695462e-21
Zo_SA_chr01A_2271-Zo_SB_chr01B_2289	761.256892090313	-1.089987083502	0.112849721165396	-9.65874857505831	4.5134354453915e-22	5.41612253446979e-21
Zo_SA_chr02A_740-Zo_SB_chr02B_713	743.940628452386	-1.07739672187185	0.11281440393778	-9.55016987428363	1.29483796258922e-21	1.54197454834228e-20
Zo_SA_chr02A_2350-Zo_SB_chr02B_2317	345.585942881465	-1.81954564294457	0.190923942266218	-9.53021198571031	1.56962381041766e-21	1.85976639355546e-20
Zo_SA_chr02A_2649-Zo_SB_chr02B_2599	493.925261965582	1.73658052256689	0.183214798932077	9.47838565819507	2.5824725314586e-21	3.02924027940094e-20
Zo_SA_chr01A_707-Zo_SB_chr01B_752	618.279111318838	-1.36601410137442	0.144311345175552	-9.46574297199359	2.91481437191839e-21	3.41055088105762e-20
Zo_SA_chr02A_1225-Zo_SB_chr02B_1205	627.8623225737	-1.28898960336236	0.136333122058432	-9.45470611910368	3.239306224446e-21	3.78080219032354e-20
Zo_SA_chr01A_90-Zo_SB_chr01B_156	466.455583929796	1.48652990696254	0.158389972867932	9.38525261445702	6.27658013301646e-21	7.27153431706499e-20
Zo_SA_chr01A_1202-Zo_SB_chr01B_1235	584.268549458819	1.26990972129432	0.136224635940645	9.32217372082124	1.13980794905215e-20	1.31077914140997e-19
Zo_SA_chr02A_1571-Zo_SB_chr02B_1559	225.139615528314	2.03120181610555	0.21799772936235	9.31753657272892	1.19072699293961e-20	1.36265635387138e-19
Zo_SA_chr01A_2090-Zo_SB_chr01B_2112	1059.80485199555	1.03118059584429	0.110964995223797	9.29284585435773	1.50217086819985e-20	1.71488703493764e-19
Zo_SA_chr02A_1839-Zo_SB_chr02B_1815	569.997368565805	1.40389064070243	0.151966410685938	9.2381641072236	2.50762694961122e-20	2.84197720955939e-19
Zo_SA_chr01A_2613-Zo_SB_chr01B_2607	794.193704979145	-1.38700229329681	0.15024282051688	-9.23173758669541	2.66276730573525e-20	3.01053113217104e-19
Zo_SA_chr02A_458-Zo_SB_chr02B_439	636.946306492256	1.22353055604891	0.13269013911904	9.22096068458596	2.94450135513531e-20	3.3051675498313e-19
Zo_SA_chr02A_456-Zo_SB_chr02B_437	249.759784071163	1.98198267166844	0.215277706682866	9.20663222499008	3.36517327535393e-20	3.75937928760967e-19
Zo_SA_chr02A_3621-Zo_SB_chr02B_3639	218.779816215433	2.04738575219722	0.222828354595013	9.18817426048994	3.99565212353911e-20	4.43205668171289e-19
Zo_SA_chr01A_3694-Zo_SB_chr01B_3685	538.596274248317	-1.27852685261931	0.139320096118762	-9.17690188448795	4.43672230194317e-20	4.90969364167862e-19
Zo_SA_chr02A_69-Zo_SB_chr02B_67	361.275789125947	-1.43725770559334	0.156741726138366	-9.16959217563154	4.74811927008284e-20	5.24192367417146e-19
Zo_SA_chr02A_1643-Zo_SB_chr02B_1626	377.849062374407	-1.61609189303925	0.176385563746277	-9.16226849133715	5.08176178503211e-20	5.59709537450016e-19
Zo_SA_chr02A_591-Zo_SB_chr02B_575	826.204651911959	-1.20278673474255	0.131625098567774	-9.13797404773246	6.36332012532219e-20	6.97586402523638e-19
Zo_SA_chr01A_1811-Zo_SB_chr01B_1839	232.340560482845	1.96311244433996	0.215197906176555	9.12235848024172	7.35069273249076e-20	8.03949890462625e-19
Zo_SA_chr02A_2224-Zo_SB_chr02B_2193	807.566912648909	1.04750320456366	0.115230525980582	9.09050093844212	9.85837837924417e-20	1.068256613289e-18
Zo_SA_chr01A_1546-Zo_SB_chr01B_1570	647.262408539746	-1.08156518462196	0.119065038401906	-9.08381838311863	1.04831132721274e-19	1.13073028673153e-18
Zo_SA_chr01A_1162-Zo_SB_chr01B_1182	360.735736164172	1.72203254700847	0.18977684345926	9.07398666570266	1.14740161694738e-19	1.2347725657608e-18
Zo_SA_chr01A_2988-Zo_SB_chr01B_2986	165.42388868036	2.27008990723577	0.250410478937657	9.06547488294585	1.2406264334204e-19	1.33204101272506e-18
Zo_SA_chr01A_4231-Zo_SB_chr01B_4248	465.128288998456	-1.31978841178265	0.145924384178374	-9.04433086501415	1.50584588938498e-19	1.6057792984078e-18
Zo_SA_chr01A_4042-Zo_SB_chr01B_4020	1023.37260460173	2.48325836059207	0.274863907743189	9.03450140464507	1.64751757705844e-19	1.74495541118695e-18
Zo_SA_chr01A_2237-Zo_SB_chr01B_2252	427.894028380764	1.59108386045077	0.176129749298627	9.03358953718314	1.66130944026594e-19	1.75559997606482e-18
Zo_SA_chr01A_640-Zo_SB_chr01B_688	1316.7151219578	-1.06450260904633	0.117921572108576	-9.02720842346124	1.76106789821419e-19	1.85683833222944e-18
Zo_SA_chr02A_1132-Zo_SB_chr02B_1108	583.489144561838	1.39549239743486	0.156006324919926	8.94510141272245	3.71608381357354e-19	3.88326620340469e-18
Zo_SA_chr02A_3354-Zo_SB_chr02B_3355	181.104483496895	-2.06962522603232	0.231563423969106	-8.93761713554746	3.97652088795044e-19	4.14618577916965e-18
Zo_SA_chr01A_2731-Zo_SB_chr01B_2719	344.720234434448	-1.5229012200501	0.171872553646473	-8.86064230582493	7.9554738772876e-19	8.20375460049086e-18
Zo_SA_chr02A_3072-Zo_SB_chr02B_3072	173.085397554267	2.17280800539828	0.246002859079193	8.83245021432379	1.02407308409467e-18	1.0491159193389e-17
Zo_SA_chr02A_3240-Zo_SB_chr02B_3235	172.146961831534	-2.42357530673732	0.274931919213843	-8.81518345948133	1.19489235446248e-18	1.22144551789498e-17
Zo_SA_chr01A_2291-Zo_SB_chr01B_2308	577.351101724214	-1.14005306418783	0.129785316443322	-8.78414519785604	1.57558065867924e-18	1.60360617148004e-17
Zo_SA_chr01A_7-Zo_SB_chr01B_53	722.156630380954	-1.00699933788805	0.114646786268425	-8.78349381316578	1.58473606194338e-18	1.60943324732432e-17
Zo_SA_chr02A_1522-Zo_SB_chr02B_1507	268.881806126994	-1.74439705047135	0.19866332767489	-8.78066964289471	1.625042068059e-18	1.64680289056865e-17
Zo_SA_chr01A_17-Zo_SB_chr01B_64	187.299173326936	2.22581921274997	0.254979681352897	8.72939836201847	2.56030921466125e-18	2.58900233517038e-17
Zo_SA_chr02A_2613-Zo_SB_chr02B_2559	784.991518945092	1.17470644558714	0.134654707836217	8.72384237033851	2.68917383552623e-18	2.71346314758905e-17
Zo_SA_chr02A_1281-Zo_SB_chr02B_1274	906.150118942323	1.11685442426433	0.128765741497821	8.6735370081586	4.18900917771531e-18	4.19079553557361e-17
Zo_SA_chr02A_3125-Zo_SB_chr02B_3117	347.897329303388	-1.5094961511859	0.174157864359178	-8.66740159418097	4.42093446111723e-18	4.40403917018302e-17
Zo_SA_chr01A_3571-Zo_SB_chr01B_3569	293.696902181813	-1.62244801158324	0.187506716438405	-8.65274611171707	5.02747852130196e-18	4.98708863043315e-17
Zo_SA_chr02A_1510-Zo_SB_chr02B_1496	142.090386064323	2.46569264859893	0.285543957798932	8.63507204846957	5.8690035100188e-18	5.79733988821225e-17
Zo_SA_chr01A_1233-Zo_SB_chr01B_1261	1342.0068266492	2.21942173818177	0.257358208212349	8.62386225641772	6.47329759268895e-18	6.38082191279339e-17
Zo_SA_chr01A_276-Zo_SB_chr01B_330	737.381061405714	-1.0410726702448	0.12072391150775	-8.62358299397852	6.48911073370876e-18	6.38299948900661e-17
Zo_SA_chr01A_481-Zo_SB_chr01B_541	362.131131110136	1.40335126045612	0.162745736292085	8.62296790336483	6.52407463239971e-18	6.4039661454434e-17
Zo_SA_chr02A_3102-Zo_SB_chr02B_3100	216.196331151284	-1.98663083972117	0.230807970585517	-8.60728871139697	7.48088652863542e-18	7.29736374061484e-17
Zo_SA_chr01A_1905-Zo_SB_chr01B_1936	186.032144135008	-1.94852953968436	0.226946258901339	-8.58586323086935	9.01568746538647e-18	8.7762667194177e-17
Zo_SA_chr01A_3597-Zo_SB_chr01B_3589	309.885134023818	1.73292391730817	0.203041556429684	8.53482384483346	1.40369128472859e-17	1.35238593592331e-16
Zo_SA_chr02A_340-Zo_SB_chr02B_340	429.242074016993	-1.19965781216791	0.14083965474644	-8.51789799064554	1.62475212629178e-17	1.56215921650841e-16
Zo_SA_chr01A_4169-Zo_SB_chr01B_4188	121.561955120027	2.49966276291435	0.2939342251185	8.50415688035854	1.82920045574843e-17	1.75513467042365e-16
Zo_SA_chr02A_3421-Zo_SB_chr02B_3455	675.112801892954	-1.26208037718623	0.14849136314856	-8.49935208638073	1.90651818685829e-17	1.81816734405266e-16
Zo_SA_chr01A_1208-Zo_SB_chr01B_1243	262.28109692382	1.60399134277029	0.189208764911682	8.47736278770693	2.30355785603026e-17	2.18349362838262e-16
Zo_SA_chr02A_2046-Zo_SB_chr02B_1995	840.519073004852	-1.02232856003025	0.12138058152179	-8.42250504333532	3.68518587855131e-17	3.44440082513202e-16
Zo_SA_chr01A_4030-Zo_SB_chr01B_4005	377.249640931966	1.42257967322202	0.169282152036613	8.40360106548233	4.32991839732628e-17	4.03094784132042e-16
Zo_SA_chr01A_3654-Zo_SB_chr01B_3649	152.361896857733	-2.18349453455343	0.259875143694058	-8.40209072524451	4.38598762984617e-17	4.07506018994817e-16
Zo_SA_chr02A_1274-Zo_SB_chr02B_1267	196.459834003884	1.80954247556281	0.216008216225038	8.37719280861808	5.42050095199451e-17	5.01636892835468e-16
Zo_SA_chr02A_2308-Zo_SB_chr02B_2278	506.613332905039	-1.08218842265711	0.129458564981733	-8.359342024298	6.30690174118178e-17	5.81374910994596e-16
Zo_SA_chr01A_3598-Zo_SB_chr01B_3590	273.731400438919	1.66874643709548	0.20024513190154	8.33351812974911	7.84748293767622e-17	7.17746392662316e-16
Zo_SA_chr02A_3451-Zo_SB_chr02B_3482	224.696781263947	2.0292354131128	0.244178258572208	8.31046721759102	9.5325997698495e-17	8.70174282492876e-16
Zo_SA_chr01A_1641-Zo_SB_chr01B_1655	193.143951650252	1.94567184173895	0.234607687023438	8.2932996204194	1.10149420513627e-16	1.00353607970861e-15
Zo_SA_chr01A_4241-Zo_SB_chr01B_4260	467.372553616165	1.12093486734646	0.135179904668688	8.29217086736194	1.1120003294463e-16	1.0111444856128e-15
Zo_SA_chr02A_1016-Zo_SB_chr02B_991	761.956735154814	1.04396979297158	0.125932779404217	8.28989718094493	1.13346406126358e-16	1.02866796430342e-15
Zo_SA_chr01A_1426-Zo_SB_chr01B_1457	195.370142669165	-1.89692048338114	0.229119424821063	-8.27917792156903	1.24028508528638e-16	1.12127507132249e-15
Zo_SA_chr01A_2-Zo_SB_chr01B_48	603.020676246897	1.12672580128617	0.136319253508083	8.26534603359868	1.39290111290997e-16	1.25682538880261e-15
Zo_SA_chr02A_506-Zo_SB_chr02B_491	887.942513314689	-1.07438854237393	0.13011376518607	-8.25730114594329	1.49003152853511e-16	1.34188635928728e-15
Zo_SA_chr02A_483-Zo_SB_chr02B_468	331.528562824444	-1.64879186081707	0.200410752219125	-8.22706288240619	1.91859750838005e-16	1.71467800177509e-15
Zo_SA_chr01A_422-Zo_SB_chr01B_473	482.93782167152	1.36821788945182	0.166328062696473	8.2260195139087	1.93537498880166e-16	1.72638392537213e-15
Zo_SA_chr01A_3974-Zo_SB_chr01B_3953	161.569456235171	-2.0091614335767	0.245352486680906	-8.18887740147393	2.63673957721768e-16	2.32986480156409e-15
Zo_SA_chr02A_3514-Zo_SB_chr02B_3545	449.130105487562	1.2557244902507	0.153391526636181	8.18640062973671	2.69154705731537e-16	2.37382308137664e-15
Zo_SA_chr02A_556-Zo_SB_chr02B_540	228.028060098741	2.01188469629724	0.246776616647459	8.15265531892507	3.56019254826898e-16	3.12232213765945e-15
Zo_SA_chr01A_760-Zo_SB_chr01B_805	342.499038697119	-1.30320387240898	0.159953292757702	-8.14740259447537	3.71824172559414e-16	3.25484891352382e-15
Zo_SA_chr01A_2937-Zo_SB_chr01B_2936	267.70072114254	1.53653356331982	0.188644038053099	8.14514775647094	3.78819045219666e-16	3.30990495376289e-15
Zo_SA_chr01A_1451-Zo_SB_chr01B_1490	202.35131751884	1.85514365431433	0.228821464535659	8.10738475989971	5.17208823402891e-16	4.49396999890067e-15
Zo_SA_chr02A_3712-Zo_SB_chr02B_3726	303.214100195345	1.36446501929952	0.168465391346677	8.09937880054934	5.52405292834204e-16	4.78207681545772e-15
Zo_SA_chr02A_904-Zo_SB_chr02B_867	574.887014148488	-1.01455251854636	0.125350964149937	-8.09369537303932	5.78813372459247e-16	5.00145919627769e-15
Zo_SA_chr02A_581-Zo_SB_chr02B_567	183.50631182001	1.9053936254026	0.236006235375404	8.07348849225013	6.83176184073242e-16	5.8815828544434e-15
Zo_SA_chr01A_2221-Zo_SB_chr01B_2238	430.684598464728	-1.20673730467879	0.149637809315432	-8.06438767180171	7.36038459406732e-16	6.29051448367283e-15
Zo_SA_chr01A_756-Zo_SB_chr01B_801	558.396734333496	1.07210155900774	0.133237533489715	8.04654312435543	8.51653861101819e-16	7.23905781936546e-15
Zo_SA_chr02A_3435-Zo_SB_chr02B_3467	240.812423678803	-1.66300174674549	0.207488939187676	-8.01489348423191	1.10232504525105e-15	9.33593702584465e-15
Zo_SA_chr02A_5-Zo_SB_chr02B_6	302.606745006786	1.41940785625073	0.177526179743575	7.99548471273912	1.29065091670004e-15	1.08720540415738e-14
Zo_SA_chr01A_2634-Zo_SB_chr01B_2632	620.548306305086	-1.13444767393086	0.14194694169412	-7.99205435771537	1.32708497309889e-15	1.11589295587455e-14
Zo_SA_chr01A_4150-Zo_SB_chr01B_4174	211.121549023827	-2.10880816157692	0.263978457412732	-7.98856157523408	1.36522273733805e-15	1.14386162206966e-14
Zo_SA_chr02A_1729-Zo_SB_chr02B_1699	92.156462300117	-2.54494374222842	0.318634820207268	-7.98702332837623	1.38235940493525e-15	1.15615513867312e-14
Zo_SA_chr01A_2191-Zo_SB_chr01B_2209	290.720063819983	-1.85210006574857	0.232441465116344	-7.96802784228509	1.61226545981203e-15	1.33889372344036e-14
Zo_SA_chr01A_2838-Zo_SB_chr01B_2835	273.034768427055	1.77553072204759	0.224333979470456	7.9146758161147	2.47898177427454e-15	2.02637325520839e-14
Zo_SA_chr01A_1647-Zo_SB_chr01B_1665	134.47647201023	2.10887946842613	0.268201228229218	7.86304925726803	3.74893507036191e-15	3.02753930294975e-14
Zo_SA_chr01A_2686-Zo_SB_chr01B_2681	354.717168360095	-1.27368226065001	0.162013923259341	-7.86156050681633	3.79377095317836e-15	3.05848338699534e-14
Zo_SA_chr02A_901-Zo_SB_chr02B_866	419.568529839558	1.12976665514486	0.144666323612723	7.80946544386708	5.7431041297881e-15	4.59056977461086e-14
Zo_SA_chr02A_3137-Zo_SB_chr02B_3137	122.048371431341	2.5657327881166	0.328655917447596	7.80674453709084	5.86840489480804e-15	4.68274757932642e-14
Zo_SA_chr01A_3445-Zo_SB_chr01B_3460	268.847844339742	1.7832491774909	0.228497509325308	7.80423901668055	5.98616461029365e-15	4.76860515305565e-14
Zo_SA_chr01A_4028-Zo_SB_chr01B_4003	101.213020397527	2.42561014953282	0.311964064129947	7.77528705525021	7.52765087984248e-15	5.97626699293078e-14
Zo_SA_chr02A_3590-Zo_SB_chr02B_3612	218.550744022453	1.65891029443851	0.213541999562276	7.76854341459283	7.939379451631e-15	6.29249465997511e-14
Zo_SA_chr01A_1914-Zo_SB_chr01B_1945	141.841420489735	2.26360140240028	0.291628460054561	7.7619358617358	8.36427057751579e-15	6.61807041310356e-14
Zo_SA_chr01A_778-Zo_SB_chr01B_819	132.366304490809	2.32171344065303	0.300252923725505	7.73252567150876	1.05433549491591e-14	8.31418847419405e-14
Zo_SA_chr01A_4012-Zo_SB_chr01B_3988	377.149770772501	1.68527757268414	0.217974208689552	7.73154577697946	1.06248456437842e-14	8.36439190614687e-14
Zo_SA_chr01A_3644-Zo_SB_chr01B_3636	407.751958465123	1.50319601579491	0.194533095606624	7.7271993801744	1.09938388499478e-14	8.64038390015999e-14
Zo_SA_chr02A_1908-Zo_SB_chr02B_1864	866.302145389085	1.02328268895261	0.133008730002569	7.69334981946556	1.43331924967693e-14	1.12085565324736e-13
Zo_SA_chr01A_3789-Zo_SB_chr01B_3772	377.208337550893	-1.20029877985495	0.156325091121319	-7.67822216667342	1.6131155993766e-14	1.25726551366695e-13
Zo_SA_chr02A_1341-Zo_SB_chr02B_1322	295.383359800426	-1.65611944529416	0.216084049264819	-7.66423736934198	1.79896916017114e-14	1.39516748752446e-13
Zo_SA_chr02A_3154-Zo_SB_chr02B_3153	172.934052725796	2.2460704644286	0.293622684741882	7.64951272890605	2.01742306878211e-14	1.55943147260719e-13
Zo_SA_chr02A_2505-Zo_SB_chr02B_2458	437.176965820278	1.16841115737882	0.153396170809909	7.61695126553542	2.59737342668004e-14	1.99457874271403e-13
Zo_SA_chr01A_39-Zo_SB_chr01B_89	260.938608195212	1.48923148831326	0.195649517294817	7.61173096107975	2.70449078886437e-14	2.07344293812935e-13
Zo_SA_chr01A_3051-Zo_SB_chr01B_3054	493.60099337167	1.15460297030679	0.151866284538578	7.60276037446278	2.89879953564863e-14	2.21878750754704e-13
Zo_SA_chr01A_3491-Zo_SB_chr01B_3498	83.686951441098	-2.61238968871552	0.343760168851934	-7.59945428651664	2.9738210614443e-14	2.27250300004831e-13
Zo_SA_chr02A_2954-Zo_SB_chr02B_2934	535.377234638196	1.00556753617854	0.132729740954825	7.57605287966915	3.56226660906806e-14	2.70893921065597e-13
Zo_SA_chr02A_342-Zo_SB_chr02B_341	279.295667342012	1.36966757294492	0.18224744549651	7.51542809949095	5.67250052392778e-14	4.26528404779954e-13
Zo_SA_chr01A_1637-Zo_SB_chr01B_1653	383.548337853441	-1.15033380527018	0.153399622961796	-7.49893502382771	6.43384082642048e-14	4.81460624522566e-13
Zo_SA_chr02A_988-Zo_SB_chr02B_959	317.605695011478	-1.35583468643658	0.180915792764682	-7.49428596430005	6.6660248254936e-14	4.98041217853758e-13
Zo_SA_chr02A_2871-Zo_SB_chr02B_2832	131.7641402452	-2.13955071085904	0.286007343978048	-7.48075444882021	7.38971402800647e-14	5.4948555022831e-13
Zo_SA_chr01A_3798-Zo_SB_chr01B_3782	84.2013534277187	-2.70249375208669	0.361706193528824	-7.4715163866038	7.92758940319175e-14	5.87618475193929e-13
Zo_SA_chr01A_2213-Zo_SB_chr01B_2231	380.075047328999	-1.27749254065248	0.171197492955321	-7.46209841394047	8.51552403285756e-14	6.29210059246735e-13
Zo_SA_chr01A_4037-Zo_SB_chr01B_4012	480.002574262776	-1.17860759180535	0.159416138057331	-7.39327652876326	1.43254117555243e-13	1.05023174932687e-12
Zo_SA_chr02A_2097-Zo_SB_chr02B_2054	384.579737281638	1.27519279474127	0.172717336001448	7.38311986661596	1.54622700056864e-13	1.13180921788893e-12
Zo_SA_chr01A_2335-Zo_SB_chr01B_2352	383.415339070021	1.14050601691307	0.154693115973628	7.37270052215833	1.67205819114655e-13	1.2182138249782e-12
Zo_SA_chr01A_1813-Zo_SB_chr01B_1841	283.447400249033	-1.37246971797741	0.186435398491821	-7.36163694813367	1.81668505250867e-13	1.31948703813787e-12
Zo_SA_chr02A_3729-Zo_SB_chr02B_3748	451.110143733785	-1.10806379325799	0.150635767281511	-7.35591429084179	1.89624663404086e-13	1.37514516335699e-12
Zo_SA_chr02A_838-Zo_SB_chr02B_787	587.8882950906	1.02858997083109	0.140203016538886	7.3364325263701	2.19362322347541e-13	1.58589833043861e-12
