baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr02A_838-Zo_SB_chr02B_787	587.8882950906	1.02858997083109	0.140203016538886	7.3364325263701	2.19362322347541e-13	1.58589833043861e-12
Zo_SA_chr01A_2744-Zo_SB_chr01B_2730	360.303742714039	1.24979544587872	0.172358225819428	7.25115056120427	4.13245993479705e-13	2.95571677043716e-12
Zo_SA_chr01A_3450-Zo_SB_chr01B_3467	723.296014880311	1.1129699449378	0.155130538887667	7.17440906811855	7.26201705037306e-13	5.08557970154484e-12
Zo_SA_chr02A_164-Zo_SB_chr02B_157	415.98681902107	1.13262397627195	0.158330328726514	7.15355033607206	8.45617554368502e-13	5.89544957666718e-12
Zo_SA_chr02A_38-Zo_SB_chr02B_43	372.267257085507	1.18290050181779	0.16552723864994	7.14625889651561	8.91748028467156e-13	6.20783642369124e-12
Zo_SA_chr01A_1740-Zo_SB_chr01B_1766	121.074629212258	1.88155552656974	0.265198707238514	7.09488951195192	1.29454867601864e-12	8.91926929204031e-12
Zo_SA_chr01A_4133-Zo_SB_chr01B_4155	147.202782717791	1.75830662318086	0.247851702331712	7.09418820463709	1.30112963762356e-12	8.95146665649521e-12
Zo_SA_chr01A_1440-Zo_SB_chr01B_1464	224.367679322518	1.78344625666246	0.25148998744588	7.09151992401389	1.32646976763597e-12	9.09911717799408e-12
Zo_SA_chr01A_88-Zo_SB_chr01B_152	228.546793347439	1.70101413930304	0.240076579360916	7.08529813208409	1.38745281263198e-12	9.50354539688941e-12
Zo_SA_chr01A_3710-Zo_SB_chr01B_3700	238.400021235092	1.97082066455859	0.280153559973231	7.03478715297031	1.99565406869461e-12	1.34922318304252e-11
Zo_SA_chr01A_2589-Zo_SB_chr01B_2588	104.379675769491	2.75918194398403	0.392561972029051	7.02865315690804	2.08536637616122e-12	1.40784734344582e-11
Zo_SA_chr02A_1746-Zo_SB_chr02B_1717	277.318350272704	1.32685026629068	0.192518377048862	6.89207070322389	5.49860303508395e-12	3.61843554566815e-11
Zo_SA_chr01A_1824-Zo_SB_chr01B_1852	233.786395115475	1.59777921345868	0.232575006320668	6.86995235960869	6.42233484440898e-12	4.22039146918304e-11
Zo_SA_chr01A_4134-Zo_SB_chr01B_4156	243.335438248039	1.25407562929013	0.183280465115532	6.84238567650743	7.78850572947774e-12	5.05444936137062e-11
Zo_SA_chr01A_547-Zo_SB_chr01B_599	62.4965011794088	2.69503036349835	0.395897898111335	6.80738740052731	9.93870416348098e-12	6.35318800205078e-11
Zo_SA_chr02A_3392-Zo_SB_chr02B_3415	134.251105004923	1.86807216034642	0.277561611154078	6.73029729355992	1.69316778955013e-11	1.07066620870205e-10
Zo_SA_chr02A_1459-Zo_SB_chr02B_1450	85.2061233350633	2.58953932911552	0.384831414258414	6.72902271792356	1.70806388399314e-11	1.07863199780563e-10
Zo_SA_chr01A_3353-Zo_SB_chr01B_3372	253.488269585338	1.26912665516771	0.188853749666022	6.72015598002209	1.81530133310505e-11	1.14174180360977e-10
Zo_SA_chr01A_1990-Zo_SB_chr01B_2021	364.384591242893	1.12661652645497	0.168573669528062	6.68322953168811	2.33733042249672e-11	1.46028686316307e-10
Zo_SA_chr01A_4069-Zo_SB_chr01B_4067	118.186809001821	2.31804720276847	0.347985007191821	6.6613421695225	2.71338088373867e-11	1.68401892943146e-10
Zo_SA_chr01A_3402-Zo_SB_chr01B_3417	367.636010773444	1.18227640367817	0.178017094666222	6.6413644481442	3.10792498521902e-11	1.9212627181354e-10
Zo_SA_chr02A_2756-Zo_SB_chr02B_2723	284.696675213213	1.33803853418662	0.202125087160688	6.61985383893929	3.59554200957513e-11	2.21104627902051e-10
Zo_SA_chr01A_3721-Zo_SB_chr01B_3712	343.882433809169	1.14337490831889	0.174375283441597	6.55697806336087	5.49090869699741e-11	3.35023974074276e-10
Zo_SA_chr02A_1442-Zo_SB_chr02B_1436	95.76992043021	1.99229327455398	0.304425303049733	6.54444047388699	5.97185445213541e-11	3.62483067133497e-10
Zo_SA_chr01A_1460-Zo_SB_chr01B_1494	97.143655114864	2.04914552994291	0.315584173010151	6.49318218463697	8.40419532903832e-11	5.05544672869844e-10
Zo_SA_chr01A_321-Zo_SB_chr01B_381	51.8086822653832	2.96036990258809	0.45622781606061	6.48879747874645	8.65241786708767e-11	5.19809790427341e-10
Zo_SA_chr02A_1553-Zo_SB_chr02B_1541	87.9354058236926	2.54271526181734	0.39292167053271	6.47130319478183	9.71612495885338e-11	5.79263765018298e-10
Zo_SA_chr01A_2216-Zo_SB_chr01B_2234	60.703011668078	2.53447254170187	0.391905746763884	6.4670461268557	9.99371511388637e-11	5.94303058483585e-10
Zo_SA_chr02A_2807-Zo_SB_chr02B_2770	137.595380902998	1.88465053078178	0.291813972824394	6.45839715124235	1.05817740221173e-10	6.26099416289713e-10
Zo_SA_chr02A_2507-Zo_SB_chr02B_2460	117.821310157838	2.12046836079704	0.328443828245591	6.45610658030534	1.07430962599493e-10	6.34045379266441e-10
Zo_SA_chr01A_3806-Zo_SB_chr01B_3790	72.6330488262478	2.54820794044238	0.395744932567161	6.43901596897879	1.20250549981178e-10	7.07037068310383e-10
Zo_SA_chr02A_3001-Zo_SB_chr02B_2992	322.364439124602	1.3425676704493	0.21074096824827	6.37070087325235	1.88166316854427e-10	1.09402274929488e-09
Zo_SA_chr01A_2025-Zo_SB_chr01B_2051	336.72811929676	1.09587736669004	0.174188719002398	6.29132226797621	3.14773075761086e-10	1.79237290227065e-09
Zo_SA_chr02A_2794-Zo_SB_chr02B_2756	83.4835197292926	2.10132927860487	0.334346703974106	6.28488109387078	3.28104721272989e-10	1.8615082856262e-09
Zo_SA_chr02A_3041-Zo_SB_chr02B_3041	84.9046387166684	2.22600860262998	0.355248542775174	6.26605977111285	3.70298245995779e-10	2.08576154887418e-09
Zo_SA_chr02A_1798-Zo_SB_chr02B_1772	210.356124974712	1.38670729786462	0.22267702356705	6.2274377286486	4.74125088696234e-10	2.64203671753293e-09
Zo_SA_chr02A_1802-Zo_SB_chr02B_1778	108.03813847511	2.03446576215647	0.329454211722798	6.17526105226504	6.60542367814999e-10	3.62063643666819e-09
Zo_SA_chr02A_809-Zo_SB_chr02B_820	50.9475386106642	2.99996026440108	0.485824041188054	6.17499343397016	6.61662204406484e-10	3.62254266403176e-09
Zo_SA_chr01A_405-Zo_SB_chr01B_456	328.314768853015	1.03729566718499	0.16824512095024	6.1653833485714	7.03125883847219e-10	3.84058981025745e-09
Zo_SA_chr01A_2928-Zo_SB_chr01B_2927	155.901648757442	1.43127550755695	0.232869984004041	6.14624299339546	7.93397098228765e-10	4.30858701954788e-09
Zo_SA_chr01A_593-Zo_SB_chr01B_642	370.597099258694	1.00417919066754	0.163395253382142	6.14570600970278	7.9608614316125e-10	4.31819211989894e-09
Zo_SA_chr02A_1414-Zo_SB_chr02B_1400	144.760994569714	2.30966162030599	0.376677107903144	6.13167503903602	8.69585876048926e-10	4.69516332614679e-09
Zo_SA_chr01A_2130-Zo_SB_chr01B_2152	209.218146303733	1.45663276689534	0.239415293615638	6.08412580874573	1.17128608142546e-09	6.28795685817876e-09
Zo_SA_chr01A_2752-Zo_SB_chr01B_2736	270.531723440714	1.30972745635458	0.217755863910002	6.01465987109255	1.80264787289776e-09	9.53553981920664e-09
Zo_SA_chr01A_2755-Zo_SB_chr01B_2741	342.031612053054	1.07525913987491	0.179063572870558	6.00490162592812	1.91447946258342e-09	1.00703336753828e-08
Zo_SA_chr01A_557-Zo_SB_chr01B_610	217.197043440293	1.25226679663205	0.208625607055969	6.00245968988889	1.94350522090358e-09	1.02001414949436e-08
Zo_SA_chr02A_393-Zo_SB_chr02B_384	240.24825841624	1.42183537182568	0.236940964587505	6.00080013306681	1.96347556340101e-09	1.02934383726006e-08
Zo_SA_chr01A_1340-Zo_SB_chr01B_1365	56.7489218737394	2.88683680760419	0.481389256581696	5.99688665281683	2.01136346284413e-09	1.05209781133385e-08
Zo_SA_chr01A_448-Zo_SB_chr01B_504	210.265414151103	1.2114317263844	0.20298921673868	5.96796098752356	2.40236788388442e-09	1.2538275985746e-08
Zo_SA_chr01A_2962-Zo_SB_chr01B_2959	174.620484454	1.46343156402508	0.245357369671532	5.96448994372666	2.45399381322981e-09	1.27651208111688e-08
Zo_SA_chr01A_2481-Zo_SB_chr01B_2491	128.707488269139	1.7300436288751	0.290747553984493	5.95032909190826	2.67603875691241e-09	1.38740042513072e-08
Zo_SA_chr01A_1933-Zo_SB_chr01B_1965	100.946397625798	2.31003207981708	0.389978017484034	5.92349305922521	3.15174038093356e-09	1.62148748545398e-08
Zo_SA_chr01A_4017-Zo_SB_chr01B_3992	94.209598123199	2.10088389535076	0.354841417985624	5.92062760676905	3.20715331922835e-09	1.64638548947696e-08
Zo_SA_chr01A_410-Zo_SB_chr01B_461	290.645486473352	1.06553770162535	0.180651379575013	5.89830924143536	3.67245211424131e-09	1.8749886093602e-08
Zo_SA_chr02A_22-Zo_SB_chr02B_24	71.3571501416486	2.06239385961111	0.350153874978593	5.8899644041843	3.86278812594744e-09	1.9657485777598e-08
Zo_SA_chr02A_2467-Zo_SB_chr02B_2431	155.265839657404	1.43761847152144	0.245876164372536	5.84692084810326	5.00755627556543e-09	2.53183772036131e-08
Zo_SA_chr01A_2063-Zo_SB_chr01B_2091	39.4581753825329	2.92212696835458	0.503500997302357	5.80361704149678	6.48994129888666e-09	3.2394472951464e-08
Zo_SA_chr01A_2495-Zo_SB_chr01B_2501	189.051541021269	1.59848047317342	0.275548963013907	5.80107598914368	6.58907297603731e-09	3.28543362418354e-08
Zo_SA_chr02A_1472-Zo_SB_chr02B_1462	142.142376836835	1.4061168474844	0.242520690845185	5.79792529282379	6.71403471752888e-09	3.34418799306215e-08
Zo_SA_chr01A_539-Zo_SB_chr01B_594	58.8226082722134	2.5732408176278	0.448551110751606	5.73678396050786	9.64912098203459e-09	4.73079160373106e-08
Zo_SA_chr02A_1789-Zo_SB_chr02B_1763	295.590527523949	1.02696986957477	0.17920101533271	5.73082617678292	9.99426435314553e-09	4.89489439926501e-08
Zo_SA_chr02A_181-Zo_SB_chr02B_171	204.202256698566	1.15671420244404	0.204830536558326	5.6471765483789	1.63104311689793e-08	7.90584122364163e-08
Zo_SA_chr01A_3893-Zo_SB_chr01B_3881	184.360885271466	1.39414883523717	0.247530200331348	5.63223733253939	1.77886652141726e-08	8.59571752676599e-08
Zo_SA_chr01A_3301-Zo_SB_chr01B_3309	228.555960529366	1.10091513956384	0.197910565790592	5.56269007248815	2.65647438147404e-08	1.26797332633532e-07
Zo_SA_chr02A_2576-Zo_SB_chr02B_2525	108.701885203531	2.28563014852036	0.412173863672942	5.54530587687626	2.9344073421862e-08	1.39495838394505e-07
Zo_SA_chr01A_2508-Zo_SB_chr01B_2516	44.1276712292485	2.69780318219392	0.486979237676253	5.53987310643301	3.02690894930546e-08	1.43602192013562e-07
Zo_SA_chr01A_1494-Zo_SB_chr01B_1519	139.495679319862	1.34462472660384	0.243069344288831	5.53185647716263	3.16859126257612e-08	1.49567708289811e-07
Zo_SA_chr02A_691-Zo_SB_chr02B_665	188.894618164339	1.18424456400472	0.215564658241405	5.49368608781183	3.93629915674377e-08	1.84506649784633e-07
Zo_SA_chr02A_209-Zo_SB_chr02B_195	221.542352127573	1.08015297103277	0.19680287626272	5.48850195456918	4.05356786135985e-08	1.89247168213935e-07
Zo_SA_chr02A_2071-Zo_SB_chr02B_2026	124.614576312438	1.55296813615644	0.285303808946637	5.44320856384679	5.23293167446254e-08	2.41900644498308e-07
Zo_SA_chr01A_905-Zo_SB_chr01B_941	257.722473216463	1.25037375480582	0.231619732237732	5.39839046840123	6.72413990709211e-08	3.06903350623309e-07
Zo_SA_chr02A_2634-Zo_SB_chr02B_2580	40.8205962770963	2.88403219485163	0.539345405813412	5.3472823978209	8.92846540373062e-08	4.01267812972261e-07
Zo_SA_chr01A_3006-Zo_SB_chr01B_3004	194.363005865329	1.19553637706242	0.224162398835142	5.33334931850753	9.64175753745316e-08	4.31259545907819e-07
Zo_SA_chr02A_2165-Zo_SB_chr02B_2141	61.8946669236503	2.15164434862674	0.403527275002069	5.33209148902193	9.70879994400386e-08	4.33844660354915e-07
Zo_SA_chr01A_3683-Zo_SB_chr01B_3676	85.1203212035702	1.7783255118408	0.335352745853126	5.3028506068045	1.14008218998967e-07	5.05601666864983e-07
Zo_SA_chr02A_2478-Zo_SB_chr02B_2438	175.047780996722	1.1838334370751	0.223851367876022	5.28847979937634	1.23337106993477e-07	5.46456757330871e-07
Zo_SA_chr01A_3736-Zo_SB_chr01B_3726	156.308126699974	1.47054152736675	0.278136412328833	5.2871233760942	1.24254838646869e-07	5.50003493331237e-07
Zo_SA_chr02A_3311-Zo_SB_chr02B_3308	66.6961536234579	1.92719947286204	0.365335777784437	5.27514574277246	1.32650624062402e-07	5.85509621919842e-07
Zo_SA_chr01A_1299-Zo_SB_chr01B_1326	193.540674130802	1.15517376697745	0.219997761233242	5.25084328359477	1.51404455099439e-07	6.62676962058365e-07
Zo_SA_chr02A_707-Zo_SB_chr02B_681	103.765264218871	1.73635710149859	0.336122730921012	5.16584253835135	2.39358237476947e-07	1.0293939965553e-06
Zo_SA_chr01A_872-Zo_SB_chr01B_916	51.9620630492908	2.20779966531538	0.42751486825838	5.16426405076755	2.41386746935468e-07	1.03716723133811e-06
Zo_SA_chr02A_3544-Zo_SB_chr02B_3578	184.707010700444	1.31355101102017	0.256777548865975	5.11552126274785	3.12875697846037e-07	1.33334493577984e-06
Zo_SA_chr02A_972-Zo_SB_chr02B_944	42.5067013881203	2.68977363329133	0.529823473297403	5.07673549560061	3.83974812830081e-07	1.62600164422269e-06
Zo_SA_chr02A_508-Zo_SB_chr02B_493	72.5226592565483	1.71537335797015	0.338544689641164	5.06690375143185	4.04338595920499e-07	1.70761178403149e-06
Zo_SA_chr01A_2886-Zo_SB_chr01B_2885	117.932561129955	1.65100041069095	0.326224602810419	5.06093162952031	4.17212816826161e-07	1.75881629519169e-06
Zo_SA_chr01A_4203-Zo_SB_chr01B_4224	220.176797541102	1.01786520242158	0.201426357864673	5.05328703359381	4.34270498333032e-07	1.82908184755708e-06
Zo_SA_chr02A_2718-Zo_SB_chr02B_2684	77.7042976480672	1.78557687261484	0.353486323739534	5.05133226577258	4.38739111633469e-07	1.84624566079304e-06
Zo_SA_chr02A_1089-Zo_SB_chr02B_1077	185.022620482844	1.10276472374896	0.218386719485904	5.04959608507758	4.42745201970891e-07	1.85976767023046e-06
Zo_SA_chr01A_3070-Zo_SB_chr01B_3077	82.598511047828	1.6132260524994	0.320849366155841	5.02798578606458	4.95658606073261e-07	2.07460319330575e-06
Zo_SA_chr02A_3572-Zo_SB_chr02B_3594	32.3624449311853	2.70478322580172	0.553853171768712	4.88357449893097	1.04179762266658e-06	4.21752756302985e-06
Zo_SA_chr01A_1577-Zo_SB_chr01B_1595	92.0490717639576	1.46671927143429	0.306078893880689	4.79196475404808	1.65155921788264e-06	6.55039378724034e-06
Zo_SA_chr02A_2897-Zo_SB_chr02B_2868	72.8027041915104	1.68164538613732	0.351449761485244	4.78488128439924	1.71088425311004e-06	6.76852353759892e-06
Zo_SA_chr01A_3369-Zo_SB_chr01B_3386	38.3806648751159	2.42434917394157	0.507495230301203	4.7770876043558	1.77852303736221e-06	7.02426775362247e-06
Zo_SA_chr02A_3737-Zo_SB_chr02B_3750	189.00708485179	1.07984115068376	0.227045841431342	4.75604901581207	1.97418555264261e-06	7.7513628560662e-06
Zo_SA_chr01A_1195-Zo_SB_chr01B_1218	155.066062182781	1.08155963396474	0.227480944929547	4.75450651174195	1.98931730222969e-06	7.80424480105493e-06
Zo_SA_chr02A_3088-Zo_SB_chr02B_3086	113.454620672311	1.30682908792316	0.275760677968324	4.73899722596877	2.14778444440677e-06	8.41888438860196e-06
Zo_SA_chr01A_3572-Zo_SB_chr01B_3570	162.444470905925	1.24657612223026	0.264034088990842	4.72126961709668	2.3437700516447e-06	9.14889274735186e-06
Zo_SA_chr01A_2195-Zo_SB_chr01B_2212	149.889429292134	1.49741894461398	0.317326285357792	4.7188619843629	2.37167649927038e-06	9.250129787678e-06
Zo_SA_chr02A_3665-Zo_SB_chr02B_3687	199.363138564284	1.0679290421634	0.22715585046941	4.70130546915944	2.58503460983261e-06	1.00239523878798e-05
Zo_SA_chr01A_834-Zo_SB_chr01B_883	49.591273536566	2.29658835337184	0.489732885835828	4.68947138285853	2.73911736279204e-06	1.05430177737656e-05
Zo_SA_chr01A_564-Zo_SB_chr01B_616	64.2742626458596	2.04834971186991	0.439629158740931	4.65926718267789	3.17337087160409e-06	1.21348460713663e-05
Zo_SA_chr01A_858-Zo_SB_chr01B_902	208.797580768457	1.01470580494188	0.217825308825163	4.65834668347165	3.18759073440252e-06	1.21792961936618e-05
Zo_SA_chr02A_2313-Zo_SB_chr02B_2284	83.6172899774988	1.65546356081891	0.355667375884857	4.65452744070304	3.2472459089818e-06	1.23569163057118e-05
Zo_SA_chr01A_976-Zo_SB_chr01B_1009	131.996363657556	1.26148010045268	0.272004223522795	4.63772247399299	3.52269349243506e-06	1.33186767659189e-05
Zo_SA_chr02A_3130-Zo_SB_chr02B_3127	55.1077771888235	1.86082132828935	0.401826170304657	4.63091123925181	3.64059927355275e-06	1.3731263497998e-05
Zo_SA_chr01A_1069-Zo_SB_chr01B_1095	177.271311248254	1.19278287441412	0.25827601505316	4.61824871414642	3.86992245292678e-06	1.45261409193059e-05
Zo_SA_chr02A_3713-Zo_SB_chr02B_3727	26.7896611953548	2.994441124371	0.651317694583729	4.59751231890731	4.27565355205412e-06	1.59724255304442e-05
Zo_SA_chr02A_2121-Zo_SB_chr02B_2081	25.974174750536	2.9654652966723	0.649093674544613	4.56862454984296	4.90935301440579e-06	1.82740545748404e-05
Zo_SA_chr01A_2287-Zo_SB_chr01B_2303	61.4736801583222	2.55651869382059	0.566801324939271	4.5104317533035	6.46958133192026e-06	2.38642103847247e-05
Zo_SA_chr01A_497-Zo_SB_chr01B_556	35.1439138739854	2.47647141957485	0.549132408801276	4.50978922366073	6.48920681545733e-06	2.39177991972708e-05
Zo_SA_chr01A_87-Zo_SB_chr01B_148	101.945075868744	1.29186192284005	0.286958069778638	4.50191877801731	6.73427183786085e-06	2.47046156866639e-05
Zo_SA_chr02A_786-Zo_SB_chr02B_745	47.9577279091761	2.11157171578718	0.469905359862061	4.4936106206727	7.00256189829362e-06	2.56487278897687e-05
Zo_SA_chr02A_1022-Zo_SB_chr02B_999	112.69378099859	1.31291486616729	0.292420295023843	4.48982128979879	7.12829532688172e-06	2.60888936612551e-05
Zo_SA_chr02A_2668-Zo_SB_chr02B_2614	131.069195126754	1.21813061015158	0.272016943242718	4.47814241138888	7.52953667564094e-06	2.75144751418281e-05
Zo_SA_chr01A_3317-Zo_SB_chr01B_3324	39.4003425629119	2.11584455811334	0.473629640073784	4.46729760786028	7.9213894610809e-06	2.88117514351873e-05
Zo_SA_chr01A_3865-Zo_SB_chr01B_3854	66.9805127869031	2.04249233369792	0.460363363317672	4.43669608932043	9.1350120869333e-06	3.28944564174145e-05
Zo_SA_chr01A_2694-Zo_SB_chr01B_2688	132.793382212155	1.31922943005319	0.297406539533491	4.43577815108747	9.17402898331378e-06	3.29843248963282e-05
Zo_SA_chr02A_2889-Zo_SB_chr02B_2861	88.7287532823734	1.44235938400163	0.327319931058828	4.40657365207132	1.05018609560288e-05	3.75283561353293e-05
Zo_SA_chr02A_3441-Zo_SB_chr02B_3472	41.233398966579	2.13959225622682	0.487244508331463	4.39120856087987	1.12722351428409e-05	4.00676721895527e-05
Zo_SA_chr01A_2583-Zo_SB_chr01B_2584	161.06023386074	1.01240755734697	0.232554280361152	4.35342473926828	1.34027120693647e-05	4.72823496462099e-05
Zo_SA_chr02A_626-Zo_SB_chr02B_605	116.898506159308	1.15312821009368	0.264928118684058	4.35260785386412	1.34527653378053e-05	4.74232719496487e-05
Zo_SA_chr02A_1692-Zo_SB_chr02B_1673	139.290031617188	1.14804415804099	0.265730353915363	4.32033503559269	1.55792484507863e-05	5.45913620097755e-05
Zo_SA_chr01A_2488-Zo_SB_chr01B_2494	67.1069401198621	1.80096472991775	0.419088830614702	4.29733411715165	1.72864534774725e-05	6.0124566135138e-05
Zo_SA_chr02A_1383-Zo_SB_chr02B_1365	183.774083041667	1.08350153150139	0.252629027731984	4.28890354061327	1.7955732700379e-05	6.23138297560489e-05
Zo_SA_chr02A_3264-Zo_SB_chr02B_3258	122.808404642108	1.1174887814592	0.261020565928035	4.28122886595569	1.85864082421584e-05	6.43597250717396e-05
Zo_SA_chr01A_10-Zo_SB_chr01B_55	127.030534489349	1.12467687877505	0.262904693355189	4.27788817469146	1.88674756267021e-05	6.52848050446065e-05
Zo_SA_chr01A_712-Zo_SB_chr01B_758	58.4626425675082	1.63048696364857	0.383885207066895	4.24732949755068	2.16333685182367e-05	7.4525525027582e-05
Zo_SA_chr02A_1757-Zo_SB_chr02B_1730	39.3679240298306	2.24313353094169	0.528932630391867	4.24086812205146	2.2265693621705e-05	7.64792346069105e-05
Zo_SA_chr01A_1368-Zo_SB_chr01B_1390	108.855348200058	1.3120807932608	0.311488560307992	4.21229207250322	2.52792379566423e-05	8.61657594424585e-05
Zo_SA_chr01A_736-Zo_SB_chr01B_781	29.5679983448442	2.33543643598736	0.559559989654815	4.17370162121145	2.99690199949139e-05	0.000101526817195766
Zo_SA_chr02A_1199-Zo_SB_chr02B_1171	48.6273421269494	1.85244360447076	0.444521735259808	4.16727340315107	3.08264690410596e-05	0.000104055966000469
Zo_SA_chr01A_2860-Zo_SB_chr01B_2857	66.6956372651783	1.71489838359802	0.412843543134712	4.15386993963096	3.26899027069479e-05	0.000110108416009332
Zo_SA_chr01A_3448-Zo_SB_chr01B_3464	120.658780647986	1.31109381289624	0.315721630174214	4.15268922871322	3.28590840586868e-05	0.000110535571219809
Zo_SA_chr01A_534-Zo_SB_chr01B_590	116.806847658578	1.27091216186317	0.306178905674147	4.15088086837616	3.3119813283686e-05	0.000111316736337432
Zo_SA_chr02A_2987-Zo_SB_chr02B_2976	104.14788461698	1.28627629651601	0.311133743648302	4.1341587750443	3.56257128229923e-05	0.000119311809111692
Zo_SA_chr02A_1357-Zo_SB_chr02B_1342	67.8421781817771	1.54326309627425	0.37726242749865	4.09068855996738	4.30094368296156e-05	0.000142112871552504
Zo_SA_chr01A_2866-Zo_SB_chr01B_2867	38.3108818917029	2.15374307984145	0.526705079180851	4.08908735642158	4.33073746155605e-05	0.000142996623290788
Zo_SA_chr02A_80-Zo_SB_chr02B_78	222.005752458231	1.11533257070674	0.272989869372262	4.08561890326346	4.39594811813729e-05	0.000144742375931931
Zo_SA_chr02A_3316-Zo_SB_chr02B_3313	102.797918731925	1.26091362034505	0.310115022033777	4.06595466442032	4.78362351265005e-05	0.000156737161461969
Zo_SA_chr01A_1290-Zo_SB_chr01B_1318	114.650556165835	1.17568292696035	0.292267239987536	4.02262986098096	5.7551903539567e-05	0.000186358544794788
Zo_SA_chr02A_3569-Zo_SB_chr02B_3591	26.8143625655184	2.43376230046701	0.606619385457689	4.01200877982289	6.02042604257293e-05	0.000194410454175858
Zo_SA_chr02A_1392-Zo_SB_chr02B_1374	36.161812448831	1.93152097342302	0.482736737828705	4.00118909969599	6.30249645021067e-05	0.000202960283763819
Zo_SA_chr01A_3998-Zo_SB_chr01B_3974	28.2640963690231	2.33643815249024	0.584411631999852	3.99793232125611	6.3898214073303e-05	0.000205631289733839
Zo_SA_chr02A_1604-Zo_SB_chr02B_1586	23.8552882598963	2.72362090392341	0.681792725115294	3.99479314400551	6.47507612530963e-05	0.000208232057436277
Zo_SA_chr02A_1290-Zo_SB_chr02B_1285	43.4010528223471	1.76672587038521	0.445012769309082	3.9700565741702	7.18555680928721e-05	0.000230134010574577
Zo_SA_chr01A_1238-Zo_SB_chr01B_1265	77.1463246890523	1.3339250512736	0.336988610446273	3.95836835407313	7.54635152675962e-05	0.000240867220160246
Zo_SA_chr01A_378-Zo_SB_chr01B_435	30.1359301454128	2.95433527624643	0.753869195217469	3.91889640137662	8.89553366233986e-05	0.00028125231767991
Zo_SA_chr01A_968-Zo_SB_chr01B_1001	174.84604776112	1.02449082179973	0.262016822070508	3.91001926404571	9.22887606945444e-05	0.000290811863786973
Zo_SA_chr01A_2443-Zo_SB_chr01B_2454	32.1323106915882	2.30728415473556	0.591006199752806	3.90399314880387	9.46184602800972e-05	0.000297553495733389
Zo_SA_chr01A_75-Zo_SB_chr01B_133	96.0087361195227	1.43496212029276	0.370187176389763	3.87631504226369	0.000106050355565432	0.000331504509202536
Zo_SA_chr01A_2117-Zo_SB_chr01B_2140	108.512899446151	1.11524532130603	0.28778538773109	3.87526736537483	0.000106507690648243	0.000332712439761354
Zo_SA_chr01A_2187-Zo_SB_chr01B_2206	139.321354640829	1.01396276676268	0.263634002165295	3.84610011771904	0.00012001274066062	0.000372666961733706
Zo_SA_chr02A_195-Zo_SB_chr02B_186	33.4152679672961	1.99565093512694	0.521051683928764	3.83004411401111	0.000128120288567126	0.000395487101287469
Zo_SA_chr02A_1286-Zo_SB_chr02B_1279	165.866691333858	1.17140387532143	0.30679393870041	3.81821062138171	0.000134423140524608	0.00041331151726177
Zo_SA_chr02A_2802-Zo_SB_chr02B_2765	19.1972684182968	2.64782738325814	0.694551101578477	3.81228591710608	0.000137687471552276	0.000423071130663575
Zo_SA_chr01A_2400-Zo_SB_chr01B_2411	106.260541042883	1.12307620375753	0.295522015269314	3.80031316020248	0.000144513344291223	0.000443174255826416
Zo_SA_chr02A_264-Zo_SB_chr02B_264	18.9899561955728	2.64611025968521	0.699344291978904	3.78370180472572	0.00015451293236351	0.000471068667088751
Zo_SA_chr02A_1690-Zo_SB_chr02B_1671	56.0975622873301	1.64606755077277	0.437926959602024	3.75877190175427	0.00017074941291365	0.000517542794180134
Zo_SA_chr02A_2608-Zo_SB_chr02B_2553	151.890349804737	1.1525503798383	0.308825857336635	3.73203976434512	0.000189935509088495	0.000573104442857375
Zo_SA_chr01A_3824-Zo_SB_chr01B_3811	87.078383611534	1.34948296267944	0.36445924020663	3.70269927005927	0.000213317689762711	0.000641182959876131
Zo_SA_chr02A_2154-Zo_SB_chr02B_2116	28.3126236080352	2.6743384516443	0.723335778634252	3.69722960019175	0.000217965190482214	0.000653895571446642
Zo_SA_chr01A_1700-Zo_SB_chr01B_1735	59.5004649486272	1.56120490876701	0.423581885199024	3.68572161208798	0.000228055534595384	0.000682856776210301
Zo_SA_chr02A_3448-Zo_SB_chr02B_3480	124.360001595194	1.01385802250834	0.275822935687638	3.67575676758261	0.000237145387254261	0.000708229771783958
Zo_SA_chr01A_2258-Zo_SB_chr01B_2270	69.8033614933924	1.68786251664595	0.459636109845756	3.672171268729	0.000240498410607198	0.000717367159929416
Zo_SA_chr02A_244-Zo_SB_chr02B_232	111.493398659568	1.12460136798473	0.307164404456884	3.66123597548097	0.000251001439444659	0.000745378958148317
Zo_SA_chr01A_914-Zo_SB_chr01B_948	34.6762154569813	1.8657417140673	0.510651128728324	3.65365238438534	0.000258536233249923	0.000766299435507669
Zo_SA_chr01A_1305-Zo_SB_chr01B_1333	24.4152424054579	2.36294162062559	0.649110519620085	3.64027626914533	0.000272345666044865	0.000804182419812778
Zo_SA_chr01A_2850-Zo_SB_chr01B_2846	75.6032300471994	1.79600782766007	0.507835256821348	3.53659538902769	0.000405320101179587	0.00116458169916388
Zo_SA_chr01A_322-Zo_SB_chr01B_382	66.649199910484	1.24352649818801	0.351687348169922	3.53588636230151	0.000406409474226453	0.00116658480557322
Zo_SA_chr02A_3162-Zo_SB_chr02B_3165	66.5339679971904	1.2576569011398	0.357663651856749	3.51631174879217	0.000437586849344494	0.00125116239922265
