baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr01A_375-Zo_SB_chr01B_430	71.5087607392334	2.2924550485075	0.646953434922592	3.54346221035489	0.000394909902771133	0.00329242396843887
Zo_SA_chr01A_2737-Zo_SB_chr01B_2724	54.6417611531189	2.10205403014408	0.594061783236878	3.5384434573296	0.000402493472668462	0.00334470105998882
Zo_SA_chr01A_1597-Zo_SB_chr01B_1619	203.306848527459	1.53849501090858	0.436330190367807	3.52598798999376	0.000421906101423407	0.00347765320493663
Zo_SA_chr01A_1399-Zo_SB_chr01B_1426	20.2067813134701	2.94928548464752	0.837359704087215	3.52212492463136	0.000428102356397838	0.00352302649998479
Zo_SA_chr02A_2478-Zo_SB_chr02B_2438	92.2505303253335	1.42521781420901	0.40495021672313	3.51948895284441	0.000432379042306895	0.00355248200243762
Zo_SA_chr01A_2752-Zo_SB_chr01B_2736	415.751269081128	1.28667834243663	0.366824981969742	3.50760827555296	0.00045215430977866	0.00370301294857314
Zo_SA_chr01A_3222-Zo_SB_chr01B_3230	117.191002488934	1.3222439665901	0.378129862856055	3.49679857761842	0.000470877222279759	0.00384250308972437
Zo_SA_chr01A_3386-Zo_SB_chr01B_3402	371.47824783219	1.36486583976213	0.392241217103356	3.47965940408166	0.000502051600823004	0.00404659945346896
Zo_SA_chr01A_2866-Zo_SB_chr01B_2867	129.07134373193	1.74730261464718	0.502664907418637	3.47607837519471	0.000508803568741711	0.00408808419427489
Zo_SA_chr02A_3514-Zo_SB_chr02B_3545	193.625538852719	1.18653775377734	0.341916747542054	3.47025339445066	0.000519967572234669	0.00417120442986363
Zo_SA_chr02A_859-Zo_SB_chr02B_765	314.268311411709	1.04157770403038	0.30070417794754	3.46379525266221	0.000532611737626318	0.00425922165065693
Zo_SA_chr01A_724-Zo_SB_chr01B_765	116.45927444067	1.14987182467814	0.332116201016193	3.46225755070009	0.000535664290198503	0.00427691832957864
Zo_SA_chr01A_1933-Zo_SB_chr01B_1965	186.338323355664	1.2301707793561	0.355900222273785	3.45650466722596	0.000547229731165465	0.00436242292731906
Zo_SA_chr01A_1619-Zo_SB_chr01B_1633	37.9284273562818	2.17321880822936	0.629550267853626	3.45201792326875	0.000556410764941435	0.00442868193220573
Zo_SA_chr01A_3623-Zo_SB_chr01B_3617	64.5959223158259	1.94805955022993	0.564491082305459	3.45100146183672	0.000558510544209331	0.00443845976942642
Zo_SA_chr02A_1979-Zo_SB_chr02B_1938	356.179032039388	1.37258627805423	0.399056709923959	3.43957699224197	0.000582624038698435	0.00459425209462822
Zo_SA_chr01A_3051-Zo_SB_chr01B_3054	220.238236156359	1.30704182418612	0.380944665459578	3.43105427820935	0.000601240285779875	0.00473372181725299
Zo_SA_chr01A_2786-Zo_SB_chr01B_2779	1356.88848368384	1.16129105970393	0.33875332001191	3.42813189155783	0.0006077501201981	0.00477078159029026
Zo_SA_chr01A_4028-Zo_SB_chr01B_4003	120.711385835933	1.92733198196986	0.565935393308299	3.40556891256301	0.00066026347297449	0.00510405276797989
Zo_SA_chr01A_205-Zo_SB_chr01B_273	117.59397403925	2.15379583950783	0.63316188161642	3.40165114490046	0.000669800788929676	0.00516833964315171
Zo_SA_chr01A_2174-Zo_SB_chr01B_2192	215.026287688565	1.3844953954527	0.407048136538564	3.40130631041847	0.000670646349454903	0.00516833964315171
Zo_SA_chr01A_2974-Zo_SB_chr01B_2971	308.562454221339	1.29628529763964	0.381406696438852	3.39869569607166	0.000677080044881554	0.00519434600696783
Zo_SA_chr01A_3136-Zo_SB_chr01B_3140	212.110309899919	1.42042886919379	0.417921670777032	3.39879209075906	0.000676841469579111	0.00519434600696783
Zo_SA_chr02A_1789-Zo_SB_chr02B_1763	402.838623421499	1.02121456555602	0.30236123125668	3.37746529643244	0.00073157183720833	0.0055835905790403
Zo_SA_chr02A_194-Zo_SB_chr02B_185	82.6384517549067	2.18373689324979	0.651174369716248	3.35353631040694	0.000797859445769521	0.00600339145753314
Zo_SA_chr01A_2-Zo_SB_chr01B_48	294.094490664	1.24688995819468	0.371928770313316	3.3524966545188	0.000800862093281278	0.00601709661235226
Zo_SA_chr01A_3456-Zo_SB_chr01B_3472	235.711813731747	1.18724861753051	0.354361235482306	3.35039078389766	0.000806976252677879	0.00605410461140076
Zo_SA_chr02A_2369-Zo_SB_chr02B_2335	55.9807903388843	2.40933850561962	0.721881782521809	3.33758042376812	0.000845112603513132	0.00631232199750131
Zo_SA_chr02A_2608-Zo_SB_chr02B_2553	35.5231854670091	1.69178834089363	0.509264118338621	3.32202540876584	0.000893665555031455	0.00664159945323091
Zo_SA_chr01A_2170-Zo_SB_chr01B_2188	165.56494401329	1.28405883530062	0.387334552514482	3.31511564606055	0.000916052186455696	0.00678251429913563
Zo_SA_chr01A_4048-Zo_SB_chr01B_4024	484.832671584501	1.02539731806955	0.310310904924356	3.30441921891049	0.000951733992605527	0.00701611137240601
Zo_SA_chr01A_2481-Zo_SB_chr01B_2491	21.6832631254262	2.51104443180382	0.761313313712059	3.2983062118805	0.000972699954302123	0.00713967372797553
Zo_SA_chr02A_1982-Zo_SB_chr02B_1941	170.594377140034	1.01609687508359	0.312962403637701	3.24670587672207	0.00116748974287109	0.00843573439742599
Zo_SA_chr01A_1951-Zo_SB_chr01B_1989	135.421352027082	1.23226056195884	0.379837495741645	3.24417830196783	0.00117789987457387	0.00848739576692994
Zo_SA_chr02A_3088-Zo_SB_chr02B_3086	37.5956908998615	2.13190791966745	0.659440062520353	3.23290628039701	0.00122537755710316	0.00877928730785303
Zo_SA_chr01A_1323-Zo_SB_chr01B_1347	672.781040315368	1.19733767767254	0.371852383452751	3.21992739848789	0.00128223065591902	0.00910973913703136
Zo_SA_chr02A_1790-Zo_SB_chr02B_1764	400.647550669517	1.0509701908774	0.326812441887719	3.2158206242297	0.00130072105801856	0.00921540065305502
Zo_SA_chr02A_3528-Zo_SB_chr02B_3560	176.660226558546	1.05279463014266	0.327884314245626	3.2108722021816	0.00132332771914717	0.00934955811558346
Zo_SA_chr02A_2396-Zo_SB_chr02B_2363	67.5359411165793	1.31808701187377	0.411879293080469	3.20017790167531	0.00137342785067297	0.00966331694934819
Zo_SA_chr01A_3893-Zo_SB_chr01B_3881	433.337598441762	1.01305805932241	0.31693594339847	3.19641265190529	0.00139147950329024	0.00977682288242827
Zo_SA_chr01A_2935-Zo_SB_chr01B_2934	170.550376539951	1.34640354145003	0.421344181255802	3.19549575227816	0.0013959083771658	0.00979341424787777
Zo_SA_chr02A_1459-Zo_SB_chr02B_1450	153.206364914697	1.46297539910152	0.458832645422629	3.18847277694022	0.00143026476631356	0.00998050509534424
Zo_SA_chr02A_80-Zo_SB_chr02B_78	281.775767805019	1.53511660656974	0.484646863931375	3.16749518219747	0.00153758257738541	0.0106563886383691
Zo_SA_chr02A_1955-Zo_SB_chr02B_1914	26.5413872456056	1.8550596584696	0.586385817344737	3.16354796381273	0.00155858667392936	0.0107872833111361
Zo_SA_chr01A_1195-Zo_SB_chr01B_1218	213.954168225421	1.13024319276611	0.358139987528998	3.15586986129159	0.00160020240459518	0.0110154473635241
Zo_SA_chr02A_3744-Zo_SB_chr02B_3755	122.484962913735	1.16923794294508	0.372610335610333	3.13796433217526	0.0017012557755262	0.011648114140498
Zo_SA_chr02A_3355-Zo_SB_chr02B_3356	68.2939072046746	1.66164523001444	0.530299586580162	3.13340849599788	0.00172788784232519	0.0118145780789323
Zo_SA_chr01A_2072-Zo_SB_chr01B_2096	78.6153757767008	1.39817848692902	0.446669392539659	3.13023124100646	0.00174668747630893	0.0119111459227813
Zo_SA_chr02A_2622-Zo_SB_chr02B_2568	51.7837723306023	2.34207769287312	0.7521162729839	3.11398353818526	0.001845797878225	0.012470151713101
Zo_SA_chr01A_1285-Zo_SB_chr01B_1313	214.764925853518	1.26276959978922	0.405976627100122	3.11044901478478	0.00186803141554526	0.0125703461437088
Zo_SA_chr01A_2488-Zo_SB_chr01B_2494	77.8185215743866	1.37102956746784	0.440763946720139	3.11057557604268	0.00186723106724736	0.0125703461437088
Zo_SA_chr01A_785-Zo_SB_chr01B_829	24.8790679085985	2.56943947076849	0.833377824381966	3.08316275714918	0.00204813105238344	0.0136559942157608
Zo_SA_chr02A_1647-Zo_SB_chr02B_1630	18.5121577192796	2.69403464153924	0.875507972924287	3.07711034605531	0.00209017910241929	0.0138457377733731
Zo_SA_chr02A_2922-Zo_SB_chr02B_2894	182.356082354282	1.33463143677668	0.434685249978661	3.07033983058361	0.00213815334849336	0.0140720325028749
Zo_SA_chr01A_1299-Zo_SB_chr01B_1326	352.716851155548	2.23904756595901	0.730692182804832	3.06428290687908	0.00218192468977668	0.0142679388571533
Zo_SA_chr02A_3342-Zo_SB_chr02B_3342	232.763671117157	1.00054237904134	0.326841638310418	3.06124514677371	0.00220418545769718	0.0143950265660377
Zo_SA_chr02A_2539-Zo_SB_chr02B_2486	647.67531414146	1.35850673936406	0.444383716974519	3.05705787019634	0.00223521117955288	0.0145031371360736
Zo_SA_chr01A_2144-Zo_SB_chr01B_2164	67.4792791970844	1.37638181270599	0.453009609929686	3.03830599293385	0.0023791224089713	0.0152827863194197
Zo_SA_chr02A_566-Zo_SB_chr02B_551	155.344996238457	1.10460461140058	0.364244615734677	3.03259008831911	0.00242464711994726	0.0155360407912092
Zo_SA_chr02A_703-Zo_SB_chr02B_676	145.415142674606	1.20501485093341	0.397689611325199	3.03003854417521	0.00244522530688533	0.0156285793140199
Zo_SA_chr02A_2190-Zo_SB_chr02B_2160	264.887895030715	1.28598582478575	0.424992753633854	3.0259005919279	0.00247893788281905	0.0158241974625066
Zo_SA_chr01A_786-Zo_SB_chr01B_830	74.3927876775858	1.53262019149816	0.50854586701764	3.01373050278864	0.00258056925750052	0.0164112606712954
Zo_SA_chr02A_3312-Zo_SB_chr02B_3309	200.072620150365	1.02848014669632	0.341861580326072	3.00846952651228	0.00262567132975731	0.0166772690196805
Zo_SA_chr02A_2897-Zo_SB_chr02B_2868	56.1061448171062	1.66244075475653	0.555338668129599	2.99356203729824	0.00275741444310106	0.0174055380088684
Zo_SA_chr02A_2313-Zo_SB_chr02B_2284	184.935919293154	1.73317940518217	0.583441157697706	2.9706156007598	0.00297203526870028	0.0186907995787151
Zo_SA_chr01A_4255-Zo_SB_chr01B_4273	146.288150032494	1.00211907211263	0.338092076686229	2.9640418726602	0.00303626968705149	0.0189569288111278
Zo_SA_chr01A_1154-Zo_SB_chr01B_1176	110.032294734688	1.08352112649307	0.369984630727793	2.92855712509379	0.00340539250391995	0.0209252948310835
Zo_SA_chr02A_2945-Zo_SB_chr02B_2918	94.7526817182574	1.17850298598227	0.404334136364059	2.91467595731554	0.00356058028987126	0.0216697682157757
Zo_SA_chr01A_2847-Zo_SB_chr01B_2844	58.8090026013865	1.75373508711428	0.604535750728341	2.90096174626793	0.00372019290292333	0.0224268197011733
Zo_SA_chr01A_239-Zo_SB_chr01B_299	79.8901807673194	1.06258597610327	0.366667556880375	2.89795471719341	0.0037560481626483	0.022616204894244
Zo_SA_chr01A_2336-Zo_SB_chr01B_2353	344.388126190839	1.10419285742827	0.381316546602042	2.89573811382659	0.00378267932031963	0.0227496676006
Zo_SA_chr01A_1742-Zo_SB_chr01B_1768	126.734461970123	1.32680600891062	0.460466805112685	2.88143682493231	0.0039586658385432	0.0236961736563326
Zo_SA_chr01A_758-Zo_SB_chr01B_803	2310.2229808888	1.02216442044678	0.35582256585742	2.87268014602639	0.00407005957784642	0.024239331461139
Zo_SA_chr01A_1007-Zo_SB_chr01B_1041	313.858683666965	1.00449773665762	0.349702312465311	2.87243664354454	0.00407319743438063	0.024239331461139
Zo_SA_chr02A_248-Zo_SB_chr02B_236	21.1407399138963	2.05110062116219	0.715053632902105	2.86845703145039	0.00412479221573766	0.0244891509871418
Zo_SA_chr02A_1977-Zo_SB_chr02B_1936	786.220414359992	1.38914983868626	0.484757192514961	2.86566111887734	0.00416139451145877	0.0246490042341523
Zo_SA_chr01A_1739-Zo_SB_chr01B_1765	327.134178298314	1.07019789141337	0.376229239768103	2.84453672998147	0.00444760576936322	0.0261316075999265
Zo_SA_chr02A_3458-Zo_SB_chr02B_3487	642.303472286285	1.50422813542612	0.530122792095793	2.83750889011826	0.00454670806041951	0.0265911950169655
Zo_SA_chr01A_471-Zo_SB_chr01B_530	232.045099659816	1.01148248589858	0.357851872502781	2.82653959255366	0.004705392680505	0.0274562088367611
Zo_SA_chr01A_2057-Zo_SB_chr01B_2086	71.1994295397696	1.77159450349068	0.628906123515157	2.81694586401651	0.00484826969495671	0.0281608732338763
Zo_SA_chr01A_988-Zo_SB_chr01B_1016	35.9804007591984	2.07129439456857	0.737438093152595	2.80877054467535	0.00497310774725238	0.0288202626444865
Zo_SA_chr01A_1340-Zo_SB_chr01B_1365	68.1513419401975	1.38936840984581	0.498227211373766	2.7886241018729	0.00529324629271538	0.0303988687881535
Zo_SA_chr02A_1510-Zo_SB_chr02B_1496	126.470318829448	1.01776921163551	0.365474898702543	2.784785535884	0.00535631376000716	0.0307264215016627
Zo_SA_chr02A_1439-Zo_SB_chr02B_1433	97.9601827466059	1.12009713636128	0.402864166152473	2.78033449104867	0.00543029327578879	0.0311157637197617
Zo_SA_chr01A_1440-Zo_SB_chr01B_1464	386.581574092456	1.12886467463455	0.406496065490487	2.77706174910313	0.00548527569336211	0.0313602630549793
Zo_SA_chr02A_1357-Zo_SB_chr02B_1342	36.2549283822387	2.06707876548568	0.749580872036969	2.75764609610226	0.00582191910114618	0.0328425868230771
Zo_SA_chr01A_2258-Zo_SB_chr01B_2270	52.3026464663937	1.257692521534	0.458997524038742	2.74008563372522	0.00614231785016492	0.0344592148994935
Zo_SA_chr02A_3307-Zo_SB_chr02B_3305	3986.89331351249	1.04551294768191	0.387048148977169	2.70124776580079	0.00690798559781524	0.0379194812880074
Zo_SA_chr02A_3374-Zo_SB_chr02B_3395	23.955353757812	2.64149737694177	0.983275604658377	2.68642623128997	0.00722208938540583	0.0393468698708634
Zo_SA_chr01A_4100-Zo_SB_chr01B_4122	12.7260046577767	2.96509426246311	1.10510138989827	2.68309703486668	0.00729438223611415	0.0396982725542366
Zo_SA_chr02A_2181-Zo_SB_chr02B_2153	326.857986738135	1.07674749688512	0.40148549975972	2.68190880499926	0.00732034122718759	0.03979703117534
Zo_SA_chr02A_874-Zo_SB_chr02B_845	172.320455976883	1.01076185113826	0.377518775195408	2.67738167622281	0.0074200055543124	0.0401673839465115
Zo_SA_chr01A_3694-Zo_SB_chr01B_3685	38.1882516516441	1.94312323587279	0.726410325430367	2.67496643129566	0.00747367330858741	0.0403293345698562
Zo_SA_chr02A_2753-Zo_SB_chr02B_2720	86.4783368944039	1.70274011955351	0.638309868514282	2.66757605286093	0.00764005954444715	0.0409668034941198
Zo_SA_chr02A_602-Zo_SB_chr02B_586	155.488225907266	1.00105598258508	0.375548103521783	2.6655865738569	0.00768541406174061	0.0410802720152221
Zo_SA_chr02A_264-Zo_SB_chr02B_264	30.7909728995543	1.5976578085128	0.599854220336909	2.66341013257433	0.00773530705098572	0.0413036206684709
Zo_SA_chr02A_886-Zo_SB_chr02B_853	79.7192160109409	1.05598782238672	0.398141414439882	2.65229334122983	0.00799470514482421	0.042333708947749
Zo_SA_chr01A_3963-Zo_SB_chr01B_3943	20.8313455398039	2.42520442712412	0.916732822190105	2.64548663298673	0.00815735098731619	0.0430160930946053
Zo_SA_chr02A_2011-Zo_SB_chr02B_1958	101.263409861635	1.44614238651451	0.548230133764273	2.63783819503858	0.00834363822676156	0.0439075342222349
Zo_SA_chr01A_163-Zo_SB_chr01B_227	104.433708516887	1.28000238552856	0.485495715481829	2.63648544098525	0.00837697948802913	0.044037495884438
Zo_SA_chr01A_96-Zo_SB_chr01B_160	136.435854468663	1.59642283825688	0.608086668786436	2.62532122508602	0.00865672551903951	0.0451354757359133
Zo_SA_chr01A_960-Zo_SB_chr01B_993	154.28866410965	1.13331355627523	0.431663854720819	2.62545391253155	0.00865335227455105	0.0451354757359133
Zo_SA_chr01A_320-Zo_SB_chr01B_380	98.4566635491001	1.09224354238409	0.418395061013511	2.61055553509227	0.00903952934968695	0.0465595171964664
Zo_SA_chr01A_4050-Zo_SB_chr01B_4026	115.290431804306	1.57998044850021	0.605205166456821	2.61065261182455	0.00903696402884421	0.0465595171964664
Zo_SA_chr01A_4099-Zo_SB_chr01B_4121	179.877445002563	1.74973206885457	0.673074905057395	2.59960972502067	0.00933298361416024	0.0478291936926884
Zo_SA_chr01A_3275-Zo_SB_chr01B_3286	82.9189513703134	1.10267205431088	0.424582705237515	2.59707246835229	0.00940220851850373	0.0480317186290995
Zo_SA_chr02A_1626-Zo_SB_chr02B_1608	367.279871598631	1.07537989314267	0.414120532362727	2.59677994473539	0.00941021892262295	0.0480317186290995
Zo_SA_chr01A_2464-Zo_SB_chr01B_2477	83.666888595343	1.12348053411238	0.434863889974058	2.58352224687913	0.00977971596636577	0.0495207486408223
