baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr02A_3333-Zo_SB_chr02B_3333	1221.69290403191	1.39656769170624	0.275359632727415	5.0717953022865	3.94080154526471e-07	4.94570593930721e-06
Zo_SA_chr01A_1880-Zo_SB_chr01B_1917	553.436021087212	1.4188568800145	0.280014107730921	5.06709069593716	4.03941848198158e-07	5.05616449883731e-06
Zo_SA_chr02A_2408-Zo_SB_chr02B_2373	259.034412580215	1.72376668041435	0.340312131636738	5.06525192658829	4.07860600522035e-07	5.09055986404154e-06
Zo_SA_chr02A_3712-Zo_SB_chr02B_3726	197.280957425592	1.67409880881746	0.330535870309294	5.06480221723272	4.08824581238815e-07	5.09055986404154e-06
Zo_SA_chr01A_446-Zo_SB_chr01B_502	522.347180584096	1.4375166001718	0.286295587618456	5.02109240358801	5.13784337288569e-07	6.33136306079892e-06
Zo_SA_chr01A_2236-Zo_SB_chr01B_2251	131.949570238749	2.10449680594803	0.419692225879546	5.01438119692984	5.32044139528306e-07	6.53948067373838e-06
Zo_SA_chr01A_39-Zo_SB_chr01B_89	535.599463029616	1.70761228559608	0.340980412383199	5.0079483265949	5.50132985083928e-07	6.72713898939808e-06
Zo_SA_chr01A_133-Zo_SB_chr01B_203	236.710448368343	-1.74728420479834	0.348878133920169	-5.0082938278905	5.49146569889086e-07	6.72713898939808e-06
Zo_SA_chr01A_664-Zo_SB_chr01B_714	607.887887839221	-1.50281391514299	0.300774623233403	-4.99647842290472	5.83867047874752e-07	7.12138606474346e-06
Zo_SA_chr01A_1920-Zo_SB_chr01B_1951	1360.96943200934	1.02036574053333	0.204460631031564	4.99052426565099	6.02156351673546e-07	7.32572357431413e-06
Zo_SA_chr01A_2215-Zo_SB_chr01B_2233	569.372530518912	-1.29233172926601	0.259179357597469	-4.98624481997958	6.15641254385687e-07	7.45175924407447e-06
Zo_SA_chr01A_1718-Zo_SB_chr01B_1748	134.280359555375	-2.18981191038372	0.43931686924536	-4.98458416619713	6.20952118110595e-07	7.49701430701121e-06
Zo_SA_chr02A_137-Zo_SB_chr02B_128	337.11268368425	1.71854886023463	0.345681029590694	4.97148733405905	6.64412057204779e-07	8.00146742628685e-06
Zo_SA_chr02A_712-Zo_SB_chr02B_683	62.6208262396982	-2.68907492192474	0.541552044674785	-4.96549675763776	6.85254379717546e-07	8.21458459396024e-06
Zo_SA_chr02A_2620-Zo_SB_chr02B_2566	132.758585258893	-1.95084131755484	0.392886087103092	-4.96541206622812	6.85553505639793e-07	8.21458459396024e-06
Zo_SA_chr02A_1442-Zo_SB_chr02B_1436	810.987970207987	-1.49168718002013	0.301006869429573	-4.95565826403554	7.20858180827753e-07	8.61597158989363e-06
Zo_SA_chr02A_507-Zo_SB_chr02B_492	77.4721752239872	2.42977604259373	0.492328938031081	4.93526960310494	8.00401169784681e-07	9.54278294675785e-06
Zo_SA_chr02A_1487-Zo_SB_chr02B_1476	568.468260583664	1.08363868404724	0.219946457628058	4.92682944628158	8.35746440181586e-07	9.91461386374623e-06
Zo_SA_chr02A_1481-Zo_SB_chr02B_1471	144.232820584256	2.26761311210374	0.460432907395401	4.92495882827161	8.437811825446e-07	9.98509295174987e-06
Zo_SA_chr01A_707-Zo_SB_chr01B_752	1812.1418463222	-1.12713023342789	0.229471873936696	-4.91184481170373	9.02234519096993e-07	1.0632471034445e-05
Zo_SA_chr02A_3013-Zo_SB_chr02B_3006	419.887521685471	-1.9763029127965	0.402367173291773	-4.91169022718313	9.02946271534961e-07	1.0632471034445e-05
Zo_SA_chr01A_1711-Zo_SB_chr01B_1741	44.6044990470688	-2.948722946998	0.604080220040015	-4.88134332026742	1.05365620004429e-06	1.23765675320473e-05
Zo_SA_chr01A_1720-Zo_SB_chr01B_1750	575.320982223954	1.33061077064235	0.273534398161923	4.86450983709431	1.14740800979732e-06	1.34446899231534e-05
Zo_SA_chr02A_1458-Zo_SB_chr02B_1449	1192.66047633807	1.03349962063183	0.213518195053935	4.84033513102134	1.29620353365396e-06	1.50770601268189e-05
Zo_SA_chr02A_2843-Zo_SB_chr02B_2804	442.815845977374	1.4530432077382	0.300488413920017	4.83560477018912	1.32741435770344e-06	1.54025281554446e-05
Zo_SA_chr02A_3306-Zo_SB_chr02B_3304	547.09852900669	-1.10983112366936	0.229701013210981	-4.83163355770648	1.35417328769142e-06	1.56705473606745e-05
Zo_SA_chr02A_3161-Zo_SB_chr02B_3164	2143.47007490801	-1.07612918840078	0.222858608421102	-4.82875306466685	1.37390653092917e-06	1.58264740241576e-05
Zo_SA_chr02A_865-Zo_SB_chr02B_760	146.706099827459	-2.66354627625082	0.551946022752172	-4.8257368772576	1.39486565862206e-06	1.60291911469123e-05
Zo_SA_chr02A_170-Zo_SB_chr02B_162	106.418455319424	-2.16217304248926	0.448978072316599	-4.81576534758828	1.4663676068227e-06	1.67700410478117e-05
Zo_SA_chr02A_1088-Zo_SB_chr02B_1078	333.425033890842	-1.56118330269627	0.324355645329918	-4.81318369257398	1.48544632694114e-06	1.69071444706021e-05
Zo_SA_chr01A_1985-Zo_SB_chr01B_2015	227.453805211753	-1.58953798488996	0.330350357058506	-4.81167327634658	1.49671890000425e-06	1.69948867479054e-05
Zo_SA_chr02A_1281-Zo_SB_chr02B_1274	4267.86812137875	1.09034786811143	0.227101444793531	4.80114897156521	1.5775785212008e-06	1.78704797330323e-05
Zo_SA_chr02A_3541-Zo_SB_chr02B_3575	396.362678121518	-1.62221096579998	0.337930693158447	-4.80042505354603	1.58329220857809e-06	1.7892702707841e-05
Zo_SA_chr01A_4226-Zo_SB_chr01B_4245	868.395892467467	-1.48242977499943	0.310701827862172	-4.7712296551311	1.83104621936827e-06	2.06436392911755e-05
Zo_SA_chr01A_795-Zo_SB_chr01B_837	2068.18515385239	-1.60887830119417	0.337401646997562	-4.76843641846774	1.85661248400508e-06	2.08825116420289e-05
Zo_SA_chr02A_3608-Zo_SB_chr02B_3627	179.88041477652	-1.92990691607238	0.405484469991174	-4.7595088317794	1.94064634097293e-06	2.17763350590586e-05
Zo_SA_chr01A_3433-Zo_SB_chr01B_3449	231.606919815114	-1.40917328365848	0.296525943262181	-4.75227653997385	2.01139012484864e-06	2.25171819375661e-05
Zo_SA_chr01A_2046-Zo_SB_chr01B_2075	76.2626734678874	-2.7447859856146	0.578361402930896	-4.74579730200729	2.07686614513173e-06	2.31957251665883e-05
Zo_SA_chr01A_94-Zo_SB_chr01B_159	882.51087838543	-2.64453992239008	0.558679201504358	-4.73355713845999	2.20618818896931e-06	2.45825034420436e-05
Zo_SA_chr01A_3353-Zo_SB_chr01B_3372	750.429604596228	1.32874010603016	0.281807658659852	4.71506030868374	2.41639166448534e-06	2.67994694137921e-05
Zo_SA_chr02A_1509-Zo_SB_chr02B_1495	195.199587359049	-1.77109551030638	0.376168400205669	-4.70825170146678	2.49850468333835e-06	2.75818723028718e-05
Zo_SA_chr02A_3638-Zo_SB_chr02B_3658	144.085327371558	2.30355955271684	0.48958124361453	4.70516299952565	2.53663201879736e-06	2.79381018421353e-05
Zo_SA_chr01A_561-Zo_SB_chr01B_614	142.377674179289	-2.33551795252375	0.499321684711687	-4.67738138365111	2.90561547221673e-06	3.15485820859065e-05
Zo_SA_chr02A_1626-Zo_SB_chr02B_1608	195.719129975913	1.80692486451885	0.386341136749886	4.67701907107201	2.91075196431094e-06	3.15485820859065e-05
Zo_SA_chr01A_1446-Zo_SB_chr01B_1475	258.353654554176	-1.36251419150593	0.29277880647857	-4.65373231038723	3.25979951607249e-06	3.50992363241085e-05
Zo_SA_chr02A_1472-Zo_SB_chr02B_1462	1173.30071892164	1.64447869427675	0.35334561939151	4.65402315474769	3.25520224305873e-06	3.50992363241085e-05
Zo_SA_chr02A_3439-Zo_SB_chr02B_3471	692.10145830628	1.55167599554167	0.333496905304135	4.65274481071004	3.27545508013074e-06	3.51816335070799e-05
Zo_SA_chr01A_1395-Zo_SB_chr01B_1421	938.149297066547	1.01454333186209	0.218285933211007	4.64777238248044	3.35538867643219e-06	3.5959210332371e-05
Zo_SA_chr01A_971-Zo_SB_chr01B_1003	1717.41400565907	1.05125560490382	0.227525209875131	4.62039176001973	3.8301612556775e-06	4.08636219873064e-05
Zo_SA_chr02A_80-Zo_SB_chr02B_78	250.089988773368	2.4677171032606	0.535632968398115	4.60710458252906	4.08314666346799e-06	4.33686557640955e-05
Zo_SA_chr01A_4183-Zo_SB_chr01B_4208	3970.72312815617	1.7717428898499	0.385544968170302	4.595424752288	4.31868625892148e-06	4.5666995052764e-05
Zo_SA_chr01A_4145-Zo_SB_chr01B_4170	723.582144339472	-1.48237207604281	0.322660282142371	-4.59421923950566	4.34372516499515e-06	4.58301444952696e-05
Zo_SA_chr02A_1662-Zo_SB_chr02B_1642	167.942977185621	-1.64963871750546	0.362807043064433	-4.54687622261095	5.44479974332667e-06	5.6571350710076e-05
Zo_SA_chr02A_1410-Zo_SB_chr02B_1394	304.695606954729	2.38785858379607	0.526063483420065	4.53910727327438	5.64928922037278e-06	5.85683919390386e-05
Zo_SA_chr02A_2727-Zo_SB_chr02B_2693	230.377964384315	1.85781716320975	0.410237172957117	4.52864168748538	5.93640681786486e-06	6.14115490550922e-05
Zo_SA_chr01A_1576-Zo_SB_chr01B_1594	1842.74643050989	-1.02831054677195	0.228346774492695	-4.50328474775477	6.69111357059055e-06	6.86234852003147e-05
Zo_SA_chr02A_1169-Zo_SB_chr02B_1142	107.60014521785	-2.84678398622304	0.633596322829235	-4.49305635725777	7.02081949593306e-06	7.15433508036426e-05
Zo_SA_chr02A_2736-Zo_SB_chr02B_2701	304.303662821328	1.32928859982782	0.297530272351012	4.46774235550588	7.90494310854977e-06	8.03809673447204e-05
Zo_SA_chr01A_985-Zo_SB_chr01B_1015	121.463851390119	-1.86467160044812	0.417453796908555	-4.46677360286792	7.94080865210381e-06	8.05738648125171e-05
Zo_SA_chr01A_2382-Zo_SB_chr01B_2390	1836.38895797624	-1.10250593852918	0.247423913071486	-4.45593930207805	8.35266641822705e-06	8.42153618362047e-05
Zo_SA_chr02A_1798-Zo_SB_chr02B_1772	186.301082062203	1.55291506060879	0.348472366884408	4.45635065555689	8.33666299079352e-06	8.42153618362047e-05
Zo_SA_chr02A_3478-Zo_SB_chr02B_3506	3365.3782874916	-1.25110621693185	0.281058251922891	-4.45141250389294	8.53072910302646e-06	8.56485201943856e-05
Zo_SA_chr02A_28-Zo_SB_chr02B_30	546.562598080796	-1.61960925947032	0.364099448302151	-4.44826067994003	8.65684300189708e-06	8.67321098236285e-05
Zo_SA_chr01A_2795-Zo_SB_chr01B_2788	665.748435832777	-1.1517873818008	0.259473203166075	-4.43894540070715	9.04007439682514e-06	9.01927087833872e-05
Zo_SA_chr01A_4084-Zo_SB_chr01B_4105	952.907258994705	-1.10361827248176	0.248880849057866	-4.43432380056356	9.23617220183209e-06	9.19567958883867e-05
Zo_SA_chr01A_2701-Zo_SB_chr01B_2693	711.477498551946	-1.14006017717399	0.257600065131263	-4.42569832656315	9.61307896613693e-06	9.55099449781397e-05
Zo_SA_chr01A_2653-Zo_SB_chr01B_2653	242.336331476491	-2.23674764110044	0.506419120882639	-4.41679144579298	1.0017679983684e-05	9.91168378468648e-05
Zo_SA_chr02A_2237-Zo_SB_chr02B_2207	415.69534024035	-1.81147726716999	0.412258420892243	-4.39403339111775	1.11266714068422e-05	0.000109634495742211
Zo_SA_chr01A_2723-Zo_SB_chr01B_2713	1242.94110154435	1.30817249226329	0.298173122521838	4.38729178941165	1.14770773661114e-05	0.000112853983420588
Zo_SA_chr02A_577-Zo_SB_chr02B_562	429.642868934718	1.70374625188915	0.388378407939342	4.38682021724352	1.15019783186754e-05	0.000112866120579759
Zo_SA_chr02A_1921-Zo_SB_chr02B_1876	166.441613988157	2.08655353879143	0.477157431568816	4.37288282806616	1.2261654136766e-05	0.000120073569975846
Zo_SA_chr01A_3785-Zo_SB_chr01B_3768	229.274668946791	1.73575317453931	0.3970936409209	4.37114321577631	1.23597686034059e-05	0.000120786345224678
Zo_SA_chr02A_2998-Zo_SB_chr02B_2990	488.761342980341	-1.68763424495899	0.389019594871598	-4.3381728509486	1.43672144425647e-05	0.000139262694464616
Zo_SA_chr01A_2794-Zo_SB_chr01B_2787	198.502347566859	-1.29490463543752	0.301247909887718	-4.29846844720071	1.71982378051564e-05	0.000166029141888241
Zo_SA_chr02A_971-Zo_SB_chr02B_943	769.725134189525	1.10625525578328	0.258686342470387	4.27643471711275	1.89910213066024e-05	0.000181863816488327
Zo_SA_chr02A_870-Zo_SB_chr02B_839	659.04463970262	-1.10198350690847	0.258598387870609	-4.26137036654634	2.03177196206888e-05	0.000194178767276683
Zo_SA_chr01A_386-Zo_SB_chr01B_444	682.299847322668	-2.21186390074888	0.519395728306611	-4.25853309953131	2.05772754556547e-05	0.000196120102378719
Zo_SA_chr01A_923-Zo_SB_chr01B_956	822.925997304055	1.33083491013553	0.312530749997567	4.25825270040112	2.06030973562043e-05	0.000196120102378719
Zo_SA_chr01A_2488-Zo_SB_chr01B_2494	255.735265685339	1.56417316374268	0.367801553434876	4.25276388621789	2.11148173056654e-05	0.000200590764403821
Zo_SA_chr02A_1341-Zo_SB_chr02B_1322	357.767402484923	-1.30534125915523	0.307591733329944	-4.24374623148612	2.19818925295386e-05	0.000207999296574146
Zo_SA_chr02A_235-Zo_SB_chr02B_221	454.577786282132	1.32151255931665	0.311439251423386	4.24324343600517	2.20312220844424e-05	0.000208053263605358
Zo_SA_chr02A_1505-Zo_SB_chr02B_1491	336.306041184113	-1.06064842407644	0.250021500602282	-4.24222885440422	2.21310842856011e-05	0.000208583282525754
Zo_SA_chr01A_3329-Zo_SB_chr01B_3345	1156.02849512757	-1.07831696240685	0.254569524553047	-4.23584466483204	2.27694148359979e-05	0.000212916351672302
Zo_SA_chr02A_728-Zo_SB_chr02B_700	285.413105821064	-1.67391167933639	0.395376700124604	-4.23371351627157	2.29863734250735e-05	0.000214524490927937
Zo_SA_chr02A_2268-Zo_SB_chr02B_2239	71.5579651023817	-2.14056525341168	0.506221720947674	-4.22851324791918	2.35240666883063e-05	0.000218686694028329
Zo_SA_chr01A_1039-Zo_SB_chr01B_1076	176.017581683424	1.61218152855124	0.381813113831524	4.2224362394808	2.41675777888407e-05	0.000224231864737318
Zo_SA_chr01A_1588-Zo_SB_chr01B_1609	925.681799730264	1.15087940780175	0.273068776539571	4.21461370423276	2.50206074011567e-05	0.000231246660263792
Zo_SA_chr02A_1960-Zo_SB_chr02B_1919	237.904306098294	-1.37644219365225	0.327143354954477	-4.2074588183024	2.58258448244823e-05	0.000238227183690437
Zo_SA_chr01A_2480-Zo_SB_chr01B_2490	258.097302006278	-1.90553681040737	0.453246355406243	-4.20419665305293	2.62011067672033e-05	0.000240757376055477
Zo_SA_chr01A_30-Zo_SB_chr01B_77	279.35289856069	-1.2379348337352	0.294735844489389	-4.20015025956494	2.66737901006834e-05	0.000244159894414892
Zo_SA_chr02A_1812-Zo_SB_chr02B_1788	405.232083384324	1.56216530098843	0.372493252299688	4.19380832093999	2.74309799136632e-05	0.000250130675350402
Zo_SA_chr01A_360-Zo_SB_chr01B_413	358.165409742023	1.48459906872303	0.354109443980859	4.19248651499755	2.75913488026775e-05	0.000250928111144919
Zo_SA_chr02A_3392-Zo_SB_chr02B_3415	120.041354882256	2.49538652555033	0.595242116661379	4.19222104031645	2.76236649928879e-05	0.000250928111144919
Zo_SA_chr02A_1858-Zo_SB_chr02B_1825	232.284868001542	1.8421317548643	0.439777119694864	4.18878489208908	2.8045207635144e-05	0.000254272994699623
Zo_SA_chr01A_2022-Zo_SB_chr01B_2048	182.310906031542	1.91943017677488	0.458916627855482	4.18252479920891	2.88289559628289e-05	0.00026038880868699
Zo_SA_chr02A_555-Zo_SB_chr02B_539	413.044998593763	1.23884186358939	0.296301848488155	4.18101294308636	2.90213342050877e-05	0.000261630893807303
Zo_SA_chr02A_109-Zo_SB_chr02B_106	174.148704956585	-1.52381777151623	0.364604896260264	-4.1793672744002	2.92321264842082e-05	0.000263033983402243
Zo_SA_chr02A_2073-Zo_SB_chr02B_2027	650.589420353918	-1.17315004396653	0.281290329973707	-4.17060211090863	3.03795891204621e-05	0.000272331316758428
Zo_SA_chr02A_3283-Zo_SB_chr02B_3281	146.115331042239	-1.39447527540634	0.334777425434765	-4.16538024807192	3.10834049906802e-05	0.000278117745592034
Zo_SA_chr01A_4105-Zo_SB_chr01B_4126	792.838136951209	-1.05596679941944	0.255074703093637	-4.13983349431478	3.47557996437954e-05	0.000307514672544082
Zo_SA_chr01A_4077-Zo_SB_chr01B_4101	896.903269663587	-1.14876936892025	0.277957030979656	-4.13290271834977	3.58210367318939e-05	0.000315768066865808
Zo_SA_chr02A_988-Zo_SB_chr02B_959	131.16423673864	-1.60706389846774	0.391068147663612	-4.10942161377483	3.96651322263955e-05	0.000348366511211198
Zo_SA_chr02A_1954-Zo_SB_chr02B_1912	401.263835624718	-1.15404220368381	0.280817966300614	-4.10957396667568	3.9638973641166e-05	0.000348366511211198
Zo_SA_chr02A_2529-Zo_SB_chr02B_2477	172.035873893022	1.87638315767259	0.457268797328451	4.10345767879893	4.07020935633975e-05	0.000356816698904122
Zo_SA_chr02A_574-Zo_SB_chr02B_559	838.770228791692	1.00683021692696	0.245791571683699	4.09627641025304	4.19848600323945e-05	0.000366043505474386
Zo_SA_chr01A_769-Zo_SB_chr01B_815	565.286669931611	1.27158115466636	0.310882778253222	4.09022706825731	4.30951070768778e-05	0.00037503752855772
Zo_SA_chr01A_2069-Zo_SB_chr01B_2093	798.748426929581	1.06816769437103	0.261476095903263	4.08514472682892	4.40493518177912e-05	0.000382643640836149
Zo_SA_chr02A_35-Zo_SB_chr02B_39	239.739077676656	-1.29546422639338	0.317608048339737	-4.0788142276787	4.52659893601811e-05	0.000391784942393292
Zo_SA_chr01A_2361-Zo_SB_chr01B_2376	78.0257595986782	2.0240288444901	0.497572263009331	4.06780882891002	4.74572897590975e-05	0.0004085267416266
Zo_SA_chr02A_2396-Zo_SB_chr02B_2363	165.797244457982	2.81631139123044	0.692280517135941	4.06816503067558	4.73848175978344e-05	0.0004085267416266
Zo_SA_chr01A_534-Zo_SB_chr01B_590	336.797349904488	1.5819334311449	0.389811845272707	4.05819743635087	4.94529511294522e-05	0.000424938962047491
Zo_SA_chr01A_1743-Zo_SB_chr01B_1769	38.5349345948847	-2.87300970627523	0.708185500189944	-4.05686039251672	4.97367912132776e-05	0.000426609275712447
Zo_SA_chr02A_226-Zo_SB_chr02B_211	549.823654747412	-1.14312341788257	0.282328176548602	-4.0489172276639	5.14551375868398e-05	0.000439766220701862
Zo_SA_chr02A_3755-Zo_SB_chr02B_3764	303.333289321267	-1.96329092733915	0.485399561443774	-4.04469036086379	5.23923230418799e-05	0.000446176765333438
Zo_SA_chr02A_597-Zo_SB_chr02B_582	214.191228109925	1.51283316854524	0.375311436114853	4.03087415668911	5.55697920690629e-05	0.000472392760030947
Zo_SA_chr01A_445-Zo_SB_chr01B_501	331.679490062152	1.01068645756166	0.250906628863143	4.02813772653627	5.62204077392686e-05	0.000477073175282157
Zo_SA_chr02A_2880-Zo_SB_chr02B_2837	101.717768097115	-1.59866248148601	0.39735386100017	-4.02327154305749	5.73952571476233e-05	0.000486177586744255
Zo_SA_chr01A_913-Zo_SB_chr01B_947	1078.52888502779	-1.13966389971333	0.28449600899943	-4.00590470046141	6.17805560429121e-05	0.000519632225341531
Zo_SA_chr01A_2025-Zo_SB_chr01B_2051	474.489801780396	1.0696545449539	0.268850780450151	3.97861796481647	6.93170172562745e-05	0.000576751606917325
Zo_SA_chr02A_48-Zo_SB_chr02B_52	479.796634571506	-1.05527601493401	0.265259957681975	-3.9782710672042	6.94182055715128e-05	0.000576751606917325
Zo_SA_chr01A_3617-Zo_SB_chr01B_3612	4309.12103097798	-1.5428217962173	0.388013489961395	-3.9762065910925	7.00232996696878e-05	0.000580767158477811
Zo_SA_chr01A_2211-Zo_SB_chr01B_2229	1186.28006246341	-1.23517397298891	0.311676833688713	-3.96299576831089	7.40150941665418e-05	0.000609633823972777
Zo_SA_chr02A_1485-Zo_SB_chr02B_1474	366.656662730419	-1.24638013852659	0.315195733237752	-3.95430523669699	7.67573676250612e-05	0.000630044554567843
Zo_SA_chr01A_3787-Zo_SB_chr01B_3770	860.136722402834	-1.19313642126865	0.302426061521404	-3.94521694084953	7.97277635743891e-05	0.000653301897742718
Zo_SA_chr01A_171-Zo_SB_chr01B_238	312.905005837628	1.33133335918777	0.338489373080182	3.93316146699943	8.38358809357697e-05	0.000683673271583278
Zo_SA_chr02A_3729-Zo_SB_chr02B_3748	161.721067258726	-1.65386336293485	0.421330881596676	-3.92533145604558	8.66103956169219e-05	0.000704854909039421
Zo_SA_chr02A_1374-Zo_SB_chr02B_1356	1658.87227963838	1.12223757398445	0.287000465147414	3.91022911202609	9.22086177589613e-05	0.000747862071585862
Zo_SA_chr01A_2853-Zo_SB_chr01B_2849	132.463169398482	1.89801588242897	0.486010643925989	3.90529694390398	9.41097528464788e-05	0.000761985418208586
Zo_SA_chr01A_3573-Zo_SB_chr01B_3571	92.7996656829839	2.67273376208878	0.687037317988779	3.8902308391528	0.000100148907094107	0.000806773881641545
Zo_SA_chr01A_1064-Zo_SB_chr01B_1091	159.170304962279	1.29734845721864	0.333976117529835	3.88455458077102	0.000102517661170232	0.000823075296499723
Zo_SA_chr02A_1890-Zo_SB_chr02B_1852	136.968086428345	1.68837770133727	0.43478689830401	3.88323040073927	0.000103077810393518	0.000824795432494444
Zo_SA_chr01A_88-Zo_SB_chr01B_152	135.296470183826	1.83922795865984	0.473689248245161	3.88277328538379	0.000103271847259208	0.000824963885392231
Zo_SA_chr01A_3630-Zo_SB_chr01B_3623	198.60811251029	1.80376745482542	0.464830799680096	3.88048179265833	0.000104249749354121	0.000831383034564888
Zo_SA_chr01A_2021-Zo_SB_chr01B_2045	96.487995704472	-2.73943130164143	0.706506838838142	-3.87743069288112	0.000105565386034856	0.000840469659432765
Zo_SA_chr01A_934-Zo_SB_chr01B_966	5194.74032407118	-1.06171805535845	0.273924596485739	-3.87595005698486	0.0001062094692993	0.000844188265147268
Zo_SA_chr02A_2781-Zo_SB_chr02B_2744	262.196221463737	-1.157597950634	0.298820874355205	-3.87388582920073	0.000107113608528185	0.000849958068337631
Zo_SA_chr01A_1219-Zo_SB_chr01B_1250	150.098896927228	-1.66942709450105	0.431407810998095	-3.86971921217351	0.000108960771825076	0.000861747795744257
Zo_SA_chr02A_1250-Zo_SB_chr02B_1239	1055.50592362297	1.11806029171722	0.288924486130884	3.86973186900723	0.000108955115506052	0.000861747795744257
Zo_SA_chr01A_2703-Zo_SB_chr01B_2695	85.2512110291742	-2.0137235592479	0.520998963759106	-3.86512008530402	0.000111034556600571	0.000876695033821392
Zo_SA_chr02A_3573-Zo_SB_chr02B_3595	794.545605935698	-1.36446788888256	0.353274765231266	-3.8623417893699	0.000112305294550137	0.000883801897210565
Zo_SA_chr01A_54-Zo_SB_chr01B_110	427.246799033876	-1.09383026457506	0.283266661816729	-3.86148605543551	0.000112699445628091	0.00088398627664534
Zo_SA_chr02A_360-Zo_SB_chr02B_360	331.715371979876	-1.44581463977807	0.374413400932745	-3.86154618444807	0.000112671707636269	0.00088398627664534
Zo_SA_chr01A_413-Zo_SB_chr01B_465	449.783550507887	1.20658179393865	0.312988413899336	3.85503660952355	0.000115712312154706	0.000901868087434905
Zo_SA_chr02A_3318-Zo_SB_chr02B_3315	536.362857285752	-1.04816969916047	0.271899650907147	-3.85498729278771	0.0001157356404928	0.000901868087434905
Zo_SA_chr02A_1476-Zo_SB_chr02B_1465	149.754762295436	2.32034248916452	0.602158084390089	3.85337762510444	0.000116499502563725	0.000906339523207841
Zo_SA_chr01A_2802-Zo_SB_chr01B_2793	533.879190791155	1.34507524677158	0.349784489262286	3.84543994391636	0.000120336335989282	0.000934664472854859
Zo_SA_chr02A_1768-Zo_SB_chr02B_1739	288.226880039308	1.25672647345192	0.327525584154458	3.83703299605218	0.000124529745439256	0.000965662367479372
Zo_SA_chr02A_209-Zo_SB_chr02B_195	114.85808574093	2.09665142554057	0.546588650758542	3.83588540053089	0.000125112740824314	0.000968608215894733
Zo_SA_chr01A_2129-Zo_SB_chr01B_2151	124.770122856071	-2.1815064210415	0.570109783335616	-3.82646726088066	0.000129995429463957	0.00100315243222267
Zo_SA_chr01A_2033-Zo_SB_chr01B_2060	914.179923578078	1.39666725167618	0.365606657361635	3.82013626818256	0.000133377964791914	0.00102099440464308
Zo_SA_chr01A_1181-Zo_SB_chr01B_1197	35.3728137335988	-2.68874508416138	0.704014604033333	-3.81916095029482	0.000133906373563351	0.0010233966274417
Zo_SA_chr02A_2269-Zo_SB_chr02B_2240	76.5857598981149	2.20404660975334	0.578651546816338	3.80893582999943	0.000139566169548436	0.00106154874414113
Zo_SA_chr01A_1018-Zo_SB_chr01B_1054	383.950949651052	1.43638623042118	0.377692145659789	3.80306089741942	0.000142919205307044	0.00108532116259441
Zo_SA_chr01A_476-Zo_SB_chr01B_537	1635.13603697282	-1.13095805958929	0.297595476107118	-3.80032006663371	0.00014450931651755	0.00109565171776183
Zo_SA_chr02A_3593-Zo_SB_chr02B_3614	192.554050104199	-1.29359530802076	0.340533125585	-3.79873560258931	0.000145436137966821	0.00110092847930757
Zo_SA_chr01A_2130-Zo_SB_chr01B_2152	494.631933060874	1.0871242116691	0.28705019822397	3.78722682790441	0.000152338021254275	0.001151347105169
Zo_SA_chr01A_3601-Zo_SB_chr01B_3593	156.666970497494	-1.49690483904873	0.395448563361923	-3.78533386573143	0.000153502355399602	0.00115648141058563
Zo_SA_chr02A_1414-Zo_SB_chr02B_1400	243.031997326462	1.48387653394392	0.392507919477335	3.78050087733224	0.000156513167831232	0.00117450198865503
Zo_SA_chr01A_3710-Zo_SB_chr01B_3700	123.257817404124	1.69404093448814	0.451968432938309	3.74813993861239	0.000178150854226826	0.00132750222469958
Zo_SA_chr02A_2954-Zo_SB_chr02B_2934	194.420151008389	1.49352129160033	0.400832814669795	3.72604546569046	0.000194507334821376	0.0014426212749038
Zo_SA_chr01A_2045-Zo_SB_chr01B_2074	381.877318039658	1.04718985429243	0.281189568249518	3.72414190473519	0.000195980673017086	0.00144904159630773
Zo_SA_chr02A_102-Zo_SB_chr02B_99	45.3325621719082	2.85305382851595	0.76607842172097	3.72423207288186	0.000195910647774149	0.00144904159630773
Zo_SA_chr01A_1397-Zo_SB_chr01B_1422	431.755483342656	-1.33317870605938	0.358252948650855	-3.72133351890055	0.00019817349655206	0.00146298669513433
Zo_SA_chr02A_44-Zo_SB_chr02B_48	184.820685748558	-1.69996278495352	0.458415958041793	-3.70834120220251	0.000208621425821104	0.00153299781161917
Zo_SA_chr02A_2203-Zo_SB_chr02B_2172	482.753970011578	1.5685986033269	0.424041581034192	3.69916223664022	0.00021631230178972	0.00158706671882335
Zo_SA_chr02A_478-Zo_SB_chr02B_463	135.261874607452	-2.08317091320382	0.564299771995194	-3.6916033225361	0.00022284483403855	0.00162748394108705
Zo_SA_chr01A_2526-Zo_SB_chr01B_2542	186.680638292611	-1.19303131896746	0.324418195540373	-3.6774488464812	0.000235578299113703	0.00171261114096532
Zo_SA_chr02A_1978-Zo_SB_chr02B_1937	485.436494558396	1.65518915932648	0.450295681646533	3.6757828839801	0.000237121125883768	0.0017212034236525
Zo_SA_chr02A_2313-Zo_SB_chr02B_2284	563.934974163482	1.16836487061173	0.317896475625093	3.67529985450239	0.000237570223176423	0.00172184254457198
Zo_SA_chr02A_3401-Zo_SB_chr02B_3429	120.434085184051	1.35653181302105	0.369275079265429	3.67349948368976	0.000239251160891223	0.00173139421288353
