baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr01A_1592-Zo_SB_chr01B_1613	672.753642925173	0.830816500506971	0.241174582560403	3.44487587243523	0.000571321688040849	0.00296096209546885
Zo_SA_chr02A_2350-Zo_SB_chr02B_2317	1773.62553403668	-0.672629356978587	0.195418496623036	-3.44199432808091	0.000577442357151429	0.00298963275430388
Zo_SA_chr01A_2621-Zo_SB_chr01B_2622	1164.97068995181	0.597083065933228	0.174431669052914	3.42301985169964	0.000619295543445084	0.00319174462177009
Zo_SA_chr01A_3771-Zo_SB_chr01B_3756	1085.4970583792	-0.601440607872834	0.175712033906535	-3.42287659246352	0.000619622011629319	0.00319174462177009
Zo_SA_chr02A_2764-Zo_SB_chr02B_2728	864.066258134805	-0.558215074688558	0.163482108109922	-3.41453313235493	0.000638914223205089	0.00327782357541277
Zo_SA_chr01A_3010-Zo_SB_chr01B_3009	729.329535265958	-0.580954497307106	0.170249276309726	-3.41237572282072	0.000643992838474656	0.00329389690494741
Zo_SA_chr02A_2940-Zo_SB_chr02B_2911	934.569522780528	0.560984493254055	0.164954198480318	3.40085004457156	0.000671766673524766	0.00342216944316177
Zo_SA_chr02A_3312-Zo_SB_chr02B_3309	274.688522346043	0.802200261340087	0.236238033825274	3.39572865702654	0.000684461767345791	0.0034798611775268
Zo_SA_chr02A_3185-Zo_SB_chr02B_3192	685.276371045646	0.730600600389346	0.215466028369578	3.39079253429309	0.000696908348968882	0.00353959750441295
Zo_SA_chr02A_1788-Zo_SB_chr02B_1762	113.378438684357	0.920877288818631	0.27169979418902	3.38931905181341	0.000700664348244072	0.00355511910562601
Zo_SA_chr01A_3164-Zo_SB_chr01B_3168	404.937030800693	-0.684866348028052	0.202328983276124	-3.38491469160103	0.000712003789750811	0.003605450895458
Zo_SA_chr02A_1341-Zo_SB_chr02B_1322	266.485353315992	-0.836034577422773	0.247641346309995	-3.37598946977228	0.00073550734233331	0.00370668363085761
Zo_SA_chr01A_1405-Zo_SB_chr01B_1432	2107.84089066707	-0.530193140429298	0.157299166644285	-3.37060361946019	0.000750036926873533	0.00376055039643699
Zo_SA_chr01A_1919-Zo_SB_chr01B_1950	438.22148257948	-0.715054001091514	0.212311041984748	-3.36795483836814	0.000757279997674985	0.0037856546340465
Zo_SA_chr01A_2092-Zo_SB_chr01B_2117	277.743667117777	0.675705170395514	0.200724446055929	3.3663322214736	0.000761749055003068	0.00380425118029556
Zo_SA_chr02A_2303-Zo_SB_chr02B_2272	1950.91762328772	0.527947802149368	0.15696437945624	3.36348797082688	0.000769641903279893	0.00383989315005754
Zo_SA_chr02A_2846-Zo_SB_chr02B_2807	621.344897929156	0.887915589880567	0.264052135957434	3.36265255594714	0.000771974580460106	0.00384775161350037
Zo_SA_chr02A_1957-Zo_SB_chr02B_1916	5715.7093772651	0.538008237389916	0.160265829445965	3.35697409266716	0.000788004959448803	0.00392380116572595
Zo_SA_chr01A_3249-Zo_SB_chr01B_3259	513.235382902419	0.592374972633598	0.176508878116356	3.35606332641863	0.000790604634235006	0.00393289024219353
Zo_SA_chr01A_3690-Zo_SB_chr01B_3681	615.250169980111	0.738355278208138	0.220071256291659	3.35507367318156	0.000793438505468171	0.0039413846851075
Zo_SA_chr02A_2366-Zo_SB_chr02B_2333	761.120088834407	-0.602258056244315	0.179703798960874	-3.3513930129849	0.00080406101106213	0.00398811120623492
Zo_SA_chr02A_1198-Zo_SB_chr02B_1170	485.651257500712	0.784368805384445	0.234784208765505	3.34080732903058	0.000835351709333498	0.00412719001138603
Zo_SA_chr01A_2379-Zo_SB_chr01B_2387	292.766452878073	0.665482732894605	0.200028724452774	3.32693584241559	0.000878065872426947	0.0043214114012175
Zo_SA_chr01A_3240-Zo_SB_chr01B_3252	542.342779176751	-0.710621749850602	0.214418327822628	-3.31418380633229	0.0009191106676148	0.00451030249354161
Zo_SA_chr01A_2115-Zo_SB_chr01B_2138	7209.40659419632	0.613765166830094	0.185288819522286	3.31247815390325	0.000924733478733179	0.00452042477236364
Zo_SA_chr01A_3025-Zo_SB_chr01B_3024	539.763110971774	-0.685262405462779	0.206950401805784	-3.31123979215984	0.000928835783549534	0.00453201657182973
Zo_SA_chr02A_1804-Zo_SB_chr02B_1780	576.483703601289	-0.642043741225704	0.194272326235966	-3.30486463854799	0.00095022280409509	0.00463032890417082
Zo_SA_chr01A_2744-Zo_SB_chr01B_2730	215.316657964619	0.868608084610196	0.263104116198403	3.3013853875064	0.000962086328916927	0.00468049469786309
Zo_SA_chr01A_1120-Zo_SB_chr01B_1147	290.946994979755	-0.828311528675509	0.250975192735848	-3.30037211903772	0.000965567070227269	0.00469293315759263
Zo_SA_chr01A_2002-Zo_SB_chr01B_2031	175.426783912013	0.836269314638111	0.25384116420473	3.29445902621072	0.000986113200103317	0.00478363795924045
Zo_SA_chr02A_3386-Zo_SB_chr02B_3409	912.540829858955	0.534740567108217	0.162500702117426	3.29069696401561	0.000999395098242255	0.00483882526594129
Zo_SA_chr01A_3000-Zo_SB_chr01B_2999	1172.54563676542	-0.773620720250197	0.235134873713856	-3.29011476703215	0.00100146527140282	0.00484423058424279
Zo_SA_chr01A_2283-Zo_SB_chr01B_2298	175.910397402643	0.96814781948607	0.294470531198449	3.28775791433478	0.001009886386031	0.00487230189398288
Zo_SA_chr01A_2829-Zo_SB_chr01B_2820	250.847554180211	0.765181896550243	0.232713048578437	3.28809192791067	0.00100868897088559	0.00487230189398288
Zo_SA_chr02A_3544-Zo_SB_chr02B_3578	279.789582476811	0.870785812005228	0.26486287527056	3.28768541501224	0.00101014646473006	0.00487230189398288
Zo_SA_chr01A_934-Zo_SB_chr01B_966	360.719359833711	-0.905221008366774	0.275843280389537	-3.28164966385424	0.00103201740170657	0.00495652496647717
Zo_SA_chr01A_1230-Zo_SB_chr01B_1259	1898.92599399541	-0.523582273527288	0.159554740313865	-3.28152126660312	0.00103248738226676	0.00495652496647717
Zo_SA_chr02A_1806-Zo_SB_chr02B_1782	3388.92055342199	0.677336174881236	0.206398410155134	3.28169279197515	0.0010318595815485	0.00495652496647717
Zo_SA_chr01A_1637-Zo_SB_chr01B_1653	1108.380738209	-0.647829818200341	0.197535528375271	-3.27956101633331	0.00103968724925962	0.00498637539092504
Zo_SA_chr01A_1818-Zo_SB_chr01B_1848	996.546168495525	-0.698952376641241	0.213575111402846	-3.27263028004642	0.0010655175464294	0.00508624400217566
Zo_SA_chr01A_2178-Zo_SB_chr01B_2196	1099.6189968981	-0.556522183625416	0.170108014405922	-3.27158121014458	0.00106947868036537	0.00510035888974244
Zo_SA_chr01A_3999-Zo_SB_chr01B_3975	663.451991130569	-0.612034802953182	0.187130136479407	-3.27063729267645	0.00107305441223733	0.00511261103166358
Zo_SA_chr01A_854-Zo_SB_chr01B_900	465.092674871443	0.97251507491331	0.297511267916471	3.26883442675641	0.0010799147489169	0.00514047517314802
Zo_SA_chr02A_771-Zo_SB_chr02B_731	2507.01176409678	-0.699574439582604	0.214033799344891	-3.26852320392314	0.00108110312441736	0.00514131345404096
Zo_SA_chr02A_2401-Zo_SB_chr02B_2368	677.856250335181	-0.69656732777434	0.213664855624818	-3.2600931292017	0.00111375636980415	0.00528669962825729
Zo_SA_chr01A_2979-Zo_SB_chr01B_2976	677.48543835025	0.550668345093263	0.169610784422074	3.24665879572217	0.00116768287225581	0.00553233330987616
Zo_SA_chr01A_1991-Zo_SB_chr01B_2023	468.552059354735	0.76733670240789	0.236589755556563	3.24332176007696	0.00118144706206152	0.00559232956962765
Zo_SA_chr02A_1061-Zo_SB_chr02B_1041	713.260967449092	-0.728413348351705	0.224771773263413	-3.24067981391092	0.00119245039224047	0.00563391213226916
Zo_SA_chr02A_3270-Zo_SB_chr02B_3267	675.184107121224	0.931744075580884	0.287813186412758	3.23732240066532	0.00120657015044613	0.00569003694903982
Zo_SA_chr01A_4112-Zo_SB_chr01B_4132	30369.4356124249	-0.709916891386063	0.219428780930317	-3.23529524420732	0.00121517006444289	0.00572527714035757
Zo_SA_chr02A_246-Zo_SB_chr02B_234	379.170233207101	-0.702908078605202	0.218017189430699	-3.22409476262254	0.00126371573862816	0.00592651176038084
Zo_SA_chr02A_225-Zo_SB_chr02B_210	3142.70673744973	-0.442810603502859	0.137407567698667	-3.2226071017714	0.00127029665606682	0.0059463932867865
Zo_SA_chr02A_3495-Zo_SB_chr02B_3522	255.556395047152	0.911069858889897	0.283919708532259	3.20889966955704	0.0013324397889555	0.00622581572042778
Zo_SA_chr02A_577-Zo_SB_chr02B_562	701.475787471137	0.502798716788631	0.156889901776403	3.20478699454609	0.00135162466115178	0.00630385826812663
Zo_SA_chr01A_1588-Zo_SB_chr01B_1609	338.659448277525	0.800993206577997	0.250426691730525	3.19851370891372	0.00138137965115847	0.00641318761264521
Zo_SA_chr02A_130-Zo_SB_chr02B_124	296.857297462286	-0.640467621879147	0.200678340375348	-3.19151344724707	0.00141529522705257	0.00654075018944498
Zo_SA_chr01A_2820-Zo_SB_chr01B_2811	542.411344427817	0.612345811458924	0.192407704779057	3.18254309078779	0.00145987790731661	0.00672842095395742
Zo_SA_chr02A_1004-Zo_SB_chr02B_977	739.945777113794	0.899060352171736	0.282546674993915	3.18198878890045	0.00146267480258593	0.00673519974826286
Zo_SA_chr01A_660-Zo_SB_chr01B_711	184.936872460771	0.952411297491355	0.299765355519948	3.17718935812106	0.00148709905657877	0.00683527249625664
Zo_SA_chr01A_1971-Zo_SB_chr01B_2004	2729.10464024276	-0.525456945367854	0.165513976161713	-3.17469834000281	0.00149992343750729	0.00687555156958441
Zo_SA_chr01A_4029-Zo_SB_chr01B_4004	256.010580105993	0.71041308742162	0.223974223120634	3.1718519994106	0.00151470179092411	0.00693703372056227
Zo_SA_chr02A_1338-Zo_SB_chr02B_1319	1418.8345181719	0.478648896095942	0.15099241890957	3.17001939271275	0.00152428764020262	0.00697464587800822
Zo_SA_chr02A_2146-Zo_SB_chr02B_2105	8399.814859788	-0.79601199672789	0.251335050039435	-3.16713485287068	0.00153948910750013	0.00703153343254782
Zo_SA_chr01A_150-Zo_SB_chr01B_214	944.060719115782	-0.564741087737251	0.178730541025152	-3.15973467376109	0.00157912871992054	0.00720610491327619
Zo_SA_chr02A_423-Zo_SB_chr02B_411	456.833782207133	0.732250889105307	0.231785770211349	3.15917102433691	0.00158218613582485	0.00721357574852283
Zo_SA_chr02A_3224-Zo_SB_chr02B_3228	634.42836534795	0.588520177254667	0.186357667434315	3.15801429239343	0.00158847769785301	0.00723576522636363
Zo_SA_chr01A_559-Zo_SB_chr01B_612	211.787460822478	0.802144928168663	0.254268780571773	3.15471260909375	0.001606562742062	0.00730504222643946
Zo_SA_chr01A_698-Zo_SB_chr01B_742	2799.78159692076	-0.519913104948268	0.164792795567172	-3.1549504525296	0.00160525364151085	0.00730504222643946
Zo_SA_chr02A_69-Zo_SB_chr02B_67	441.188522860823	-0.711151853402242	0.2255335059771	-3.15319823687062	0.00161492098604492	0.0073364791485887
Zo_SA_chr01A_1207-Zo_SB_chr01B_1242	810.933177320433	0.836942675588886	0.265455710685424	3.15285240399555	0.00161683533959637	0.0073386118765058
Zo_SA_chr01A_4247-Zo_SB_chr01B_4267	994.333993986644	0.681523439930985	0.216286731299084	3.15101826097952	0.00162702317457949	0.00737167770177451
Zo_SA_chr02A_913-Zo_SB_chr02B_882	2295.03917414839	0.487711177513838	0.154908383407849	3.14838465668945	0.00164175500113103	0.00742517689291585
Zo_SA_chr02A_2232-Zo_SB_chr02B_2202	198.540447812151	-0.889401822517338	0.283324405643585	-3.13916416941568	0.00169430496973762	0.00765602752784465
Zo_SA_chr01A_2428-Zo_SB_chr01B_2437	415.748084127224	0.665943729491394	0.212277023386581	3.13714465591801	0.00170601933057017	0.00770210860441414
Zo_SA_chr01A_1156-Zo_SB_chr01B_1178	2138.88241336539	0.801081548438738	0.25546830130943	3.13573756247921	0.0017142252799516	0.00772542164762571
Zo_SA_chr01A_1546-Zo_SB_chr01B_1570	3397.09079688361	-0.600619303563977	0.191638712461008	-3.13412303730741	0.00172368565279328	0.00776116970792292
Zo_SA_chr01A_2501-Zo_SB_chr01B_2509	1305.60956642679	0.635504059824888	0.20397635683421	3.11557706828454	0.00183585368861492	0.0082080113419676
Zo_SA_chr02A_497-Zo_SB_chr02B_479	495.676891583922	0.614416666850642	0.19725496552718	3.11483498125669	0.00184047843291607	0.00821422667906917
Zo_SA_chr02A_1485-Zo_SB_chr02B_1474	555.412116450563	-0.600221330318893	0.193333382051679	-3.10459230552565	0.00190541463244995	0.00847425649580849
Zo_SA_chr02A_1795-Zo_SB_chr02B_1768	255.700301316219	-0.890351812670007	0.286869126066383	-3.10368642620668	0.0019112578081682	0.00849280700584976
Zo_SA_chr01A_617-Zo_SB_chr01B_666	843.408084971428	0.659514464155186	0.212668521038597	3.10113815121464	0.00192778326304559	0.00855127615109919
Zo_SA_chr02A_2016-Zo_SB_chr02B_1962	915.725955401418	-0.670215867013648	0.216315289269681	-3.09832869084943	0.00194615448729117	0.00861771459542447
Zo_SA_chr02A_1606-Zo_SB_chr02B_1588	8742.73302975192	-0.463252672600902	0.149874581227528	-3.09093555963053	0.00199526930715013	0.00880994556811
Zo_SA_chr01A_4243-Zo_SB_chr01B_4263	191.506630634662	0.759617159933932	0.246140125197866	3.08611673664866	0.00202789189763035	0.0089251845303852
Zo_SA_chr02A_1933-Zo_SB_chr02B_1891	619.778849297486	0.709900831053363	0.230340711333273	3.08195987997202	0.00205642551910337	0.00904293091907012
Zo_SA_chr01A_1925-Zo_SB_chr01B_1956	1211.54670396393	0.730022022025537	0.237327971416779	3.07600498022849	0.00209794340917981	0.00920160153300886
Zo_SA_chr02A_1900-Zo_SB_chr02B_1858	1482.37482924703	-0.503967657055096	0.164028339524514	-3.07244259446873	0.002123146658443	0.00930410860934598
Zo_SA_chr02A_1308-Zo_SB_chr02B_1294	325.615435490814	0.583654965672218	0.189991590225405	3.07200421334319	0.0021262672390448	0.00930975112681769
Zo_SA_chr01A_470-Zo_SB_chr01B_527	711.008062050877	0.603658671421281	0.196533600789847	3.07152908711408	0.00212965413571026	0.00931654897094955
Zo_SA_chr01A_2567-Zo_SB_chr01B_2572	2317.1067504217	0.559178857856876	0.182209531015193	3.06887820160325	0.00214864171272148	0.00938344906183352
Zo_SA_chr01A_2613-Zo_SB_chr01B_2607	2972.51533774388	0.832869296080073	0.27272326668467	3.05389894380761	0.00225888158290267	0.00983107074512654
Zo_SA_chr02A_3209-Zo_SB_chr02B_3215	8405.92443545938	-0.364168554396839	0.119246658721298	-3.05390992336288	0.00225879891489213	0.00983107074512654
Zo_SA_chr02A_908-Zo_SB_chr02B_873	153.095714849758	-0.721617117085644	0.236412668818528	-3.05236229806094	0.0022704787796036	0.00987308366575915
Zo_SA_chr02A_1102-Zo_SB_chr02B_1063	157.710907075158	-0.969530181246111	0.318422021604562	-3.04479626239588	0.00232837980735221	0.0101075564457623
Zo_SA_chr01A_1423-Zo_SB_chr01B_1454	857.638388413393	0.586866352661987	0.192778534494237	3.04425155114732	0.00233260008819069	0.0101113337113673
Zo_SA_chr01A_4026-Zo_SB_chr01B_3999	934.492805559902	0.761775688808633	0.250240839929806	3.04417012435826	0.00233323156324522	0.0101113337113673
Zo_SA_chr01A_1666-Zo_SB_chr01B_1689	172.719298627424	0.771614120800973	0.253968479195798	3.03822790625168	0.00237973902741039	0.0102953104942226
Zo_SA_chr02A_2043-Zo_SB_chr02B_1992	1173.25570441886	0.6159156752999	0.203039941391781	3.03347051362394	0.00241758335914982	0.010435996698343
Zo_SA_chr02A_3306-Zo_SB_chr02B_3304	330.949458564178	-0.905589615495422	0.29858846261215	-3.03290223464439	0.00242214057294471	0.0104431680560154
Zo_SA_chr02A_858-Zo_SB_chr02B_767	710.402164681934	-0.521315471374953	0.172105387470312	-3.02904795159233	0.00245325740813745	0.0105518554753687
Zo_SA_chr01A_4119-Zo_SB_chr01B_4141	3156.35117047319	0.47328328833787	0.156319642719408	3.0276635751235	0.00246452290972795	0.0105809905820019
Zo_SA_chr01A_1949-Zo_SB_chr01B_1987	281.273428064629	0.698276870733386	0.230709298079111	3.02665248668888	0.0024727806321251	0.0106074770528407
Zo_SA_chr02A_157-Zo_SB_chr02B_150	998.005568135445	0.505864879433445	0.167390654877358	3.02206165454144	0.00251059406998959	0.0107515238461022
Zo_SA_chr01A_2261-Zo_SB_chr01B_2274	1128.7967670021	-0.456601194347568	0.151173998837368	-3.02036856773747	0.00252467255712712	0.0108027059120881
Zo_SA_chr02A_3635-Zo_SB_chr02B_3654	823.622883836361	0.544027359725362	0.18025531121011	3.01809337030425	0.00254370518355918	0.0108658356831767
Zo_SA_chr02A_386-Zo_SB_chr02B_378	2334.42755392768	0.587148088763045	0.194778117959603	3.01444584696531	0.00257449166377015	0.0109604720538882
Zo_SA_chr02A_1019-Zo_SB_chr02B_995	126.297978163231	-0.800531877684729	0.266264162481951	-3.00653257360158	0.00264245740980938	0.0112333071662505
Zo_SA_chr02A_1815-Zo_SB_chr02B_1791	1722.49741929356	-0.453764635716307	0.151000516043034	-3.00505354290967	0.00265534101566812	0.0112658373203035
Zo_SA_chr02A_87-Zo_SB_chr02B_86	1108.33856649715	0.442184290961037	0.14724144782008	3.00312376377444	0.002672237345212	0.0113196776283
Zo_SA_chr02A_1454-Zo_SB_chr02B_1447	325.43461170757	-0.720651943958606	0.239996142288253	-3.00276469899691	0.00267539198549005	0.0113235965785866
Zo_SA_chr02A_3102-Zo_SB_chr02B_3100	282.349641540932	-0.76045371605942	0.253989555916026	-2.99403537801704	0.00275314019230081	0.0116139526882856
Zo_SA_chr02A_1942-Zo_SB_chr02B_1901	720.595729254812	-0.69921157476639	0.233868090942248	-2.9897690272721	0.0027918847150361	0.0117578627426769
Zo_SA_chr02A_228-Zo_SB_chr02B_213	1646.28842551453	-0.912776469113374	0.305399043956519	-2.98879936652103	0.00280075977615971	0.0117854671939645
Zo_SA_chr01A_1318-Zo_SB_chr01B_1344	2300.23047418922	-0.39674737946162	0.13281982913646	-2.98710954562363	0.00281628787947389	0.011840998460139
Zo_SA_chr02A_3616-Zo_SB_chr02B_3634	111.72113229992	-0.885609328415894	0.296768410670744	-2.98417653824501	0.00284342663723474	0.0119353420582771
Zo_SA_chr01A_2291-Zo_SB_chr01B_2308	327.110221584429	-0.825673985182659	0.27679523084687	-2.98297764255716	0.00285458845856592	0.0119722995714751
Zo_SA_chr01A_509-Zo_SB_chr01B_567	364.446271401213	-0.530074645477281	0.17807411471257	-2.97670802032556	0.00291361347044448	0.0121796237171914
Zo_SA_chr02A_1689-Zo_SB_chr02B_1670	847.730681981079	0.981431756136902	0.330136600850366	2.97280505587363	0.00295091808591305	0.0123152941317604
Zo_SA_chr01A_2591-Zo_SB_chr01B_2590	518.944360455814	0.79745018217303	0.268412842739381	2.97098370567657	0.00296847530125867	0.012363420615034
Zo_SA_chr01A_445-Zo_SB_chr01B_501	459.418996722945	0.56478566899255	0.190135380388697	2.97043963010961	0.00297373846850731	0.0123698752510636
Zo_SA_chr02A_1574-Zo_SB_chr02B_1561	537.766439731944	0.588929397354232	0.198568614099593	2.96587353457004	0.00301824573351028	0.0125140163922438
Zo_SA_chr01A_593-Zo_SB_chr01B_642	460.907001762767	0.624881676246852	0.210824039306107	2.96399631798892	0.00303671920352407	0.0125717443911324
Zo_SA_chr01A_925-Zo_SB_chr01B_958	1110.15804704605	0.819538335812705	0.277667759409659	2.95150700086715	0.00316227377456522	0.0130685016281666
Zo_SA_chr02A_1884-Zo_SB_chr02B_1847	1598.08900618946	-0.444545560626601	0.150635755396928	-2.9511290958459	0.00316614554732439	0.0130738644185859
Zo_SA_chr01A_3939-Zo_SB_chr01B_3927	393.315485169249	-0.631273856458023	0.21438019416038	-2.94464635098595	0.00323323993420349	0.013329241579399
Zo_SA_chr01A_4105-Zo_SB_chr01B_4126	581.646593559164	-0.916485661592139	0.311586436333693	-2.94135287907921	0.00326782030907834	0.0134390763966064
Zo_SA_chr02A_236-Zo_SB_chr02B_226	1249.32201152125	0.777475198649937	0.264407929140348	2.94043828858571	0.00327748280424258	0.013467908707725
Zo_SA_chr01A_4006-Zo_SB_chr01B_3982	538.524326533849	-0.700958318089144	0.23849928340247	-2.93903741801299	0.00329233323852121	0.0135179955686736
Zo_SA_chr02A_2954-Zo_SB_chr02B_2934	232.653471751921	0.701403518428318	0.238761532534198	2.93767388315728	0.00330684672094077	0.0135328937249666
Zo_SA_chr01A_952-Zo_SB_chr01B_982	393.672346388966	0.942332778456146	0.320996744712956	2.93564590288542	0.00332854037822913	0.0135897560940721
Zo_SA_chr01A_2568-Zo_SB_chr01B_2573	1370.73874617319	0.536846067369032	0.182971484374934	2.93404225911487	0.00334578651647872	0.0136384868232701
Zo_SA_chr01A_2208-Zo_SB_chr01B_2225	4476.68750031156	-0.390155788486424	0.133261206804253	-2.92775217816783	0.0034142206087643	0.0138837681920848
Zo_SA_chr01A_2134-Zo_SB_chr01B_2156	389.98252463043	0.613995411294331	0.209763175812841	2.92708865088008	0.00342151338006254	0.0139022931658701
Zo_SA_chr01A_4137-Zo_SB_chr01B_4159	264.407737862954	-0.565489253823485	0.193499472825667	-2.92243304627999	0.00347308283414686	0.0140892873120063
Zo_SA_chr01A_960-Zo_SB_chr01B_993	164.475123414223	0.704144289159325	0.241395432840015	2.91697436391017	0.00353444821474387	0.0143153608314865
Zo_SA_chr02A_1326-Zo_SB_chr02B_1308	867.061942307002	-0.61934505756215	0.212447608672305	-2.91528373245882	0.00355365306003594	0.0143816764079064
Zo_SA_chr01A_895-Zo_SB_chr01B_934	621.897707309944	-0.63032360535258	0.216459075137251	-2.91197587790167	0.0035915036977859	0.0144886793336415
Zo_SA_chr01A_4159-Zo_SB_chr01B_4180	181.716374743922	-0.768117042905513	0.263767247484772	-2.91210167384356	0.00359005757675383	0.0144886793336415
Zo_SA_chr02A_3147-Zo_SB_chr02B_3145	307.635241424093	0.743873552997573	0.255852479183468	2.90743148306236	0.00364410164891051	0.0146892002181083
Zo_SA_chr02A_1655-Zo_SB_chr02B_1637	1033.25453545588	0.420673798970236	0.145756713469274	2.88613669283174	0.0039000273063541	0.0156463180797571
Zo_SA_chr01A_2853-Zo_SB_chr01B_2849	403.121201674091	-0.709387899325487	0.246383978770523	-2.87919654055996	0.00398689784077493	0.0159696010514951
Zo_SA_chr02A_334-Zo_SB_chr02B_332	1288.15985721164	-0.503629451022088	0.175002387514607	-2.87784331502364	0.00400403959103904	0.0160182749391543
Zo_SA_chr01A_1665-Zo_SB_chr01B_1688	533.102647712968	0.816683722007234	0.284368433370274	2.87192116342898	0.00407984733314004	0.0162777255341856
Zo_SA_chr02A_2264-Zo_SB_chr02B_2235	864.973761127796	0.657040567660996	0.229095258559833	2.8679797730925	0.00413101942505277	0.016456037380269
Zo_SA_chr02A_3768-Zo_SB_chr02B_3771	783.307907665974	-0.752044075014626	0.262324133249848	-2.86685050932141	0.00414578790836832	0.0165019253813501
Zo_SA_chr02A_1337-Zo_SB_chr02B_1318	180.05344505054	0.818659882408531	0.28617698864203	2.86067683601412	0.00422737721329775	0.0167934335039709
Zo_SA_chr02A_2679-Zo_SB_chr02B_2638	721.640121948593	-0.728721116588881	0.254747764389983	-2.86055941779851	0.00422894299105705	0.0167934335039709
Zo_SA_chr01A_2935-Zo_SB_chr01B_2934	93.6363539862649	0.894895139753148	0.312933882041696	2.85969398364448	0.00424049983479064	0.0168261708288294
Zo_SA_chr02A_179-Zo_SB_chr02B_173	658.437472735667	-0.692758433099895	0.242292337901104	-2.85918423628674	0.00424732030175424	0.0168400779177282
Zo_SA_chr01A_3928-Zo_SB_chr01B_3917	109.991730130097	0.844705447586676	0.295510567719261	2.8584610496541	0.00425701367689469	0.016865345136465
Zo_SA_chr01A_2595-Zo_SB_chr01B_2594	4241.55195001105	0.362140376774401	0.126701908314018	2.85820775387907	0.0042604135182404	0.0168656588146087
Zo_SA_chr02A_911-Zo_SB_chr02B_879	377.399873314924	0.689346097247432	0.241378534029508	2.85587158783208	0.00429188679594397	0.0169638078105832
Zo_SA_chr02A_3208-Zo_SB_chr02B_3214	1216.6649135562	-0.49816552565469	0.174545097167192	-2.85407916773229	0.0043161773948085	0.0170333061291627
Zo_SA_chr02A_1064-Zo_SB_chr02B_1043	847.530156887547	-0.410469848681681	0.144037657576298	-2.84973982213125	0.00437550051961339	0.0172540117539724
Zo_SA_chr02A_353-Zo_SB_chr02B_353	882.051156491462	0.67016008979933	0.235196411941246	2.84936357773494	0.00438067881106609	0.0172610300088477
Zo_SA_chr01A_2729-Zo_SB_chr01B_2717	2145.44444046888	0.55794094543706	0.195832225403438	2.84907626560253	0.00438463685831618	0.0172632330258821
Zo_SA_chr02A_2316-Zo_SB_chr02B_2289	1424.6421128725	0.446424684634858	0.156786596731651	2.84733959369588	0.00440863055599685	0.0173442560758389
Zo_SA_chr01A_325-Zo_SB_chr01B_385	1194.27924039366	-0.94164223330103	0.331647797045806	-2.83928384777112	0.00452149166375747	0.0177196420989384
Zo_SA_chr02A_2913-Zo_SB_chr02B_2886	973.626581071601	0.605158356022224	0.213215099555682	2.83825281269155	0.00453612386481405	0.0177495940750312
Zo_SA_chr01A_2768-Zo_SB_chr01B_2756	172.203378876725	0.884795268415742	0.311788994560175	2.83780147424343	0.00454254263905364	0.0177610269928818
Zo_SA_chr01A_1434-Zo_SB_chr01B_1462	404.568717020052	-0.483626677675991	0.170542789371881	-2.83580841768341	0.00457098567539274	0.0178584894194767
Zo_SA_chr02A_23-Zo_SB_chr02B_25	856.235439194947	0.686171623905158	0.242030970914576	2.83505710575917	0.0045817494925965	0.0178867837608744
Zo_SA_chr02A_45-Zo_SB_chr02B_49	119.710803993171	0.821946153070626	0.289959348841341	2.83469443684114	0.00458695355063421	0.0178933464544325
Zo_SA_chr02A_684-Zo_SB_chr02B_659	668.834076602845	-0.611293359436326	0.216004004416707	-2.83000938379384	0.00465466389159741	0.01812963029557
Zo_SA_chr01A_1642-Zo_SB_chr01B_1656	261.12013154024	0.591820649004368	0.209354873885523	2.82687781765225	0.0047004258630947	0.0182496293449961
Zo_SA_chr01A_1653-Zo_SB_chr01B_1671	813.355868495297	0.884151010199132	0.31293395241549	2.82535980316135	0.00472275503670003	0.0183105899476332
Zo_SA_chr01A_972-Zo_SB_chr01B_1004	383.424729542923	-0.782168562218865	0.276961184167299	-2.8241089615879	0.00474122634821198	0.0183681835412423
Zo_SA_chr02A_1934-Zo_SB_chr02B_1892	8853.44182322397	-0.630116354134786	0.223358306577524	-2.82110105413108	0.00478591241184763	0.0185130610356239
Zo_SA_chr02A_3330-Zo_SB_chr02B_3330	73.3380600136583	0.902035362412457	0.319967280245287	2.81914876333904	0.00481511964029937	0.0186118665548558
Zo_SA_chr01A_2171-Zo_SB_chr01B_2189	447.075094795953	-0.635548728220698	0.225504035292382	-2.8183474739007	0.00482715393641507	0.0186300264764834
Zo_SA_chr02A_1261-Zo_SB_chr02B_1254	433.287818531879	-0.657089239246218	0.233392224569714	-2.8153861614612	0.0048718653894015	0.0187883100324755
Zo_SA_chr01A_2033-Zo_SB_chr01B_2060	859.211218422926	0.849520456835763	0.301946189304397	2.81348295467093	0.00490079843180856	0.0188712321722181
Zo_SA_chr02A_3037-Zo_SB_chr02B_3033	479.641579677245	0.733400836947781	0.260705892352355	2.813134871369	0.0049061068663937	0.0188773611927376
Zo_SA_chr02A_2623-Zo_SB_chr02B_2569	314.741632603268	0.899738033124544	0.320467049642924	2.80758360064495	0.00499147220325124	0.0191691758289987
Zo_SA_chr02A_3506-Zo_SB_chr02B_3530	1256.18498382871	0.445667182009398	0.158737313275159	2.80757669897606	0.00499157916529376	0.0191691758289987
