baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr01A_1983-Zo_SB_chr01B_2012	1560.82783640634	3.14036092587468	0.386888462582292	8.11696710962715	4.77978240728954e-16	1.02611135227458e-14
Zo_SA_chr01A_1984-Zo_SB_chr01B_2013	377.539488700929	1.9472339085851	0.291586463754824	6.67806688798286	2.42114539542976e-11	3.79122884860824e-10
Zo_SA_chr01A_1990-Zo_SB_chr01B_2021	262.152590652634	0.740306441346952	0.204993247747919	3.61136988403301	0.000304583888552512	0.00177031072342093
Zo_SA_chr01A_1992-Zo_SB_chr01B_2024	3309.56994816292	0.787680533221099	0.173541887733135	4.53884963169444	5.6561950828036e-06	4.62574233807164e-05
Zo_SA_chr01A_2002-Zo_SB_chr01B_2031	133.434319938139	0.678301431732936	0.263940324877144	2.56990451174394	0.0101726550427848	0.0383563848780355
Zo_SA_chr01A_2004-Zo_SB_chr01B_2035	154.986462311639	0.623822579114284	0.213844806181896	2.91717432961014	0.00353218294659654	0.015632038244123
Zo_SA_chr01A_2005-Zo_SB_chr01B_2037	128.891720136998	10.4908474230521	0.941408095980017	11.1437828799752	7.6786948764181e-29	3.16909856760077e-27
Zo_SA_chr01A_2022-Zo_SB_chr01B_2048	313.172185334478	1.86461857014829	0.191956229961496	9.71376949069227	2.63411309033051e-22	8.0137246245255e-21
Zo_SA_chr01A_2025-Zo_SB_chr01B_2051	354.824532368803	0.779682697593394	0.164481568680426	4.74024356557695	2.13461458568404e-06	1.87536106504651e-05
Zo_SA_chr01A_2030-Zo_SB_chr01B_2056	2048.40385886872	0.334245407439704	0.112572601954862	2.96915414261922	0.00298620759499302	0.0134165141229897
Zo_SA_chr01A_2034-Zo_SB_chr01B_2061	397.426682254196	11.8405125869829	0.547560422339666	21.624120560777	1.06528415382744e-103	3.33621931469251e-101
Zo_SA_chr01A_2043-Zo_SB_chr01B_2071	22.4940185968668	2.16434618714956	0.596629963257956	3.62761899407623	0.000286046954269456	0.00167721804463721
Zo_SA_chr01A_2045-Zo_SB_chr01B_2074	370.496637471985	0.683239672003969	0.192521429656474	3.54890192340203	0.00038684113415273	0.00220271892858731
Zo_SA_chr01A_2063-Zo_SB_chr01B_2091	22.0143361284464	2.7109383438266	0.343635068580508	7.88900374756564	3.04608377214597e-15	6.09674812139292e-14
Zo_SA_chr01A_2069-Zo_SB_chr01B_2093	793.81157113171	1.03053658768489	0.288482483773264	3.57226745348895	0.000353903702547538	0.00203036994866713
Zo_SA_chr01A_2070-Zo_SB_chr01B_2094	471.167283089025	0.435494272602124	0.141393243579271	3.0800218000372	0.00206985444105995	0.00985680236511913
Zo_SA_chr01A_2072-Zo_SB_chr01B_2096	44.5192868091926	0.908794078633808	0.29548438808164	3.07560776572303	0.00210073997656642	0.00996982333729248
Zo_SA_chr01A_2086-Zo_SB_chr01B_2108	16.3969586353039	1.77378040398234	0.411981331690025	4.30548733047189	1.66618526957679e-05	0.000123558107882838
Zo_SA_chr01A_2087-Zo_SB_chr01B_2110	3.58465680162222	5.02913683682171	1.14164563022911	4.40516453061923	1.05703617906969e-05	8.15602988024209e-05
Zo_SA_chr01A_2090-Zo_SB_chr01B_2112	632.27739284841	0.476335210391466	0.149185789568145	3.1928993489952	0.00140852032555752	0.00699530057207857
Zo_SA_chr01A_2092-Zo_SB_chr01B_2117	179.632749534007	0.748211365714527	0.239425060197875	3.1250336330548	0.00177784731335984	0.00864407223408929
Zo_SA_chr01A_2113-Zo_SB_chr01B_2137	4068.28483979901	1.2624628734761	0.204215947282765	6.1819994484958	6.32947470404121e-10	8.55282317876025e-09
Zo_SA_chr01A_2115-Zo_SB_chr01B_2138	8989.80587303912	0.486009092322394	0.19323567223174	2.51511062481021	0.0118995039257858	0.0436403644815934
Zo_SA_chr01A_2125-Zo_SB_chr01B_2147	3.6085493809397	5.33364928707474	1.01423667676199	5.25878171168365	1.45012902748213e-07	1.47337537067078e-06
Zo_SA_chr01A_2134-Zo_SB_chr01B_2156	593.708050483964	0.710525613628465	0.271133249234283	2.62057720930607	0.00877810503469447	0.0341128694924915
Zo_SA_chr01A_2144-Zo_SB_chr01B_2164	60.4877818299737	0.930927091789928	0.319389302894453	2.91470967672818	0.00356019564498627	0.01571239172274
Zo_SA_chr01A_2156-Zo_SB_chr01B_2174	827.511053762229	0.758027479308149	0.221506086964022	3.42215191328476	0.000621275911440438	0.00336830239563024
Zo_SA_chr01A_2161-Zo_SB_chr01B_2179	7877.9226545156	0.572820171809763	0.215923596429651	2.65288361847191	0.00798073827279892	0.0315203639201643
Zo_SA_chr01A_2170-Zo_SB_chr01B_2188	185.202772755791	1.06999684666808	0.196452145119985	5.4466030188399	5.13408728180877e-08	5.56698181025456e-07
Zo_SA_chr01A_2176-Zo_SB_chr01B_2194	1759.81745203601	0.438180319360219	0.129263266691152	3.38982860774486	0.000699363335479513	0.00373087214237768
Zo_SA_chr01A_2180-Zo_SB_chr01B_2198	14.1153612149013	3.10430203150337	0.429880248710461	7.22131812479298	5.14860484236159e-13	9.10670172117378e-12
Zo_SA_chr01A_2184-Zo_SB_chr01B_2203	1069.11547284326	0.539272630953048	0.11466636870212	4.70297121167208	2.56402583630998e-06	2.21965423618119e-05
Zo_SA_chr01A_2188-Zo_SB_chr01B_2207	858.62114942557	1.85108202410046	0.15222471758234	12.1601935185013	5.06385892371692e-34	2.40714150980972e-32
Zo_SA_chr01A_2220-Zo_SB_chr01B_2237	1355.93304255302	0.554749926032154	0.129382469560382	4.28767458154951	1.80553341068222e-05	0.000132771545282764
Zo_SA_chr01A_2226-Zo_SB_chr01B_2242	30.0635111609396	2.50773805214801	0.927944677153808	2.70246504332537	0.00688274213742341	0.0276974445499941
Zo_SA_chr01A_2236-Zo_SB_chr01B_2251	254.291412573561	1.42035873303207	0.30224481408606	4.69936510681583	2.60971530424412e-06	2.25188399996688e-05
Zo_SA_chr01A_2237-Zo_SB_chr01B_2252	510.021431216358	0.796984443666195	0.221479367764338	3.59845908768448	0.000320108194154255	0.00185446792783162
Zo_SA_chr01A_2258-Zo_SB_chr01B_2270	73.857198929103	1.80974441465731	0.22269437451925	8.12658343330028	4.41559605755635e-16	9.51766534835222e-15
Zo_SA_chr01A_2262-Zo_SB_chr01B_2276	493.882281844832	5.24724977127114	0.661189824966596	7.93607156845802	2.08685622436846e-15	4.22449526180139e-14
Zo_SA_chr01A_2264-Zo_SB_chr01B_2282	532.850770338613	3.74763607368021	0.337075883356188	11.1180783281374	1.02455002819081e-28	4.16389645044874e-27
Zo_SA_chr01A_2272-Zo_SB_chr01B_2290	85.5062865232633	1.96236048319367	0.543000102277459	3.61392286108808	0.000301598826773008	0.00175487667075355
Zo_SA_chr01A_2290-Zo_SB_chr01B_2306	3.96681591597965	3.14835442381934	0.835856871399189	3.76661906068814	0.000165473189439982	0.00103038510009177
Zo_SA_chr01A_2294-Zo_SB_chr01B_2311	95.4464733193424	1.49221390438015	0.252625461709325	5.9068230663824	3.4876797889982e-09	4.37934131995906e-08
Zo_SA_chr01A_2301-Zo_SB_chr01B_2322	1401.07391728341	0.426049878058209	0.131017958007674	3.25184336969481	0.00114659188079181	0.00580271404309468
Zo_SA_chr01A_2307-Zo_SB_chr01B_2328	1394.08171810926	0.575972000828572	0.130376963978399	4.4177436201383	9.973662515882e-06	7.77449183522046e-05
Zo_SA_chr01A_2316-Zo_SB_chr01B_2338	674.789572150099	5.74894990804883	0.467806237146797	12.289169001064	1.03565165439093e-34	4.96739586304262e-33
Zo_SA_chr01A_2317-Zo_SB_chr01B_2339	50.3981296201383	9.48964078223793	1.27319659389341	7.45339787095941	9.09664211340306e-14	1.68161536846382e-12
Zo_SA_chr01A_2334-Zo_SB_chr01B_2351	2.17087874550182	3.68005505154851	1.00966708315386	3.64482027090876	0.000267578730758735	0.00158994326178516
Zo_SA_chr01A_2336-Zo_SB_chr01B_2353	199.427692300798	0.94802245182812	0.290433703440976	3.26416128912114	0.00109788646716701	0.00559798568567538
Zo_SA_chr01A_2340-Zo_SB_chr01B_2357	171.536577199861	0.985288914156094	0.396028029397405	2.4879272198367	0.0128490024799322	0.0465995158059668
Zo_SA_chr01A_2345-Zo_SB_chr01B_2362	321.92865994905	2.14042176795011	0.229898510527169	9.31028984503646	1.27483977251365e-20	3.59113595177919e-19
Zo_SA_chr01A_2354-Zo_SB_chr01B_2369	148.563535235074	4.95410004351445	0.253944950795462	19.5085589534115	9.28631249333385e-85	1.90155106594267e-82
Zo_SA_chr01A_2357-Zo_SB_chr01B_2372	3.6070701761035	4.00533862932514	0.836502530801211	4.78819666628956	1.6828668914657e-06	1.50581232439721e-05
Zo_SA_chr01A_2360-Zo_SB_chr01B_2374	1121.59329953696	5.68240039369165	1.08270239920059	5.24834931361309	1.53468094761433e-07	1.54746995551111e-06
Zo_SA_chr01A_2361-Zo_SB_chr01B_2376	95.1434428789551	1.5023338307772	0.402362537992258	3.73378157487939	0.000188626095182678	0.0011650177850958
Zo_SA_chr01A_2379-Zo_SB_chr01B_2387	315.938132221053	0.668561113696299	0.174166731174398	3.83862698224985	0.000123724224604947	0.000791716071871082
Zo_SA_chr01A_2391-Zo_SB_chr01B_2398	54.2944147700335	2.78079982982375	0.895690950081272	3.10464209733439	0.00190509393747714	0.00917893223812517
Zo_SA_chr01A_2400-Zo_SB_chr01B_2411	188.339251759375	0.975615762482501	0.307596145930982	3.17174247918376	0.00151527309655358	0.00746973515375119
Zo_SA_chr01A_2439-Zo_SB_chr01B_2450	536.551374876323	0.82478965560745	0.151108428318916	5.45826374334808	4.80813089899644e-08	5.25636322510412e-07
Zo_SA_chr01A_2445-Zo_SB_chr01B_2456	44.7769753403583	2.12570335556222	0.362751251854959	5.85994767679575	4.630130356782e-09	5.69302864191856e-08
Zo_SA_chr01A_2473-Zo_SB_chr01B_2485	268.171363555254	0.727266289503099	0.288553349315608	2.52038762061862	0.0117225663911252	0.0432162466106312
Zo_SA_chr01A_2481-Zo_SB_chr01B_2491	46.2161963883174	1.17585738696992	0.430371439531737	2.73219196015727	0.00629144728710094	0.0255887435878727
Zo_SA_chr01A_2487-Zo_SB_chr01B_2493	29.1545578705534	1.46197423074489	0.560740858269172	2.60721901959764	0.00912809527592635	0.0351395366948893
Zo_SA_chr01A_2488-Zo_SB_chr01B_2494	167.909234299119	1.29310710233348	0.396180862007017	3.26393126559096	0.0010987781821057	0.00559798568567538
Zo_SA_chr01A_2498-Zo_SB_chr01B_2503	532.073297233106	1.45972155067884	0.27457552392923	5.31628431329178	1.05907625671324e-07	1.10127382631666e-06
Zo_SA_chr01A_2502-Zo_SB_chr01B_2510	626.74637400264	4.18278246899451	0.276578549938211	15.1233075375114	1.13686034658375e-51	8.77194852929258e-50
Zo_SA_chr01A_2503-Zo_SB_chr01B_2511	78.2943245523575	0.920512552931042	0.307327149109719	2.99522042096713	0.00274246582505369	0.0124580956080084
Zo_SA_chr01A_2514-Zo_SB_chr01B_2521	12.5725013093481	5.31177490916129	1.19266073275637	4.45371828154785	8.43958224006308e-06	6.69632426916481e-05
Zo_SA_chr01A_2520-Zo_SB_chr01B_2526	5.72457901179759	3.48397919723134	1.2617764848061	2.76116985788233	0.00575947134764659	0.0238070073407379
Zo_SA_chr01A_2548-Zo_SB_chr01B_2560	18.2514492258677	1.30805385007256	0.521111160205047	2.51012442250874	0.0120688629014495	0.0440401823765025
Zo_SA_chr01A_2551-Zo_SB_chr01B_2563	565.620091407013	0.76081396825656	0.17989281281817	4.22926272783098	2.3445841082843e-05	0.00016983082710892
Zo_SA_chr01A_2564-Zo_SB_chr01B_2569	1592.83928004172	3.98591499165907	0.785539305410844	5.07411273274786	3.89308216484767e-07	3.76850353557255e-06
Zo_SA_chr01A_2568-Zo_SB_chr01B_2573	1264.79512478023	0.374983379101205	0.143197890989122	2.6186375826561	0.00882816836934419	0.0342823985400354
Zo_SA_chr01A_2589-Zo_SB_chr01B_2588	48.8902324741662	2.04031217743856	0.416469160705536	4.89907145581221	9.62906237826892e-07	8.915674452505e-06
Zo_SA_chr01A_2621-Zo_SB_chr01B_2622	948.267520868994	0.547472988603444	0.215982206658868	2.53480597810608	0.0112509622106646	0.0417422458603335
Zo_SA_chr01A_2640-Zo_SB_chr01B_2638	143.027307224918	3.07154440794582	0.265228281358084	11.580757497723	5.15881717966676e-31	2.21496311810854e-29
Zo_SA_chr01A_2642-Zo_SB_chr01B_2641	180.566734787187	3.12313701947898	0.20786539483118	15.0248049802396	5.05097744837489e-51	3.84162913359256e-49
Zo_SA_chr01A_2644-Zo_SB_chr01B_2643	1020.71266118434	5.34063547926914	0.299999474531631	17.8021494457852	6.80078268943036e-71	9.52825448382295e-69
Zo_SA_chr01A_2647-Zo_SB_chr01B_2647	649.879075378596	0.438196121709611	0.110739392973408	3.95700310380818	7.58959450393338e-05	0.000506988721944057
Zo_SA_chr01A_2648-Zo_SB_chr01B_2648	13.0301203148562	3.08173966776382	1.19484998013779	2.57918543665912	0.00990336085328239	0.0375537700732731
Zo_SA_chr01A_2651-Zo_SB_chr01B_2651	25.0654801593563	1.36668957013208	0.522696729014012	2.6146893490421	0.00893086426686129	0.034555175404629
Zo_SA_chr01A_2652-Zo_SB_chr01B_2652	157.54964369921	3.88362589181792	0.62288183460871	6.23493201444474	4.51974337928195e-10	6.18589042449797e-09
Zo_SA_chr01A_2660-Zo_SB_chr01B_2657	76.0713105172873	0.749251035231798	0.187039703750984	4.00583951003962	6.17975995756495e-05	0.000418056442364368
Zo_SA_chr01A_2677-Zo_SB_chr01B_2671	2.73485428132998	3.76284148958587	1.42796844933359	2.63510128066339	0.00841121812596646	0.032975939103568
Zo_SA_chr01A_2679-Zo_SB_chr01B_2673	19.6819829514123	7.78368986143411	0.585355455769352	13.2973730486611	2.39744411987325e-40	1.35787154193672e-38
Zo_SA_chr01A_2682-Zo_SB_chr01B_2676	73.0953956698557	3.83978219127683	0.477147494036812	8.04736950160026	8.45924924048571e-16	1.77311192741519e-14
Zo_SA_chr01A_2684-Zo_SB_chr01B_2679	25.7855821539576	0.842622453570623	0.322591524575446	2.61204151187659	0.00900033248364974	0.0347482016990219
Zo_SA_chr01A_2693-Zo_SB_chr01B_2687	210.440837027722	27.7329138229578	1.80676631554613	15.3494746854271	3.57066023897259e-53	3.06616050198227e-51
Zo_SA_chr01A_2719-Zo_SB_chr01B_2710	178.299015704151	1.03504740597176	0.344760856151	3.00221845811413	0.00268019762902179	0.0122169282336576
Zo_SA_chr01A_2729-Zo_SB_chr01B_2717	2406.25217444951	0.571743243517951	0.201196854022258	2.84171065346131	0.00448721964617469	0.019219595652642
Zo_SA_chr01A_2744-Zo_SB_chr01B_2730	226.217342127224	1.0843729849081	0.192499624218287	5.63311741158759	1.76980878137009e-08	2.04836129391617e-07
Zo_SA_chr01A_2745-Zo_SB_chr01B_2731	35.171847169399	4.25671276665206	0.392969121158936	10.8321813024348	2.4231314189528e-27	9.14946927269838e-26
Zo_SA_chr01A_2752-Zo_SB_chr01B_2736	282.455931776065	1.54586110202288	0.23759564881377	6.50626856906181	7.70404412855347e-11	1.14251618218436e-09
Zo_SA_chr01A_2780-Zo_SB_chr01B_2775	600.825344894701	0.385957803174948	0.136643663082795	2.82455691297656	0.00473460389978588	0.0201334114716134
Zo_SA_chr01A_2786-Zo_SB_chr01B_2779	701.731998900848	0.959310817751154	0.255568919719039	3.75362864469505	0.000174293018290255	0.00108277249635626
Zo_SA_chr01A_2820-Zo_SB_chr01B_2811	471.13653286541	0.74609271590009	0.132498027483201	5.63097224971659	1.79196561152542e-08	2.06950648931916e-07
Zo_SA_chr01A_2826-Zo_SB_chr01B_2817	304.549723451385	0.45074882859793	0.17326497324486	2.60150000404828	0.00928170640259756	0.0356535388798192
Zo_SA_chr01A_2838-Zo_SB_chr01B_2835	179.07693522971	2.15727132831931	0.21669029609281	9.95555115857765	2.38497638023231e-23	7.69552378688292e-22
Zo_SA_chr01A_2840-Zo_SB_chr01B_2838	5720.01994688914	0.518370921068682	0.172893109937239	2.9982161883539	0.00271564960224268	0.0123573662242222
Zo_SA_chr01A_2846-Zo_SB_chr01B_2843	172.216407879308	4.32799963824707	0.283469427649241	15.2679591380925	1.25025077961538e-52	1.02405156164189e-50
Zo_SA_chr01A_2866-Zo_SB_chr01B_2867	149.99242461041	1.84223328093294	0.401393115218423	4.58959860318098	4.44099177166374e-06	3.70013148549887e-05
Zo_SA_chr01A_2883-Zo_SB_chr01B_2881	2.7728655015271	2.64062559122649	0.95892370736278	2.75373897939045	0.00589187374780969	0.0242413723596126
Zo_SA_chr01A_2887-Zo_SB_chr01B_2886	469.845298187896	0.408527336687655	0.11278040493794	3.62232549982824	0.000291966411563347	0.00170816392875083
Zo_SA_chr01A_2921-Zo_SB_chr01B_2919	274.878708416262	1.04782821974541	0.171786719794626	6.09958802984367	1.06342182893955e-09	1.40140044982034e-08
Zo_SA_chr01A_2925-Zo_SB_chr01B_2924	1595.94235764836	4.58313602405241	0.259544468341262	17.6583845278732	8.77143743060166e-70	1.16747832201308e-67
Zo_SA_chr01A_2937-Zo_SB_chr01B_2936	125.981369484918	1.10457234869059	0.439540210761677	2.51301774364735	0.0119703314156056	0.043830842129769
Zo_SA_chr01A_2951-Zo_SB_chr01B_2948	62.1248792373754	0.886805337974817	0.203282634640646	4.3624254454517	1.2862842582702e-05	9.81114239402655e-05
Zo_SA_chr01A_2974-Zo_SB_chr01B_2971	260.323441511092	1.33736115622905	0.210573552937201	6.35104046816308	2.13863433652438e-10	3.00424517352395e-09
Zo_SA_chr01A_2979-Zo_SB_chr01B_2976	747.829928101881	0.744684664467406	0.254488652262874	2.92619988296446	0.00343130396989247	0.0152362488204399
Zo_SA_chr01A_2984-Zo_SB_chr01B_2981	228.42985762141	10.7668921313372	0.489994595963896	21.9734915854674	5.16419938309361e-107	1.7183873447244e-104
Zo_SA_chr01A_2988-Zo_SB_chr01B_2986	157.928098860298	1.44219308422579	0.390430043840603	3.69385785489033	0.000220877302812972	0.00133782794104239
Zo_SA_chr01A_3006-Zo_SB_chr01B_3004	80.9745210101124	0.691146836841314	0.267201451370971	2.58661333347982	0.00969242900227555	0.0368326138530443
Zo_SA_chr01A_3007-Zo_SB_chr01B_3005	232.676209857452	0.50847867204236	0.146990275575181	3.45926742468272	0.00054164682914168	0.0029976379608631
Zo_SA_chr01A_3021-Zo_SB_chr01B_3019	68.8315268522754	0.721976367893137	0.281422555371748	2.56545310285963	0.0103041149562518	0.0387149668504478
Zo_SA_chr01A_3033-Zo_SB_chr01B_3036	226.196683092161	0.405646526264412	0.132496211376916	3.06157075775138	0.00220178945283865	0.0103554125856122
Zo_SA_chr01A_3046-Zo_SB_chr01B_3049	5.74938224848809	1.88344749324749	0.630854665669534	2.9855489635613	0.00283069816738796	0.012804279560895
Zo_SA_chr01A_3051-Zo_SB_chr01B_3054	371.368501806472	1.1967254602747	0.323520049898343	3.6990766434746	0.000216385255640011	0.00131510856281669
Zo_SA_chr01A_3062-Zo_SB_chr01B_3069	1458.52526821643	5.4789046178593	0.281334406580034	19.4747051541336	1.79957416200145e-84	3.54849364388731e-82
Zo_SA_chr01A_3069-Zo_SB_chr01B_3075	628.414168676334	0.5922482837829	0.210619209303069	2.81193859640167	0.00492439030093484	0.0207910023490699
Zo_SA_chr01A_3070-Zo_SB_chr01B_3077	273.165794520738	1.03755364268949	0.298706811225749	3.4734850485393	0.000513745985982271	0.00286406662761216
Zo_SA_chr01A_3107-Zo_SB_chr01B_3116	2.28048832784991	4.52083116940789	1.26877395944189	3.563149397704	0.000366431994585423	0.00208874083423211
Zo_SA_chr01A_3109-Zo_SB_chr01B_3118	4.33048522809085	2.47755792874323	0.944370533503233	2.62350194213758	0.00870309488835881	0.0338708166561567
Zo_SA_chr01A_3111-Zo_SB_chr01B_3120	91.2467357115014	2.66351992993954	0.505020358458951	5.27408427269579	1.33420591954712e-07	1.36865362536972e-06
Zo_SA_chr01A_3136-Zo_SB_chr01B_3140	112.025466968159	1.42713305048149	0.563211481793516	2.53392037736316	0.0112794357919956	0.0418187438416328
Zo_SA_chr01A_3145-Zo_SB_chr01B_3150	605.141793712526	0.795777956740711	0.173528660213712	4.58585893396892	4.52123805293407e-06	3.76110490528453e-05
Zo_SA_chr01A_3147-Zo_SB_chr01B_3152	1.46754983235839	4.0440003558115	0.940177201298856	4.30131718810529	1.6978581712911e-05	0.000125219941686807
Zo_SA_chr01A_3149-Zo_SB_chr01B_3155	11.0087606654563	4.38412558940061	1.0907228368183	4.01946804578636	5.83296919120754e-05	0.000395601630241897
Zo_SA_chr01A_3166-Zo_SB_chr01B_3171	298.66331988175	0.62610747107352	0.163893893447965	3.82020011790314	0.000133343440830273	0.000846150749678631
Zo_SA_chr01A_3171-Zo_SB_chr01B_3176	304.810292080892	3.64121339353601	0.808971913895462	4.50103808425485	6.76223870461255e-06	5.46315005513766e-05
Zo_SA_chr01A_3199-Zo_SB_chr01B_3205	62.1766798874955	9.44096434838319	0.491143893970986	19.2223999204211	2.40389990018668e-82	4.41322864434273e-80
Zo_SA_chr01A_3214-Zo_SB_chr01B_3216	285.796178571132	0.86855603026214	0.264117615914312	3.2885198787495	0.00100715671790023	0.0051608299962472
Zo_SA_chr01A_3231-Zo_SB_chr01B_3239	230.750208118464	0.484041627968427	0.14298549686496	3.38524982310318	0.000711135004450689	0.00377913949961473
Zo_SA_chr01A_3235-Zo_SB_chr01B_3245	156.361183001213	1.68236795099202	0.377505244101944	4.45654193491867	8.3292313835719e-06	6.62852434770356e-05
Zo_SA_chr01A_3256-Zo_SB_chr01B_3267	5.5264872660641	2.02422706610462	0.816213789168802	2.48002066733766	0.0131374767690451	0.0474196110633192
Zo_SA_chr01A_3266-Zo_SB_chr01B_3276	790.230653169433	0.686266549729194	0.192575624175559	3.56362105882917	0.000365773887498063	0.00208722419832764
Zo_SA_chr01A_3270-Zo_SB_chr01B_3280	89.9139124587007	9.97022939270446	0.519059316189997	19.2082659567465	3.15633902592835e-82	5.60144965801418e-80
Zo_SA_chr01A_3278-Zo_SB_chr01B_3289	0.807575231967631	2.98925947002471	1.11487199159015	2.68125802116628	0.007334593857731	0.0292067148081973
Zo_SA_chr01A_3314-Zo_SB_chr01B_3321	8.84331563694974	3.594873516554	0.590209015528002	6.09084819441129	1.12314015748528e-09	1.47644399961768e-08
Zo_SA_chr01A_3328-Zo_SB_chr01B_3343	291.020076458581	3.79515036584876	0.288301227930811	13.1638369808108	1.41702838083654e-39	7.85860322872267e-38
Zo_SA_chr01A_3353-Zo_SB_chr01B_3372	670.817519007327	1.0099393403719	0.366315486642323	2.75702059344826	0.00583306777708313	0.0240551919792336
Zo_SA_chr01A_3361-Zo_SB_chr01B_3380	29.6671661356274	1.29669032839392	0.387932013362132	3.34257107877165	0.000830060938482489	0.00431988703468306
Zo_SA_chr01A_3369-Zo_SB_chr01B_3386	66.7688791320403	1.40864857196558	0.52184054226154	2.69938507625493	0.00694677441098747	0.0279129260106395
Zo_SA_chr01A_3385-Zo_SB_chr01B_3401	5412.61168968935	0.76043326721146	0.261810506650689	2.90451776339916	0.00367819330974597	0.0161840505628823
Zo_SA_chr01A_3386-Zo_SB_chr01B_3402	148.755966886268	1.21542009888714	0.387328414681361	3.1379574872838	0.00170129550396177	0.00830219730805906
Zo_SA_chr01A_3402-Zo_SB_chr01B_3417	281.399994789955	1.57551375647117	0.22934338039692	6.86967181587917	6.43497710461625e-12	1.04770085947942e-10
Zo_SA_chr01A_3426-Zo_SB_chr01B_3443	18.3745834038216	4.60511072943468	1.06026329969448	4.34336521009609	1.40316582234384e-05	0.000106416735586305
Zo_SA_chr01A_3437-Zo_SB_chr01B_3452	1444.08904348432	1.59621495378672	0.37097404191305	4.30276723825558	1.68678029285154e-05	0.000124728031654744
Zo_SA_chr01A_3438-Zo_SB_chr01B_3453	44.8053140455503	4.65868166384236	0.542816423995287	8.58242576662125	9.28930787586551e-18	2.17869053441004e-16
Zo_SA_chr01A_3448-Zo_SB_chr01B_3464	53.3255462306647	0.852831924790098	0.343201993506132	2.48492707189028	0.0129577977105233	0.0468982426994059
Zo_SA_chr01A_3450-Zo_SB_chr01B_3467	600.651147769959	0.760897512646958	0.172255257461883	4.4172672803054	9.99565978762914e-06	7.78024747212537e-05
Zo_SA_chr01A_3456-Zo_SB_chr01B_3472	215.748119525487	0.85059201306414	0.132470754323847	6.42097961475121	1.35400161241645e-10	1.93262857493436e-09
Zo_SA_chr01A_3547-Zo_SB_chr01B_3548	62.2061982740861	5.53259622257299	0.4415339881657	12.5303971401103	5.09071178929653e-36	2.5095323672421e-34
Zo_SA_chr01A_3560-Zo_SB_chr01B_3557	44.5708257450992	3.320611926053	0.361812204780094	9.17772226083762	4.40305953727586e-20	1.19601474369677e-18
Zo_SA_chr01A_3563-Zo_SB_chr01B_3560	325.617359700778	1.0452316462073	0.187686405638472	5.56903225170532	2.56158072767621e-08	2.90167144556343e-07
Zo_SA_chr01A_3573-Zo_SB_chr01B_3571	25.3363895249488	2.273380526336	0.681063786734084	3.33798473890027	0.000843883841658363	0.00438325616876988
Zo_SA_chr01A_3597-Zo_SB_chr01B_3589	104.269779316989	1.14979731982429	0.33918345416163	3.38989802042755	0.000699186282876078	0.00373087214237768
Zo_SA_chr01A_3598-Zo_SB_chr01B_3590	126.657676070361	0.77697560314579	0.304428732426045	2.55224136353339	0.0107032342960608	0.0399607429118004
Zo_SA_chr01A_3603-Zo_SB_chr01B_3595	188.370163997711	0.708354538642403	0.182355412209915	3.88447225151177	0.000102552403827714	0.0006658402414375
Zo_SA_chr01A_3607-Zo_SB_chr01B_3602	51.8020350307691	0.789756931141896	0.229821817572241	3.43638797867243	0.000589526088009241	0.0032224198075577
Zo_SA_chr01A_3630-Zo_SB_chr01B_3623	300.784295725857	1.63090113965481	0.151783628721802	10.7449080865237	6.26242668974305e-27	2.31535831223555e-25
Zo_SA_chr01A_3644-Zo_SB_chr01B_3636	480.898424160671	1.86759928971653	0.202809150658797	9.20865396679534	3.30239943041207e-20	9.10983138213154e-19
Zo_SA_chr01A_3679-Zo_SB_chr01B_3672	257.048972528361	0.435453746235408	0.163959463521515	2.65586222888725	0.00791059252138126	0.0312665141676569
Zo_SA_chr01A_3690-Zo_SB_chr01B_3681	744.680509912147	0.481458176625031	0.177334317978166	2.71497464289066	0.00662808451974608	0.0267738406548772
Zo_SA_chr01A_3697-Zo_SB_chr01B_3688	447.197549442256	0.730361466155948	0.131320523287318	5.56167039144352	2.67204609602901e-08	3.0141162792269e-07
Zo_SA_chr01A_3699-Zo_SB_chr01B_3690	132.118936586327	4.45732490947698	0.451653580910568	9.86890195908703	5.67827736041312e-23	1.77830286275526e-21
Zo_SA_chr01A_3710-Zo_SB_chr01B_3700	164.428805079408	0.9431173788557	0.259275407098576	3.63751190060663	0.000275284476745544	0.00162665322329997
Zo_SA_chr01A_3714-Zo_SB_chr01B_3704	92.190844187723	3.1321056398515	1.11695344279919	2.80415057587553	0.00504493382106832	0.0212325910382354
Zo_SA_chr01A_3752-Zo_SB_chr01B_3736	31.6180390355628	2.77021237468586	0.640016662664866	4.32834414521554	1.50234589303704e-05	0.000113064785456942
Zo_SA_chr01A_3757-Zo_SB_chr01B_3739	20.3640185123983	2.99972128604586	0.423511047781318	7.08298237262226	1.41084628187045e-12	2.41522366709912e-11
Zo_SA_chr01A_3758-Zo_SB_chr01B_3740	381.983337397872	8.17349061283446	0.6877939524496	11.8836325671727	1.43971929354784e-32	6.4412315284443e-31
Zo_SA_chr01A_3768-Zo_SB_chr01B_3753	226.992193926015	1.06078073205103	0.194590992472335	5.45133522663873	4.99930297536987e-08	5.44300389383828e-07
