baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr01A_3373-Zo_SB_chr01B_3390	877.919461259383	-0.601631733498421	0.315075743126121	-1.90948286760874	0.0561998297614489	0.33163079267067
Zo_SA_chr01A_1592-Zo_SB_chr01B_1613	610.751056769844	0.769663276491778	0.403618404588344	1.90690827708109	0.0565324661568563	0.333209771755372
Zo_SA_chr01A_3473-Zo_SB_chr01B_3486	83.7639442672435	-0.980389491481584	0.515220763882647	-1.90285322372001	0.0570597000328023	0.335710279119745
Zo_SA_chr02A_2035-Zo_SB_chr02B_1984	856.66032575058	3.21789091470285	1.69172463104794	1.90213634987955	0.0571533313925064	0.335710279119745
Zo_SA_chr02A_3394-Zo_SB_chr02B_3417	28.7990389795503	1.66093902946924	0.873080603461824	1.90238910689746	0.057120304058093	0.335710279119745
Zo_SA_chr02A_1330-Zo_SB_chr02B_1311	917.861217000882	0.812180661870494	0.427254650282824	1.90092878177655	0.0573113415850593	0.33625279679115
Zo_SA_chr02A_5-Zo_SB_chr02B_6	369.6594248823	1.14340458085016	0.601892050115884	1.8996838064733	0.057474626689875	0.336824986161945
Zo_SA_chr01A_1816-Zo_SB_chr01B_1846	12.3392570003815	2.97284094153973	1.56601971996963	1.89834195804213	0.0576510501710685	0.337472775972814
Zo_SA_chr01A_4203-Zo_SB_chr01B_4224	203.412858321519	0.628941932299888	0.332280587532469	1.89280372040522	0.0583839766388944	0.339875165403256
Zo_SA_chr02A_1501-Zo_SB_chr02B_1488	454.039653241435	-0.718583564861516	0.379497534916545	-1.89351312919474	0.0582896639043708	0.339875165403256
Zo_SA_chr02A_1525-Zo_SB_chr02B_1510	617.520677111222	1.1444968954705	0.604679163748764	1.89273413751367	0.0583932341965767	0.339875165403256
Zo_SA_chr02A_1679-Zo_SB_chr02B_1659	95.1459796845345	-1.74714201822523	0.922864384183539	-1.89317309040042	0.0583348547396127	0.339875165403256
Zo_SA_chr02A_2043-Zo_SB_chr02B_1992	1014.09402112905	0.743807320262047	0.392635294493031	1.89439749990496	0.058172268038222	0.339875165403256
Zo_SA_chr01A_513-Zo_SB_chr01B_571	201.90197543218	-1.30860879580747	0.691927019028062	-1.89125263188255	0.0585906285589852	0.340292556984106
Zo_SA_chr02A_578-Zo_SB_chr02B_563	428.987986527359	-0.769340535877048	0.406800470978311	-1.89119873442346	0.0585978202381846	0.340292556984106
Zo_SA_chr01A_1646-Zo_SB_chr01B_1663	372.167097305864	-1.09311909653531	0.578399926591062	-1.88990185904391	0.0587710868837227	0.340912238978967
Zo_SA_chr02A_28-Zo_SB_chr02B_30	1340.16103552345	-1.45713371350743	0.771620445697088	-1.88840734020604	0.0589712866946042	0.341686572906971
Zo_SA_chr01A_123-Zo_SB_chr01B_189	282.073500724921	0.75711860286272	0.401115573277277	1.88753230565633	0.0590887653985307	0.341980402679406
Zo_SA_chr01A_4147-Zo_SB_chr01B_4172	252.328171015472	-2.01590183213649	1.06907043279129	-1.88565857805371	0.0593409781384065	0.34305247181142
Zo_SA_chr01A_2357-Zo_SB_chr01B_2372	5.83175083961364	6.02909715870011	3.19900348107093	1.88467977430326	0.0594730846497244	0.343428567729299
Zo_SA_chr01A_3451-Zo_SB_chr01B_3468	101.43211855744	-1.05469094349293	0.559840950503949	-1.88391174769108	0.0595769139115055	0.343640712899472
Zo_SA_chr01A_1067-Zo_SB_chr01B_1093	1965.72577832641	1.72319237815414	0.915594500240251	1.88204754146292	0.0598295609655818	0.344709798949055
Zo_SA_chr01A_3634-Zo_SB_chr01B_3626	194.695826215598	-0.858662898736343	0.457211769003136	-1.87804198612056	0.0603754216011679	0.347073972436793
Zo_SA_chr02A_3372-Zo_SB_chr02B_3393	2214.33586959782	-1.51654764918356	0.807476927309767	-1.87813124795549	0.0603632125448949	0.347073972436793
Zo_SA_chr02A_1089-Zo_SB_chr02B_1077	93.4060716392641	-1.04033567496917	0.554346651909121	-1.8766879377486	0.0605608768150177	0.347749788168745
Zo_SA_chr01A_364-Zo_SB_chr01B_418	5.95900391649821	6.0607056121212	3.23568749784207	1.87308125897917	0.0610571648636652	0.349424355789601
Zo_SA_chr01A_2988-Zo_SB_chr01B_2986	152.873825178922	1.22721696515641	0.655138160278013	1.87321856604359	0.0610382095723848	0.349424355789601
Zo_SA_chr02A_1454-Zo_SB_chr02B_1447	280.532823782999	-0.711163017430713	0.379657414473994	-1.87317036443503	0.0610448632670445	0.349424355789601
Zo_SA_chr02A_2609-Zo_SB_chr02B_2554	35.6267119084851	-2.3764899501495	1.26926896869904	-1.87232967066493	0.0611610083209714	0.349627996227696
Zo_SA_chr02A_3276-Zo_SB_chr02B_3274	943.818362619415	0.553985777951858	0.296535402922491	1.86819439598805	0.0617349796370272	0.352515680825923
Zo_SA_chr01A_645-Zo_SB_chr01B_693	32.9537801770182	3.2911086404044	1.76369839385913	1.86602689658471	0.0620376025396609	0.353849220721763
Zo_SA_chr02A_3358-Zo_SB_chr02B_3358	164.162806206997	0.765405442959839	0.410401247185241	1.86501734146622	0.0621789735057269	0.354261070407489
Zo_SA_chr01A_1394-Zo_SB_chr01B_1420	171.308414952361	-0.727360359113301	0.390279480944615	-1.86369100766669	0.0623651089228696	0.354281451163729
Zo_SA_chr01A_1996-Zo_SB_chr01B_2028	3001.4555114608	-0.545100561602893	0.29251227028214	-1.86351348980035	0.0623900564134486	0.354281451163729
Zo_SA_chr02A_3304-Zo_SB_chr02B_3300	66.2346594514382	-1.28673904687013	0.69023062300893	-1.86421610977044	0.0622913619485452	0.354281451163729
Zo_SA_chr02A_2690-Zo_SB_chr02B_2653	335.170753934501	0.717667129749753	0.385268616815919	1.86277080048971	0.0624945198561556	0.354481650834141
Zo_SA_chr02A_3573-Zo_SB_chr02B_3595	188.522082933074	-1.29879368601166	0.697719652147778	-1.86148359446894	0.0626759152673952	0.355117298672122
Zo_SA_chr02A_48-Zo_SB_chr02B_52	522.10990147957	-1.09114125872654	0.58633598849025	-1.86094880775801	0.0627514062942302	0.355152158054196
Zo_SA_chr01A_1042-Zo_SB_chr01B_1079	510.844097475884	1.6244053795584	0.873457231444389	1.85974232175308	0.0629219912201119	0.355724546390081
Zo_SA_chr01A_4008-Zo_SB_chr01B_3984	79.3024032106213	-1.62572028475917	0.874410616003087	-1.85921837521862	0.0629961912637217	0.355751368966684
Zo_SA_chr01A_130-Zo_SB_chr01B_196	1099.53947363057	-0.572989551830828	0.308523661594403	-1.85719807962121	0.0632829781178588	0.356435173664506
Zo_SA_chr02A_2630-Zo_SB_chr02B_2576	26.0583395773166	2.37265807525833	1.27775541658163	1.85689533729851	0.0633260460825264	0.356435173664506
Zo_SA_chr02A_3459-Zo_SB_chr02B_3488	825.722253204594	-1.72920168112334	0.930788299020078	-1.85778192844046	0.0631999884428319	0.356435173664506
Zo_SA_chr02A_385-Zo_SB_chr02B_376	122.286714522506	1.00034453338589	0.538951117225692	1.8560951103233	0.0634400025898686	0.356684624879591
Zo_SA_chr02A_134-Zo_SB_chr02B_125	3241.3521389983	1.2539909819621	0.678012609058936	1.84950982504972	0.0643842304234692	0.361596522180931
Zo_SA_chr02A_1817-Zo_SB_chr02B_1793	17.2672446280177	-2.30932944914365	1.24936140052704	-1.84840787314981	0.0645433606175179	0.362093201624235
Zo_SA_chr02A_1795-Zo_SB_chr02B_1768	236.847546956715	-1.17741902745763	0.637202142625282	-1.8477951480305	0.0646319830935315	0.362193673309702
Zo_SA_chr02A_3665-Zo_SB_chr02B_3687	150.808198480036	0.752696406200832	0.40745708027605	1.84730231142599	0.0647033381496849	0.362197265576706
Zo_SA_chr02A_1459-Zo_SB_chr02B_1450	149.811606603025	1.00994829713596	0.546974520096089	1.84642658849727	0.0648302895483592	0.362511728238751
Zo_SA_chr02A_3101-Zo_SB_chr02B_3099	6.39082461430719	-6.13189039461051	3.32297910162842	-1.84529911476289	0.0649940391950668	0.363031045536677
Zo_SA_chr02A_3189-Zo_SB_chr02B_3194	61.2537980028703	1.20760894322682	0.654838629878651	1.84413210847168	0.0651638895803602	0.363583270621574
Zo_SA_chr02A_1803-Zo_SB_chr02B_1779	430.128139049313	-0.632624456519251	0.343235675046885	-1.84311976438007	0.0653115262405492	0.364010486837968
Zo_SA_chr01A_308-Zo_SB_chr01B_366	16.8044682133495	-1.51143953967001	0.820418796877594	-1.84227804801931	0.0654344890788889	0.364012337747938
Zo_SA_chr01A_911-Zo_SB_chr01B_946	344.092388359419	-0.81459918508968	0.442201532899168	-1.84214464330097	0.0654539951319505	0.364012337747938
Zo_SA_chr01A_2547-Zo_SB_chr01B_2559	1262.17580444326	-0.723620195202445	0.393611769014788	-1.83841097285701	0.066001869436943	0.366661144529308
Zo_SA_chr02A_1429-Zo_SB_chr02B_1420	578.359407847811	-0.846602294258812	0.46094749888113	-1.83665666114643	0.0662605969821664	0.367699650858782
Zo_SA_chr01A_1286-Zo_SB_chr01B_1314	2777.41648980723	-0.593677901219851	0.323653299900665	-1.83430201824625	0.0666091747486509	0.369233975175963
Zo_SA_chr02A_1248-Zo_SB_chr02B_1237	279.69353099188	-0.71874016711833	0.391978739297941	-1.83362028360426	0.0667103791690487	0.369395202274452
Zo_SA_chr02A_2137-Zo_SB_chr02B_2096	400.779648508841	0.689849285818796	0.376488263622098	1.83232613729291	0.0669028452537111	0.370060878390398
Zo_SA_chr01A_2063-Zo_SB_chr01B_2091	16.2055652368857	2.55541583346256	1.3951042745649	1.83170238960061	0.0669957724640494	0.370072614475822
Zo_SA_chr01A_3314-Zo_SB_chr01B_3321	9.5351216311708	2.6269290993847	1.43442824591909	1.83134228349047	0.0670494701744559	0.370072614475822
Zo_SA_chr02A_831-Zo_SB_chr02B_792	111.934193684989	-2.35242991658272	1.28520472220088	-1.83039314744678	0.0671911716532868	0.370455523367207
Zo_SA_chr02A_321-Zo_SB_chr02B_319	223.522750606756	-0.827104473703402	0.452069952702092	-1.82959400145856	0.0673106713832121	0.370715332069691
Zo_SA_chr01A_1935-Zo_SB_chr01B_1968	12.8479561337139	-7.14021067875372	3.91013517242344	-1.82607770931058	0.0678385573258432	0.372038008877672
Zo_SA_chr01A_2887-Zo_SB_chr01B_2886	501.291493932599	0.501947565868233	0.274733759450763	1.82703271294983	0.067694850984997	0.372038008877672
Zo_SA_chr02A_387-Zo_SB_chr02B_379	670.589037610618	0.879139431378863	0.481367485586103	1.82633737779036	0.0677994583060475	0.372038008877672
Zo_SA_chr02A_2084-Zo_SB_chr02B_2041	140.284659159796	1.27726732278961	0.699466611814033	1.82605903014739	0.0678413706153349	0.372038008877672
Zo_SA_chr01A_690-Zo_SB_chr01B_733	134.662689761672	-1.06863222948886	0.586249103236045	-1.82282961899661	0.0683292002354803	0.374312474445059
Zo_SA_chr02A_2431-Zo_SB_chr02B_2400	525.510974045857	0.987068715454261	0.541965116281454	1.82127721102562	0.0685647287744822	0.375201432460361
Zo_SA_chr01A_2800-Zo_SB_chr01B_2789	76.1094169043981	1.16620353219168	0.641231481261983	1.8186935081486	0.0689582027023231	0.376608623571397
Zo_SA_chr02A_2671-Zo_SB_chr02B_2617	78.2056957569566	1.64764961397661	0.905987349857382	1.81862320068374	0.0689689357497013	0.376608623571397
Zo_SA_chr01A_786-Zo_SB_chr01B_830	154.313887307231	1.62806342569029	0.895896455260903	1.81724508019866	0.0691795951142142	0.377356641293935
Zo_SA_chr02A_1465-Zo_SB_chr02B_1455	452.486525386336	-0.958415830883691	0.527935480365194	-1.81540333341626	0.0694619491977523	0.378493727437114
Zo_SA_chr02A_1157-Zo_SB_chr02B_1130	29.3128647956335	2.61643686947446	1.44241992767473	1.81392174308928	0.0696897747303933	0.379331589977763
Zo_SA_chr01A_1702-Zo_SB_chr01B_1736	426.570795387097	0.790111739403997	0.436098428484193	1.81177387442165	0.0700211434825267	0.379788929834592
Zo_SA_chr01A_1992-Zo_SB_chr01B_2024	2791.42941120344	0.680075015877097	0.375276826822558	1.81219560406979	0.06995597807419	0.379788929834592
Zo_SA_chr01A_2786-Zo_SB_chr01B_2779	971.989112403547	1.20384947704664	0.664575838313064	1.81145537897142	0.0700703902174324	0.379788929834592
Zo_SA_chr02A_3264-Zo_SB_chr02B_3258	152.406993322326	1.00209960826222	0.553067587851539	1.81189357372215	0.0700026425581767	0.379788929834592
Zo_SA_chr01A_3667-Zo_SB_chr01B_3665	2827.78853503314	-0.979251319132693	0.541299086427921	-1.80907624580499	0.0704391588786904	0.381384113928808
Zo_SA_chr02A_1458-Zo_SB_chr02B_1449	1996.99791224773	1.24428334484171	0.688243121581971	1.80791250333406	0.0706201194524421	0.381960139213737
Zo_SA_chr01A_2117-Zo_SB_chr01B_2140	206.550202181028	-1.23655106122623	0.68465483317922	-1.80609410947157	0.0709036407891476	0.38268540371129
Zo_SA_chr02A_1742-Zo_SB_chr02B_1710	164.106290102522	-0.842895938897932	0.466651813596195	-1.80626307310853	0.07087725695119	0.38268540371129
Zo_SA_chr02A_1509-Zo_SB_chr02B_1495	121.819731885053	-1.04997426109754	0.581717639832176	-1.80495516931626	0.0710816975852116	0.383242584243636
Zo_SA_chr02A_1359-Zo_SB_chr02B_1344	7.24732587615044	2.58598712518866	1.43404557315659	1.80328099301366	0.0713440961136478	0.384252849941224
Zo_SA_chr02A_2679-Zo_SB_chr02B_2638	855.502159490313	-0.588626010571553	0.326590728969667	-1.80233533397766	0.0714926625395983	0.384648547823343
Zo_SA_chr01A_2279-Zo_SB_chr01B_2293	47.9381592391784	-1.13281490835025	0.628787174350445	-1.80158717378497	0.0716103807399742	0.384877618205822
Zo_SA_chr01A_795-Zo_SB_chr01B_837	1568.18935832314	-1.38289679700142	0.767930663499385	-1.80080945159775	0.0717329186433776	0.38513208521109
Zo_SA_chr01A_1395-Zo_SB_chr01B_1421	740.466597726459	0.730693948846422	0.405907421953346	1.80014926884093	0.0718370717948	0.385287415427189
Zo_SA_chr01A_441-Zo_SB_chr01B_494	1132.15818968924	-0.481202323713285	0.267853169013278	-1.79651532772954	0.0724125972122039	0.387866664363552
Zo_SA_chr02A_3147-Zo_SB_chr02B_3145	241.942727781259	0.827626235099392	0.460775907028943	1.7961577905318	0.0724694255751501	0.387866664363552
Zo_SA_chr01A_66-Zo_SB_chr01B_118	441.665829671902	0.589230775111819	0.328227551787079	1.79518986722374	0.0726234543356177	0.388285316395651
Zo_SA_chr01A_3216-Zo_SB_chr01B_3218	388.04146378322	-1.67116227294308	0.931244114394124	-1.79454801067962	0.0727257427339941	0.388355147565083
Zo_SA_chr01A_3259-Zo_SB_chr01B_3269	9.72822816471122	-4.98636270040213	2.77922359475085	-1.79415672413689	0.07278815729451	0.388355147565083
Zo_SA_chr01A_2922-Zo_SB_chr01B_2920	2897.24727301046	-0.958857448217463	0.535315499377254	-1.79120060848775	0.0732611086108372	0.389660849745283
Zo_SA_chr01A_3679-Zo_SB_chr01B_3672	280.845946370222	0.904413174380228	0.504725159172671	1.79189239518535	0.0731502043931657	0.389660849745283
Zo_SA_chr02A_1718-Zo_SB_chr02B_1693	717.789913258846	1.16955690340358	0.652800722386782	1.79159866601774	0.0731972769783615	0.389660849745283
Zo_SA_chr01A_445-Zo_SB_chr01B_501	307.299867953317	0.780573300400106	0.436991836659606	1.7862422931441	0.0740600359482684	0.392317784530758
Zo_SA_chr01A_465-Zo_SB_chr01B_521	8.26915148674852	4.56141603774909	2.55365461464639	1.78623060909931	0.0740619269610246	0.392317784530758
Zo_SA_chr01A_478-Zo_SB_chr01B_539	5.12690398852614	2.8355823231048	1.58737113761935	1.7863385920935	0.0740444518775538	0.392317784530758
Zo_SA_chr02A_2918-Zo_SB_chr02B_2890	512.666315374957	0.611378551159391	0.342279058137563	1.78619911625933	0.0740670241392508	0.392317784530758
Zo_SA_chr02A_3635-Zo_SB_chr02B_3654	1012.21698800947	0.736136582094174	0.41228426584172	1.78550733822276	0.0741790621240895	0.392505326652466
Zo_SA_chr01A_2475-Zo_SB_chr01B_2487	124.544010534944	-1.17346066233879	0.657457272925928	-1.78484703213709	0.0742861321844081	0.392666221928316
Zo_SA_chr01A_2847-Zo_SB_chr01B_2844	64.0807344112892	1.56986818470051	0.880925981767199	1.78206593651744	0.0747384798569601	0.393884600126513
Zo_SA_chr02A_1550-Zo_SB_chr02B_1538	2.8304608733879	4.98100859602684	2.79590008351038	1.78154027227359	0.0748242319256339	0.393884600126513
Zo_SA_chr02A_2627-Zo_SB_chr02B_2574	40.8617956650649	-1.34894336380053	0.757034080795125	-1.78187930771058	0.0747689155822263	0.393884600126513
Zo_SA_chr02A_3161-Zo_SB_chr02B_3164	2184.46551511814	-0.794849205479979	0.445810368075715	-1.78293117970954	0.0745975068016839	0.393884600126513
Zo_SA_chr01A_1412-Zo_SB_chr01B_1439	54.7407085897209	-1.11501192176387	0.626665044742835	-1.77927894832787	0.0751940405561017	0.394899018824973
Zo_SA_chr01A_2807-Zo_SB_chr01B_2800	763.476013049321	-0.63449098549808	0.356838959410817	-1.77808775853875	0.0753894426486878	0.394899018824973
Zo_SA_chr02A_680-Zo_SB_chr02B_654	5.24079985177036	5.87546832860655	3.30371659002069	1.77844199661501	0.0753312903801434	0.394899018824973
Zo_SA_chr02A_2330-Zo_SB_chr02B_2298	73.5700909689352	1.19556741750761	0.672206797708972	1.77857085287201	0.0753101462233315	0.394899018824973
Zo_SA_chr02A_3770-Zo_SB_chr02B_3776	19.4280617582333	3.71948303171632	2.09193749578269	1.77800868296244	0.0754024288189815	0.394899018824973
Zo_SA_chr01A_550-Zo_SB_chr01B_602	280.83274030267	1.53628444132151	0.864414106285207	1.77725517220403	0.0755262655929303	0.395143546850857
Zo_SA_chr02A_2912-Zo_SB_chr02B_2885	212.942611493054	-0.750330184469147	0.422912873286286	-1.77419566029909	0.0760307917995799	0.397377260813723
Zo_SA_chr01A_916-Zo_SB_chr01B_951	113.938885094381	-1.23605415028888	0.698338390181627	-1.76999312606514	0.0767282858365786	0.400366302522707
Zo_SA_chr02A_2571-Zo_SB_chr02B_2520	362.453639638637	-0.488276379488816	0.275892186572427	-1.76980865444203	0.0767590216863137	0.400366302522707
Zo_SA_chr01A_3268-Zo_SB_chr01B_3278	385.436905319599	-1.09546785775333	0.619224609603435	-1.76909612564476	0.076877834366957	0.400564766069266
Zo_SA_chr01A_3329-Zo_SB_chr01B_3345	452.764757191296	-0.79751919559251	0.450921539956493	-1.76864293435496	0.0769534810254115	0.400564766069266
Zo_SA_chr01A_2310-Zo_SB_chr01B_2331	464.770122173756	-0.729283640727899	0.413266878351673	-1.76467962696809	0.0776176244650284	0.403611647218148
Zo_SA_chr01A_3775-Zo_SB_chr01B_3760	190.044183813085	-0.975676144340304	0.553039010783128	-1.76420853740264	0.0776968758939735	0.40361399424841
Zo_SA_chr01A_2258-Zo_SB_chr01B_2270	73.4362965287333	1.11703906321415	0.634610528108822	1.76019623649011	0.0783745398890962	0.406721776405219
Zo_SA_chr01A_1190-Zo_SB_chr01B_1205	1175.59034031127	-0.460510209811193	0.262054152618664	-1.75730933934605	0.0788650967719908	0.408539895236334
Zo_SA_chr02A_2009-Zo_SB_chr02B_1956	88.9471321065568	2.29665039752775	1.30699730383447	1.75719597185842	0.0788844116338802	0.408539895236334
Zo_SA_chr01A_65-Zo_SB_chr01B_117	459.653573461112	-0.559631072320114	0.318703657158728	-1.75596062282208	0.0790951324165552	0.408804508816948
Zo_SA_chr01A_1536-Zo_SB_chr01B_1565	188.268735331758	0.747616034073761	0.425655564136318	1.75638731656362	0.0790222970471855	0.408804508816948
Zo_SA_chr02A_1659-Zo_SB_chr02B_1640	219.904444046894	1.00126256584501	0.57043554544596	1.75525977270969	0.0792148839631246	0.409010721430568
Zo_SA_chr01A_1285-Zo_SB_chr01B_1313	208.160345392995	0.889056868501874	0.506967876017362	1.75367495764451	0.0794862189030688	0.409998402035769
Zo_SA_chr01A_797-Zo_SB_chr01B_840	2.76152162286331	-4.91929207354386	2.80883788530957	-1.75136204879325	0.0798835658462287	0.411219722878777
Zo_SA_chr02A_1278-Zo_SB_chr02B_1271	1229.52196279762	-0.629283962640188	0.359264929450621	-1.75158750842303	0.079844762060227	0.411219722878777
Zo_SA_chr02A_2839-Zo_SB_chr02B_2800	138.454592656032	0.915259377950781	0.523070418121694	1.74978233568897	0.080155879867911	0.412207245666105
Zo_SA_chr02A_1259-Zo_SB_chr02B_1240	678.401567098106	-0.61132548023143	0.349550245687668	-1.74889157645641	0.0803097629323073	0.412584358815725
Zo_SA_chr02A_3250-Zo_SB_chr02B_3247	19.0036723198692	-2.19962685102466	1.25954956172167	-1.74635990347058	0.0807484327273992	0.414422317063866
Zo_SA_chr01A_434-Zo_SB_chr01B_488	8.46220123567191	-2.56108233139661	1.46917195151686	-1.7432148284293	0.0812960962251056	0.416815420285276
Zo_SA_chr02A_1634-Zo_SB_chr02B_1617	7.2993909106899	-3.49733809065637	2.00810521765301	-1.7416109773092	0.0815765392178139	0.41748430843121
Zo_SA_chr02A_3130-Zo_SB_chr02B_3127	49.7931793679348	1.61198257530099	0.925609387155474	1.74153654626909	0.0815895729675208	0.41748430843121
Zo_SA_chr01A_1003-Zo_SB_chr01B_1036	9.80991845369216	2.71158988339193	1.55915958631949	1.73913556199391	0.0820109206706239	0.418208218843275
Zo_SA_chr01A_1133-Zo_SB_chr01B_1159	14.0123362690055	-2.36264460384246	1.35886757268571	-1.73868642635489	0.0820899348936849	0.418208218843275
Zo_SA_chr01A_2608-Zo_SB_chr01B_2604	1137.47461014471	-1.2700925641766	0.730604956786533	-1.73841219167597	0.0821382100002605	0.418208218843275
Zo_SA_chr02A_2422-Zo_SB_chr02B_2387	15.0519178695444	2.38880586583884	1.37318913283625	1.73960440606233	0.0819285050547764	0.418208218843275
Zo_SA_chr02A_2974-Zo_SB_chr02B_2964	57.4303169397215	-1.31333670031977	0.755483285961304	-1.73840603058297	0.0821392948372383	0.418208218843275
Zo_SA_chr01A_1276-Zo_SB_chr01B_1294	333.209979058486	1.6117902751361	0.928257065208545	1.73636197939845	0.0824998505185977	0.419626846431239
Zo_SA_chr02A_1027-Zo_SB_chr02B_1006	53.3204135103148	-1.27436936712887	0.734562272642673	-1.73486907045223	0.0827639986415526	0.42055277881154
Zo_SA_chr02A_3446-Zo_SB_chr02B_3478	491.21907243003	0.896213813996168	0.516913102069559	1.73378041765242	0.082957051462458	0.421115973826273
Zo_SA_chr02A_23-Zo_SB_chr02B_25	1198.61441066051	1.12233000046119	0.648853698946147	1.72971195553643	0.0836817515864065	0.422700129808259
Zo_SA_chr02A_334-Zo_SB_chr02B_332	1183.97416046357	-0.468441875817472	0.270815915619273	-1.72974278393605	0.0836762410245337	0.422700129808259
Zo_SA_chr02A_577-Zo_SB_chr02B_562	857.709897123692	0.904425473481648	0.522853343036957	1.72978806681881	0.0836681472634274	0.422700129808259
Zo_SA_chr02A_1373-Zo_SB_chr02B_1355	1526.61898758545	-0.473037037064794	0.27343920586044	-1.72995322882201	0.0836386319493377	0.422700129808259
Zo_SA_chr02A_3324-Zo_SB_chr02B_3322	65.7684923135583	0.794566818066642	0.458917636894703	1.73139307402333	0.0833816810717369	0.422700129808259
Zo_SA_chr01A_430-Zo_SB_chr01B_483	971.862440164848	1.21941306434775	0.705671496048199	1.7280180242174	0.0839849929716339	0.423813925123851
Zo_SA_chr02A_3476-Zo_SB_chr02B_3504	246.450177703359	-0.725930287650532	0.420333777115956	-1.72703296088021	0.0841617440674746	0.424287847552761
Zo_SA_chr02A_1527-Zo_SB_chr02B_1512	1276.29495290208	-0.696322497596391	0.403640305870809	-1.72510645609128	0.0845082892766915	0.425615985914665
Zo_SA_chr02A_2028-Zo_SB_chr02B_1976	270.92336209489	1.24715383548033	0.723251492294496	1.7243709121481	0.0846409052074328	0.425865143882584
Zo_SA_chr02A_2871-Zo_SB_chr02B_2832	610.712881955064	-0.557597156969863	0.323449353523234	-1.72390870748736	0.0847243251503601	0.425866529362261
Zo_SA_chr02A_1908-Zo_SB_chr02B_1864	653.95223410986	-0.931419232329082	0.540939763741261	-1.72185388237533	0.0850959909398497	0.426896832119402
Zo_SA_chr02A_3326-Zo_SB_chr02B_3324	334.147995122222	0.705748594987818	0.409787686733278	1.72222987131181	0.0850278856924274	0.426896832119402
Zo_SA_chr01A_554-Zo_SB_chr01B_607	395.181887722604	1.00388561507254	0.584077689704861	1.71875357125832	0.0856592528483807	0.429302048032687
Zo_SA_chr01A_1205-Zo_SB_chr01B_1241	12.5967167944492	1.74157119712344	1.01394211478747	1.71762388771915	0.0858652403128271	0.429913744752982
Zo_SA_chr02A_2750-Zo_SB_chr02B_2716	95.136914283039	-0.867707175002554	0.506325346235124	-1.713734422846	0.0865775118797479	0.43305665610163
Zo_SA_chr01A_1828-Zo_SB_chr01B_1860	83.0909202703465	0.840030734547574	0.490804827078364	1.71153723069119	0.0869819844123252	0.433941789404427
Zo_SA_chr01A_3186-Zo_SB_chr01B_3191	503.567158942931	-1.43042353126682	0.836185572547635	-1.71065320692954	0.0871451505984488	0.433941789404427
Zo_SA_chr02A_404-Zo_SB_chr02B_396	1359.78716255994	-0.680114737587627	0.397438827042311	-1.7112438224744	0.0870361120413187	0.433941789404427
Zo_SA_chr02A_1647-Zo_SB_chr02B_1630	11.1983618292763	2.55724405147451	1.49504907888887	1.71047498546006	0.0871780752239663	0.433941789404427
Zo_SA_chr02A_1967-Zo_SB_chr02B_1927	23.454098051327	-2.63312461557745	1.53912826644881	-1.71078958978045	0.0871199620161496	0.433941789404427
Zo_SA_chr01A_2863-Zo_SB_chr01B_2861	308.580401858504	1.21178735309602	0.709057570646691	1.70901123302416	0.0874488687538926	0.434867092968386
Zo_SA_chr02A_1281-Zo_SB_chr02B_1274	4483.53653675363	1.14064033948465	0.667841149379682	1.70795156983682	0.087645329132706	0.435421315051135
Zo_SA_chr01A_1531-Zo_SB_chr01B_1560	383.604402782316	-0.969097307366792	0.568065905882187	-1.70595928629411	0.0880156601755003	0.436837414165613
Zo_SA_chr01A_4248-Zo_SB_chr01B_4269	37.2775336837519	-2.24357071631117	1.31608963452783	-1.70472485874117	0.0882457513400681	0.437555409839137
Zo_SA_chr01A_799-Zo_SB_chr01B_842	182.103756587029	1.66129584941237	0.975291670547476	1.70338361290403	0.0884963023571938	0.437949817075891
Zo_SA_chr01A_2621-Zo_SB_chr01B_2622	1295.70793789485	0.634266897687304	0.372315420637209	1.70357407329992	0.0884606885700164	0.437949817075891
Zo_SA_chr01A_1857-Zo_SB_chr01B_1885	387.009176678269	1.31718213545904	0.774069501689021	1.70163290581136	0.0888242049993022	0.438421804573699
Zo_SA_chr01A_3304-Zo_SB_chr01B_3312	41.2831005720754	1.51240217282481	0.889576904922545	1.70013650810381	0.0891052515738423	0.438421804573699
Zo_SA_chr01A_4245-Zo_SB_chr01B_4265	363.523523304625	-0.912432315776785	0.536490031240716	-1.70074421264948	0.088991029018385	0.438421804573699
Zo_SA_chr02A_1712-Zo_SB_chr02B_1691	843.03617303667	-1.10606847668223	0.650445152400403	-1.70047923733522	0.0890408185722954	0.438421804573699
Zo_SA_chr02A_1872-Zo_SB_chr02B_1838	102.387465796621	0.847038532604163	0.49802013914079	1.70081180665809	0.0889783315189674	0.438421804573699
Zo_SA_chr02A_3364-Zo_SB_chr02B_3367	67.2534107089433	-2.38073850880803	1.39905261719706	-1.70167903590198	0.0888155524189091	0.438421804573699
Zo_SA_chr01A_1274-Zo_SB_chr01B_1296	643.952489012745	-0.811484906273792	0.478103840070453	-1.69729844912815	0.0896402503087996	0.440630865721374
Zo_SA_chr02A_1408-Zo_SB_chr02B_1392	267.648742014326	0.970344693692993	0.572260276223058	1.69563524502751	0.0899549787527278	0.441330844033977
