baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr02A_1525-Zo_SB_chr02B_1510	601.046728185224	0.764797084400428	0.270745044967289	2.82478700392404	0.00473120552443001	0.0218846936430715
Zo_SA_chr02A_1283-Zo_SB_chr02B_1276	628.474612782989	0.695810913554739	0.247016980410429	2.81685458383719	0.00484964775794858	0.0223891289038304
Zo_SA_chr01A_2305-Zo_SB_chr01B_2326	1103.38598360012	-0.577223891813567	0.205455518598647	-2.80948351132471	0.00496210608794198	0.0228640424477249
Zo_SA_chr02A_334-Zo_SB_chr02B_332	688.645218859539	-0.645492460297867	0.229893638591286	-2.80778739356703	0.00498831475519446	0.0229404754749493
Zo_SA_chr02A_3307-Zo_SB_chr02B_3305	2740.29104724922	0.756027228000561	0.269551666989244	2.80475812464824	0.00503543508154659	0.0231348650326548
Zo_SA_chr02A_1922-Zo_SB_chr02B_1878	1767.59307693588	-0.688809133885726	0.245775560716891	-2.80259408981336	0.0050693427048801	0.0232682342248058
Zo_SA_chr01A_2156-Zo_SB_chr01B_2174	612.529124296166	0.759679358843659	0.272057080125959	2.79235283452993	0.00523262638688944	0.0239255946683372
Zo_SA_chr01A_865-Zo_SB_chr01B_911	277.772560993457	0.858657323430004	0.307874707008313	2.78898299822603	0.00528738406492598	0.0241528109249349
Zo_SA_chr01A_502-Zo_SB_chr01B_561	1032.16832876588	-0.5719866267782	0.205415117483749	-2.7845400756517	0.00536036964998834	0.0244160485776451
Zo_SA_chr02A_2123-Zo_SB_chr02B_2084	341.25327765162	-0.935494924141989	0.3376093507414	-2.77093902194242	0.0055894893232958	0.0253627731520434
Zo_SA_chr01A_1679-Zo_SB_chr01B_1705	1164.06056800643	-0.797223830033294	0.288292771072187	-2.76532716054012	0.00568657314327157	0.0257446807424319
Zo_SA_chr01A_3854-Zo_SB_chr01B_3843	1845.65200111293	0.699506921271058	0.253046513301799	2.76434127522154	0.00570378493695896	0.025758854511702
Zo_SA_chr01A_2519-Zo_SB_chr01B_2525	197.080838526016	-0.928778508255877	0.336366756665999	-2.76120778837286	0.00575880244578415	0.0259827141569959
Zo_SA_chr02A_1441-Zo_SB_chr02B_1435	383.591690278538	0.921649161322371	0.334831502724057	2.75257600860193	0.00591284188396829	0.0266190152614922
Zo_SA_chr02A_3666-Zo_SB_chr02B_3688	1472.86463752582	-0.719982512976782	0.261586456188242	-2.75236922992172	0.00591657709733314	0.0266190152614922
Zo_SA_chr01A_2892-Zo_SB_chr01B_2892	692.406823892587	-0.807752390632751	0.293619983914873	-2.75101299258615	0.00594112868798707	0.0266945707500667
Zo_SA_chr01A_2237-Zo_SB_chr01B_2252	721.367543388418	0.746213287417078	0.271645692170111	2.74700946462933	0.00601413989130747	0.0269562341556817
Zo_SA_chr01A_2172-Zo_SB_chr01B_2190	280.56947687912	0.801372341406732	0.291785938559553	2.74643920595636	0.00602460504999148	0.0269777854304313
Zo_SA_chr02A_370-Zo_SB_chr02B_368	836.046563643683	0.693796571335531	0.253580518247215	2.73600107820251	0.00621908222385532	0.0277444369743368
Zo_SA_chr01A_4202-Zo_SB_chr01B_4225	696.312580562489	-0.684860862515827	0.250575958445172	-2.73314673428928	0.00627323779842759	0.0279429584677523
Zo_SA_chr01A_1316-Zo_SB_chr01B_1342	135.233383793395	0.941816150449467	0.344991638207942	2.72996805181055	0.00633404635711217	0.0281519730447977
Zo_SA_chr02A_1465-Zo_SB_chr02B_1455	453.173590964233	-0.65746246333203	0.240950975697113	-2.72861506964176	0.00636008962688016	0.0282414035666587
Zo_SA_chr01A_3238-Zo_SB_chr01B_3250	1625.85638062817	-0.619550362728688	0.227312435958519	-2.72554539357339	0.0064195348458965	0.0284523807435691
Zo_SA_chr02A_828-Zo_SB_chr02B_802	798.236924513355	0.964636784730629	0.354439102730433	2.72158680376832	0.00649693198534194	0.028688767257496
Zo_SA_chr01A_4203-Zo_SB_chr01B_4224	159.561130526418	0.864355107181132	0.318937235689313	2.71011036172373	0.00672608238837473	0.0295392753671731
Zo_SA_chr02A_704-Zo_SB_chr02B_677	3565.2753329298	0.679314032049322	0.250717682747465	2.70947794589167	0.00673891851662903	0.0295656875858361
Zo_SA_chr01A_2548-Zo_SB_chr01B_2560	794.002879752822	0.761131545613431	0.281666719187604	2.70224166990236	0.00688736815675215	0.0301338153573862
Zo_SA_chr02A_3201-Zo_SB_chr02B_3207	272.634305616638	-0.732828382276545	0.272051939710408	-2.69370761721685	0.00706621212684643	0.0308032592622766
Zo_SA_chr01A_3036-Zo_SB_chr01B_3039	1021.36428146089	-0.783105825407337	0.29172179188193	-2.68442689987413	0.00726542695313849	0.0314703189278088
Zo_SA_chr02A_3200-Zo_SB_chr02B_3206	396.384763535184	0.735343091143344	0.2740799681531	2.6829508777985	0.00729757083541786	0.0315808668912049
Zo_SA_chr02A_1884-Zo_SB_chr02B_1847	2433.16164177987	-0.599230896388411	0.223523854371607	-2.68083645064653	0.00734383983551413	0.0317522866505593
Zo_SA_chr01A_1160-Zo_SB_chr01B_1180	288.354410852879	-0.873553418923219	0.325893091337508	-2.68049075645649	0.00735142947840897	0.0317563108537431
Zo_SA_chr02A_1574-Zo_SB_chr02B_1561	455.636107174824	0.617732301746205	0.230596774567844	2.6788419001258	0.00738772668284994	0.0318842249325895
Zo_SA_chr02A_3326-Zo_SB_chr02B_3324	328.222963476282	0.756376847688509	0.282635498262397	2.67615657742431	0.00744718441050919	0.0321117743704506
Zo_SA_chr02A_1608-Zo_SB_chr02B_1590	1472.09759694819	0.612793104655277	0.229232434947978	2.67323908501145	0.00751226890554463	0.0323631530357203
Zo_SA_chr02A_476-Zo_SB_chr02B_461	918.892230921574	0.622565853838293	0.232972685721654	2.67226972084663	0.00753400645587572	0.0324275061264181
Zo_SA_chr02A_727-Zo_SB_chr02B_699	288.577650772828	-0.809988470772718	0.303231842753361	-2.67118539866387	0.00755838870141692	0.0325031160658767
Zo_SA_chr01A_2736-Zo_SB_chr01B_2723	291.327049546163	-0.982184660684011	0.367904150821453	-2.66967539912501	0.00759246065589585	0.0326202206017723
Zo_SA_chr02A_1781-Zo_SB_chr02B_1750	196.677608001012	-0.966208459072365	0.362141513005222	-2.66804115069358	0.00762949128506661	0.032749814526087
Zo_SA_chr01A_2012-Zo_SB_chr01B_2042	908.202194241133	-0.864940814700222	0.324516622902054	-2.66532052184359	0.00769149755564282	0.0329375825730838
Zo_SA_chr01A_3668-Zo_SB_chr01B_3666	317.70722260313	-0.675126083273477	0.253754522553418	-2.66054798346049	0.00780136104720605	0.0332957457484322
Zo_SA_chr02A_2336-Zo_SB_chr02B_2303	372.168618800737	0.880002066968662	0.330782153724602	2.66036742629507	0.00780554492487883	0.0332957457484322
Zo_SA_chr01A_1262-Zo_SB_chr01B_1288	540.184237470675	0.725465347589085	0.274042874308427	2.64726951729675	0.00811446527539905	0.0343479213869198
Zo_SA_chr01A_2247-Zo_SB_chr01B_2261	1245.07436686475	0.917652654947045	0.348328972555272	2.63444251626653	0.00842755726227864	0.0354105908227373
Zo_SA_chr01A_4003-Zo_SB_chr01B_3979	2378.33301937835	-0.850625898705623	0.32373163861887	-2.62756492486997	0.00859984290491239	0.0360709329934276
Zo_SA_chr01A_1273-Zo_SB_chr01B_1299	187.115672023856	0.907385561798032	0.345595657149143	2.62556991972398	0.00865040404619495	0.0362192949045687
Zo_SA_chr01A_524-Zo_SB_chr01B_581	205.178363825917	0.914422147962933	0.353488370825257	2.58685213838326	0.00968571454870448	0.0401232914800473
Zo_SA_chr01A_587-Zo_SB_chr01B_637	418.355605454057	0.660695089655388	0.256260019649855	2.57822148986854	0.00993103197098377	0.0409343919357145
Zo_SA_chr02A_3540-Zo_SB_chr02B_3573	6039.95210894175	0.601048872666094	0.233225257623981	2.57711741339413	0.00996281026656414	0.0410299155105737
Zo_SA_chr02A_2309-Zo_SB_chr02B_2279	209.223553074341	-0.959303598768054	0.372426390452591	-2.5758206812419	0.010000249355456	0.0411130941173877
Zo_SA_chr01A_4114-Zo_SB_chr01B_4137	330.477063769468	0.895921995104383	0.34848720318295	2.57088922325231	0.0101437768262139	0.0416313869915785
Zo_SA_chr02A_2241-Zo_SB_chr02B_2210	4747.99292131745	0.578391216964525	0.225732905544785	2.56228136331578	0.0103987037355963	0.0425677408712953
Zo_SA_chr02A_329-Zo_SB_chr02B_327	949.674351861372	0.532753744280666	0.208337721511529	2.5571641103466	0.0105529418344921	0.0431620751361003
Zo_SA_chr01A_887-Zo_SB_chr01B_927	792.833681109399	0.598626744834121	0.234309857167843	2.55485088023979	0.0106233298394451	0.0434127335084091
Zo_SA_chr02A_909-Zo_SB_chr02B_874	1277.11715974267	-0.730279405379231	0.285889775812459	-2.55440896164922	0.0106368241392109	0.0434306629451173
Zo_SA_chr01A_3702-Zo_SB_chr01B_3693	4253.6745054314	0.452113354158588	0.177130206886915	2.55243508210449	0.0106972842444383	0.0435817450825915
Zo_SA_chr02A_1807-Zo_SB_chr02B_1783	495.406705912276	-0.732916582526164	0.28715856209783	-2.55230621428057	0.0107012420825571	0.0435817450825915
Zo_SA_chr01A_1071-Zo_SB_chr01B_1097	177.730331009166	-0.960000229265668	0.37624452080903	-2.55153278299283	0.0107250233705853	0.0436413280326972
Zo_SA_chr02A_1255-Zo_SB_chr02B_1243	270.13406224841	-0.854597781985509	0.335099247978166	-2.55028260177174	0.0107635630280487	0.043666777633676
Zo_SA_chr02A_1656-Zo_SB_chr02B_1638	450.153669026109	-0.90186991966156	0.353698527012499	-2.54982662008567	0.0107776503055086	0.043666777633676
Zo_SA_chr02A_2805-Zo_SB_chr02B_2768	421.208090548296	-0.646938343934218	0.253626645215895	-2.55075070438094	0.0107491183127974	0.043666777633676
Zo_SA_chr01A_2307-Zo_SB_chr01B_2328	1772.4557809405	0.689247489667547	0.271016535746	2.54319349101827	0.0109844382609623	0.0444315403448086
Zo_SA_chr01A_2286-Zo_SB_chr01B_2302	942.154897548515	-0.647765205750742	0.25490512128568	-2.54120122217855	0.0110472319917065	0.0445721229851508
Zo_SA_chr01A_2820-Zo_SB_chr01B_2811	272.391046572807	0.792570854168649	0.311869842102921	2.54135138179565	0.0110424880666062	0.0445721229851508
Zo_SA_chr02A_3665-Zo_SB_chr02B_3687	198.349751822974	0.965225798769369	0.379778409761812	2.54154995112739	0.0110362175344232	0.0445721229851508
Zo_SA_chr02A_3125-Zo_SB_chr02B_3117	249.770380160768	-0.967453079850968	0.380879732733329	-2.54004872590142	0.0110837026065839	0.0446814689186803
Zo_SA_chr01A_2343-Zo_SB_chr01B_2360	469.222598066205	-0.748596248829539	0.295536624079147	-2.53300669980266	0.0113088791342753	0.0454738993181777
Zo_SA_chr02A_1285-Zo_SB_chr02B_1278	605.551864445356	0.62116003065538	0.245329172518743	2.53194524025847	0.0113431704384899	0.0455733612646659
Zo_SA_chr01A_935-Zo_SB_chr01B_967	130.14775155489	0.968913541335497	0.383313111736457	2.52773388561168	0.0114801330766617	0.0460848103052185
Zo_SA_chr02A_2348-Zo_SB_chr02B_2313	188.126303583493	0.939020495837786	0.372384490972048	2.52164233098599	0.0116808409606481	0.0466060585968389
Zo_SA_chr02A_2995-Zo_SB_chr02B_2986	376.326002543329	0.699429018074568	0.277476713362707	2.52067645460504	0.0117129495112839	0.0466658782116232
Zo_SA_chr01A_2729-Zo_SB_chr01B_2717	3307.09444964965	0.619272763734315	0.245714588499322	2.52029302580877	0.011725717497393	0.0466777518740129
Zo_SA_chr01A_1208-Zo_SB_chr01B_1243	146.664108954378	0.887608565266599	0.352710874964293	2.51653302540347	0.0118515792439255	0.0471394340402676
Zo_SA_chr01A_321-Zo_SB_chr01B_381	182.185382487751	0.933908650670565	0.371258496378604	2.51552128713622	0.0118856499425271	0.0472355538132596
Zo_SA_chr01A_2517-Zo_SB_chr01B_2524	385.323340312073	-0.638103148200443	0.253777252576167	-2.51442216243919	0.0119227618152986	0.0473042022438928
Zo_SA_chr02A_1790-Zo_SB_chr02B_1764	353.364866742641	0.635145663490145	0.253253662375674	2.50794265927723	0.0121436371603639	0.0480605855749172
Zo_SA_chr02A_3558-Zo_SB_chr02B_3584	233.830276110459	0.827802314590825	0.330737874357637	2.50289543100738	0.0123181933104598	0.0486706411744679
Zo_SA_chr01A_2953-Zo_SB_chr01B_2950	246.312718958791	0.82417451352741	0.330413396693846	2.49437378076735	0.0126179593661978	0.0495980039499639
Zo_SA_chr02A_2215-Zo_SB_chr02B_2185	783.584207213545	-0.670887188985233	0.269015170559598	-2.49386377574794	0.0126361029144907	0.0495980039499639
Zo_SA_chr01A_4231-Zo_SB_chr01B_4248	414.092025669837	-0.83264602719851	0.33409812521886	-2.4922199927134	0.0126947381561327	0.049705423864201
