baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr02A_1442-Zo_SB_chr02B_1436	2615.72321801463	-1.83773219543986	0.3953373056461	-4.64851702380188	3.34330032295602e-06	4.50549519712645e-05
Zo_SA_chr02A_1121-Zo_SB_chr02B_1096	232.826207472638	1.67160678462364	0.363227517827397	4.60209291031188	4.18266532455427e-06	5.60697293770511e-05
Zo_SA_chr01A_2653-Zo_SB_chr01B_2653	226.716071899119	-1.38664319678729	0.301943484178884	-4.59239317767752	4.38191818117135e-06	5.843322307562e-05
Zo_SA_chr01A_3997-Zo_SB_chr01B_3973	176.90136327713	1.94505637985253	0.425132219541614	4.57517988627097	4.75810978457868e-06	6.32841024612109e-05
Zo_SA_chr01A_613-Zo_SB_chr01B_661	162.123070462381	2.1508481930403	0.470301871564226	4.57333538964361	4.80020827866044e-06	6.36777629466048e-05
Zo_SA_chr01A_4173-Zo_SB_chr01B_4198	724.274188245753	1.46669162608642	0.320980576308917	4.56940928623312	4.89100806150597e-06	6.47137534163933e-05
Zo_SA_chr02A_1126-Zo_SB_chr02B_1101	489.503542665147	1.63485037715182	0.358343937440395	4.56223813587958	5.06111966831904e-06	6.6791045571029e-05
Zo_SA_chr02A_496-Zo_SB_chr02B_478	584.392767603989	1.42549595542233	0.313554426022392	4.54624727676632	5.461087236676e-06	7.18831482781074e-05
Zo_SA_chr01A_2551-Zo_SB_chr01B_2563	601.151466217596	1.2965062319784	0.285339922449527	4.54372532538884	5.5268666639546e-06	7.2374958319241e-05
Zo_SA_chr02A_971-Zo_SB_chr02B_943	1011.96520530367	1.05443445425617	0.232047601487204	4.54404375437731	5.51851951408616e-06	7.2374958319241e-05
Zo_SA_chr02A_507-Zo_SB_chr02B_492	138.376943962427	1.53774088017141	0.33884451029374	4.53819033053941	5.67390390403018e-06	7.4025302853836e-05
Zo_SA_chr02A_736-Zo_SB_chr02B_709	1002.06610061329	-1.5258665585619	0.336250146654491	-4.53789113177633	5.68195787511776e-06	7.4025302853836e-05
Zo_SA_chr02A_48-Zo_SB_chr02B_52	374.912393953199	-1.3795054008755	0.304677048399499	-4.52776278397793	5.96114460520831e-06	7.74644658646203e-05
Zo_SA_chr02A_1350-Zo_SB_chr02B_1339	810.406176667169	-1.66479178423813	0.36902274516789	-4.51135277171254	6.44154867546996e-06	8.2861739779909e-05
Zo_SA_chr01A_854-Zo_SB_chr01B_900	749.991828986756	1.33574923577646	0.296582630247453	4.50380130037277	6.67486196981091e-06	8.56467175672967e-05
Zo_SA_chr02A_920-Zo_SB_chr02B_893	352.827861038136	-2.66421325677759	0.591897019222104	-4.50114322298669	6.75889414131001e-06	8.62902424958225e-05
Zo_SA_chr02A_3240-Zo_SB_chr02B_3235	385.660262228878	-1.15612093665092	0.257702027574235	-4.48627023828086	7.2480799873787e-06	9.23042986392678e-05
Zo_SA_chr02A_1492-Zo_SB_chr02B_1479	3085.26699399826	-2.21618475928318	0.494069493746222	-4.48557295549505	7.27182586814563e-06	9.23757630232764e-05
Zo_SA_chr02A_1282-Zo_SB_chr02B_1275	1959.78550584574	1.44101144906985	0.321351158901391	4.48422670699636	7.317882843969e-06	9.2499491829226e-05
Zo_SA_chr02A_345-Zo_SB_chr02B_346	527.051366310131	-1.01602878471152	0.226931427722792	-4.47725022006495	7.56106111218888e-06	9.53367458056687e-05
Zo_SA_chr02A_94-Zo_SB_chr02B_92	145.988308918602	-1.42592143866039	0.319248134134174	-4.46649889600014	7.95100723610607e-06	9.99312527696891e-05
Zo_SA_chr02A_428-Zo_SB_chr02B_417	113.111405908383	-1.83984520913905	0.411955039260545	-4.46613109149376	7.9646817087738e-06	9.99312527696891e-05
Zo_SA_chr01A_3857-Zo_SB_chr01B_3846	46.0894777263432	-2.16635130495796	0.486089776519268	-4.4566897096057	8.3234943608932e-06	0.000103921275182328
Zo_SA_chr01A_906-Zo_SB_chr01B_942	573.29563699783	-1.20023147998115	0.269410657059838	-4.45502599295683	8.38830312412095e-06	0.00010447436702756
Zo_SA_chr01A_4185-Zo_SB_chr01B_4210	234.242363951102	-1.50339300573532	0.337737020413815	-4.45137167341998	8.53235156844059e-06	0.000105751335497899
Zo_SA_chr01A_3644-Zo_SB_chr01B_3636	291.350925350325	1.53868578740127	0.34668104883165	4.43833256125998	9.06584692707233e-06	0.000111819429168297
Zo_SA_chr01A_446-Zo_SB_chr01B_502	1106.37924695305	1.26634915770781	0.288188914205184	4.39416332581828	1.11200192192093e-05	0.000136494886512415
Zo_SA_chr01A_3785-Zo_SB_chr01B_3768	202.182841099324	1.53990998783571	0.35052108329679	4.39320218159844	1.11693163081363e-05	0.000136770426138573
Zo_SA_chr01A_3419-Zo_SB_chr01B_3433	995.835794532428	-1.13895168963031	0.259604439524039	-4.38725813671935	1.14788526603688e-05	0.000140223682138893
Zo_SA_chr01A_1197-Zo_SB_chr01B_1227	613.935077552705	-1.5845605456086	0.361548543694471	-4.38270482136873	1.17214879092172e-05	0.000142845118204671
Zo_SA_chr02A_3103-Zo_SB_chr02B_3101	1954.72855946448	2.34190553201078	0.534551050841042	4.38106992461452	1.18097960601284e-05	0.000143235955072129
Zo_SA_chr01A_2553-Zo_SB_chr01B_2565	100.790818580139	-1.98755653195288	0.455339546383784	-4.36499870862889	1.27123509554522e-05	0.000153816427000174
Zo_SA_chr01A_1364-Zo_SB_chr01B_1386	52.3010261215772	-2.03430308878952	0.466167683630685	-4.36388698793024	1.27771602119799e-05	0.000154234251468781
Zo_SA_chr01A_1920-Zo_SB_chr01B_1951	970.102052313047	1.24394806420315	0.285844108777964	4.35184083212789	1.34999255766645e-05	0.000162573571838131
Zo_SA_chr02A_1425-Zo_SB_chr02B_1417	40.3520810664023	2.27969841403221	0.524215898028397	4.34877771278261	1.36898383009372e-05	0.000164471783738147
Zo_SA_chr02A_1560-Zo_SB_chr02B_1550	208.86186262453	1.47425957886851	0.339458579674233	4.34297339099016	1.40567165087253e-05	0.000168482150342227
Zo_SA_chr02A_2580-Zo_SB_chr02B_2529	189.825049968287	1.53327245979684	0.353242169811754	4.34057026830611	1.42113412566274e-05	0.000169935615871503
Zo_SA_chr01A_2795-Zo_SB_chr01B_2788	465.998497479218	-1.28870772541912	0.297641761395241	-4.32972752001637	1.49293953423836e-05	0.000178103840454572
Zo_SA_chr02A_581-Zo_SB_chr02B_567	47.8377257191101	2.04795704990452	0.473393250125686	4.3261222025468	1.51757252773539e-05	0.000180619496642151
Zo_SA_chr01A_1576-Zo_SB_chr01B_1594	2601.52299801406	-1.07349112219594	0.249022477531699	-4.31082018312701	1.62650131946043e-05	0.000192236606063374
Zo_SA_chr02A_597-Zo_SB_chr02B_582	258.637692469259	1.10353501441708	0.256490364975754	4.30244237252889	1.68925615035724e-05	0.000199191454396291
Zo_SA_chr02A_3167-Zo_SB_chr02B_3171	60.75028376365	1.81523690788128	0.42215042505209	4.2999765016399	1.70816220613413e-05	0.000200955618430653
Zo_SA_chr02A_2502-Zo_SB_chr02B_2454	83.7879944063638	-1.85922961330413	0.432953015295906	-4.29429879829668	1.75246325662733e-05	0.000205692346296305
Zo_SA_chr01A_2022-Zo_SB_chr01B_2048	375.733067819283	1.67599765559078	0.390539450332471	4.29149386614845	1.77475106268496e-05	0.00020782946927166
Zo_SA_chr02A_2898-Zo_SB_chr02B_2870	841.135448385364	1.85333631957527	0.432023305278611	4.28989894047511	1.78754440981457e-05	0.000208847505128335
Zo_SA_chr02A_2886-Zo_SB_chr02B_2858	299.957612436144	1.73543760635866	0.405044807770639	4.28455709853556	1.8310358115486e-05	0.000212466888930036
Zo_SA_chr01A_3594-Zo_SB_chr01B_3587	81.9579737770007	-1.75192765642616	0.409348071163846	-4.27979946612459	1.87061784023988e-05	0.00021656652904959
Zo_SA_chr01A_1387-Zo_SB_chr01B_1408	89.0826051333216	-1.70104796378951	0.39847733298124	-4.26887007866414	1.96465654503375e-05	0.000226424444352984
Zo_SA_chr02A_3547-Zo_SB_chr02B_3581	241.565628201586	1.13674194107525	0.267319384473705	4.25237377870389	2.11516437276155e-05	0.000241584020512273
Zo_SA_chr01A_3145-Zo_SB_chr01B_3150	472.989942645358	1.28718314340449	0.302933814344833	4.24905732688947	2.14671981469229e-05	0.000244639613781711
Zo_SA_chr02A_2775-Zo_SB_chr02B_2738	56.2510396842399	2.87069213668122	0.676377925240303	4.24421322688987	2.19361695262454e-05	0.000249425999032799
Zo_SA_chr01A_2977-Zo_SB_chr01B_2974	45.7779322242312	-2.11930816125687	0.501651352863137	-4.22466350217353	2.39298064930792e-05	0.000270885409501656
Zo_SA_chr02A_634-Zo_SB_chr02B_613	39.3938554609677	2.98669500418096	0.708749104737934	4.21403707491852	2.50846081342365e-05	0.000282701313796019
Zo_SA_chr02A_1007-Zo_SB_chr02B_984	202.773183917099	2.90163351149235	0.688842524601641	4.21233214829524	2.52747520091491e-05	0.0002842154232552
Zo_SA_chr02A_1546-Zo_SB_chr02B_1533	153.538983994024	-1.66147111884678	0.395282351636798	-4.20325145295992	2.63108028034252e-05	0.000295214161851647
Zo_SA_chr01A_2445-Zo_SB_chr01B_2456	54.3218109755982	1.98068712969958	0.471675692081266	4.1992563173222	2.67793049603045e-05	0.000299810504324816
Zo_SA_chr02A_2738-Zo_SB_chr02B_2704	1001.81695309323	-1.00270052713026	0.239174335553994	-4.19234164404694	2.76089794618351e-05	0.000308421362672342
Zo_SA_chr01A_324-Zo_SB_chr01B_384	1895.00606837859	-1.10257972595615	0.26334233981336	-4.18686841902289	2.82829677488625e-05	0.00031457082470023
Zo_SA_chr02A_3668-Zo_SB_chr02B_3692	232.227679154111	2.6604555931972	0.6359413223796	4.18349224931973	2.87064881465502e-05	0.000318585731195048
Zo_SA_chr01A_2498-Zo_SB_chr01B_2503	225.61387272619	1.54179486330455	0.369301941380303	4.17488967846185	2.98130493999725e-05	0.000330147116616217
Zo_SA_chr02A_486-Zo_SB_chr02B_470	88.554479657824	-2.65300786256014	0.636662994059746	-4.16705209398613	3.08564002565896e-05	0.000340932578289124
Zo_SA_chr02A_1250-Zo_SB_chr02B_1239	695.02568682414	1.16199346549199	0.279472093728282	4.15781572317465	3.21305039870582e-05	0.000353504940194545
Zo_SA_chr02A_1274-Zo_SB_chr02B_1267	330.859890042573	1.36140722592503	0.327891702680337	4.15200267282235	3.2957841171929e-05	0.000361047834257648
Zo_SA_chr01A_1019-Zo_SB_chr01B_1055	387.888879013639	1.32708372289935	0.321041204295762	4.13368659580768	3.56990204271234e-05	0.000389699917967642
Zo_SA_chr02A_3022-Zo_SB_chr02B_3014	43.4883892908526	-2.73174088124177	0.660876643550061	-4.13351100829885	3.57263175679012e-05	0.000389699917967642
Zo_SA_chr01A_449-Zo_SB_chr01B_505	343.362006388171	1.19383362178904	0.289246863272159	4.12738658004299	3.66909297059606e-05	0.00039936665795334
Zo_SA_chr02A_203-Zo_SB_chr02B_192	51.5441302730334	-1.92899611204236	0.467943030620545	-4.12228836806116	3.75127192567475e-05	0.000407440920882455
Zo_SA_chr02A_2385-Zo_SB_chr02B_2349	384.786459196584	1.04781637025077	0.25436990595615	4.11926232512506	3.80087244407995e-05	0.000411949877237091
Zo_SA_chr02A_1458-Zo_SB_chr02B_1449	2670.34509974686	1.26061212071892	0.306117385248535	4.11806771345388	3.82062445810699e-05	0.000413211485978705
Zo_SA_chr01A_1368-Zo_SB_chr01B_1390	60.8621814549132	1.92935086111984	0.468751250884541	4.11593752012207	3.85608762467412e-05	0.000416163355086652
Zo_SA_chr01A_4193-Zo_SB_chr01B_4216	279.854486394005	1.42375796723979	0.3460929129075	4.11380272216182	3.89194076253627e-05	0.000418574571433499
Zo_SA_chr02A_2248-Zo_SB_chr02B_2216	53.6150280224113	2.07220308814117	0.503740815563369	4.1136295176393	3.89486350332702e-05	0.000418574571433499
Zo_SA_chr01A_805-Zo_SB_chr01B_849	159.872193119467	-1.28425223830811	0.312322101109406	-4.11194799774428	3.9233468157982e-05	0.000420747972203706
Zo_SA_chr01A_4134-Zo_SB_chr01B_4156	365.540510964551	1.13839751408566	0.277112390233245	4.10807150531044	3.98976591920192e-05	0.000426972008244004
Zo_SA_chr02A_1416-Zo_SB_chr02B_1401	44.8223148507326	-2.18482701665823	0.534587675207512	-4.08693862201396	4.37102696828538e-05	0.000463875237009286
Zo_SA_chr02A_1070-Zo_SB_chr02B_1046	110.067213150682	-1.77480326310008	0.434810649757836	-4.08178425272826	4.46912742835321e-05	0.000473300106445557
Zo_SA_chr02A_1810-Zo_SB_chr02B_1786	170.780705719868	1.23334978237907	0.302948433411513	4.07115418452663	4.67807713933433e-05	0.00049440093252633
Zo_SA_chr01A_1030-Zo_SB_chr01B_1061	37.6447173276943	2.14893842874024	0.528135411580431	4.06891562584225	4.72324462624564e-05	0.000497552561405166
Zo_SA_chr02A_1960-Zo_SB_chr02B_1919	370.611139918468	-1.19395340521026	0.293447721184763	-4.06870907155049	4.7274330530055e-05	0.000497552561405166
Zo_SA_chr01A_3682-Zo_SB_chr01B_3675	247.631313746467	-1.30388295365185	0.321676937895461	-4.05339270568284	5.0480157593061e-05	0.00052802037531633
Zo_SA_chr02A_3441-Zo_SB_chr02B_3472	166.425105574364	1.52431535169446	0.376056532067216	4.05342075382965	5.0474102901533e-05	0.00052802037531633
Zo_SA_chr01A_2054-Zo_SB_chr01B_2083	57.7923395807801	-1.92202657747332	0.475748139144756	-4.04000860818608	5.344923964342e-05	0.000557931202343404
Zo_SA_chr01A_1645-Zo_SB_chr01B_1662	357.521021367651	1.15934408855447	0.287084349168122	4.03833957481095	5.38308888784105e-05	0.00056076594672111
Zo_SA_chr01A_2412-Zo_SB_chr01B_2421	91.674580528353	-2.8995502861044	0.721650772220972	-4.01794108413501	5.87088705366982e-05	0.000610332625538654
Zo_SA_chr02A_2671-Zo_SB_chr02B_2617	50.8743260512533	1.9754532254899	0.491752176281379	4.01717230908511	5.89006568494427e-05	0.000611079319737395
Zo_SA_chr01A_1326-Zo_SB_chr01B_1353	189.967969508746	-1.43103257933664	0.356303899859657	-4.01632589455322	5.91124980488607e-05	0.000612030620042472
Zo_SA_chr02A_235-Zo_SB_chr02B_221	743.35014053379	1.37350199609995	0.342223320646616	4.01346697678225	5.98333766960021e-05	0.000616986277104119
Zo_SA_chr02A_779-Zo_SB_chr02B_740	233.627530607325	1.34890633086179	0.336079349342894	4.01365431556321	5.9785885323696e-05	0.000616986277104119
Zo_SA_chr02A_1421-Zo_SB_chr02B_1411	173.589207447492	2.66023168140148	0.664966991758787	4.0005469660462	6.31962425308442e-05	0.000646429035044419
Zo_SA_chr01A_67-Zo_SB_chr01B_119	309.571140447537	-1.40203988209109	0.350718805259086	-3.99761820885358	6.39830408575315e-05	0.00065316555135925
Zo_SA_chr01A_660-Zo_SB_chr01B_711	158.750257922236	1.49404489947472	0.375403019140008	3.97984252470147	6.89609338596243e-05	0.000698383692009793
Zo_SA_chr02A_2997-Zo_SB_chr02B_2988	170.267480397974	1.28490993741744	0.322853986828465	3.97984844492606	6.8959216559659e-05	0.000698383692009793
Zo_SA_chr02A_102-Zo_SB_chr02B_99	2234.0833924545	1.5673326939998	0.394495728016434	3.97300295716893	7.09721677165975e-05	0.000715905390788807
Zo_SA_chr02A_1656-Zo_SB_chr02B_1638	347.092061028005	-1.10078558922936	0.277205685846689	-3.97100653208881	7.15696167227752e-05	0.000720505192857346
Zo_SA_chr01A_2391-Zo_SB_chr01B_2398	77.245069221438	1.94471330996423	0.489904082406918	3.96957971938054	7.19995155032689e-05	0.000723403416121601
Zo_SA_chr02A_3003-Zo_SB_chr02B_2994	59.5354977000749	1.7336696805235	0.43801624870062	3.9580031235518	7.55789696571018e-05	0.000757872581561568
Zo_SA_chr02A_982-Zo_SB_chr02B_955	189.274548057935	1.3823845472299	0.350733189657924	3.94141355307197	8.10028287781918e-05	0.000807491995687102
Zo_SA_chr01A_550-Zo_SB_chr01B_602	378.517922337746	1.4608814780864	0.373013609903695	3.91642942589567	8.9870108199018e-05	0.000894137365558198
Zo_SA_chr02A_3712-Zo_SB_chr02B_3726	155.921136987505	1.80999895157018	0.462538880840944	3.91318227838364	9.10877240331695e-05	0.000904485119346911
Zo_SA_chr02A_3467-Zo_SB_chr02B_3497	83.7689928409663	-1.90939670686014	0.489158094275124	-3.90343475699742	9.48371237052923e-05	0.000939883868005368
Zo_SA_chr01A_135-Zo_SB_chr01B_205	24.6409670698702	-2.87210346230687	0.737803302361456	-3.89277664265564	9.9103388126917e-05	0.000976465491525174
Zo_SA_chr01A_830-Zo_SB_chr01B_879	339.288678722618	-1.26327843706288	0.325507820660143	-3.88094649922974	0.000104050730594696	0.0010232324742266
Zo_SA_chr02A_2306-Zo_SB_chr02B_2277	830.330995729346	-1.18812202944257	0.30662262228234	-3.87486748563692	0.000106682737574897	0.00104709415261373
Zo_SA_chr02A_3200-Zo_SB_chr02B_3206	64.2736929803787	1.84708129007542	0.477173666174675	3.87087851029749	0.000108443831156493	0.00106029342785254
Zo_SA_chr01A_4069-Zo_SB_chr01B_4067	104.405752868923	1.67178743395633	0.432040255303175	3.86951774385744	0.000109050845009118	0.00106418583233036
Zo_SA_chr02A_717-Zo_SB_chr02B_689	443.49607754599	-1.12860507723581	0.292368315893173	-3.86021677413288	0.000113286480457188	0.00110130025085671
Zo_SA_chr02A_3755-Zo_SB_chr02B_3764	756.507769308178	-1.89136311254951	0.490889314104135	-3.85293193028904	0.000116711844443857	0.00113028542889165
Zo_SA_chr02A_2720-Zo_SB_chr02B_2685	143.605931295298	1.17037520033102	0.30387109216768	3.8515516299431	0.00011737177727261	0.00113451960802025
Zo_SA_chr02A_2649-Zo_SB_chr02B_2599	288.311611550607	1.6119740817335	0.41974491340317	3.84036597052263	0.000122851030535926	0.0011852332377841
Zo_SA_chr01A_2921-Zo_SB_chr01B_2919	236.811990644802	1.03510809984654	0.269597189129559	3.83946176586099	0.000123304329044318	0.00118735775454018
Zo_SA_chr01A_3169-Zo_SB_chr01B_3174	208.413903681536	-1.2232645567198	0.318705242260494	-3.8382316777832	0.000123923532417147	0.00118881695856954
Zo_SA_chr02A_2226-Zo_SB_chr02B_2195	701.601686839544	-1.05599750326318	0.275112685783376	-3.8384180658782	0.000123829520075521	0.00118881695856954
Zo_SA_chr02A_3074-Zo_SB_chr02B_3073	195.736024930612	-1.36561762254935	0.355836105965343	-3.83777137748453	0.000124155991746957	0.00118881695856954
Zo_SA_chr01A_1429-Zo_SB_chr01B_1459	190.667970734314	-1.36815396877075	0.356994771246734	-3.83242018921663	0.000126888770884127	0.00121270431310271
Zo_SA_chr02A_2944-Zo_SB_chr02B_2917	2175.29687782141	-1.13827996141486	0.297704764978608	-3.82351945726045	0.000131560204584204	0.00125264987318119
Zo_SA_chr01A_1428-Zo_SB_chr01B_1458	331.433611025606	1.7205579362454	0.450165083099155	3.82205995276276	0.000132341502742854	0.00125773808763451
Zo_SA_chr02A_2529-Zo_SB_chr02B_2477	246.893077805682	1.5192410967435	0.397717208162596	3.81990284946986	0.000133504247503131	0.00126642576681741
Zo_SA_chr02A_1129-Zo_SB_chr02B_1105	117.873868110678	1.50039436204402	0.393358748417772	3.81431547684941	0.000136560928112396	0.00129301369480399
Zo_SA_chr02A_832-Zo_SB_chr02B_791	383.149249922917	1.01619036398693	0.266850162060479	3.80809348639865	0.000140042332619906	0.00132106600438111
Zo_SA_chr02A_340-Zo_SB_chr02B_340	199.191523017984	-2.61896454081701	0.688015689001089	-3.8065477033226	0.000140920121509625	0.00132444114201112
Zo_SA_chr01A_367-Zo_SB_chr01B_421	379.921151429031	-1.28472832656202	0.337787743151867	-3.80335980984491	0.000142746789314412	0.00133913838815398
Zo_SA_chr01A_1921-Zo_SB_chr01B_1953	70.5098853542574	-1.81012558831518	0.47764385679177	-3.78969720342139	0.000150831029768563	0.0014097858085157
Zo_SA_chr02A_1157-Zo_SB_chr02B_1130	49.942133832964	2.55959732360195	0.676504486952191	3.78356296664569	0.000154599189714771	0.00144235947327298
Zo_SA_chr01A_513-Zo_SB_chr01B_571	146.26737642125	-1.19316318175893	0.315848211776576	-3.77764741819386	0.000158316794972969	0.00147219629699748
Zo_SA_chr02A_3593-Zo_SB_chr02B_3614	225.757399136148	-1.20127210849126	0.318637438672244	-3.77002813447452	0.000163229145456631	0.0015145523988271
Zo_SA_chr01A_30-Zo_SB_chr01B_77	215.824628693861	-1.68630263355251	0.447629507491158	-3.76718381011962	0.000165099444704757	0.0015291210387746
Zo_SA_chr01A_2635-Zo_SB_chr01B_2633	1893.40916315679	-1.08606710646362	0.288493903477583	-3.76461025128044	0.00016680905773113	0.00154215125241811
Zo_SA_chr02A_3345-Zo_SB_chr02B_3346	85.0349793777497	1.4376093422113	0.382309489097971	3.76032869496183	0.000169690244484868	0.00156594584312666
Zo_SA_chr01A_4204-Zo_SB_chr01B_4222	28.900391667342	2.94636229784632	0.78395864431734	3.75831342533632	0.000171062521929015	0.00157575494883617
Zo_SA_chr01A_3714-Zo_SB_chr01B_3704	137.938797847412	2.5953843648801	0.691527483141483	3.75311817411759	0.000174648470601411	0.00160588322968156
Zo_SA_chr02A_2084-Zo_SB_chr02B_2041	118.239106169624	2.10780527445407	0.561833123379185	3.75165718563642	0.000175669561626565	0.00161236170617247
Zo_SA_chr02A_360-Zo_SB_chr02B_360	191.588753418217	-1.0553077632928	0.281372570752403	-3.75057085511517	0.000176432438902089	0.00161645115785475
Zo_SA_chr02A_865-Zo_SB_chr02B_760	141.583216051852	2.13156615126958	0.568728158346271	3.74795254989251	0.000178283970608554	0.00163048212976656
Zo_SA_chr01A_1679-Zo_SB_chr01B_1705	1290.76236723418	-1.20931291879271	0.32283982747763	-3.74586037987059	0.000179776562437786	0.00163784391550739
Zo_SA_chr02A_3750-Zo_SB_chr02B_3760	164.955832970524	-2.31587402461234	0.618258177740023	-3.74580411225254	0.000179816866550739	0.00163784391550739
Zo_SA_chr01A_1276-Zo_SB_chr01B_1294	520.006748269953	1.65839389818006	0.443255377333552	3.74139600551786	0.000183000900875752	0.00165873058551794
Zo_SA_chr02A_1476-Zo_SB_chr02B_1465	45.9129922140203	1.90171724992027	0.508611984128361	3.73903350543215	0.000184729107357879	0.00167142108859864
Zo_SA_chr01A_815-Zo_SB_chr01B_862	131.823996152903	1.75670986700842	0.471707885838029	3.72414776125159	0.00019597612408948	0.00177003967395711
Zo_SA_chr01A_1743-Zo_SB_chr01B_1769	53.0921329360361	-2.66666910464212	0.717035806337913	-3.71901804773389	0.00019999876315429	0.00180052490773087
Zo_SA_chr02A_1289-Zo_SB_chr02B_1284	1135.20223624191	-1.3435392046097	0.361269120582444	-3.71894282700838	0.000200058323081208	0.00180052490773087
Zo_SA_chr02A_1200-Zo_SB_chr02B_1174	21.676442872165	2.77079245987928	0.74729349084186	3.70777009814157	0.000209092350038399	0.0018785122241545
Zo_SA_chr01A_2726-Zo_SB_chr01B_2715	490.590106297681	1.05123022403636	0.283887494641527	3.70298179341708	0.000213080179413878	0.00191096907382798
Zo_SA_chr01A_2510-Zo_SB_chr01B_2518	123.684920935216	-1.45048017421058	0.392241054706893	-3.69793053736935	0.000217364347723237	0.00194255085491609
Zo_SA_chr02A_1983-Zo_SB_chr02B_1942	149.332995609586	1.57584739530254	0.42730121589084	3.68790758532526	0.000226105734917825	0.00201713242324238
Zo_SA_chr02A_2673-Zo_SB_chr02B_2619	38.3079310431609	1.87795873381568	0.510135321901011	3.68129524302982	0.000232052105185446	0.00206656192974591
Zo_SA_chr02A_857-Zo_SB_chr02B_768	91.3384442206469	-1.34460594459169	0.365954612297323	-3.6742423770827	0.000238556201815717	0.00212077712399522
Zo_SA_chr02A_1231-Zo_SB_chr02B_1215	426.241255621251	1.07634094423943	0.295245537344979	3.64557904555822	0.000266790391305209	0.00235126341402896
Zo_SA_chr01A_2988-Zo_SB_chr01B_2986	199.373525817563	1.34144363839799	0.36808314136286	3.64440390676732	0.000268012245410053	0.00235388685882554
Zo_SA_chr02A_1141-Zo_SB_chr02B_1114	509.034158775453	-1.67191215160798	0.45971170137044	-3.63687099245867	0.000275970059681678	0.00241960668505761
Zo_SA_chr01A_3268-Zo_SB_chr01B_3278	450.931119159409	-1.11435843044424	0.306660907859893	-3.63384572954232	0.000279227857269457	0.0024439634105337
Zo_SA_chr02A_3264-Zo_SB_chr02B_3258	216.315093388782	1.2619252096342	0.347536191431311	3.63106128440041	0.000282258144008127	0.002466248688812
Zo_SA_chr01A_1641-Zo_SB_chr01B_1655	46.8198245168713	2.07468579865388	0.572038205494922	3.6268308282991	0.000286921139605047	0.0025026991184043
Zo_SA_chr01A_820-Zo_SB_chr01B_868	86.0524637275067	1.40195871879063	0.386829271995875	3.62423120555773	0.000289822257383882	0.00252368304121965
Zo_SA_chr02A_1800-Zo_SB_chr02B_1776	56.8497509446687	-2.03483333044807	0.5626473712207	-3.61653396875091	0.000298574151819575	0.00259103361050922
Zo_SA_chr01A_1857-Zo_SB_chr01B_1885	530.841984908129	1.24761191344495	0.345698661896773	3.6089578900872	0.0003074295028509	0.00266334334612667
Zo_SA_chr01A_2829-Zo_SB_chr01B_2820	355.269725352774	1.195044361308	0.333430479915728	3.58408853806657	0.000338257338983676	0.0029155378761131
Zo_SA_chr02A_729-Zo_SB_chr02B_702	24.6894292725397	-2.17630215198947	0.607724378530904	-3.58106771568125	0.000342192943580362	0.00293456372828008
Zo_SA_chr02A_399-Zo_SB_chr02B_391	312.976914967663	-1.0510627725446	0.293712992266054	-3.57853687177895	0.00034552312790029	0.00295317921732227
Zo_SA_chr01A_2914-Zo_SB_chr01B_2913	382.722270747253	1.08885883174922	0.30454370971949	3.57537784232074	0.000349722444133977	0.0029840638700477
Zo_SA_chr02A_92-Zo_SB_chr02B_90	392.727368203334	-1.52941832814058	0.428844894152434	-3.56636711546563	0.000361964219228921	0.00307307622125354
Zo_SA_chr02A_711-Zo_SB_chr02B_682	247.573097918991	-1.30514124401885	0.366165237097712	-3.56435049477559	0.000364758283855451	0.00309164508811925
Zo_SA_chr02A_2420-Zo_SB_chr02B_2385	65.1744006789253	1.37350213709058	0.385976664279418	3.55851082255136	0.000372963425838722	0.00315593968641603
Zo_SA_chr01A_869-Zo_SB_chr01B_915	157.094656083099	1.08594280983219	0.305348734346443	3.55640187000121	0.000375968822804452	0.00316559534440641
Zo_SA_chr02A_1898-Zo_SB_chr02B_1856	42.3536219591607	2.13164118625716	0.599346666690196	3.55660806128919	0.000375673991164322	0.00316559534440641
Zo_SA_chr01A_2321-Zo_SB_chr01B_2341	274.719862554768	1.27013037131991	0.357635872355438	3.55146244965489	0.000383096652779121	0.00321498245347091
Zo_SA_chr02A_2750-Zo_SB_chr02B_2716	85.5349822881566	-1.22541198475781	0.34573293390022	-3.54438893319741	0.000393524266591773	0.00329164632843759
Zo_SA_chr01A_375-Zo_SB_chr01B_430	71.5087607392334	2.2924550485075	0.646953434922592	3.54346221035489	0.000394909902771133	0.00329242396843887
Zo_SA_chr01A_3792-Zo_SB_chr01B_3776	48.9231297951875	-2.74411597561032	0.774347195157146	-3.54377983515963	0.000394434477445702	0.00329242396843887
Zo_SA_chr01A_2737-Zo_SB_chr01B_2724	54.6417611531189	2.10205403014408	0.594061783236878	3.5384434573296	0.000402493472668462	0.00334470105998882
Zo_SA_chr02A_3568-Zo_SB_chr02B_3590	188.888724686923	-1.41933086048965	0.402131254393865	-3.52952138134355	0.000416312063069541	0.00344268449557831
Zo_SA_chr02A_2229-Zo_SB_chr02B_2199	612.155330716748	-1.00147261550542	0.283920691790637	-3.52729703914608	0.000419825489455219	0.00346611190159625
Zo_SA_chr01A_1597-Zo_SB_chr01B_1619	203.306848527459	1.53849501090858	0.436330190367807	3.52598798999376	0.000421906101423407	0.00347765320493663
